LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AUSTIN,01/01/2012 00:42:00,,1967.00,1187.00,333.00,167.00,98.00,136.00,58.00,30.00,APPROVED
TX: AUSTIN,01/01/2012 01:42:00,,2024.00,1216.00,338.00,168.00,100.00,138.00,58.00,31.00,APPROVED
TX: AUSTIN,01/01/2012 02:43:00,,2060.00,1251.00,346.00,170.00,102.00,142.00,59.00,29.00,APPROVED
TX: AUSTIN,01/01/2012 03:43:00,,2109.00,1278.00,353.00,173.00,101.00,147.00,55.00,30.00,APPROVED
TX: AUSTIN,01/01/2012 04:43:00,,2129.00,1294.00,356.00,174.00,103.00,148.00,57.00,31.00,APPROVED
TX: AUSTIN,01/01/2012 05:43:00,,2131.00,1297.00,356.00,177.00,103.00,147.00,56.00,28.00,APPROVED
TX: AUSTIN,01/01/2012 06:44:00,,2147.00,1315.00,356.00,178.00,104.00,152.00,57.00,31.00,APPROVED
TX: AUSTIN,01/01/2012 07:44:00,,2067.00,1249.00,343.00,168.00,98.00,139.00,49.00,29.00,APPROVED
TX: AUSTIN,01/01/2012 08:44:00,,2037.00,1201.00,325.00,159.00,95.00,132.00,49.00,29.00,APPROVED
TX: AUSTIN,01/01/2012 09:44:00,,2042.00,1188.00,322.00,154.00,94.00,132.00,45.00,29.00,APPROVED
TX: AUSTIN,01/01/2012 10:44:00,,2091.00,1207.00,318.00,154.00,94.00,134.00,43.00,28.00,APPROVED
TX: AUSTIN,01/01/2012 11:45:00,,2116.00,1226.00,323.00,150.00,94.00,133.00,41.00,29.00,APPROVED
TX: AUSTIN,01/01/2012 12:45:00,,2147.00,1217.00,319.00,146.00,89.00,128.00,41.00,26.00,APPROVED
TX: AUSTIN,01/01/2012 13:45:00,,2146.00,1217.00,316.00,146.00,91.00,126.00,39.00,28.00,APPROVED
TX: AUSTIN,01/01/2012 14:45:00,,2099.00,1191.00,312.00,142.00,88.00,126.00,39.00,27.00,APPROVED
TX: AUSTIN,01/01/2012 15:46:00,,2012.00,1139.00,304.00,138.00,86.00,123.00,38.00,27.00,APPROVED
TX: AUSTIN,01/01/2012 16:46:00,,1957.00,1118.00,303.00,136.00,88.00,124.00,39.00,27.00,APPROVED
TX: AUSTIN,01/01/2012 17:46:00,,1947.00,1112.00,303.00,136.00,86.00,120.00,39.00,27.00,APPROVED
TX: AUSTIN,01/01/2012 18:46:00,,1913.00,1093.00,300.00,137.00,87.00,121.00,43.00,28.00,APPROVED
TX: AUSTIN,01/01/2012 19:47:00,,1870.00,1071.00,296.00,141.00,85.00,121.00,41.00,28.00,APPROVED
TX: AUSTIN,01/01/2012 20:47:00,,1876.00,1070.00,291.00,140.00,87.00,121.00,42.00,28.00,APPROVED
TX: AUSTIN,01/01/2012 21:47:00,,1867.00,1056.00,291.00,139.00,87.00,116.00,43.00,27.00,APPROVED
TX: AUSTIN,01/01/2012 22:47:00,,1889.00,1075.00,293.00,135.00,87.00,120.00,43.00,27.00,APPROVED
TX: AUSTIN,01/01/2012 23:47:00,,1961.00,1101.00,289.00,139.00,84.00,120.00,41.00,27.00,APPROVED
TX: AUSTIN,01/02/2012 00:48:00,,2001.00,1107.00,295.00,137.00,87.00,120.00,41.00,26.00,APPROVED
TX: AUSTIN,01/02/2012 01:48:00,,2027.00,1133.00,299.00,136.00,89.00,117.00,38.00,28.00,APPROVED
TX: AUSTIN,01/02/2012 02:48:00,,2073.00,1156.00,307.00,138.00,87.00,122.00,37.00,28.00,APPROVED
TX: AUSTIN,01/02/2012 03:48:00,,2115.00,1159.00,308.00,142.00,88.00,122.00,37.00,27.00,APPROVED
