LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LOUISVILLE,01/01/2019 00:06:00,,2289.00,1413.00,438.00,236.00,140.00,165.00,104.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2019 01:06:00,,2228.00,1362.00,421.00,225.00,135.00,154.00,100.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2019 02:06:00,,2238.00,1354.00,421.00,222.00,133.00,152.00,99.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2019 03:06:00,,2272.00,1393.00,431.00,227.00,139.00,156.00,99.00,51.00,APPROVED
KY: LOUISVILLE,01/01/2019 04:07:00,,2318.00,1426.00,429.00,240.00,137.00,159.00,101.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2019 05:07:00,,2342.00,1436.00,441.00,239.00,139.00,162.00,103.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2019 06:07:00,,2367.00,1450.00,444.00,239.00,139.00,159.00,100.00,51.00,APPROVED
KY: LOUISVILLE,01/01/2019 07:07:00,,2385.00,1448.00,440.00,237.00,141.00,160.00,100.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2019 08:07:00,,2386.00,1441.00,437.00,234.00,137.00,156.00,98.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2019 09:08:00,,2390.00,1420.00,438.00,224.00,137.00,151.00,97.00,48.00,APPROVED
KY: LOUISVILLE,01/01/2019 10:08:00,,2426.00,1429.00,435.00,229.00,137.00,156.00,96.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2019 11:08:00,,2411.00,1449.00,440.00,227.00,137.00,157.00,96.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2019 12:08:00,,2454.00,1469.00,441.00,238.00,140.00,157.00,98.00,48.00,APPROVED
