LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: SHAWANO,01/16/2018 06:36:00,,1792.00,969.00,287.00,135.00,89.00,126.00,37.00,30.00,APPROVED
WI: SHAWANO,03/20/2018 12:51:00,,1536.00,834.00,278.00,135.00,95.00,131.00,40.00,31.00,APPROVED
WI: SHAWANO,03/20/2018 13:51:00,,1537.00,839.00,277.00,132.00,93.00,131.00,38.00,29.00,APPROVED
WI: SHAWANO,03/20/2018 14:51:00,,1527.00,826.00,276.00,134.00,93.00,127.00,36.00,30.00,APPROVED
WI: SHAWANO,03/20/2018 15:52:00,,1497.00,812.00,271.00,131.00,93.00,128.00,35.00,28.00,APPROVED
WI: SHAWANO,03/20/2018 16:52:00,,1488.00,806.00,274.00,132.00,90.00,127.00,37.00,29.00,APPROVED
WI: SHAWANO,03/20/2018 17:52:00,,1492.00,802.00,269.00,130.00,91.00,126.00,35.00,30.00,APPROVED
WI: SHAWANO,03/20/2018 18:52:00,,1489.00,826.00,274.00,137.00,91.00,125.00,51.00,30.00,APPROVED
WI: SHAWANO,03/20/2018 19:52:00,,1499.00,851.00,281.00,139.00,94.00,114.00,71.00,30.00,APPROVED
WI: SHAWANO,03/20/2018 20:53:00,,1501.00,854.00,276.00,142.00,95.00,111.00,73.00,30.00,APPROVED
WI: SHAWANO,03/20/2018 21:53:00,,1503.00,854.00,275.00,144.00,93.00,113.00,71.00,30.00,APPROVED
WI: SHAWANO,03/20/2018 22:53:00,,1493.00,859.00,282.00,143.00,97.00,113.00,73.00,30.00,APPROVED
WI: SHAWANO,03/20/2018 23:53:00,,1498.00,863.00,281.00,141.00,96.00,113.00,73.00,29.00,APPROVED
WI: SHAWANO,03/21/2018 00:53:00,,1501.00,853.00,279.00,143.00,95.00,113.00,72.00,31.00,APPROVED
WI: SHAWANO,03/21/2018 01:54:00,,1493.00,845.00,279.00,143.00,96.00,112.00,73.00,29.00,APPROVED
WI: SHAWANO,03/21/2018 02:54:00,,1510.00,862.00,280.00,142.00,95.00,112.00,73.00,30.00,APPROVED
WI: SHAWANO,03/21/2018 03:54:00,,1535.00,860.00,279.00,140.00,94.00,111.00,70.00,30.00,APPROVED
WI: SHAWANO,03/21/2018 04:54:00,,1529.00,835.00,272.00,136.00,91.00,124.00,48.00,28.00,APPROVED
WI: SHAWANO,03/21/2018 05:54:00,,1518.00,821.00,275.00,134.00,92.00,132.00,38.00,30.00,APPROVED
WI: SHAWANO,03/21/2018 06:55:00,,1531.00,815.00,273.00,134.00,92.00,130.00,35.00,29.00,APPROVED
WI: SHAWANO,03/21/2018 07:55:00,,1517.00,820.00,272.00,131.00,92.00,130.00,37.00,30.00,APPROVED
WI: SHAWANO,03/21/2018 08:55:00,,1524.00,823.00,269.00,133.00,93.00,131.00,39.00,31.00,APPROVED
WI: SHAWANO,03/21/2018 09:55:00,,1527.00,839.00,275.00,133.00,92.00,130.00,38.00,29.00,APPROVED
WI: SHAWANO,03/21/2018 10:55:00,,1532.00,826.00,272.00,133.00,95.00,132.00,39.00,30.00,APPROVED
WI: SHAWANO,03/21/2018 11:56:00,,1528.00,822.00,276.00,134.00,91.00,132.00,38.00,30.00,APPROVED
WI: SHAWANO,03/21/2018 12:56:00,,1531.00,837.00,273.00,132.00,94.00,130.00,39.00,29.00,APPROVED
WI: SHAWANO,03/21/2018 13:56:00,,1531.00,832.00,274.00,135.00,95.00,131.00,38.00,28.00,APPROVED
