LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: COLUMBUS,01/01/2021 00:40:00,,2006.00,1237.00,346.00,216.00,113.00,144.00,86.00,36.00,APPROVED
OH: COLUMBUS,01/01/2021 01:40:00,,2011.00,1250.00,345.00,217.00,113.00,145.00,84.00,35.00,APPROVED
OH: COLUMBUS,01/01/2021 02:40:00,,2002.00,1238.00,338.00,214.00,113.00,144.00,85.00,33.00,APPROVED
OH: COLUMBUS,01/01/2021 03:40:00,,2007.00,1236.00,341.00,216.00,113.00,143.00,88.00,34.00,APPROVED
OH: COLUMBUS,01/01/2021 04:41:00,,1999.00,1243.00,346.00,218.00,112.00,142.00,84.00,35.00,APPROVED
OH: COLUMBUS,01/01/2021 05:41:00,,1999.00,1222.00,341.00,212.00,113.00,144.00,84.00,35.00,APPROVED
OH: COLUMBUS,01/01/2021 06:41:00,,2003.00,1226.00,339.00,212.00,113.00,143.00,86.00,34.00,APPROVED
OH: COLUMBUS,01/01/2021 07:41:00,,2014.00,1235.00,343.00,212.00,115.00,143.00,83.00,35.00,APPROVED
OH: COLUMBUS,01/01/2021 08:41:00,,1999.00,1235.00,338.00,214.00,112.00,142.00,86.00,36.00,APPROVED
OH: COLUMBUS,01/01/2021 09:42:00,,1973.00,1211.00,332.00,207.00,110.00,138.00,82.00,35.00,APPROVED
OH: COLUMBUS,01/01/2021 10:42:00,,1978.00,1192.00,323.00,204.00,109.00,137.00,82.00,34.00,APPROVED
OH: COLUMBUS,01/01/2021 11:42:00,,1967.00,1187.00,330.00,200.00,108.00,133.00,83.00,33.00,APPROVED
OH: COLUMBUS,01/01/2021 12:42:00,,1983.00,1195.00,333.00,202.00,109.00,139.00,84.00,33.00,APPROVED
OH: COLUMBUS,01/01/2021 13:42:00,,2011.00,1223.00,338.00,207.00,110.00,139.00,85.00,33.00,APPROVED
OH: COLUMBUS,01/01/2021 14:43:00,,2016.00,1229.00,340.00,209.00,111.00,140.00,83.00,34.00,APPROVED
OH: COLUMBUS,01/01/2021 15:43:00,,2039.00,1263.00,346.00,212.00,112.00,140.00,85.00,35.00,APPROVED
OH: COLUMBUS,01/01/2021 16:43:00,,2115.00,1316.00,364.00,224.00,117.00,150.00,86.00,35.00,APPROVED
OH: COLUMBUS,01/01/2021 17:43:00,,2217.00,1417.00,387.00,237.00,123.00,158.00,92.00,36.00,APPROVED
OH: COLUMBUS,01/01/2021 18:43:00,,2171.00,1361.00,372.00,234.00,121.00,157.00,90.00,35.00,APPROVED
OH: COLUMBUS,01/01/2021 19:44:00,,2061.00,1266.00,351.00,212.00,116.00,147.00,84.00,34.00,APPROVED
OH: COLUMBUS,01/01/2021 20:44:00,,2049.00,1245.00,343.00,205.00,113.00,143.00,85.00,33.00,APPROVED
OH: COLUMBUS,01/01/2021 21:44:00,,1973.00,1176.00,334.00,198.00,109.00,137.00,80.00,33.00,APPROVED
OH: COLUMBUS,01/01/2021 22:44:00,,1946.00,1166.00,326.00,195.00,107.00,135.00,78.00,32.00,APPROVED
OH: COLUMBUS,01/01/2021 23:44:00,,1911.00,1150.00,329.00,190.00,107.00,134.00,77.00,31.00,APPROVED
OH: COLUMBUS,01/02/2021 00:45:00,,1899.00,1129.00,324.00,185.00,102.00,132.00,79.00,32.00,APPROVED
OH: COLUMBUS,01/02/2021 01:45:00,,1873.00,1101.00,314.00,180.00,102.00,126.00,76.00,30.00,APPROVED
OH: COLUMBUS,01/02/2021 02:45:00,,1948.00,1175.00,334.00,188.00,106.00,134.00,78.00,32.00,APPROVED
OH: COLUMBUS,01/02/2021 03:45:00,,1918.00,1147.00,331.00,184.00,105.00,135.00,79.00,33.00,APPROVED
OH: COLUMBUS,01/02/2021 04:45:00,,1871.00,1116.00,321.00,178.00,105.00,132.00,74.00,31.00,APPROVED
OH: COLUMBUS,01/02/2021 05:46:00,,1891.00,1124.00,323.00,185.00,104.00,128.00,78.00,31.00,APPROVED
OH: COLUMBUS,01/02/2021 06:46:00,,1882.00,1115.00,320.00,182.00,102.00,131.00,78.00,32.00,APPROVED
OH: COLUMBUS,01/02/2021 07:46:00,,1892.00,1127.00,318.00,182.00,104.00,129.00,77.00,31.00,APPROVED
OH: COLUMBUS,01/02/2021 08:46:00,,2045.00,1276.00,357.00,213.00,118.00,147.00,86.00,35.00,APPROVED
OH: COLUMBUS,01/02/2021 09:46:00,,2013.00,1235.00,349.00,210.00,114.00,142.00,84.00,33.00,APPROVED
OH: COLUMBUS,01/02/2021 10:47:00,,1961.00,1183.00,337.00,195.00,110.00,137.00,80.00,32.00,APPROVED
OH: COLUMBUS,01/02/2021 11:47:00,,1947.00,1190.00,334.00,199.00,108.00,139.00,81.00,33.00,APPROVED
OH: COLUMBUS,01/02/2021 12:47:00,,1999.00,1236.00,346.00,210.00,113.00,145.00,85.00,34.00,APPROVED
