LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: WICHITA,01/01/2013 00:42:00,,2653.00,1575.00,430.00,249.00,143.00,182.00,114.00,38.00,APPROVED
KS: WICHITA,01/01/2013 01:42:00,,2721.00,1544.00,412.00,234.00,135.00,174.00,107.00,37.00,APPROVED
KS: WICHITA,01/01/2013 02:42:00,,2767.00,1576.00,414.00,236.00,136.00,172.00,107.00,37.00,APPROVED
KS: WICHITA,01/01/2013 03:42:00,,2812.00,1605.00,423.00,246.00,140.00,173.00,110.00,37.00,APPROVED
KS: WICHITA,01/01/2013 04:43:00,,2830.00,1621.00,424.00,248.00,140.00,174.00,112.00,40.00,APPROVED
KS: WICHITA,01/01/2013 05:43:00,,2771.00,1603.00,417.00,246.00,137.00,179.00,111.00,39.00,APPROVED
KS: WICHITA,01/01/2013 06:43:00,,2708.00,1584.00,414.00,250.00,140.00,175.00,114.00,40.00,APPROVED
KS: WICHITA,01/01/2013 07:43:00,,2590.00,1504.00,397.00,235.00,135.00,167.00,106.00,38.00,APPROVED
KS: WICHITA,01/01/2013 08:43:00,,2494.00,1426.00,378.00,219.00,126.00,156.00,101.00,37.00,APPROVED
KS: WICHITA,01/01/2013 09:44:00,,2465.00,1392.00,374.00,208.00,127.00,155.00,99.00,36.00,APPROVED
KS: WICHITA,01/01/2013 10:44:00,,2460.00,1379.00,365.00,206.00,124.00,152.00,100.00,35.00,APPROVED
KS: WICHITA,01/01/2013 11:44:00,,2498.00,1421.00,377.00,218.00,128.00,159.00,100.00,35.00,APPROVED
KS: WICHITA,01/01/2013 12:44:00,,2463.00,1406.00,373.00,216.00,128.00,156.00,102.00,36.00,APPROVED
KS: WICHITA,01/01/2013 13:44:00,,2383.00,1350.00,359.00,205.00,122.00,151.00,101.00,35.00,APPROVED
KS: WICHITA,01/01/2013 14:45:00,,2415.00,1368.00,358.00,209.00,124.00,155.00,100.00,34.00,APPROVED
KS: WICHITA,01/01/2013 15:45:00,,2636.00,1557.00,406.00,248.00,138.00,174.00,111.00,38.00,APPROVED
KS: WICHITA,01/01/2013 16:45:00,,2689.00,1602.00,424.00,261.00,140.00,179.00,114.00,40.00,APPROVED
KS: WICHITA,01/01/2013 17:45:00,,2561.00,1492.00,402.00,239.00,133.00,171.00,107.00,38.00,APPROVED
KS: WICHITA,01/01/2013 18:45:00,,2445.00,1398.00,371.00,218.00,125.00,159.00,103.00,35.00,APPROVED
KS: WICHITA,01/01/2013 19:46:00,,2372.00,1329.00,353.00,202.00,119.00,146.00,97.00,34.00,APPROVED
KS: WICHITA,01/01/2013 20:46:00,,2359.00,1318.00,355.00,198.00,119.00,149.00,97.00,34.00,APPROVED
KS: WICHITA,01/01/2013 21:46:00,,2348.00,1306.00,353.00,197.00,118.00,145.00,98.00,34.00,APPROVED
KS: WICHITA,01/01/2013 22:46:00,,2337.00,1310.00,353.00,196.00,119.00,149.00,96.00,35.00,APPROVED
KS: WICHITA,01/01/2013 23:47:00,,2345.00,1307.00,350.00,197.00,118.00,147.00,97.00,34.00,APPROVED
KS: WICHITA,01/02/2013 00:47:00,,2321.00,1297.00,347.00,193.00,117.00,143.00,96.00,34.00,APPROVED
KS: WICHITA,01/02/2013 01:47:00,,2333.00,1301.00,350.00,193.00,118.00,144.00,96.00,33.00,APPROVED
KS: WICHITA,01/02/2013 02:47:00,,2351.00,1304.00,350.00,195.00,118.00,147.00,96.00,34.00,APPROVED
KS: WICHITA,01/02/2013 03:47:00,,2344.00,1315.00,347.00,200.00,119.00,146.00,98.00,34.00,APPROVED
KS: WICHITA,01/02/2013 04:48:00,,2345.00,1335.00,348.00,200.00,123.00,148.00,99.00,36.00,APPROVED
KS: WICHITA,01/02/2013 05:48:00,,2360.00,1358.00,357.00,206.00,121.00,151.00,99.00,36.00,APPROVED
KS: WICHITA,01/02/2013 06:48:00,,2371.00,1341.00,356.00,208.00,121.00,151.00,100.00,35.00,APPROVED
KS: WICHITA,01/02/2013 07:48:00,,2389.00,1349.00,359.00,206.00,123.00,150.00,99.00,37.00,APPROVED
KS: WICHITA,01/02/2013 08:48:00,,2387.00,1368.00,360.00,211.00,125.00,155.00,99.00,35.00,APPROVED
KS: WICHITA,01/02/2013 09:49:00,,2441.00,1412.00,369.00,218.00,127.00,154.00,104.00,36.00,APPROVED
KS: WICHITA,01/02/2013 10:49:00,,2454.00,1415.00,373.00,217.00,127.00,158.00,102.00,37.00,APPROVED
KS: WICHITA,01/02/2013 11:49:00,,2448.00,1411.00,367.00,218.00,128.00,155.00,103.00,36.00,APPROVED
