LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: SAN ANTONIO,01/01/2011 00:58:00,,1814.00,770.00,229.00,119.00,70.00,87.00,61.00,32.00,APPROVED
TX: SAN ANTONIO,01/01/2011 01:58:00,,1824.00,768.00,229.00,115.00,68.00,85.00,58.00,30.00,APPROVED
TX: SAN ANTONIO,01/01/2011 02:58:00,,1819.00,763.00,225.00,114.00,70.00,86.00,58.00,30.00,APPROVED
TX: SAN ANTONIO,01/01/2011 03:58:00,,1824.00,761.00,225.00,112.00,68.00,87.00,58.00,31.00,APPROVED
TX: SAN ANTONIO,01/01/2011 04:59:00,,1797.00,753.00,224.00,112.00,70.00,88.00,58.00,31.00,APPROVED
TX: SAN ANTONIO,01/01/2011 05:59:00,,1806.00,755.00,228.00,109.00,71.00,86.00,60.00,31.00,APPROVED
TX: SAN ANTONIO,01/01/2011 06:59:00,,1815.00,754.00,228.00,113.00,69.00,87.00,56.00,31.00,APPROVED
TX: SAN ANTONIO,01/01/2011 07:59:00,,1808.00,758.00,231.00,114.00,69.00,90.00,59.00,32.00,APPROVED
TX: SAN ANTONIO,01/01/2011 09:00:00,,1815.00,756.00,229.00,113.00,68.00,88.00,57.00,31.00,APPROVED
TX: SAN ANTONIO,01/01/2011 10:00:00,,1800.00,755.00,228.00,112.00,70.00,87.00,55.00,31.00,APPROVED
TX: SAN ANTONIO,01/01/2011 11:00:00,,1801.00,758.00,229.00,115.00,70.00,88.00,56.00,31.00,APPROVED
TX: SAN ANTONIO,01/01/2011 12:00:00,,1811.00,764.00,234.00,117.00,71.00,90.00,56.00,32.00,APPROVED
TX: SAN ANTONIO,01/01/2011 13:00:00,,1823.00,773.00,234.00,115.00,70.00,88.00,58.00,32.00,APPROVED
