LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: SPOKANE,01/01/2026 00:24:00,84.00,3069.00,2100.00,604.00,384.00,229.00,296.00,205.00,41.00,APPROVED
WA: SPOKANE,01/01/2026 01:25:00,83.00,3071.00,2097.00,597.00,381.00,227.00,292.00,207.00,40.00,APPROVED
WA: SPOKANE,01/01/2026 02:25:00,86.00,3107.00,2127.00,601.00,394.00,227.00,289.00,206.00,39.00,APPROVED
WA: SPOKANE,01/01/2026 03:25:00,83.00,3111.00,2136.00,612.00,398.00,232.00,298.00,208.00,40.00,APPROVED
WA: SPOKANE,01/01/2026 04:25:00,83.00,3096.00,2134.00,606.00,392.00,231.00,293.00,206.00,41.00,APPROVED
WA: SPOKANE,01/01/2026 05:25:00,82.00,3080.00,2126.00,606.00,391.00,228.00,294.00,207.00,38.00,APPROVED
WA: SPOKANE,01/01/2026 06:26:00,81.00,3079.00,2112.00,610.00,387.00,227.00,286.00,203.00,40.00,APPROVED
WA: SPOKANE,01/01/2026 07:26:00,82.00,3068.00,2096.00,596.00,380.00,228.00,290.00,205.00,39.00,APPROVED
WA: SPOKANE,01/01/2026 08:26:00,82.00,3048.00,2075.00,594.00,377.00,228.00,285.00,204.00,39.00,APPROVED
WA: SPOKANE,01/01/2026 09:26:00,86.00,3036.00,2048.00,591.00,372.00,222.00,287.00,200.00,38.00,APPROVED
WA: SPOKANE,01/01/2026 10:27:00,81.00,3076.00,2088.00,597.00,374.00,221.00,284.00,204.00,38.00,APPROVED
WA: SPOKANE,01/01/2026 11:27:00,86.00,3103.00,2122.00,594.00,382.00,225.00,289.00,204.00,40.00,APPROVED
WA: SPOKANE,01/01/2026 12:27:00,83.00,3091.00,2109.00,601.00,389.00,228.00,286.00,204.00,40.00,APPROVED
WA: SPOKANE,01/01/2026 13:27:00,86.00,3096.00,2128.00,603.00,389.00,230.00,294.00,205.00,39.00,APPROVED
WA: SPOKANE,01/01/2026 14:27:00,84.00,3129.00,2155.00,606.00,394.00,231.00,295.00,207.00,39.00,APPROVED
WA: SPOKANE,01/01/2026 15:28:00,85.00,3113.00,2151.00,612.00,396.00,231.00,293.00,210.00,41.00,APPROVED
WA: SPOKANE,01/01/2026 16:28:00,85.00,3135.00,2152.00,606.00,401.00,234.00,300.00,210.00,40.00,APPROVED
WA: SPOKANE,01/01/2026 17:28:00,85.00,3099.00,2137.00,608.00,393.00,232.00,292.00,206.00,39.00,APPROVED
WA: SPOKANE,01/01/2026 18:28:00,84.00,3106.00,2142.00,609.00,396.00,231.00,298.00,209.00,40.00,APPROVED
WA: SPOKANE,01/01/2026 19:28:00,86.00,3111.00,2172.00,614.00,403.00,233.00,304.00,208.00,39.00,APPROVED
WA: SPOKANE,01/01/2026 20:29:00,86.00,3123.00,2169.00,607.00,405.00,232.00,299.00,209.00,41.00,APPROVED
WA: SPOKANE,01/01/2026 21:29:00,84.00,3134.00,2179.00,615.00,405.00,236.00,299.00,208.00,42.00,APPROVED
WA: SPOKANE,01/01/2026 22:29:00,82.00,3110.00,2163.00,613.00,404.00,232.00,303.00,208.00,41.00,APPROVED
WA: SPOKANE,01/01/2026 23:29:00,85.00,3137.00,2195.00,621.00,412.00,233.00,302.00,211.00,40.00,APPROVED
WA: SPOKANE,01/02/2026 00:29:00,88.00,3291.00,2340.00,658.00,434.00,248.00,319.00,218.00,43.00,APPROVED
WA: SPOKANE,01/02/2026 01:30:00,88.00,3296.00,2334.00,659.00,440.00,244.00,322.00,220.00,44.00,APPROVED
WA: SPOKANE,01/02/2026 02:30:00,92.00,3309.00,2321.00,658.00,437.00,246.00,318.00,219.00,45.00,APPROVED
WA: SPOKANE,01/02/2026 03:30:00,92.00,3464.00,2466.00,683.00,468.00,252.00,336.00,226.00,45.00,APPROVED
WA: SPOKANE,01/02/2026 04:30:00,96.00,3576.00,2594.00,716.00,500.00,264.00,351.00,232.00,49.00,APPROVED
WA: SPOKANE,01/02/2026 05:30:00,94.00,3484.00,2484.00,697.00,476.00,256.00,341.00,229.00,47.00,APPROVED
WA: SPOKANE,01/02/2026 06:31:00,89.00,3351.00,2375.00,666.00,458.00,246.00,328.00,221.00,44.00,APPROVED
WA: SPOKANE,01/02/2026 07:31:00,91.00,3341.00,2342.00,671.00,445.00,249.00,325.00,216.00,45.00,APPROVED
WA: SPOKANE,01/02/2026 08:31:00,94.00,3389.00,2394.00,683.00,454.00,252.00,329.00,227.00,45.00,APPROVED
WA: SPOKANE,01/02/2026 09:31:00,98.00,3357.00,2371.00,674.00,461.00,250.00,326.00,221.00,45.00,APPROVED
WA: SPOKANE,01/02/2026 10:32:00,96.00,3361.00,2398.00,673.00,457.00,251.00,330.00,224.00,43.00,APPROVED
WA: SPOKANE,01/02/2026 11:32:00,94.00,3416.00,2440.00,686.00,465.00,252.00,333.00,224.00,46.00,APPROVED
WA: SPOKANE,01/02/2026 12:32:00,104.00,3676.00,2714.00,748.00,539.00,280.00,368.00,243.00,51.00,APPROVED
WA: SPOKANE,01/02/2026 13:32:00,106.00,3790.00,2824.00,785.00,573.00,287.00,388.00,255.00,57.00,APPROVED
WA: SPOKANE,01/02/2026 14:32:00,102.00,3785.00,2847.00,785.00,571.00,291.00,390.00,251.00,56.00,APPROVED
WA: SPOKANE,01/02/2026 15:33:00,113.00,4146.00,3192.00,871.00,650.00,315.00,429.00,275.00,63.00,APPROVED
WA: SPOKANE,01/02/2026 16:33:00,114.00,4129.00,3185.00,872.00,656.00,320.00,432.00,274.00,61.00,APPROVED
WA: SPOKANE,01/02/2026 17:33:00,99.00,3759.00,2794.00,782.00,579.00,288.00,385.00,252.00,59.00,APPROVED
WA: SPOKANE,01/02/2026 18:33:00,88.00,3211.00,2296.00,652.00,459.00,249.00,322.00,222.00,46.00,APPROVED
WA: SPOKANE,01/02/2026 19:33:00,83.00,3063.00,2152.00,607.00,408.00,231.00,296.00,208.00,42.00,APPROVED
WA: SPOKANE,01/02/2026 20:34:00,82.00,2981.00,2048.00,586.00,392.00,222.00,289.00,199.00,39.00,APPROVED
WA: SPOKANE,01/02/2026 21:34:00,82.00,3011.00,2073.00,594.00,389.00,221.00,290.00,201.00,40.00,APPROVED
WA: SPOKANE,01/02/2026 22:34:00,84.00,3073.00,2150.00,612.00,406.00,231.00,304.00,209.00,41.00,APPROVED
WA: SPOKANE,01/02/2026 23:34:00,83.00,3161.00,2261.00,635.00,441.00,244.00,316.00,218.00,44.00,APPROVED
WA: SPOKANE,01/03/2026 00:34:00,84.00,3181.00,2318.00,657.00,463.00,249.00,329.00,226.00,46.00,APPROVED
WA: SPOKANE,01/03/2026 01:35:00,83.00,3166.00,2287.00,649.00,460.00,247.00,325.00,224.00,47.00,APPROVED
WA: SPOKANE,01/03/2026 02:35:00,87.00,3262.00,2415.00,678.00,489.00,261.00,344.00,230.00,46.00,APPROVED
WA: SPOKANE,01/03/2026 03:35:00,86.00,3340.00,2481.00,696.00,515.00,268.00,361.00,242.00,51.00,APPROVED
WA: SPOKANE,01/03/2026 04:35:00,84.00,3308.00,2453.00,688.00,496.00,264.00,350.00,237.00,49.00,APPROVED
WA: SPOKANE,01/03/2026 05:36:00,83.00,3213.00,2326.00,662.00,468.00,255.00,330.00,228.00,46.00,APPROVED
WA: SPOKANE,01/03/2026 06:36:00,87.00,3174.00,2277.00,642.00,441.00,245.00,312.00,222.00,45.00,APPROVED
WA: SPOKANE,01/03/2026 07:36:00,88.00,3248.00,2324.00,662.00,450.00,249.00,327.00,221.00,46.00,APPROVED
WA: SPOKANE,01/03/2026 08:36:00,87.00,3236.00,2305.00,657.00,444.00,247.00,323.00,223.00,43.00,APPROVED
WA: SPOKANE,01/03/2026 09:36:00,87.00,3193.00,2281.00,646.00,446.00,243.00,319.00,220.00,46.00,APPROVED
WA: SPOKANE,01/03/2026 10:37:00,86.00,3164.00,2251.00,643.00,440.00,244.00,320.00,217.00,44.00,APPROVED
WA: SPOKANE,01/03/2026 11:37:00,85.00,3173.00,2254.00,641.00,433.00,242.00,315.00,214.00,43.00,APPROVED
WA: SPOKANE,01/03/2026 12:37:00,82.00,3162.00,2236.00,633.00,434.00,241.00,318.00,217.00,44.00,APPROVED
WA: SPOKANE,01/03/2026 13:37:00,83.00,3171.00,2246.00,634.00,427.00,240.00,314.00,219.00,42.00,APPROVED
WA: SPOKANE,01/03/2026 14:37:00,87.00,3213.00,2311.00,656.00,453.00,249.00,324.00,222.00,45.00,APPROVED
WA: SPOKANE,01/03/2026 15:38:00,87.00,3316.00,2439.00,676.00,477.00,259.00,344.00,228.00,48.00,APPROVED
WA: SPOKANE,01/03/2026 16:38:00,89.00,3252.00,2361.00,667.00,463.00,252.00,337.00,228.00,48.00,APPROVED
WA: SPOKANE,01/03/2026 17:38:00,86.00,3235.00,2318.00,652.00,446.00,251.00,332.00,224.00,46.00,APPROVED
WA: SPOKANE,01/03/2026 18:38:00,96.00,3343.00,2403.00,677.00,463.00,255.00,333.00,231.00,47.00,APPROVED
WA: SPOKANE,01/03/2026 19:38:00,88.00,3172.00,2247.00,641.00,431.00,239.00,317.00,213.00,44.00,APPROVED
WA: SPOKANE,01/03/2026 20:39:00,84.00,2988.00,2083.00,595.00,386.00,231.00,291.00,205.00,42.00,APPROVED
WA: SPOKANE,01/03/2026 21:39:00,83.00,2838.00,1911.00,555.00,344.00,212.00,269.00,194.00,36.00,APPROVED
WA: SPOKANE,01/03/2026 22:39:00,81.00,2801.00,1861.00,536.00,328.00,205.00,255.00,184.00,35.00,APPROVED
WA: SPOKANE,01/03/2026 23:39:00,79.00,2788.00,1848.00,532.00,319.00,200.00,256.00,185.00,32.00,APPROVED
WA: SPOKANE,01/04/2026 00:39:00,85.00,2858.00,1949.00,553.00,340.00,212.00,268.00,192.00,35.00,APPROVED
WA: SPOKANE,01/04/2026 01:40:00,85.00,2937.00,2037.00,577.00,370.00,220.00,279.00,200.00,37.00,APPROVED
WA: SPOKANE,01/04/2026 02:40:00,83.00,2922.00,1976.00,571.00,359.00,214.00,277.00,197.00,37.00,APPROVED
WA: SPOKANE,01/04/2026 03:40:00,94.00,3073.00,2140.00,609.00,382.00,227.00,286.00,203.00,40.00,APPROVED
WA: SPOKANE,01/04/2026 04:40:00,93.00,3104.00,2146.00,612.00,397.00,231.00,297.00,208.00,38.00,APPROVED
WA: SPOKANE,01/04/2026 05:41:00,99.00,3137.00,2203.00,620.00,406.00,236.00,300.00,210.00,41.00,APPROVED
WA: SPOKANE,01/04/2026 06:41:00,120.00,3513.00,2558.00,711.00,492.00,261.00,345.00,228.00,48.00,APPROVED
WA: SPOKANE,01/04/2026 07:41:00,102.00,3211.00,2270.00,653.00,431.00,242.00,322.00,218.00,45.00,APPROVED
WA: SPOKANE,01/04/2026 08:41:00,88.00,3073.00,2132.00,611.00,403.00,234.00,299.00,211.00,40.00,APPROVED
WA: SPOKANE,01/04/2026 09:41:00,85.00,2893.00,2000.00,581.00,370.00,220.00,284.00,199.00,38.00,APPROVED
WA: SPOKANE,01/04/2026 10:42:00,82.00,2809.00,1886.00,549.00,335.00,211.00,261.00,189.00,35.00,APPROVED
WA: SPOKANE,01/04/2026 11:42:00,78.00,2758.00,1807.00,533.00,317.00,202.00,250.00,185.00,35.00,APPROVED
WA: SPOKANE,01/04/2026 12:42:00,80.00,2710.00,1780.00,523.00,306.00,199.00,246.00,185.00,33.00,APPROVED
WA: SPOKANE,01/04/2026 13:42:00,81.00,2692.00,1755.00,518.00,301.00,201.00,241.00,181.00,32.00,APPROVED
WA: SPOKANE,01/04/2026 14:42:00,81.00,2732.00,1782.00,524.00,306.00,199.00,245.00,182.00,31.00,APPROVED
WA: SPOKANE,01/04/2026 15:43:00,82.00,2778.00,1840.00,538.00,317.00,205.00,257.00,183.00,32.00,APPROVED
WA: SPOKANE,01/04/2026 16:43:00,83.00,2765.00,1831.00,536.00,317.00,203.00,249.00,183.00,32.00,APPROVED
WA: SPOKANE,01/04/2026 17:43:00,82.00,2749.00,1811.00,529.00,313.00,203.00,248.00,183.00,33.00,APPROVED
WA: SPOKANE,01/04/2026 18:43:00,84.00,2683.00,1759.00,524.00,302.00,198.00,243.00,178.00,32.00,APPROVED
WA: SPOKANE,01/04/2026 19:43:00,81.00,2620.00,1692.00,501.00,289.00,193.00,234.00,178.00,32.00,APPROVED
WA: SPOKANE,01/04/2026 20:44:00,80.00,2619.00,1679.00,499.00,282.00,187.00,235.00,176.00,30.00,APPROVED
WA: SPOKANE,01/04/2026 21:44:00,79.00,2611.00,1682.00,497.00,280.00,188.00,235.00,176.00,30.00,APPROVED
WA: SPOKANE,01/04/2026 22:44:00,81.00,2605.00,1665.00,497.00,280.00,191.00,229.00,175.00,29.00,APPROVED
WA: SPOKANE,01/04/2026 23:44:00,78.00,2613.00,1667.00,493.00,281.00,189.00,231.00,172.00,28.00,APPROVED
WA: SPOKANE,01/05/2026 00:44:00,78.00,2612.00,1670.00,495.00,282.00,188.00,231.00,175.00,29.00,APPROVED
WA: SPOKANE,01/05/2026 01:45:00,80.00,2613.00,1684.00,494.00,279.00,189.00,229.00,172.00,30.00,APPROVED
WA: SPOKANE,01/05/2026 02:45:00,77.00,2609.00,1668.00,496.00,279.00,188.00,230.00,174.00,29.00,APPROVED
WA: SPOKANE,01/05/2026 03:45:00,78.00,2598.00,1663.00,492.00,277.00,189.00,233.00,172.00,29.00,APPROVED
WA: SPOKANE,01/05/2026 04:45:00,79.00,2619.00,1673.00,493.00,277.00,190.00,234.00,173.00,30.00,APPROVED
WA: SPOKANE,01/05/2026 05:46:00,79.00,2619.00,1682.00,502.00,281.00,193.00,229.00,174.00,30.00,APPROVED
WA: SPOKANE,01/05/2026 06:46:00,76.00,2633.00,1685.00,497.00,282.00,192.00,230.00,174.00,32.00,APPROVED
WA: SPOKANE,01/05/2026 07:46:00,81.00,2614.00,1677.00,492.00,278.00,188.00,233.00,174.00,31.00,APPROVED
WA: SPOKANE,01/05/2026 08:46:00,79.00,2610.00,1672.00,496.00,275.00,189.00,230.00,173.00,29.00,APPROVED
WA: SPOKANE,01/05/2026 09:46:00,81.00,2591.00,1660.00,489.00,277.00,189.00,228.00,177.00,27.00,APPROVED
WA: SPOKANE,01/05/2026 10:47:00,79.00,2581.00,1642.00,492.00,277.00,186.00,230.00,172.00,29.00,APPROVED
WA: SPOKANE,01/05/2026 11:47:00,79.00,2585.00,1634.00,489.00,272.00,183.00,227.00,172.00,29.00,APPROVED
WA: SPOKANE,01/05/2026 12:47:00,79.00,2604.00,1643.00,485.00,270.00,186.00,227.00,171.00,29.00,APPROVED
WA: SPOKANE,01/05/2026 13:47:00,81.00,2608.00,1656.00,490.00,269.00,188.00,229.00,173.00,30.00,APPROVED
WA: SPOKANE,01/05/2026 14:47:00,78.00,2617.00,1653.00,490.00,271.00,188.00,229.00,170.00,30.00,APPROVED
WA: SPOKANE,01/05/2026 15:48:00,79.00,2601.00,1664.00,489.00,274.00,187.00,226.00,173.00,30.00,APPROVED
WA: SPOKANE,01/05/2026 16:48:00,79.00,2590.00,1652.00,490.00,276.00,186.00,229.00,171.00,29.00,APPROVED
WA: SPOKANE,01/05/2026 17:48:00,76.00,2584.00,1644.00,491.00,274.00,188.00,228.00,172.00,29.00,APPROVED
WA: SPOKANE,01/05/2026 18:43:00,80.00,2578.00,1641.00,491.00,273.00,187.00,228.00,173.00,30.00,APPROVED
WA: SPOKANE,01/05/2026 19:48:00,76.00,2541.00,1592.00,476.00,257.00,180.00,219.00,168.00,29.00,APPROVED
WA: SPOKANE,01/05/2026 20:48:00,76.00,2539.00,1603.00,476.00,259.00,186.00,224.00,169.00,28.00,APPROVED
WA: SPOKANE,01/05/2026 21:49:00,78.00,2543.00,1599.00,488.00,266.00,185.00,226.00,168.00,28.00,APPROVED
WA: SPOKANE,01/05/2026 22:49:00,77.00,2546.00,1605.00,476.00,266.00,182.00,223.00,170.00,30.00,APPROVED
WA: SPOKANE,01/05/2026 23:49:00,77.00,2537.00,1606.00,479.00,263.00,184.00,222.00,169.00,28.00,APPROVED
WA: SPOKANE,01/06/2026 00:49:00,78.00,2543.00,1607.00,475.00,262.00,179.00,220.00,170.00,27.00,APPROVED
WA: SPOKANE,01/06/2026 01:50:00,76.00,2569.00,1610.00,477.00,264.00,184.00,226.00,173.00,28.00,APPROVED
WA: SPOKANE,01/06/2026 02:50:00,75.00,2567.00,1603.00,480.00,262.00,185.00,222.00,171.00,29.00,APPROVED
WA: SPOKANE,01/06/2026 03:50:00,77.00,2582.00,1617.00,479.00,265.00,181.00,224.00,168.00,29.00,APPROVED
WA: SPOKANE,01/06/2026 04:50:00,78.00,2582.00,1628.00,476.00,267.00,183.00,225.00,172.00,28.00,APPROVED
