LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: CLEVELAND,01/04/2007 21:04:00,,21855.00,567.00,246.00,209.00,283.00,145.00,38.00,338.00,APPROVED
OH: CLEVELAND,01/04/2007 22:04:00,,21195.00,569.00,246.00,210.00,280.00,143.00,37.00,346.00,APPROVED
OH: CLEVELAND,01/05/2007 19:09:00,,9779.00,586.00,265.00,220.00,309.00,156.00,39.00,500.00,APPROVED
OH: CLEVELAND,01/05/2007 20:10:00,,9103.00,588.00,262.00,210.00,300.00,150.00,39.00,514.00,APPROVED
OH: CLEVELAND,01/10/2007 17:20:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
OH: CLEVELAND,01/12/2007 18:41:00,,2672.00,284.00,128.00,119.00,156.00,96.00,22.00,28.00,APPROVED
OH: CLEVELAND,01/12/2007 19:42:00,,2778.00,302.00,141.00,139.00,177.00,103.00,23.00,29.00,APPROVED
OH: CLEVELAND,01/12/2007 20:42:00,,2802.00,310.00,146.00,142.00,176.00,110.00,25.00,30.00,APPROVED
OH: CLEVELAND,01/12/2007 21:42:00,,2852.00,321.00,148.00,149.00,183.00,111.00,26.00,29.00,APPROVED
OH: CLEVELAND,01/12/2007 22:42:00,,2880.00,327.00,152.00,156.00,187.00,114.00,28.00,28.00,APPROVED
OH: CLEVELAND,01/12/2007 23:42:00,,2986.00,351.00,165.00,166.00,195.00,118.00,30.00,31.00,APPROVED
OH: CLEVELAND,01/13/2007 00:43:00,,2984.00,355.00,166.00,168.00,199.00,122.00,29.00,31.00,APPROVED
OH: CLEVELAND,01/13/2007 01:43:00,,3005.00,349.00,167.00,164.00,199.00,122.00,29.00,31.00,APPROVED
OH: CLEVELAND,01/13/2007 02:43:00,,3249.00,385.00,182.00,181.00,213.00,130.00,31.00,31.00,APPROVED
OH: CLEVELAND,01/13/2007 03:43:00,,3299.00,393.00,190.00,187.00,219.00,130.00,30.00,31.00,APPROVED
OH: CLEVELAND,01/13/2007 04:43:00,,3123.00,362.00,172.00,171.00,202.00,122.00,29.00,32.00,APPROVED
OH: CLEVELAND,01/13/2007 05:44:00,,3272.00,384.00,182.00,182.00,212.00,128.00,30.00,32.00,APPROVED
OH: CLEVELAND,01/13/2007 06:44:00,,3380.00,399.00,187.00,193.00,223.00,135.00,32.00,31.00,APPROVED
OH: CLEVELAND,01/13/2007 07:44:00,,3450.00,415.00,190.00,199.00,227.00,134.00,35.00,33.00,APPROVED
OH: CLEVELAND,01/13/2007 08:44:00,,3551.00,427.00,199.00,206.00,235.00,139.00,34.00,33.00,APPROVED
OH: CLEVELAND,01/15/2007 12:55:00,,3188.00,376.00,180.00,180.00,215.00,128.00,30.00,31.00,APPROVED
OH: CLEVELAND,01/15/2007 13:55:00,,3173.00,380.00,174.00,183.00,212.00,129.00,30.00,31.00,APPROVED
OH: CLEVELAND,01/15/2007 14:55:00,,3319.00,397.00,187.00,192.00,221.00,133.00,33.00,32.00,APPROVED
OH: CLEVELAND,01/15/2007 15:55:00,,3201.00,382.00,177.00,183.00,211.00,126.00,32.00,32.00,APPROVED
OH: CLEVELAND,01/17/2007 20:52:00,,200.00,117.00,3136.00,14.00,7.00,6.00,2.00,3.00,APPROVED
OH: CLEVELAND,01/22/2007 18:41:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
OH: CLEVELAND,01/22/2007 19:41:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
OH: CLEVELAND,01/22/2007 20:42:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
