LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: TALLAHASSEE,01/01/2016 00:09:00,,2696.00,1612.00,459.00,243.00,143.00,155.00,75.00,42.00,APPROVED
FL: TALLAHASSEE,01/01/2016 01:09:00,,2513.00,1548.00,463.00,258.00,146.00,164.00,80.00,42.00,APPROVED
FL: TALLAHASSEE,01/01/2016 02:09:00,,2276.00,1410.00,442.00,239.00,140.00,158.00,77.00,41.00,APPROVED
FL: TALLAHASSEE,01/01/2016 03:10:00,,2240.00,1373.00,437.00,234.00,140.00,155.00,79.00,41.00,APPROVED
FL: TALLAHASSEE,01/01/2016 04:10:00,,2280.00,1401.00,438.00,237.00,143.00,157.00,78.00,42.00,APPROVED
FL: TALLAHASSEE,01/01/2016 05:10:00,,2256.00,1374.00,428.00,230.00,138.00,151.00,74.00,41.00,APPROVED
FL: TALLAHASSEE,01/01/2016 06:10:00,,2376.00,1460.00,449.00,242.00,145.00,159.00,79.00,42.00,APPROVED
FL: TALLAHASSEE,01/01/2016 07:11:00,,2360.00,1439.00,448.00,243.00,140.00,155.00,79.00,41.00,APPROVED
FL: TALLAHASSEE,01/01/2016 08:11:00,,2335.00,1390.00,426.00,229.00,138.00,152.00,73.00,41.00,APPROVED
FL: TALLAHASSEE,01/01/2016 09:11:00,,2424.00,1485.00,455.00,245.00,144.00,161.00,80.00,42.00,APPROVED
FL: TALLAHASSEE,01/01/2016 10:11:00,,2450.00,1506.00,460.00,253.00,142.00,160.00,78.00,42.00,APPROVED
FL: TALLAHASSEE,01/01/2016 11:11:00,,2457.00,1517.00,455.00,249.00,149.00,161.00,80.00,43.00,APPROVED
FL: TALLAHASSEE,01/01/2016 12:12:00,,2532.00,1561.00,475.00,258.00,149.00,169.00,82.00,41.00,APPROVED
FL: TALLAHASSEE,01/01/2016 13:12:00,,2530.00,1550.00,476.00,260.00,149.00,169.00,82.00,42.00,APPROVED
FL: TALLAHASSEE,01/01/2016 14:12:00,,2493.00,1535.00,467.00,254.00,145.00,164.00,78.00,41.00,APPROVED
FL: TALLAHASSEE,01/01/2016 15:12:00,,2444.00,1494.00,456.00,247.00,144.00,160.00,78.00,40.00,APPROVED
FL: TALLAHASSEE,01/01/2016 16:13:00,,2401.00,1456.00,441.00,239.00,141.00,156.00,76.00,40.00,APPROVED
FL: TALLAHASSEE,01/01/2016 17:13:00,,2399.00,1445.00,436.00,235.00,141.00,152.00,75.00,41.00,APPROVED
FL: TALLAHASSEE,01/01/2016 18:13:00,,2460.00,1453.00,443.00,235.00,140.00,155.00,74.00,41.00,APPROVED
FL: TALLAHASSEE,01/01/2016 19:13:00,,2462.00,1460.00,439.00,236.00,139.00,152.00,74.00,40.00,APPROVED
FL: TALLAHASSEE,01/01/2016 20:14:00,,2449.00,1451.00,437.00,229.00,138.00,152.00,73.00,40.00,APPROVED
FL: TALLAHASSEE,01/01/2016 21:14:00,,2414.00,1423.00,439.00,224.00,138.00,154.00,72.00,40.00,APPROVED
FL: TALLAHASSEE,01/01/2016 22:14:00,,2423.00,1430.00,435.00,225.00,136.00,150.00,71.00,43.00,APPROVED
