LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: AURORA,01/01/2010 00:29:00,,2090.00,1101.00,338.00,162.00,96.00,140.00,58.00,30.00,APPROVED
IL: AURORA,01/01/2010 01:29:00,,2065.00,1060.00,327.00,148.00,98.00,136.00,52.00,30.00,APPROVED
IL: AURORA,01/01/2010 02:29:00,,2066.00,1042.00,319.00,146.00,92.00,133.00,52.00,29.00,APPROVED
IL: AURORA,01/01/2010 03:29:00,,2071.00,1050.00,320.00,147.00,95.00,131.00,52.00,29.00,APPROVED
IL: AURORA,01/01/2010 04:30:00,,2071.00,1052.00,326.00,145.00,93.00,133.00,51.00,31.00,APPROVED
IL: AURORA,01/01/2010 05:30:00,,2064.00,1053.00,319.00,145.00,95.00,132.00,52.00,28.00,APPROVED
IL: AURORA,01/01/2010 06:30:00,,2056.00,1035.00,319.00,144.00,95.00,133.00,50.00,29.00,APPROVED
IL: AURORA,01/01/2010 07:30:00,,2045.00,1025.00,313.00,140.00,93.00,132.00,50.00,28.00,APPROVED
IL: AURORA,01/01/2010 08:31:00,,2035.00,1005.00,308.00,137.00,91.00,129.00,48.00,29.00,APPROVED
IL: AURORA,01/01/2010 09:31:00,,2010.00,992.00,305.00,136.00,90.00,125.00,49.00,28.00,APPROVED
IL: AURORA,01/01/2010 10:31:00,,2005.00,974.00,299.00,134.00,87.00,123.00,46.00,29.00,APPROVED
IL: AURORA,01/01/2010 11:31:00,,2000.00,970.00,294.00,129.00,87.00,120.00,45.00,28.00,APPROVED
IL: AURORA,01/01/2010 12:31:00,,1986.00,950.00,293.00,133.00,85.00,120.00,43.00,28.00,APPROVED
IL: AURORA,01/01/2010 13:32:00,,1972.00,947.00,287.00,129.00,84.00,118.00,44.00,27.00,APPROVED
IL: AURORA,01/01/2010 14:32:00,,1974.00,939.00,285.00,131.00,86.00,116.00,42.00,26.00,APPROVED
IL: AURORA,01/01/2010 15:32:00,,1975.00,947.00,284.00,126.00,86.00,118.00,42.00,27.00,APPROVED
IL: AURORA,01/01/2010 16:32:00,,1973.00,951.00,288.00,125.00,85.00,118.00,45.00,28.00,APPROVED
IL: AURORA,01/01/2010 17:32:00,,1978.00,951.00,291.00,129.00,87.00,119.00,46.00,28.00,APPROVED
IL: AURORA,01/01/2010 18:33:00,,2011.00,964.00,291.00,135.00,88.00,120.00,46.00,28.00,APPROVED
IL: AURORA,01/01/2010 19:33:00,,2035.00,990.00,293.00,133.00,89.00,121.00,48.00,27.00,APPROVED
IL: AURORA,01/01/2010 20:33:00,,2031.00,989.00,300.00,136.00,88.00,121.00,49.00,28.00,APPROVED
IL: AURORA,01/01/2010 21:33:00,,2021.00,987.00,297.00,136.00,86.00,121.00,48.00,28.00,APPROVED
IL: AURORA,01/01/2010 22:34:00,,2007.00,971.00,293.00,136.00,86.00,119.00,49.00,28.00,APPROVED
IL: AURORA,01/01/2010 23:34:00,,1997.00,974.00,290.00,131.00,84.00,119.00,48.00,29.00,APPROVED
IL: AURORA,01/02/2010 00:34:00,,1999.00,960.00,287.00,130.00,87.00,119.00,45.00,27.00,APPROVED
IL: AURORA,01/02/2010 01:34:00,,1987.00,953.00,284.00,130.00,87.00,121.00,46.00,28.00,APPROVED
IL: AURORA,01/02/2010 02:34:00,,2002.00,959.00,292.00,134.00,84.00,121.00,45.00,28.00,APPROVED
IL: AURORA,01/02/2010 03:35:00,,1988.00,963.00,290.00,132.00,87.00,123.00,47.00,29.00,APPROVED
IL: AURORA,01/02/2010 04:35:00,,1969.00,953.00,285.00,132.00,88.00,120.00,46.00,28.00,APPROVED
IL: AURORA,01/02/2010 05:35:00,,1965.00,949.00,283.00,127.00,87.00,119.00,44.00,28.00,APPROVED
IL: AURORA,01/02/2010 06:35:00,,1956.00,937.00,283.00,128.00,84.00,117.00,44.00,27.00,APPROVED
IL: AURORA,01/02/2010 07:35:00,,1915.00,908.00,272.00,124.00,85.00,114.00,43.00,25.00,APPROVED
IL: AURORA,01/02/2010 08:36:00,,1885.00,880.00,270.00,123.00,82.00,111.00,41.00,27.00,APPROVED
IL: AURORA,01/02/2010 09:36:00,,1876.00,875.00,263.00,122.00,79.00,110.00,41.00,27.00,APPROVED
IL: AURORA,01/02/2010 10:36:00,,1860.00,864.00,260.00,120.00,80.00,110.00,38.00,28.00,APPROVED
IL: AURORA,01/02/2010 11:36:00,,1866.00,867.00,260.00,119.00,80.00,109.00,39.00,26.00,APPROVED
IL: AURORA,01/02/2010 12:37:00,,1849.00,851.00,257.00,118.00,77.00,107.00,38.00,28.00,APPROVED
IL: AURORA,01/02/2010 13:37:00,,1831.00,827.00,253.00,117.00,78.00,105.00,37.00,27.00,APPROVED
IL: AURORA,01/02/2010 14:37:00,,1813.00,821.00,246.00,113.00,76.00,102.00,35.00,26.00,APPROVED
IL: AURORA,01/02/2010 15:37:00,,1803.00,816.00,243.00,113.00,76.00,102.00,37.00,27.00,APPROVED
IL: AURORA,01/02/2010 16:37:00,,1818.00,804.00,243.00,115.00,76.00,102.00,37.00,26.00,APPROVED
IL: AURORA,01/02/2010 17:38:00,,1842.00,839.00,251.00,117.00,78.00,103.00,38.00,26.00,APPROVED
IL: AURORA,01/02/2010 18:38:00,,1847.00,849.00,250.00,119.00,80.00,105.00,40.00,27.00,APPROVED
IL: AURORA,01/02/2010 19:38:00,,1860.00,849.00,253.00,116.00,78.00,104.00,41.00,27.00,APPROVED
IL: AURORA,01/02/2010 20:38:00,,1841.00,842.00,251.00,118.00,80.00,106.00,42.00,26.00,APPROVED
IL: AURORA,01/02/2010 21:38:00,,1829.00,827.00,250.00,114.00,77.00,105.00,40.00,26.00,APPROVED
IL: AURORA,01/02/2010 22:39:00,,1840.00,841.00,249.00,115.00,77.00,105.00,39.00,26.00,APPROVED
IL: AURORA,01/02/2010 23:39:00,,1827.00,825.00,245.00,115.00,77.00,103.00,37.00,27.00,APPROVED
IL: AURORA,01/03/2010 00:39:00,,1810.00,811.00,245.00,115.00,75.00,106.00,37.00,26.00,APPROVED
IL: AURORA,01/03/2010 01:39:00,,1800.00,799.00,236.00,113.00,75.00,100.00,37.00,26.00,APPROVED
IL: AURORA,01/03/2010 02:40:00,,1800.00,802.00,241.00,110.00,75.00,101.00,37.00,25.00,APPROVED
IL: AURORA,01/03/2010 03:40:00,,1797.00,798.00,233.00,112.00,75.00,101.00,35.00,26.00,APPROVED
IL: AURORA,01/03/2010 04:40:00,,1786.00,797.00,238.00,111.00,73.00,98.00,33.00,26.00,APPROVED
IL: AURORA,01/03/2010 05:40:00,,1788.00,799.00,237.00,109.00,73.00,98.00,36.00,27.00,APPROVED
IL: AURORA,01/03/2010 06:40:00,,1794.00,802.00,239.00,111.00,72.00,101.00,37.00,25.00,APPROVED
IL: AURORA,01/03/2010 07:41:00,,1804.00,806.00,244.00,110.00,76.00,102.00,35.00,26.00,APPROVED
IL: AURORA,01/03/2010 08:41:00,,1797.00,808.00,240.00,112.00,74.00,100.00,35.00,25.00,APPROVED
IL: AURORA,01/03/2010 09:41:00,,1794.00,821.00,244.00,114.00,76.00,100.00,37.00,25.00,APPROVED
IL: AURORA,01/03/2010 10:41:00,,1792.00,816.00,241.00,112.00,76.00,102.00,35.00,25.00,APPROVED
IL: AURORA,01/03/2010 11:42:00,,1802.00,805.00,244.00,110.00,76.00,101.00,35.00,26.00,APPROVED
IL: AURORA,01/03/2010 12:42:00,,1774.00,809.00,242.00,114.00,75.00,101.00,34.00,26.00,APPROVED
IL: AURORA,01/03/2010 13:42:00,,1795.00,816.00,245.00,114.00,76.00,99.00,34.00,25.00,APPROVED
IL: AURORA,01/03/2010 14:42:00,,1810.00,819.00,247.00,112.00,77.00,104.00,37.00,26.00,APPROVED
IL: AURORA,01/03/2010 15:42:00,,1817.00,826.00,250.00,115.00,80.00,101.00,37.00,25.00,APPROVED
IL: AURORA,01/03/2010 16:43:00,,1857.00,848.00,257.00,119.00,80.00,106.00,38.00,27.00,APPROVED
IL: AURORA,01/03/2010 17:43:00,,1875.00,864.00,263.00,118.00,78.00,108.00,41.00,27.00,APPROVED
IL: AURORA,01/03/2010 18:43:00,,1890.00,884.00,265.00,123.00,80.00,110.00,41.00,28.00,APPROVED
IL: AURORA,01/03/2010 19:43:00,,1877.00,881.00,263.00,123.00,82.00,108.00,43.00,27.00,APPROVED
IL: AURORA,01/03/2010 20:43:00,,1841.00,875.00,261.00,125.00,82.00,109.00,44.00,25.00,APPROVED
IL: AURORA,01/03/2010 21:44:00,,1838.00,870.00,257.00,121.00,78.00,109.00,45.00,26.00,APPROVED
IL: AURORA,01/03/2010 22:44:00,,1856.00,874.00,257.00,120.00,80.00,108.00,44.00,27.00,APPROVED
IL: AURORA,01/03/2010 23:44:00,,1859.00,870.00,256.00,121.00,77.00,111.00,43.00,27.00,APPROVED
IL: AURORA,01/04/2010 00:44:00,,1855.00,860.00,258.00,117.00,78.00,107.00,41.00,27.00,APPROVED
IL: AURORA,01/04/2010 01:45:00,,1851.00,845.00,253.00,115.00,78.00,106.00,38.00,27.00,APPROVED
IL: AURORA,01/04/2010 02:45:00,,1838.00,839.00,251.00,119.00,78.00,104.00,40.00,26.00,APPROVED
IL: AURORA,01/04/2010 03:45:00,,1839.00,842.00,251.00,118.00,78.00,105.00,39.00,26.00,APPROVED
IL: AURORA,01/04/2010 04:45:00,,1827.00,832.00,244.00,117.00,79.00,107.00,39.00,26.00,APPROVED
IL: AURORA,01/04/2010 05:45:00,,1837.00,840.00,250.00,116.00,76.00,106.00,37.00,27.00,APPROVED
IL: AURORA,01/04/2010 06:46:00,,1854.00,842.00,252.00,119.00,75.00,106.00,39.00,26.00,APPROVED
IL: AURORA,01/04/2010 07:46:00,,1841.00,850.00,252.00,115.00,79.00,107.00,39.00,26.00,APPROVED
IL: AURORA,01/04/2010 08:46:00,,1848.00,849.00,257.00,117.00,80.00,107.00,37.00,27.00,APPROVED
IL: AURORA,01/04/2010 09:46:00,,1843.00,848.00,259.00,118.00,78.00,107.00,38.00,27.00,APPROVED
IL: AURORA,01/04/2010 10:46:00,,1847.00,851.00,256.00,117.00,80.00,106.00,38.00,27.00,APPROVED
IL: AURORA,01/04/2010 11:47:00,,1836.00,847.00,254.00,119.00,80.00,107.00,40.00,26.00,APPROVED
IL: AURORA,01/04/2010 12:47:00,,1856.00,848.00,255.00,117.00,80.00,106.00,39.00,26.00,APPROVED
IL: AURORA,01/04/2010 13:47:00,,1856.00,848.00,258.00,117.00,78.00,106.00,40.00,26.00,APPROVED
IL: AURORA,01/04/2010 14:23:00,,1843.00,860.00,252.00,120.00,75.00,108.00,42.00,25.00,APPROVED
IL: AURORA,01/04/2010 15:42:00,,1840.00,826.00,239.00,114.00,76.00,102.00,40.00,26.00,APPROVED
IL: AURORA,01/04/2010 16:42:00,,1833.00,840.00,247.00,117.00,76.00,105.00,41.00,26.00,APPROVED
IL: AURORA,01/04/2010 17:42:00,,1834.00,847.00,249.00,117.00,78.00,102.00,40.00,25.00,APPROVED
IL: AURORA,01/04/2010 18:42:00,,1835.00,852.00,251.00,116.00,78.00,103.00,43.00,27.00,APPROVED
IL: AURORA,01/04/2010 19:43:00,,1833.00,852.00,249.00,118.00,80.00,104.00,43.00,26.00,APPROVED
IL: AURORA,01/04/2010 20:43:00,,1835.00,848.00,250.00,119.00,77.00,107.00,44.00,27.00,APPROVED
IL: AURORA,01/04/2010 21:43:00,,1845.00,854.00,251.00,117.00,77.00,104.00,44.00,28.00,APPROVED
IL: AURORA,01/04/2010 22:43:00,,1848.00,861.00,252.00,120.00,80.00,103.00,43.00,27.00,APPROVED
IL: AURORA,01/04/2010 23:43:00,,1860.00,867.00,259.00,119.00,79.00,107.00,42.00,25.00,APPROVED
IL: AURORA,01/05/2010 00:44:00,,1884.00,881.00,261.00,122.00,80.00,108.00,44.00,28.00,APPROVED
IL: AURORA,01/05/2010 01:44:00,,1897.00,882.00,261.00,120.00,80.00,111.00,43.00,26.00,APPROVED
IL: AURORA,01/05/2010 02:44:00,,1885.00,893.00,264.00,121.00,82.00,111.00,45.00,28.00,APPROVED
IL: AURORA,01/05/2010 03:44:00,,1885.00,901.00,267.00,124.00,84.00,116.00,45.00,27.00,APPROVED
IL: AURORA,01/05/2010 04:44:00,,1895.00,904.00,272.00,127.00,80.00,111.00,45.00,27.00,APPROVED
IL: AURORA,01/05/2010 05:45:00,,1894.00,903.00,272.00,127.00,82.00,113.00,44.00,27.00,APPROVED
IL: AURORA,01/05/2010 06:45:00,,1917.00,914.00,274.00,124.00,82.00,118.00,46.00,28.00,APPROVED
IL: AURORA,01/05/2010 07:45:00,,1929.00,916.00,270.00,126.00,83.00,115.00,44.00,26.00,APPROVED
IL: AURORA,01/05/2010 08:45:00,,1926.00,909.00,270.00,126.00,82.00,114.00,44.00,28.00,APPROVED
IL: AURORA,01/05/2010 09:46:00,,1918.00,903.00,272.00,126.00,81.00,113.00,45.00,27.00,APPROVED
IL: AURORA,01/05/2010 10:46:00,,1905.00,897.00,268.00,123.00,81.00,113.00,44.00,26.00,APPROVED
IL: AURORA,01/05/2010 11:46:00,,1890.00,886.00,263.00,124.00,79.00,112.00,43.00,27.00,APPROVED
IL: AURORA,01/05/2010 12:46:00,,1882.00,887.00,260.00,122.00,80.00,110.00,43.00,28.00,APPROVED
IL: AURORA,01/05/2010 13:46:00,,1888.00,887.00,265.00,122.00,80.00,110.00,44.00,27.00,APPROVED
IL: AURORA,01/05/2010 14:47:00,,1880.00,891.00,265.00,124.00,79.00,113.00,45.00,28.00,APPROVED
IL: AURORA,01/05/2010 15:47:00,,1891.00,889.00,265.00,123.00,80.00,112.00,44.00,27.00,APPROVED
IL: AURORA,01/05/2010 16:47:00,,1880.00,887.00,262.00,121.00,81.00,111.00,43.00,26.00,APPROVED
IL: AURORA,01/05/2010 17:47:00,,1872.00,878.00,262.00,123.00,80.00,110.00,43.00,27.00,APPROVED
IL: AURORA,01/05/2010 18:47:00,,1871.00,891.00,264.00,123.00,80.00,108.00,45.00,27.00,APPROVED
IL: AURORA,01/05/2010 19:48:00,,1853.00,889.00,259.00,123.00,79.00,108.00,47.00,28.00,APPROVED
IL: AURORA,01/05/2010 20:48:00,,1848.00,882.00,257.00,122.00,80.00,107.00,48.00,26.00,APPROVED
IL: AURORA,01/05/2010 21:48:00,,1872.00,895.00,260.00,126.00,84.00,109.00,48.00,26.00,APPROVED
IL: AURORA,01/05/2010 22:48:00,,1902.00,915.00,270.00,128.00,83.00,111.00,50.00,28.00,APPROVED
IL: AURORA,01/05/2010 23:49:00,,1927.00,919.00,271.00,128.00,83.00,113.00,48.00,28.00,APPROVED
IL: AURORA,01/06/2010 00:49:00,,1935.00,914.00,272.00,127.00,85.00,115.00,45.00,27.00,APPROVED
IL: AURORA,01/06/2010 01:49:00,,1954.00,926.00,274.00,128.00,83.00,111.00,46.00,27.00,APPROVED
IL: AURORA,01/06/2010 02:49:00,,1937.00,934.00,279.00,128.00,84.00,118.00,46.00,28.00,APPROVED
IL: AURORA,01/06/2010 03:49:00,,1957.00,945.00,281.00,129.00,85.00,118.00,47.00,27.00,APPROVED
IL: AURORA,01/06/2010 04:50:00,,1956.00,952.00,287.00,131.00,86.00,117.00,47.00,27.00,APPROVED
IL: AURORA,01/06/2010 05:50:00,,1969.00,960.00,291.00,132.00,85.00,122.00,46.00,28.00,APPROVED
IL: AURORA,01/06/2010 06:50:00,,1999.00,974.00,294.00,133.00,87.00,120.00,47.00,30.00,APPROVED
IL: AURORA,01/06/2010 07:50:00,,1988.00,981.00,298.00,133.00,87.00,126.00,46.00,28.00,APPROVED
IL: AURORA,01/06/2010 08:50:00,,1982.00,976.00,295.00,133.00,89.00,122.00,47.00,28.00,APPROVED
IL: AURORA,01/06/2010 09:51:00,,1986.00,988.00,302.00,135.00,89.00,127.00,46.00,29.00,APPROVED
IL: AURORA,01/06/2010 10:51:00,,2004.00,1001.00,310.00,134.00,90.00,124.00,47.00,29.00,APPROVED
IL: AURORA,01/06/2010 11:51:00,,2013.00,1022.00,313.00,142.00,92.00,129.00,48.00,29.00,APPROVED
IL: AURORA,01/06/2010 12:51:00,,2037.00,1044.00,321.00,146.00,92.00,132.00,50.00,29.00,APPROVED
IL: AURORA,01/06/2010 13:52:00,,2042.00,1051.00,329.00,143.00,95.00,135.00,49.00,28.00,APPROVED
IL: AURORA,01/06/2010 14:52:00,,2030.00,1046.00,327.00,144.00,95.00,136.00,51.00,29.00,APPROVED
IL: AURORA,01/06/2010 15:52:00,,2046.00,1045.00,325.00,143.00,95.00,135.00,53.00,29.00,APPROVED
IL: AURORA,01/06/2010 16:52:00,,2020.00,1026.00,320.00,143.00,95.00,131.00,51.00,29.00,APPROVED
IL: AURORA,01/06/2010 17:52:00,,1931.00,974.00,296.00,142.00,90.00,124.00,52.00,28.00,APPROVED
IL: AURORA,01/06/2010 18:53:00,,1820.00,907.00,268.00,130.00,84.00,111.00,50.00,27.00,APPROVED
IL: AURORA,01/06/2010 19:53:00,,1788.00,859.00,256.00,129.00,80.00,105.00,48.00,27.00,APPROVED
IL: AURORA,01/06/2010 20:53:00,,1799.00,871.00,257.00,124.00,82.00,104.00,49.00,26.00,APPROVED
IL: AURORA,01/06/2010 21:53:00,,1827.00,879.00,261.00,125.00,79.00,104.00,47.00,26.00,APPROVED
IL: AURORA,01/06/2010 22:53:00,,1860.00,884.00,260.00,123.00,81.00,108.00,47.00,28.00,APPROVED
IL: AURORA,01/06/2010 23:54:00,,1876.00,897.00,269.00,127.00,80.00,110.00,47.00,29.00,APPROVED
IL: AURORA,01/07/2010 00:54:00,,1871.00,894.00,270.00,126.00,82.00,112.00,46.00,28.00,APPROVED
IL: AURORA,01/07/2010 01:54:00,,1883.00,907.00,269.00,129.00,83.00,113.00,45.00,27.00,APPROVED
IL: AURORA,01/07/2010 02:54:00,,1940.00,947.00,285.00,135.00,85.00,116.00,49.00,28.00,APPROVED
IL: AURORA,01/07/2010 03:55:00,,1945.00,950.00,287.00,134.00,88.00,120.00,49.00,27.00,APPROVED
IL: AURORA,01/07/2010 04:55:00,,1924.00,951.00,293.00,136.00,86.00,120.00,49.00,28.00,APPROVED
IL: AURORA,01/07/2010 05:55:00,,1936.00,961.00,293.00,133.00,87.00,120.00,49.00,29.00,APPROVED
IL: AURORA,01/07/2010 06:55:00,,1949.00,974.00,291.00,135.00,88.00,123.00,50.00,29.00,APPROVED
IL: AURORA,01/07/2010 07:55:00,,2040.00,1029.00,306.00,143.00,91.00,128.00,51.00,29.00,APPROVED
IL: AURORA,01/07/2010 08:56:00,,2111.00,1099.00,338.00,154.00,101.00,138.00,56.00,30.00,APPROVED
