LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: KNOXVILLE,01/01/2017 00:31:00,,1953.00,1072.00,314.00,153.00,100.00,125.00,89.00,74.00,APPROVED
TN: KNOXVILLE,01/01/2017 01:31:00,,1986.00,1103.00,319.00,158.00,98.00,125.00,92.00,74.00,APPROVED
TN: KNOXVILLE,01/01/2017 02:31:00,,1992.00,1105.00,323.00,159.00,100.00,123.00,88.00,74.00,APPROVED
TN: KNOXVILLE,01/01/2017 03:31:00,,2008.00,1094.00,321.00,156.00,100.00,124.00,90.00,75.00,APPROVED
TN: KNOXVILLE,01/01/2017 04:31:00,,2008.00,1100.00,322.00,156.00,101.00,127.00,88.00,73.00,APPROVED
TN: KNOXVILLE,01/01/2017 05:32:00,,2080.00,1167.00,333.00,166.00,104.00,131.00,92.00,77.00,APPROVED
TN: KNOXVILLE,01/01/2017 06:32:00,,2206.00,1285.00,369.00,188.00,115.00,144.00,95.00,76.00,APPROVED
TN: KNOXVILLE,01/01/2017 07:32:00,,2270.00,1345.00,386.00,201.00,118.00,152.00,103.00,78.00,APPROVED
TN: KNOXVILLE,01/01/2017 08:32:00,,2292.00,1375.00,401.00,203.00,117.00,158.00,105.00,78.00,APPROVED
TN: KNOXVILLE,01/01/2017 09:32:00,,2382.00,1434.00,418.00,220.00,127.00,167.00,106.00,81.00,APPROVED
TN: KNOXVILLE,01/01/2017 10:33:00,,2420.00,1470.00,426.00,225.00,127.00,170.00,110.00,78.00,APPROVED
TN: KNOXVILLE,01/01/2017 11:33:00,,2396.00,1446.00,416.00,221.00,126.00,167.00,111.00,80.00,APPROVED
TN: KNOXVILLE,01/01/2017 12:33:00,,2280.00,1346.00,392.00,209.00,117.00,158.00,105.00,78.00,APPROVED
TN: KNOXVILLE,01/01/2017 13:33:00,,2229.00,1322.00,384.00,203.00,117.00,156.00,101.00,77.00,APPROVED
TN: KNOXVILLE,01/01/2017 14:33:00,,2184.00,1291.00,377.00,197.00,114.00,150.00,101.00,75.00,APPROVED
TN: KNOXVILLE,01/01/2017 15:34:00,,2203.00,1300.00,376.00,198.00,112.00,149.00,101.00,81.00,APPROVED
TN: KNOXVILLE,01/01/2017 16:34:00,,2152.00,1250.00,367.00,196.00,112.00,147.00,103.00,78.00,APPROVED
