LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SD: PIERRE,01/01/2026 00:34:00,54.00,1839.00,1191.00,344.00,208.00,132.00,176.00,134.00,21.00,APPROVED
SD: PIERRE,01/01/2026 01:34:00,52.00,1832.00,1176.00,342.00,203.00,132.00,175.00,132.00,22.00,APPROVED
SD: PIERRE,01/01/2026 02:34:00,50.00,1802.00,1154.00,336.00,200.00,128.00,173.00,130.00,20.00,APPROVED
SD: PIERRE,01/01/2026 03:35:00,54.00,1781.00,1127.00,330.00,194.00,129.00,168.00,130.00,20.00,APPROVED
SD: PIERRE,01/01/2026 04:35:00,53.00,1772.00,1133.00,324.00,193.00,127.00,168.00,126.00,19.00,APPROVED
SD: PIERRE,01/01/2026 05:35:00,51.00,1776.00,1144.00,328.00,194.00,126.00,169.00,129.00,19.00,APPROVED
SD: PIERRE,01/01/2026 06:35:00,53.00,1806.00,1154.00,331.00,197.00,129.00,171.00,127.00,22.00,APPROVED
SD: PIERRE,01/01/2026 07:35:00,54.00,1818.00,1169.00,336.00,203.00,129.00,174.00,129.00,21.00,APPROVED
SD: PIERRE,01/01/2026 09:36:00,54.00,1877.00,1232.00,354.00,216.00,134.00,181.00,135.00,22.00,APPROVED
SD: PIERRE,01/01/2026 10:36:00,57.00,1915.00,1263.00,359.00,227.00,139.00,186.00,137.00,24.00,APPROVED
SD: PIERRE,01/01/2026 11:36:00,54.00,1948.00,1303.00,366.00,231.00,142.00,190.00,137.00,25.00,APPROVED
SD: PIERRE,01/01/2026 12:37:00,60.00,1997.00,1342.00,377.00,249.00,144.00,196.00,146.00,25.00,APPROVED
SD: PIERRE,01/01/2026 13:37:00,56.00,2041.00,1387.00,387.00,260.00,152.00,200.00,146.00,28.00,APPROVED
SD: PIERRE,01/01/2026 14:37:00,57.00,2064.00,1430.00,399.00,270.00,152.00,212.00,151.00,27.00,APPROVED
SD: PIERRE,01/01/2026 15:37:00,59.00,2062.00,1420.00,400.00,270.00,153.00,209.00,151.00,27.00,APPROVED
SD: PIERRE,01/01/2026 16:37:00,58.00,2043.00,1410.00,398.00,264.00,152.00,208.00,150.00,26.00,APPROVED
SD: PIERRE,01/01/2026 17:38:00,57.00,2043.00,1416.00,394.00,259.00,153.00,207.00,148.00,26.00,APPROVED
SD: PIERRE,01/01/2026 18:38:00,57.00,2070.00,1418.00,398.00,258.00,150.00,206.00,147.00,26.00,APPROVED
SD: PIERRE,01/01/2026 19:38:00,59.00,2060.00,1409.00,390.00,261.00,151.00,203.00,147.00,25.00,APPROVED
SD: PIERRE,01/01/2026 20:38:00,62.00,2050.00,1399.00,387.00,258.00,146.00,205.00,145.00,25.00,APPROVED
SD: PIERRE,01/01/2026 21:39:00,59.00,2034.00,1381.00,387.00,253.00,149.00,199.00,145.00,23.00,APPROVED
SD: PIERRE,01/01/2026 22:39:00,60.00,2005.00,1370.00,384.00,249.00,147.00,202.00,145.00,24.00,APPROVED
SD: PIERRE,01/01/2026 23:39:00,58.00,2004.00,1358.00,382.00,246.00,147.00,197.00,142.00,26.00,APPROVED
SD: PIERRE,01/02/2026 00:39:00,56.00,1985.00,1354.00,384.00,247.00,146.00,197.00,145.00,25.00,APPROVED
SD: PIERRE,01/02/2026 01:39:00,57.00,1994.00,1362.00,382.00,252.00,148.00,200.00,145.00,25.00,APPROVED
SD: PIERRE,01/02/2026 02:40:00,57.00,1984.00,1355.00,383.00,254.00,151.00,197.00,146.00,25.00,APPROVED
SD: PIERRE,01/02/2026 03:40:00,54.00,1960.00,1328.00,373.00,245.00,144.00,193.00,142.00,24.00,APPROVED
SD: PIERRE,01/02/2026 04:40:00,57.00,1959.00,1326.00,373.00,245.00,147.00,194.00,145.00,25.00,APPROVED
SD: PIERRE,01/02/2026 05:40:00,55.00,1953.00,1316.00,366.00,237.00,143.00,194.00,142.00,25.00,APPROVED
SD: PIERRE,01/02/2026 06:41:00,57.00,1977.00,1334.00,377.00,245.00,145.00,197.00,145.00,25.00,APPROVED
SD: PIERRE,01/02/2026 07:41:00,59.00,2025.00,1373.00,388.00,253.00,149.00,202.00,145.00,24.00,APPROVED
SD: PIERRE,01/02/2026 08:41:00,55.00,2042.00,1392.00,393.00,256.00,148.00,203.00,148.00,28.00,APPROVED
SD: PIERRE,01/02/2026 09:41:00,59.00,1995.00,1353.00,386.00,250.00,150.00,197.00,144.00,25.00,APPROVED
SD: PIERRE,01/02/2026 10:41:00,53.00,1950.00,1313.00,372.00,236.00,142.00,191.00,142.00,24.00,APPROVED
SD: PIERRE,01/02/2026 11:42:00,54.00,1921.00,1292.00,362.00,235.00,139.00,190.00,140.00,25.00,APPROVED
SD: PIERRE,01/02/2026 12:42:00,57.00,1909.00,1265.00,361.00,230.00,140.00,185.00,137.00,22.00,APPROVED
SD: PIERRE,01/02/2026 13:42:00,54.00,1895.00,1257.00,357.00,227.00,140.00,188.00,139.00,23.00,APPROVED
SD: PIERRE,01/02/2026 14:42:00,55.00,1916.00,1281.00,363.00,232.00,140.00,187.00,139.00,24.00,APPROVED
SD: PIERRE,01/02/2026 15:43:00,54.00,1909.00,1277.00,364.00,232.00,140.00,188.00,141.00,24.00,APPROVED
SD: PIERRE,01/02/2026 16:43:00,54.00,1897.00,1259.00,356.00,228.00,143.00,189.00,138.00,23.00,APPROVED
SD: PIERRE,01/02/2026 17:43:00,53.00,1874.00,1240.00,353.00,224.00,137.00,182.00,137.00,23.00,APPROVED
SD: PIERRE,01/02/2026 18:43:00,53.00,1861.00,1226.00,346.00,214.00,137.00,180.00,136.00,22.00,APPROVED
SD: PIERRE,01/02/2026 19:43:00,53.00,1865.00,1218.00,344.00,216.00,135.00,181.00,136.00,22.00,APPROVED
SD: PIERRE,01/02/2026 20:44:00,56.00,1865.00,1220.00,343.00,217.00,134.00,181.00,135.00,21.00,APPROVED
SD: PIERRE,01/02/2026 21:44:00,54.00,1870.00,1217.00,347.00,219.00,133.00,181.00,136.00,21.00,APPROVED
SD: PIERRE,01/02/2026 22:44:00,54.00,1881.00,1238.00,349.00,220.00,136.00,182.00,134.00,23.00,APPROVED
SD: PIERRE,01/02/2026 23:44:00,55.00,1887.00,1233.00,352.00,214.00,133.00,182.00,136.00,22.00,APPROVED
SD: PIERRE,01/03/2026 00:45:00,55.00,1907.00,1257.00,353.00,223.00,136.00,182.00,136.00,22.00,APPROVED
SD: PIERRE,01/03/2026 01:45:00,55.00,1915.00,1271.00,358.00,228.00,137.00,189.00,140.00,24.00,APPROVED
SD: PIERRE,01/03/2026 02:45:00,55.00,1942.00,1311.00,364.00,237.00,142.00,194.00,137.00,25.00,APPROVED
SD: PIERRE,01/03/2026 03:45:00,58.00,1987.00,1339.00,380.00,247.00,145.00,196.00,143.00,23.00,APPROVED
