LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PITTSBURGH,01/01/2012 00:51:00,,2602.00,1697.00,518.00,261.00,163.00,208.00,117.00,60.00,APPROVED
PA: PITTSBURGH,01/01/2012 01:52:00,,2666.00,1775.00,538.00,271.00,166.00,218.00,120.00,60.00,APPROVED
PA: PITTSBURGH,01/01/2012 02:52:00,,2572.00,1681.00,512.00,259.00,161.00,207.00,116.00,59.00,APPROVED
PA: PITTSBURGH,01/01/2012 03:52:00,,2530.00,1625.00,494.00,244.00,155.00,200.00,113.00,59.00,APPROVED
PA: PITTSBURGH,01/01/2012 04:52:00,,2498.00,1586.00,477.00,237.00,154.00,196.00,108.00,58.00,APPROVED
PA: PITTSBURGH,01/01/2012 05:52:00,,2466.00,1575.00,475.00,236.00,150.00,188.00,110.00,59.00,APPROVED
PA: PITTSBURGH,01/01/2012 06:53:00,,2467.00,1545.00,468.00,230.00,148.00,189.00,106.00,57.00,APPROVED
PA: PITTSBURGH,01/01/2012 07:53:00,,2459.00,1538.00,463.00,225.00,147.00,184.00,107.00,58.00,APPROVED
PA: PITTSBURGH,01/01/2012 08:53:00,,2516.00,1573.00,470.00,230.00,151.00,188.00,105.00,57.00,APPROVED
PA: PITTSBURGH,01/01/2012 09:53:00,,2553.00,1616.00,484.00,239.00,154.00,199.00,108.00,57.00,APPROVED
PA: PITTSBURGH,01/01/2012 10:53:00,,2589.00,1669.00,503.00,247.00,157.00,206.00,110.00,59.00,APPROVED
PA: PITTSBURGH,01/01/2012 11:54:00,,2642.00,1740.00,526.00,263.00,163.00,216.00,109.00,60.00,APPROVED
PA: PITTSBURGH,01/01/2012 12:54:00,,2649.00,1731.00,524.00,256.00,166.00,217.00,113.00,59.00,APPROVED
PA: PITTSBURGH,01/01/2012 13:54:00,,2608.00,1688.00,509.00,246.00,159.00,206.00,108.00,58.00,APPROVED
PA: PITTSBURGH,01/01/2012 14:54:00,,2672.00,1758.00,531.00,256.00,164.00,214.00,113.00,60.00,APPROVED
PA: PITTSBURGH,01/01/2012 15:55:00,,2639.00,1738.00,530.00,262.00,163.00,216.00,113.00,60.00,APPROVED
PA: PITTSBURGH,01/01/2012 16:55:00,,2482.00,1571.00,483.00,236.00,151.00,187.00,109.00,59.00,APPROVED
PA: PITTSBURGH,01/01/2012 17:55:00,,2344.00,1476.00,455.00,222.00,145.00,179.00,108.00,58.00,APPROVED
PA: PITTSBURGH,01/01/2012 18:55:00,,2283.00,1435.00,437.00,219.00,146.00,170.00,111.00,57.00,APPROVED
PA: PITTSBURGH,01/01/2012 19:55:00,,2559.00,1706.00,511.00,270.00,164.00,204.00,127.00,61.00,APPROVED
PA: PITTSBURGH,01/01/2012 20:56:00,,2783.00,1912.00,590.00,315.00,179.00,232.00,139.00,64.00,APPROVED
PA: PITTSBURGH,01/01/2012 21:56:00,,2520.00,1641.00,507.00,257.00,162.00,200.00,123.00,60.00,APPROVED
PA: PITTSBURGH,01/01/2012 22:56:00,,2597.00,1716.00,505.00,257.00,160.00,203.00,119.00,59.00,APPROVED
PA: PITTSBURGH,01/01/2012 23:56:00,,2683.00,1780.00,534.00,274.00,166.00,213.00,121.00,61.00,APPROVED
PA: PITTSBURGH,01/02/2012 00:56:00,,2569.00,1678.00,507.00,252.00,157.00,207.00,116.00,59.00,APPROVED
PA: PITTSBURGH,01/02/2012 01:57:00,,2685.00,1765.00,523.00,261.00,162.00,210.00,115.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2012 02:57:00,,2672.00,1734.00,511.00,258.00,160.00,212.00,111.00,59.00,APPROVED
PA: PITTSBURGH,01/02/2012 03:57:00,,2547.00,1590.00,476.00,233.00,148.00,194.00,102.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2012 04:57:00,,2453.00,1506.00,450.00,214.00,144.00,182.00,95.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2012 05:58:00,,2461.00,1466.00,431.00,207.00,141.00,177.00,91.00,57.00,APPROVED
PA: PITTSBURGH,01/02/2012 06:58:00,,2456.00,1477.00,436.00,205.00,140.00,178.00,91.00,54.00,APPROVED
PA: PITTSBURGH,01/02/2012 07:58:00,,2466.00,1483.00,434.00,203.00,140.00,178.00,88.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2012 08:58:00,,2484.00,1498.00,445.00,210.00,143.00,183.00,87.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2012 09:58:00,,2500.00,1512.00,451.00,212.00,143.00,183.00,91.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2012 10:59:00,,2495.00,1507.00,448.00,214.00,140.00,183.00,89.00,55.00,APPROVED
PA: PITTSBURGH,01/02/2012 11:59:00,,2521.00,1541.00,453.00,216.00,143.00,187.00,90.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2012 12:59:00,,2556.00,1585.00,472.00,224.00,148.00,191.00,89.00,59.00,APPROVED
PA: PITTSBURGH,01/02/2012 13:59:00,,2545.00,1565.00,462.00,219.00,146.00,189.00,94.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2012 14:59:00,,2519.00,1549.00,457.00,217.00,142.00,192.00,91.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2012 16:00:00,,2526.00,1549.00,462.00,219.00,143.00,190.00,93.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2012 17:00:00,,2522.00,1554.00,461.00,217.00,148.00,189.00,92.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2012 18:00:00,,2528.00,1547.00,460.00,217.00,144.00,189.00,94.00,56.00,APPROVED
PA: PITTSBURGH,01/02/2012 19:00:00,,2513.00,1558.00,461.00,218.00,146.00,188.00,90.00,57.00,APPROVED
PA: PITTSBURGH,01/02/2012 20:01:00,,2549.00,1571.00,471.00,222.00,147.00,193.00,94.00,58.00,APPROVED
PA: PITTSBURGH,01/02/2012 21:01:00,,2522.00,1548.00,459.00,218.00,146.00,195.00,90.00,57.00,APPROVED
PA: PITTSBURGH,01/02/2012 22:01:00,,2506.00,1528.00,456.00,214.00,145.00,186.00,89.00,57.00,APPROVED
PA: PITTSBURGH,01/02/2012 23:01:00,,2505.00,1518.00,447.00,210.00,144.00,185.00,88.00,57.00,APPROVED
PA: PITTSBURGH,01/03/2012 00:01:00,,2504.00,1492.00,438.00,204.00,140.00,182.00,85.00,57.00,APPROVED
PA: PITTSBURGH,01/03/2012 01:02:00,,2482.00,1489.00,439.00,204.00,139.00,178.00,83.00,57.00,APPROVED
PA: PITTSBURGH,01/03/2012 02:02:00,,2490.00,1477.00,440.00,207.00,141.00,184.00,83.00,55.00,APPROVED
PA: PITTSBURGH,01/03/2012 03:02:00,,2512.00,1488.00,435.00,205.00,138.00,183.00,82.00,56.00,APPROVED
PA: PITTSBURGH,01/03/2012 04:02:00,,2505.00,1494.00,443.00,204.00,142.00,182.00,83.00,56.00,APPROVED
PA: PITTSBURGH,01/03/2012 05:02:00,,2529.00,1513.00,449.00,211.00,140.00,186.00,84.00,56.00,APPROVED
PA: PITTSBURGH,01/03/2012 06:03:00,,2478.00,1461.00,436.00,202.00,138.00,185.00,82.00,56.00,APPROVED
PA: PITTSBURGH,01/03/2012 07:03:00,,2436.00,1446.00,425.00,196.00,136.00,175.00,77.00,56.00,APPROVED
PA: PITTSBURGH,01/03/2012 08:03:00,,2418.00,1406.00,417.00,191.00,136.00,175.00,77.00,55.00,APPROVED
PA: PITTSBURGH,01/03/2012 09:03:00,,2411.00,1386.00,409.00,189.00,131.00,173.00,77.00,55.00,APPROVED
PA: PITTSBURGH,01/03/2012 10:04:00,,2401.00,1384.00,404.00,187.00,131.00,172.00,75.00,54.00,APPROVED
PA: PITTSBURGH,01/03/2012 11:04:00,,2405.00,1371.00,402.00,188.00,133.00,168.00,73.00,53.00,APPROVED
PA: PITTSBURGH,01/03/2012 12:04:00,,2419.00,1375.00,405.00,189.00,131.00,171.00,70.00,53.00,APPROVED
PA: PITTSBURGH,01/03/2012 13:04:00,,2427.00,1383.00,412.00,188.00,130.00,171.00,73.00,54.00,APPROVED
PA: PITTSBURGH,01/03/2012 14:04:00,,2405.00,1369.00,408.00,185.00,130.00,169.00,73.00,57.00,APPROVED
PA: PITTSBURGH,01/03/2012 15:05:00,,2402.00,1357.00,401.00,183.00,128.00,167.00,69.00,53.00,APPROVED
PA: PITTSBURGH,01/03/2012 16:36:00,,2386.00,1340.00,397.00,184.00,127.00,165.00,69.00,53.00,APPROVED
PA: PITTSBURGH,01/03/2012 17:36:00,,2389.00,1346.00,398.00,185.00,125.00,169.00,72.00,54.00,APPROVED
PA: PITTSBURGH,01/03/2012 18:36:00,,2406.00,1362.00,402.00,184.00,126.00,171.00,71.00,53.00,APPROVED
PA: PITTSBURGH,01/03/2012 19:36:00,,2427.00,1380.00,404.00,188.00,133.00,170.00,70.00,53.00,APPROVED
PA: PITTSBURGH,01/03/2012 20:36:00,,2413.00,1370.00,402.00,183.00,128.00,172.00,73.00,53.00,APPROVED
PA: PITTSBURGH,01/03/2012 21:37:00,,2423.00,1368.00,399.00,184.00,131.00,170.00,73.00,53.00,APPROVED
PA: PITTSBURGH,01/03/2012 22:37:00,,2591.00,1343.00,392.00,183.00,127.00,169.00,70.00,52.00,APPROVED
PA: PITTSBURGH,01/03/2012 23:37:00,,3309.00,1321.00,389.00,182.00,126.00,167.00,68.00,53.00,APPROVED
PA: PITTSBURGH,01/04/2012 00:37:00,,3941.00,1336.00,387.00,176.00,127.00,166.00,65.00,52.00,APPROVED
PA: PITTSBURGH,01/04/2012 01:37:00,,4163.00,1326.00,391.00,180.00,128.00,167.00,67.00,52.00,APPROVED
PA: PITTSBURGH,01/04/2012 02:38:00,,4344.00,1329.00,387.00,180.00,125.00,165.00,65.00,53.00,APPROVED
PA: PITTSBURGH,01/04/2012 03:38:00,,4112.00,1330.00,392.00,180.00,126.00,164.00,66.00,54.00,APPROVED
PA: PITTSBURGH,01/04/2012 04:38:00,,3918.00,1330.00,390.00,181.00,125.00,165.00,66.00,53.00,APPROVED
PA: PITTSBURGH,01/04/2012 05:38:00,,4378.00,1341.00,391.00,178.00,129.00,167.00,68.00,53.00,APPROVED
PA: PITTSBURGH,01/04/2012 06:39:00,,4033.00,1341.00,396.00,180.00,128.00,168.00,67.00,53.00,APPROVED
PA: PITTSBURGH,01/04/2012 07:39:00,,3833.00,1337.00,396.00,180.00,129.00,167.00,66.00,52.00,APPROVED
PA: PITTSBURGH,01/04/2012 08:39:00,,3589.00,1343.00,396.00,179.00,126.00,169.00,66.00,53.00,APPROVED
PA: PITTSBURGH,01/04/2012 09:39:00,,2998.00,1338.00,395.00,183.00,130.00,167.00,67.00,52.00,APPROVED
PA: PITTSBURGH,01/04/2012 10:39:00,,2980.00,1371.00,403.00,183.00,128.00,166.00,69.00,55.00,APPROVED
PA: PITTSBURGH,01/04/2012 11:40:00,,3191.00,1374.00,403.00,189.00,129.00,171.00,69.00,55.00,APPROVED
PA: PITTSBURGH,01/04/2012 12:40:00,,3327.00,1391.00,414.00,191.00,131.00,176.00,70.00,53.00,APPROVED
PA: PITTSBURGH,01/04/2012 13:40:00,,2867.00,1409.00,412.00,190.00,135.00,175.00,72.00,54.00,APPROVED
PA: PITTSBURGH,01/04/2012 14:40:00,,2615.00,1411.00,416.00,193.00,133.00,177.00,73.00,54.00,APPROVED
