LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: TULSA,01/01/2026 00:30:00,57.00,1985.00,1267.00,375.00,206.00,134.00,162.00,127.00,33.00,APPROVED
OK: TULSA,01/01/2026 01:30:00,57.00,2051.00,1352.00,392.00,226.00,141.00,175.00,130.00,34.00,APPROVED
OK: TULSA,01/01/2026 02:30:00,58.00,2109.00,1465.00,424.00,259.00,152.00,190.00,139.00,36.00,APPROVED
OK: TULSA,01/01/2026 03:30:00,60.00,2218.00,1611.00,455.00,297.00,165.00,216.00,149.00,41.00,APPROVED
OK: TULSA,01/01/2026 04:30:00,58.00,2299.00,1720.00,490.00,324.00,176.00,230.00,158.00,44.00,APPROVED
OK: TULSA,01/01/2026 05:30:00,62.00,2334.00,1788.00,502.00,348.00,182.00,241.00,165.00,47.00,APPROVED
OK: TULSA,01/01/2026 06:30:00,58.00,2195.00,1550.00,457.00,294.00,162.00,206.00,147.00,41.00,APPROVED
OK: TULSA,01/01/2026 07:30:00,60.00,2105.00,1404.00,410.00,246.00,150.00,184.00,137.00,36.00,APPROVED
OK: TULSA,01/01/2026 08:30:00,60.00,2089.00,1369.00,401.00,235.00,144.00,180.00,130.00,35.00,APPROVED
OK: TULSA,01/01/2026 09:30:00,58.00,2085.00,1366.00,407.00,230.00,145.00,174.00,133.00,34.00,APPROVED
OK: TULSA,01/01/2026 10:30:00,58.00,2135.00,1430.00,412.00,245.00,145.00,183.00,132.00,36.00,APPROVED
OK: TULSA,01/01/2026 11:30:00,58.00,2228.00,1570.00,447.00,272.00,157.00,201.00,145.00,40.00,APPROVED
OK: TULSA,01/01/2026 12:30:00,59.00,2328.00,1688.00,480.00,306.00,170.00,221.00,154.00,41.00,APPROVED
OK: TULSA,01/01/2026 13:30:00,62.00,2422.00,1817.00,509.00,346.00,180.00,240.00,162.00,47.00,APPROVED
OK: TULSA,01/01/2026 14:30:00,66.00,2467.00,1880.00,526.00,361.00,187.00,247.00,166.00,48.00,APPROVED
OK: TULSA,01/01/2026 15:31:00,64.00,2529.00,1952.00,551.00,389.00,195.00,263.00,177.00,53.00,APPROVED
OK: TULSA,01/01/2026 16:31:00,67.00,2438.00,1782.00,513.00,347.00,183.00,239.00,166.00,48.00,APPROVED
OK: TULSA,01/01/2026 17:31:00,65.00,2401.00,1707.00,488.00,316.00,174.00,223.00,155.00,49.00,APPROVED
OK: TULSA,01/01/2026 18:31:00,66.00,2232.00,1464.00,435.00,246.00,149.00,188.00,135.00,39.00,APPROVED
OK: TULSA,01/01/2026 19:31:00,62.00,2131.00,1335.00,394.00,211.00,133.00,166.00,128.00,36.00,APPROVED
OK: TULSA,01/01/2026 20:31:00,61.00,2079.00,1279.00,376.00,200.00,133.00,157.00,122.00,33.00,APPROVED
OK: TULSA,01/01/2026 21:31:00,61.00,2070.00,1277.00,372.00,195.00,130.00,156.00,120.00,33.00,APPROVED
OK: TULSA,01/01/2026 22:31:00,60.00,2057.00,1253.00,377.00,193.00,129.00,155.00,120.00,37.00,APPROVED
OK: TULSA,01/01/2026 23:31:00,60.00,2059.00,1247.00,372.00,191.00,129.00,156.00,119.00,36.00,APPROVED
OK: TULSA,01/02/2026 00:31:00,62.00,2073.00,1269.00,372.00,195.00,130.00,155.00,121.00,40.00,APPROVED
OK: TULSA,01/02/2026 01:31:00,62.00,2084.00,1285.00,376.00,198.00,132.00,156.00,124.00,52.00,APPROVED
OK: TULSA,01/02/2026 02:31:00,64.00,2119.00,1303.00,380.00,199.00,136.00,159.00,122.00,57.00,APPROVED
OK: TULSA,01/02/2026 03:31:00,62.00,2128.00,1312.00,377.00,204.00,132.00,158.00,123.00,54.00,APPROVED
OK: TULSA,01/02/2026 04:31:00,64.00,2118.00,1312.00,377.00,204.00,136.00,159.00,122.00,55.00,APPROVED
OK: TULSA,01/02/2026 05:31:00,65.00,2145.00,1335.00,384.00,207.00,133.00,161.00,124.00,56.00,APPROVED
OK: TULSA,01/02/2026 06:31:00,64.00,2172.00,1339.00,386.00,206.00,136.00,166.00,126.00,55.00,APPROVED
OK: TULSA,01/02/2026 07:32:00,64.00,2175.00,1348.00,387.00,208.00,134.00,165.00,123.00,55.00,APPROVED
OK: TULSA,01/02/2026 08:32:00,65.00,2172.00,1329.00,388.00,202.00,134.00,161.00,122.00,54.00,APPROVED
OK: TULSA,01/02/2026 09:32:00,64.00,2181.00,1357.00,389.00,211.00,135.00,166.00,127.00,57.00,APPROVED
OK: TULSA,01/02/2026 10:32:00,64.00,2176.00,1346.00,381.00,209.00,135.00,166.00,125.00,57.00,APPROVED
OK: TULSA,01/02/2026 11:32:00,63.00,2155.00,1330.00,385.00,207.00,135.00,163.00,124.00,57.00,APPROVED
OK: TULSA,01/02/2026 12:32:00,59.00,2084.00,1273.00,369.00,202.00,133.00,159.00,122.00,54.00,APPROVED
OK: TULSA,01/02/2026 13:32:00,59.00,2093.00,1270.00,374.00,202.00,131.00,162.00,123.00,53.00,APPROVED
OK: TULSA,01/02/2026 14:32:00,63.00,2252.00,1358.00,391.00,214.00,137.00,167.00,124.00,55.00,APPROVED
OK: TULSA,01/02/2026 15:32:00,63.00,2248.00,1353.00,396.00,210.00,139.00,170.00,123.00,56.00,APPROVED
OK: TULSA,01/02/2026 16:32:00,69.00,2375.00,1438.00,412.00,220.00,141.00,174.00,128.00,56.00,APPROVED
OK: TULSA,01/02/2026 17:32:00,71.00,2252.00,1353.00,393.00,205.00,138.00,166.00,126.00,56.00,APPROVED
OK: TULSA,01/02/2026 18:32:00,71.00,2186.00,1322.00,386.00,205.00,133.00,163.00,124.00,55.00,APPROVED
OK: TULSA,01/02/2026 19:32:00,66.00,2129.00,1277.00,375.00,202.00,130.00,159.00,123.00,52.00,APPROVED
OK: TULSA,01/02/2026 20:32:00,67.00,2106.00,1261.00,369.00,196.00,131.00,156.00,122.00,52.00,APPROVED
OK: TULSA,01/02/2026 21:32:00,63.00,2089.00,1245.00,363.00,196.00,130.00,155.00,119.00,45.00,APPROVED
OK: TULSA,01/02/2026 22:32:00,64.00,2070.00,1249.00,360.00,191.00,129.00,158.00,120.00,45.00,APPROVED
OK: TULSA,01/02/2026 23:33:00,63.00,2070.00,1237.00,363.00,188.00,130.00,155.00,121.00,52.00,APPROVED
OK: TULSA,01/03/2026 00:33:00,63.00,2064.00,1237.00,363.00,191.00,130.00,157.00,122.00,52.00,APPROVED
OK: TULSA,01/03/2026 01:33:00,63.00,2060.00,1235.00,359.00,193.00,130.00,156.00,118.00,53.00,APPROVED
OK: TULSA,01/03/2026 02:33:00,67.00,2056.00,1236.00,360.00,195.00,129.00,158.00,117.00,54.00,APPROVED
OK: TULSA,01/03/2026 03:33:00,63.00,2041.00,1218.00,360.00,188.00,126.00,155.00,122.00,51.00,APPROVED
OK: TULSA,01/03/2026 04:33:00,60.00,2043.00,1215.00,358.00,189.00,126.00,154.00,120.00,52.00,APPROVED
OK: TULSA,01/03/2026 05:33:00,59.00,2045.00,1214.00,354.00,190.00,126.00,152.00,121.00,51.00,APPROVED
OK: TULSA,01/03/2026 06:33:00,60.00,2043.00,1213.00,356.00,188.00,127.00,157.00,118.00,50.00,APPROVED
OK: TULSA,01/03/2026 07:33:00,59.00,2023.00,1202.00,358.00,188.00,127.00,153.00,118.00,49.00,APPROVED
OK: TULSA,01/03/2026 08:33:00,60.00,2019.00,1194.00,350.00,186.00,126.00,152.00,120.00,50.00,APPROVED
OK: TULSA,01/03/2026 09:33:00,58.00,2019.00,1170.00,354.00,179.00,127.00,150.00,113.00,49.00,APPROVED
OK: TULSA,01/03/2026 10:33:00,57.00,2008.00,1158.00,350.00,178.00,125.00,151.00,112.00,50.00,APPROVED
OK: TULSA,01/03/2026 11:33:00,58.00,2013.00,1189.00,350.00,183.00,125.00,149.00,119.00,52.00,APPROVED
OK: TULSA,01/03/2026 12:33:00,59.00,2022.00,1188.00,348.00,184.00,125.00,154.00,117.00,51.00,APPROVED
OK: TULSA,01/03/2026 13:33:00,57.00,2020.00,1187.00,347.00,185.00,128.00,153.00,119.00,50.00,APPROVED
OK: TULSA,01/03/2026 14:34:00,58.00,2016.00,1190.00,349.00,182.00,126.00,151.00,118.00,50.00,APPROVED
OK: TULSA,01/03/2026 15:34:00,59.00,2014.00,1188.00,344.00,183.00,124.00,152.00,120.00,50.00,APPROVED
OK: TULSA,01/03/2026 16:34:00,58.00,1997.00,1188.00,344.00,186.00,125.00,148.00,116.00,51.00,APPROVED
OK: TULSA,01/03/2026 17:34:00,57.00,1992.00,1175.00,352.00,181.00,127.00,149.00,118.00,51.00,APPROVED
