LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: AURORA,01/05/2015 17:00:00,,1850.00,926.00,265.00,124.00,83.00,112.00,47.00,31.00,APPROVED
IL: AURORA,01/05/2015 18:01:00,,1878.00,968.00,278.00,127.00,86.00,117.00,48.00,32.00,APPROVED
IL: AURORA,01/05/2015 19:01:00,,1864.00,967.00,279.00,131.00,87.00,114.00,51.00,31.00,APPROVED
IL: AURORA,01/05/2015 20:01:00,,1848.00,947.00,274.00,130.00,89.00,112.00,51.00,33.00,APPROVED
IL: AURORA,01/06/2015 17:38:00,,1845.00,1044.00,291.00,156.00,92.00,115.00,69.00,35.00,APPROVED
IL: AURORA,01/06/2015 18:09:00,,1830.00,1038.00,286.00,164.00,89.00,115.00,68.00,35.00,APPROVED
IL: AURORA,01/06/2015 19:16:00,,1785.00,979.00,271.00,143.00,85.00,105.00,64.00,31.00,APPROVED
IL: AURORA,01/06/2015 20:16:00,,1813.00,1025.00,281.00,154.00,90.00,113.00,67.00,32.00,APPROVED
IL: AURORA,01/06/2015 21:16:00,,1805.00,1038.00,285.00,160.00,92.00,116.00,68.00,33.00,APPROVED
IL: AURORA,01/06/2015 22:17:00,,1815.00,1046.00,284.00,164.00,93.00,115.00,67.00,35.00,APPROVED
IL: AURORA,01/06/2015 23:17:00,,1830.00,1046.00,292.00,164.00,93.00,116.00,64.00,32.00,APPROVED
IL: AURORA,01/07/2015 00:17:00,,1834.00,1059.00,293.00,161.00,91.00,116.00,68.00,33.00,APPROVED
IL: AURORA,01/07/2015 01:17:00,,1842.00,1056.00,295.00,162.00,92.00,120.00,70.00,33.00,APPROVED
IL: AURORA,01/07/2015 02:18:00,,1839.00,1058.00,293.00,164.00,94.00,122.00,68.00,33.00,APPROVED
IL: AURORA,01/07/2015 03:18:00,,1855.00,1076.00,300.00,170.00,93.00,122.00,69.00,33.00,APPROVED
IL: AURORA,01/07/2015 04:18:00,,1851.00,1076.00,294.00,164.00,94.00,122.00,70.00,33.00,APPROVED
IL: AURORA,01/07/2015 05:18:00,,1854.00,1073.00,301.00,163.00,95.00,119.00,70.00,35.00,APPROVED
IL: AURORA,01/07/2015 06:18:00,,1862.00,1073.00,296.00,163.00,96.00,123.00,69.00,33.00,APPROVED
IL: AURORA,01/07/2015 07:19:00,,1851.00,1060.00,297.00,161.00,93.00,119.00,67.00,34.00,APPROVED
IL: AURORA,01/07/2015 08:19:00,,1820.00,1038.00,292.00,156.00,90.00,117.00,68.00,33.00,APPROVED
IL: AURORA,01/07/2015 09:19:00,,1804.00,1032.00,286.00,156.00,93.00,116.00,65.00,33.00,APPROVED
IL: AURORA,01/07/2015 10:19:00,,1758.00,985.00,277.00,145.00,89.00,109.00,63.00,32.00,APPROVED
IL: AURORA,01/07/2015 11:19:00,,1727.00,960.00,272.00,141.00,86.00,109.00,60.00,31.00,APPROVED
IL: AURORA,01/07/2015 12:20:00,,1712.00,949.00,267.00,140.00,83.00,106.00,62.00,31.00,APPROVED
IL: AURORA,01/07/2015 13:20:00,,1704.00,930.00,261.00,135.00,83.00,106.00,61.00,30.00,APPROVED
IL: AURORA,01/07/2015 14:20:00,,1681.00,912.00,259.00,132.00,81.00,105.00,59.00,31.00,APPROVED
IL: AURORA,01/07/2015 15:20:00,,1666.00,897.00,255.00,130.00,81.00,102.00,57.00,29.00,APPROVED
IL: AURORA,01/07/2015 16:21:00,,1656.00,880.00,252.00,127.00,80.00,100.00,56.00,30.00,APPROVED
IL: AURORA,01/07/2015 17:21:00,,1642.00,878.00,250.00,128.00,79.00,99.00,57.00,29.00,APPROVED
IL: AURORA,01/07/2015 18:21:00,,1649.00,874.00,252.00,130.00,81.00,99.00,59.00,29.00,APPROVED
IL: AURORA,01/07/2015 19:21:00,,1652.00,876.00,249.00,126.00,79.00,97.00,56.00,30.00,APPROVED
IL: AURORA,01/07/2015 20:21:00,,1653.00,879.00,247.00,127.00,80.00,99.00,54.00,30.00,APPROVED
IL: AURORA,01/07/2015 21:22:00,,1653.00,878.00,248.00,126.00,79.00,97.00,58.00,29.00,APPROVED
IL: AURORA,01/07/2015 22:22:00,,1642.00,873.00,252.00,128.00,79.00,98.00,57.00,29.00,APPROVED
IL: AURORA,01/07/2015 23:22:00,,1650.00,881.00,252.00,127.00,78.00,101.00,57.00,29.00,APPROVED
IL: AURORA,01/08/2015 00:22:00,,1655.00,887.00,251.00,128.00,81.00,101.00,57.00,28.00,APPROVED
IL: AURORA,01/08/2015 01:23:00,,1678.00,898.00,250.00,129.00,82.00,102.00,57.00,30.00,APPROVED
IL: AURORA,01/08/2015 02:23:00,,1678.00,919.00,260.00,131.00,83.00,104.00,59.00,31.00,APPROVED
IL: AURORA,01/08/2015 03:23:00,,1707.00,923.00,263.00,134.00,84.00,104.00,57.00,31.00,APPROVED
IL: AURORA,01/08/2015 04:23:00,,1714.00,930.00,268.00,135.00,83.00,105.00,58.00,29.00,APPROVED
IL: AURORA,01/08/2015 05:23:00,,1723.00,935.00,262.00,138.00,83.00,106.00,61.00,30.00,APPROVED
IL: AURORA,01/08/2015 06:24:00,,1728.00,946.00,267.00,137.00,86.00,108.00,58.00,30.00,APPROVED
IL: AURORA,01/08/2015 07:24:00,,1734.00,953.00,265.00,137.00,86.00,107.00,60.00,31.00,APPROVED
IL: AURORA,01/08/2015 08:24:00,,1744.00,959.00,273.00,139.00,85.00,112.00,62.00,30.00,APPROVED
IL: AURORA,01/08/2015 09:24:00,,1751.00,962.00,280.00,135.00,86.00,111.00,56.00,31.00,APPROVED
IL: AURORA,01/08/2015 10:24:00,,1748.00,952.00,279.00,132.00,86.00,112.00,50.00,31.00,APPROVED
IL: AURORA,01/08/2015 11:25:00,,1757.00,950.00,277.00,128.00,87.00,117.00,54.00,30.00,APPROVED
IL: AURORA,01/08/2015 12:25:00,,1748.00,959.00,276.00,130.00,85.00,112.00,51.00,30.00,APPROVED
IL: AURORA,01/08/2015 13:25:00,,1753.00,951.00,282.00,131.00,85.00,116.00,51.00,30.00,APPROVED
IL: AURORA,01/08/2015 14:25:00,,1758.00,937.00,271.00,126.00,84.00,112.00,52.00,31.00,APPROVED
IL: AURORA,01/08/2015 15:26:00,,1752.00,930.00,271.00,128.00,84.00,114.00,48.00,30.00,APPROVED
IL: AURORA,01/08/2015 16:26:00,,1746.00,930.00,268.00,126.00,82.00,112.00,47.00,30.00,APPROVED
IL: AURORA,01/08/2015 17:26:00,,1745.00,924.00,272.00,126.00,83.00,110.00,47.00,30.00,APPROVED
IL: AURORA,01/08/2015 18:26:00,,1750.00,923.00,272.00,125.00,82.00,110.00,47.00,29.00,APPROVED
IL: AURORA,01/08/2015 19:26:00,,1792.00,950.00,284.00,129.00,85.00,116.00,49.00,30.00,APPROVED
IL: AURORA,01/08/2015 20:27:00,,1881.00,1041.00,310.00,140.00,92.00,125.00,51.00,30.00,APPROVED
IL: AURORA,01/08/2015 23:27:00,,1790.00,960.00,285.00,132.00,87.00,117.00,47.00,31.00,APPROVED
IL: AURORA,01/09/2015 00:28:00,,1843.00,1008.00,294.00,134.00,89.00,122.00,52.00,30.00,APPROVED
IL: AURORA,01/09/2015 01:28:00,,1837.00,1008.00,300.00,136.00,88.00,123.00,50.00,32.00,APPROVED
IL: AURORA,01/09/2015 02:28:00,,1813.00,990.00,296.00,136.00,87.00,121.00,49.00,32.00,APPROVED
IL: AURORA,01/09/2015 03:28:00,,1844.00,1013.00,302.00,139.00,88.00,125.00,52.00,31.00,APPROVED
IL: AURORA,01/09/2015 04:28:00,,1900.00,1076.00,320.00,146.00,94.00,133.00,51.00,33.00,APPROVED
IL: AURORA,01/09/2015 05:29:00,,1874.00,1063.00,322.00,146.00,94.00,134.00,54.00,32.00,APPROVED
IL: AURORA,01/09/2015 06:29:00,,1843.00,1031.00,313.00,146.00,93.00,127.00,51.00,33.00,APPROVED
IL: AURORA,01/09/2015 07:29:00,,1778.00,972.00,295.00,136.00,85.00,121.00,50.00,32.00,APPROVED
IL: AURORA,01/09/2015 08:29:00,,1744.00,934.00,278.00,128.00,83.00,116.00,47.00,30.00,APPROVED
IL: AURORA,01/09/2015 09:29:00,,1799.00,969.00,285.00,130.00,84.00,117.00,49.00,31.00,APPROVED
