LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ND: BISMARCK,01/01/2016 00:32:00,,2288.00,1297.00,353.00,201.00,117.00,147.00,91.00,46.00,APPROVED
ND: BISMARCK,01/01/2016 01:32:00,,2289.00,1304.00,353.00,202.00,119.00,146.00,92.00,43.00,APPROVED
ND: BISMARCK,01/01/2016 02:32:00,,2287.00,1293.00,353.00,200.00,115.00,148.00,93.00,46.00,APPROVED
ND: BISMARCK,01/01/2016 03:32:00,,2264.00,1289.00,349.00,201.00,115.00,145.00,92.00,45.00,APPROVED
ND: BISMARCK,01/01/2016 04:33:00,,2282.00,1302.00,355.00,200.00,115.00,147.00,93.00,45.00,APPROVED
ND: BISMARCK,01/01/2016 05:33:00,,2284.00,1308.00,355.00,201.00,118.00,147.00,93.00,46.00,APPROVED
ND: BISMARCK,01/01/2016 06:33:00,,2297.00,1308.00,352.00,206.00,116.00,147.00,96.00,45.00,APPROVED
ND: BISMARCK,01/01/2016 07:33:00,,2303.00,1307.00,357.00,205.00,115.00,146.00,93.00,45.00,APPROVED
ND: BISMARCK,01/01/2016 08:33:00,,2283.00,1319.00,352.00,200.00,118.00,147.00,92.00,45.00,APPROVED
ND: BISMARCK,01/01/2016 09:34:00,,2303.00,1314.00,358.00,202.00,118.00,148.00,93.00,45.00,APPROVED
ND: BISMARCK,01/01/2016 10:34:00,,2319.00,1323.00,357.00,208.00,117.00,151.00,95.00,45.00,APPROVED
ND: BISMARCK,01/01/2016 11:34:00,,2336.00,1344.00,365.00,203.00,115.00,152.00,94.00,46.00,APPROVED
ND: BISMARCK,01/01/2016 12:34:00,,2376.00,1391.00,375.00,217.00,124.00,156.00,98.00,47.00,APPROVED
ND: BISMARCK,01/01/2016 13:35:00,,2366.00,1391.00,374.00,219.00,125.00,155.00,97.00,46.00,APPROVED
ND: BISMARCK,01/01/2016 14:35:00,,2362.00,1390.00,378.00,220.00,124.00,158.00,95.00,47.00,APPROVED
ND: BISMARCK,01/01/2016 15:35:00,,2382.00,1402.00,387.00,220.00,122.00,158.00,97.00,48.00,APPROVED
ND: BISMARCK,01/01/2016 16:35:00,,2400.00,1418.00,388.00,222.00,124.00,161.00,98.00,46.00,APPROVED
ND: BISMARCK,01/01/2016 17:35:00,,2411.00,1404.00,375.00,222.00,122.00,159.00,95.00,48.00,APPROVED
ND: BISMARCK,01/01/2016 18:36:00,,2387.00,1373.00,372.00,213.00,120.00,153.00,96.00,45.00,APPROVED
ND: BISMARCK,01/01/2016 19:36:00,,2366.00,1353.00,365.00,204.00,119.00,150.00,92.00,46.00,APPROVED
ND: BISMARCK,01/01/2016 20:36:00,,2360.00,1336.00,359.00,203.00,116.00,145.00,93.00,45.00,APPROVED
ND: BISMARCK,01/01/2016 21:36:00,,2356.00,1304.00,354.00,195.00,113.00,143.00,90.00,43.00,APPROVED
ND: BISMARCK,01/01/2016 22:37:00,,2340.00,1299.00,355.00,189.00,114.00,144.00,89.00,42.00,APPROVED
ND: BISMARCK,01/01/2016 23:37:00,,2329.00,1308.00,353.00,194.00,117.00,142.00,89.00,43.00,APPROVED
ND: BISMARCK,01/02/2016 00:37:00,,2349.00,1308.00,355.00,195.00,116.00,143.00,89.00,44.00,APPROVED
ND: BISMARCK,01/02/2016 01:37:00,,2356.00,1323.00,358.00,197.00,116.00,147.00,93.00,44.00,APPROVED
ND: BISMARCK,01/02/2016 02:37:00,,2356.00,1334.00,363.00,202.00,118.00,145.00,95.00,45.00,APPROVED
ND: BISMARCK,01/02/2016 03:38:00,,2373.00,1348.00,366.00,205.00,119.00,151.00,95.00,44.00,APPROVED
ND: BISMARCK,01/02/2016 04:38:00,,2392.00,1363.00,371.00,212.00,120.00,151.00,96.00,46.00,APPROVED
ND: BISMARCK,01/02/2016 05:38:00,,2403.00,1387.00,372.00,216.00,120.00,156.00,95.00,46.00,APPROVED
ND: BISMARCK,01/02/2016 06:38:00,,2375.00,1380.00,371.00,213.00,121.00,156.00,96.00,47.00,APPROVED
ND: BISMARCK,01/02/2016 07:39:00,,2382.00,1377.00,374.00,213.00,123.00,157.00,96.00,48.00,APPROVED
ND: BISMARCK,01/02/2016 08:39:00,,2384.00,1389.00,369.00,215.00,121.00,153.00,97.00,47.00,APPROVED
ND: BISMARCK,01/02/2016 09:39:00,,2388.00,1401.00,376.00,215.00,124.00,154.00,98.00,47.00,APPROVED
ND: BISMARCK,01/02/2016 10:39:00,,2376.00,1390.00,374.00,212.00,121.00,159.00,98.00,46.00,APPROVED
ND: BISMARCK,01/02/2016 11:39:00,,2381.00,1396.00,377.00,219.00,122.00,158.00,97.00,47.00,APPROVED
ND: BISMARCK,01/02/2016 12:40:00,,2387.00,1399.00,377.00,218.00,122.00,156.00,99.00,47.00,APPROVED
ND: BISMARCK,01/02/2016 13:40:00,,2375.00,1394.00,373.00,215.00,124.00,159.00,98.00,46.00,APPROVED
ND: BISMARCK,01/02/2016 14:40:00,,2378.00,1390.00,377.00,219.00,122.00,153.00,97.00,47.00,APPROVED
ND: BISMARCK,01/02/2016 15:40:00,,2377.00,1377.00,375.00,214.00,122.00,151.00,96.00,46.00,APPROVED
ND: BISMARCK,01/02/2016 16:41:00,,2383.00,1378.00,372.00,211.00,122.00,154.00,95.00,45.00,APPROVED
ND: BISMARCK,01/02/2016 17:41:00,,2369.00,1371.00,367.00,207.00,120.00,153.00,97.00,45.00,APPROVED
ND: BISMARCK,01/02/2016 18:41:00,,2363.00,1356.00,367.00,209.00,118.00,147.00,95.00,47.00,APPROVED
ND: BISMARCK,01/02/2016 19:41:00,,2356.00,1329.00,360.00,204.00,119.00,147.00,92.00,45.00,APPROVED
ND: BISMARCK,01/02/2016 20:41:00,,2350.00,1320.00,356.00,199.00,119.00,145.00,91.00,44.00,APPROVED
ND: BISMARCK,01/02/2016 21:42:00,,2339.00,1298.00,350.00,195.00,115.00,141.00,90.00,43.00,APPROVED
ND: BISMARCK,01/02/2016 22:42:00,,2315.00,1287.00,349.00,191.00,112.00,140.00,89.00,43.00,APPROVED
ND: BISMARCK,01/02/2016 23:42:00,,2306.00,1281.00,342.00,193.00,112.00,141.00,89.00,44.00,APPROVED
ND: BISMARCK,01/03/2016 00:42:00,,2331.00,1314.00,352.00,196.00,114.00,145.00,91.00,44.00,APPROVED
ND: BISMARCK,01/03/2016 01:43:00,,2341.00,1324.00,360.00,202.00,116.00,146.00,93.00,42.00,APPROVED
ND: BISMARCK,01/03/2016 02:43:00,,2322.00,1308.00,354.00,198.00,116.00,148.00,92.00,45.00,APPROVED
ND: BISMARCK,01/03/2016 03:43:00,,2325.00,1308.00,352.00,197.00,117.00,146.00,91.00,44.00,APPROVED
ND: BISMARCK,01/03/2016 04:43:00,,2338.00,1314.00,356.00,198.00,115.00,146.00,91.00,43.00,APPROVED
ND: BISMARCK,01/03/2016 05:43:00,,2329.00,1331.00,356.00,200.00,116.00,146.00,91.00,45.00,APPROVED
ND: BISMARCK,01/03/2016 06:44:00,,2368.00,1345.00,366.00,205.00,118.00,149.00,93.00,45.00,APPROVED
ND: BISMARCK,01/03/2016 07:44:00,,2369.00,1366.00,363.00,208.00,120.00,150.00,94.00,48.00,APPROVED
ND: BISMARCK,01/03/2016 08:44:00,,2373.00,1372.00,367.00,212.00,121.00,152.00,97.00,47.00,APPROVED
ND: BISMARCK,01/03/2016 09:44:00,,2383.00,1391.00,371.00,216.00,122.00,156.00,99.00,49.00,APPROVED
ND: BISMARCK,01/03/2016 10:45:00,,2409.00,1420.00,385.00,225.00,126.00,160.00,101.00,48.00,APPROVED
ND: BISMARCK,01/03/2016 11:45:00,,2462.00,1485.00,400.00,237.00,129.00,170.00,105.00,49.00,APPROVED
ND: BISMARCK,01/03/2016 12:45:00,,2500.00,1538.00,414.00,251.00,135.00,176.00,106.00,52.00,APPROVED
ND: BISMARCK,01/03/2016 13:45:00,,2583.00,1642.00,439.00,277.00,142.00,188.00,116.00,53.00,APPROVED
ND: BISMARCK,01/03/2016 14:45:00,,2542.00,1617.00,437.00,276.00,145.00,189.00,112.00,56.00,APPROVED
ND: BISMARCK,01/03/2016 15:46:00,,2626.00,1679.00,453.00,287.00,147.00,197.00,117.00,54.00,APPROVED
ND: BISMARCK,01/03/2016 16:46:00,,2739.00,1816.00,484.00,317.00,156.00,212.00,125.00,57.00,APPROVED
ND: BISMARCK,01/03/2016 17:46:00,,2738.00,1762.00,479.00,302.00,156.00,209.00,119.00,55.00,APPROVED
ND: BISMARCK,01/03/2016 18:46:00,,2756.00,1778.00,464.00,311.00,155.00,208.00,120.00,56.00,APPROVED
ND: BISMARCK,01/03/2016 19:47:00,,2717.00,1770.00,440.00,333.00,155.00,204.00,125.00,66.00,APPROVED
ND: BISMARCK,01/03/2016 20:47:00,,2546.00,1634.00,415.00,308.00,148.00,190.00,117.00,61.00,APPROVED
ND: BISMARCK,01/03/2016 21:47:00,,2551.00,1612.00,404.00,292.00,144.00,184.00,115.00,60.00,APPROVED
ND: BISMARCK,01/03/2016 22:47:00,,2564.00,1643.00,415.00,296.00,145.00,188.00,117.00,62.00,APPROVED
ND: BISMARCK,01/03/2016 23:47:00,,2596.00,1658.00,431.00,295.00,146.00,189.00,118.00,57.00,APPROVED
ND: BISMARCK,01/04/2016 00:48:00,,2647.00,1677.00,451.00,290.00,149.00,194.00,116.00,54.00,APPROVED
ND: BISMARCK,01/04/2016 01:48:00,,2696.00,1754.00,464.00,305.00,155.00,203.00,121.00,58.00,APPROVED
ND: BISMARCK,01/04/2016 02:48:00,,2710.00,1789.00,477.00,321.00,158.00,216.00,125.00,59.00,APPROVED
