LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: PORTLAND,01/01/2008 01:49:00,,2529.00,1231.00,352.00,210.00,126.00,152.00,104.00,41.00,APPROVED
OR: PORTLAND,01/01/2008 02:50:00,,2502.00,1201.00,345.00,206.00,123.00,148.00,101.00,37.00,APPROVED
OR: PORTLAND,01/01/2008 03:50:00,,2494.00,1199.00,339.00,202.00,121.00,147.00,101.00,37.00,APPROVED
OR: PORTLAND,01/01/2008 04:50:00,,2502.00,1206.00,340.00,201.00,122.00,148.00,101.00,39.00,APPROVED
OR: PORTLAND,01/01/2008 05:50:00,,2497.00,1195.00,341.00,199.00,121.00,147.00,102.00,39.00,APPROVED
OR: PORTLAND,01/01/2008 06:50:00,,2509.00,1207.00,345.00,198.00,122.00,148.00,105.00,40.00,APPROVED
OR: PORTLAND,01/01/2008 07:51:00,,2510.00,1205.00,348.00,202.00,123.00,148.00,103.00,40.00,APPROVED
OR: PORTLAND,01/01/2008 08:51:00,,2518.00,1216.00,344.00,202.00,122.00,149.00,103.00,39.00,APPROVED
OR: PORTLAND,01/01/2008 10:51:00,,2541.00,1233.00,347.00,206.00,125.00,152.00,103.00,38.00,APPROVED
OR: PORTLAND,01/01/2008 11:51:00,,2537.00,1237.00,346.00,209.00,125.00,149.00,103.00,39.00,APPROVED
OR: PORTLAND,01/01/2008 12:52:00,,2549.00,1235.00,355.00,211.00,125.00,151.00,105.00,40.00,APPROVED
OR: PORTLAND,01/01/2008 13:52:00,,2548.00,1248.00,351.00,213.00,126.00,152.00,104.00,39.00,APPROVED
OR: PORTLAND,01/01/2008 14:52:00,,2558.00,1257.00,357.00,216.00,124.00,154.00,103.00,42.00,APPROVED
OR: PORTLAND,01/01/2008 16:52:00,,2573.00,1273.00,361.00,213.00,127.00,152.00,106.00,41.00,APPROVED
OR: PORTLAND,01/01/2008 18:53:00,,2591.00,1289.00,357.00,221.00,126.00,155.00,107.00,41.00,APPROVED
OR: PORTLAND,01/01/2008 19:53:00,,2615.00,1292.00,367.00,223.00,132.00,160.00,106.00,41.00,APPROVED
OR: PORTLAND,01/01/2008 20:53:00,,2609.00,1300.00,363.00,226.00,130.00,155.00,108.00,43.00,APPROVED
OR: PORTLAND,01/01/2008 21:53:00,,2611.00,1300.00,364.00,226.00,129.00,160.00,107.00,40.00,APPROVED
OR: PORTLAND,01/01/2008 22:53:00,,2634.00,1295.00,366.00,227.00,130.00,160.00,107.00,42.00,APPROVED
OR: PORTLAND,01/01/2008 23:54:00,,2631.00,1304.00,363.00,223.00,129.00,160.00,110.00,44.00,APPROVED
OR: PORTLAND,01/02/2008 00:54:00,,2625.00,1306.00,364.00,225.00,132.00,159.00,107.00,42.00,APPROVED
OR: PORTLAND,01/02/2008 02:54:00,,2629.00,1305.00,366.00,228.00,133.00,158.00,108.00,42.00,APPROVED
OR: PORTLAND,01/02/2008 05:55:00,,2655.00,1326.00,374.00,231.00,134.00,163.00,109.00,44.00,APPROVED
OR: PORTLAND,01/02/2008 06:55:00,,2671.00,1351.00,374.00,240.00,134.00,166.00,110.00,43.00,APPROVED
OR: PORTLAND,01/02/2008 07:55:00,,2686.00,1357.00,380.00,242.00,136.00,168.00,112.00,44.00,APPROVED
OR: PORTLAND,01/02/2008 08:55:00,,2704.00,1373.00,383.00,246.00,137.00,170.00,113.00,44.00,APPROVED
OR: PORTLAND,01/02/2008 09:56:00,,2713.00,1379.00,385.00,246.00,137.00,170.00,113.00,44.00,APPROVED
OR: PORTLAND,01/02/2008 11:56:00,,2795.00,1445.00,392.00,260.00,143.00,177.00,115.00,45.00,APPROVED
OR: PORTLAND,01/02/2008 13:56:00,,2805.00,1427.00,391.00,259.00,141.00,175.00,117.00,47.00,APPROVED
OR: PORTLAND,01/02/2008 15:57:00,,2861.00,1472.00,404.00,262.00,145.00,178.00,117.00,47.00,APPROVED
OR: PORTLAND,01/02/2008 16:57:00,,2954.00,1523.00,415.00,272.00,148.00,182.00,116.00,50.00,APPROVED
OR: PORTLAND,01/04/2008 23:04:00,,2282.00,923.00,303.00,159.00,109.00,136.00,49.00,44.00,APPROVED
OR: PORTLAND,01/05/2008 02:05:00,,2340.00,960.00,317.00,165.00,111.00,141.00,51.00,45.00,APPROVED
OR: PORTLAND,01/05/2008 06:05:00,,2356.00,952.00,316.00,165.00,113.00,140.00,49.00,44.00,APPROVED
OR: PORTLAND,01/05/2008 08:06:00,,2373.00,964.00,316.00,165.00,114.00,140.00,52.00,45.00,APPROVED
OR: PORTLAND,01/05/2008 09:06:00,,2345.00,945.00,315.00,161.00,110.00,140.00,50.00,44.00,APPROVED
OR: PORTLAND,01/05/2008 10:06:00,,2366.00,955.00,316.00,162.00,112.00,139.00,52.00,43.00,APPROVED
OR: PORTLAND,01/05/2008 12:06:00,,2378.00,967.00,318.00,164.00,114.00,140.00,52.00,44.00,APPROVED
OR: PORTLAND,01/05/2008 14:07:00,,2481.00,1035.00,342.00,174.00,123.00,147.00,54.00,45.00,APPROVED
OR: PORTLAND,01/05/2008 15:07:00,,2417.00,988.00,334.00,169.00,118.00,140.00,54.00,44.00,APPROVED
OR: PORTLAND,01/05/2008 16:07:00,,2412.00,995.00,329.00,166.00,116.00,140.00,51.00,44.00,APPROVED
OR: PORTLAND,01/05/2008 17:07:00,,2347.00,950.00,317.00,166.00,115.00,139.00,51.00,44.00,APPROVED
OR: PORTLAND,01/05/2008 18:08:00,,2321.00,936.00,311.00,160.00,111.00,138.00,50.00,43.00,APPROVED
OR: PORTLAND,01/05/2008 20:08:00,,2373.00,972.00,319.00,164.00,114.00,141.00,50.00,45.00,APPROVED
OR: PORTLAND,01/05/2008 21:08:00,,2466.00,1007.00,340.00,171.00,119.00,147.00,51.00,44.00,APPROVED
OR: PORTLAND,01/05/2008 22:08:00,,2422.00,995.00,332.00,170.00,117.00,147.00,53.00,42.00,APPROVED
OR: PORTLAND,01/05/2008 23:09:00,,2364.00,959.00,320.00,162.00,113.00,142.00,52.00,43.00,APPROVED
