LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: KANSAS CITY,01/01/2008 00:56:00,,2443.00,321.00,131.00,142.00,179.00,113.00,20.00,17.00,APPROVED
KS: KANSAS CITY,01/01/2008 01:56:00,,2469.00,322.00,133.00,145.00,180.00,114.00,19.00,18.00,APPROVED
KS: KANSAS CITY,01/01/2008 02:56:00,,2545.00,338.00,136.00,150.00,186.00,119.00,21.00,18.00,APPROVED
KS: KANSAS CITY,01/01/2008 03:56:00,,2649.00,361.00,148.00,166.00,202.00,127.00,23.00,19.00,APPROVED
KS: KANSAS CITY,01/01/2008 04:56:00,,2791.00,401.00,157.00,193.00,218.00,136.00,26.00,20.00,APPROVED
KS: KANSAS CITY,01/01/2008 05:57:00,,2859.00,419.00,164.00,207.00,232.00,146.00,29.00,22.00,APPROVED
KS: KANSAS CITY,01/01/2008 07:57:00,,2776.00,405.00,165.00,201.00,233.00,145.00,28.00,22.00,APPROVED
KS: KANSAS CITY,01/01/2008 08:57:00,,2613.00,377.00,153.00,187.00,217.00,137.00,26.00,20.00,APPROVED
KS: KANSAS CITY,01/01/2008 09:57:00,,2490.00,349.00,145.00,168.00,202.00,128.00,24.00,20.00,APPROVED
KS: KANSAS CITY,01/01/2008 10:58:00,,2496.00,345.00,144.00,162.00,197.00,120.00,22.00,22.00,APPROVED
KS: KANSAS CITY,01/01/2008 11:58:00,,2408.00,331.00,138.00,155.00,190.00,119.00,23.00,23.00,APPROVED
KS: KANSAS CITY,01/01/2008 12:58:00,,2419.00,329.00,141.00,150.00,189.00,115.00,22.00,23.00,APPROVED
KS: KANSAS CITY,01/01/2008 13:58:00,,2453.00,330.00,146.00,154.00,192.00,118.00,23.00,25.00,APPROVED
KS: KANSAS CITY,01/01/2008 14:58:00,,2488.00,340.00,147.00,159.00,200.00,120.00,23.00,24.00,APPROVED
KS: KANSAS CITY,01/01/2008 15:59:00,,2565.00,353.00,151.00,169.00,202.00,126.00,25.00,24.00,APPROVED
KS: KANSAS CITY,01/01/2008 16:59:00,,2543.00,345.00,149.00,167.00,203.00,124.00,24.00,23.00,APPROVED
KS: KANSAS CITY,01/01/2008 17:59:00,,2418.00,335.00,144.00,159.00,194.00,116.00,23.00,22.00,APPROVED
KS: KANSAS CITY,01/01/2008 18:59:00,,2339.00,314.00,136.00,146.00,183.00,114.00,21.00,22.00,APPROVED
KS: KANSAS CITY,01/01/2008 19:59:00,,2339.00,311.00,133.00,142.00,184.00,112.00,21.00,21.00,APPROVED
KS: KANSAS CITY,01/01/2008 21:00:00,,2335.00,304.00,134.00,139.00,180.00,112.00,20.00,20.00,APPROVED
KS: KANSAS CITY,01/01/2008 22:00:00,,2300.00,304.00,132.00,138.00,175.00,111.00,19.00,21.00,APPROVED
