LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: SHAWANO,01/01/2022 00:54:00,50.00,1718.00,1024.00,302.00,206.00,108.00,126.00,79.00,34.00,APPROVED
WI: SHAWANO,01/01/2022 01:56:00,51.00,1711.00,1014.00,305.00,203.00,106.00,126.00,79.00,34.00,APPROVED
WI: SHAWANO,01/01/2022 02:58:00,50.00,1713.00,1012.00,297.00,204.00,102.00,128.00,80.00,33.00,APPROVED
WI: SHAWANO,01/01/2022 04:00:00,46.00,1716.00,1017.00,303.00,203.00,103.00,127.00,79.00,34.00,APPROVED
WI: SHAWANO,01/01/2022 05:01:00,50.00,1725.00,1032.00,304.00,206.00,107.00,128.00,79.00,33.00,APPROVED
WI: SHAWANO,01/01/2022 06:03:00,52.00,1727.00,1031.00,306.00,209.00,105.00,130.00,80.00,34.00,APPROVED
WI: SHAWANO,01/01/2022 07:05:00,49.00,1714.00,1017.00,299.00,207.00,103.00,128.00,78.00,33.00,APPROVED
WI: SHAWANO,01/01/2022 08:07:00,49.00,1646.00,960.00,286.00,190.00,101.00,120.00,76.00,32.00,APPROVED
WI: SHAWANO,01/01/2022 09:09:00,50.00,1614.00,912.00,277.00,179.00,96.00,111.00,73.00,32.00,APPROVED
WI: SHAWANO,01/01/2022 10:11:00,46.00,1600.00,901.00,276.00,171.00,94.00,109.00,69.00,31.00,APPROVED
WI: SHAWANO,01/01/2022 11:12:00,49.00,1572.00,877.00,268.00,170.00,92.00,106.00,70.00,29.00,APPROVED
WI: SHAWANO,01/01/2022 12:14:00,47.00,1562.00,876.00,269.00,164.00,91.00,107.00,68.00,29.00,APPROVED
WI: SHAWANO,01/01/2022 13:15:00,48.00,1564.00,867.00,264.00,164.00,87.00,106.00,70.00,30.00,APPROVED
WI: SHAWANO,01/01/2022 14:17:00,48.00,1562.00,871.00,266.00,162.00,87.00,106.00,67.00,30.00,APPROVED
WI: SHAWANO,01/01/2022 15:19:00,49.00,1577.00,867.00,263.00,160.00,90.00,104.00,69.00,29.00,APPROVED
WI: SHAWANO,01/01/2022 16:21:00,48.00,1567.00,866.00,267.00,161.00,89.00,106.00,70.00,29.00,APPROVED
WI: SHAWANO,01/01/2022 17:22:00,47.00,1560.00,870.00,272.00,161.00,91.00,106.00,70.00,30.00,APPROVED
WI: SHAWANO,01/01/2022 18:24:00,47.00,1551.00,855.00,262.00,158.00,86.00,105.00,66.00,29.00,APPROVED
WI: SHAWANO,01/01/2022 19:26:00,48.00,1543.00,854.00,261.00,162.00,87.00,105.00,69.00,29.00,APPROVED
WI: SHAWANO,01/01/2022 20:27:00,49.00,1558.00,861.00,263.00,162.00,89.00,108.00,69.00,30.00,APPROVED
WI: SHAWANO,01/01/2022 21:29:00,48.00,1555.00,857.00,262.00,157.00,89.00,103.00,69.00,28.00,APPROVED
WI: SHAWANO,01/01/2022 22:31:00,48.00,1543.00,845.00,264.00,162.00,89.00,104.00,67.00,29.00,APPROVED
WI: SHAWANO,01/01/2022 23:33:00,48.00,1552.00,853.00,265.00,161.00,90.00,105.00,67.00,30.00,APPROVED
WI: SHAWANO,01/02/2022 00:35:00,46.00,1551.00,854.00,260.00,162.00,88.00,105.00,67.00,29.00,APPROVED
WI: SHAWANO,01/02/2022 01:37:00,47.00,1547.00,853.00,260.00,159.00,88.00,106.00,68.00,28.00,APPROVED
WI: SHAWANO,01/02/2022 02:39:00,47.00,1545.00,847.00,261.00,160.00,88.00,104.00,66.00,29.00,APPROVED
WI: SHAWANO,01/02/2022 03:40:00,46.00,1538.00,849.00,258.00,155.00,89.00,103.00,67.00,30.00,APPROVED
WI: SHAWANO,01/02/2022 04:42:00,47.00,1524.00,830.00,257.00,153.00,88.00,102.00,67.00,29.00,APPROVED
WI: SHAWANO,01/02/2022 05:43:00,45.00,1533.00,839.00,258.00,154.00,84.00,102.00,67.00,28.00,APPROVED
WI: SHAWANO,01/02/2022 06:45:00,45.00,1517.00,834.00,256.00,154.00,83.00,102.00,66.00,28.00,APPROVED
