LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: HARRISONBURG,01/01/2018 00:46:00,,2159.00,1438.00,453.00,242.00,151.00,158.00,101.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2018 01:47:00,,2192.00,1487.00,460.00,252.00,154.00,166.00,103.00,52.00,APPROVED
VA: HARRISONBURG,01/01/2018 02:47:00,,2256.00,1561.00,483.00,273.00,161.00,173.00,110.00,53.00,APPROVED
VA: HARRISONBURG,01/01/2018 03:47:00,,2244.00,1569.00,487.00,286.00,159.00,178.00,110.00,52.00,APPROVED
VA: HARRISONBURG,01/01/2018 04:47:00,,2200.00,1476.00,469.00,258.00,152.00,170.00,104.00,50.00,APPROVED
VA: HARRISONBURG,01/01/2018 05:47:00,,2183.00,1455.00,455.00,246.00,150.00,157.00,98.00,50.00,APPROVED
VA: HARRISONBURG,01/01/2018 06:48:00,,2212.00,1484.00,465.00,252.00,154.00,162.00,102.00,50.00,APPROVED
VA: HARRISONBURG,01/01/2018 07:48:00,,2279.00,1591.00,482.00,269.00,160.00,175.00,109.00,53.00,APPROVED
VA: HARRISONBURG,01/01/2018 08:48:00,,2383.00,1718.00,517.00,306.00,172.00,194.00,118.00,57.00,APPROVED
VA: HARRISONBURG,01/01/2018 09:48:00,,2453.00,1824.00,544.00,341.00,180.00,210.00,126.00,61.00,APPROVED
VA: HARRISONBURG,01/01/2018 10:48:00,,2514.00,1934.00,575.00,372.00,192.00,227.00,134.00,65.00,APPROVED
VA: HARRISONBURG,01/01/2018 11:49:00,,2521.00,1940.00,577.00,378.00,194.00,229.00,138.00,66.00,APPROVED
VA: HARRISONBURG,01/01/2018 12:49:00,,2473.00,1881.00,561.00,366.00,190.00,224.00,132.00,63.00,APPROVED
VA: HARRISONBURG,01/01/2018 13:49:00,,2468.00,1871.00,563.00,358.00,188.00,217.00,133.00,62.00,APPROVED
VA: HARRISONBURG,01/01/2018 14:49:00,,2410.00,1779.00,543.00,333.00,183.00,205.00,123.00,58.00,APPROVED
VA: HARRISONBURG,01/01/2018 15:49:00,,2187.00,1505.00,483.00,264.00,158.00,176.00,109.00,53.00,APPROVED
VA: HARRISONBURG,01/01/2018 16:50:00,,2101.00,1403.00,453.00,237.00,147.00,156.00,101.00,50.00,APPROVED
VA: HARRISONBURG,01/01/2018 17:50:00,,2086.00,1374.00,449.00,229.00,143.00,153.00,101.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2018 18:50:00,,2077.00,1358.00,439.00,222.00,145.00,150.00,95.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2018 19:50:00,,2094.00,1367.00,440.00,220.00,144.00,151.00,96.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2018 20:50:00,,2102.00,1371.00,437.00,228.00,142.00,150.00,94.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2018 21:51:00,,2096.00,1385.00,442.00,229.00,141.00,148.00,96.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2018 22:51:00,,2112.00,1375.00,448.00,226.00,142.00,150.00,98.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2018 23:51:00,,2136.00,1401.00,444.00,230.00,145.00,151.00,99.00,48.00,APPROVED
VA: HARRISONBURG,01/02/2018 00:51:00,,2147.00,1403.00,448.00,236.00,146.00,154.00,99.00,47.00,APPROVED
VA: HARRISONBURG,01/02/2018 01:51:00,,2163.00,1434.00,448.00,239.00,147.00,158.00,101.00,48.00,APPROVED
VA: HARRISONBURG,01/02/2018 02:52:00,,2177.00,1449.00,451.00,237.00,148.00,157.00,101.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2018 03:52:00,,2206.00,1471.00,461.00,250.00,152.00,161.00,101.00,51.00,APPROVED
VA: HARRISONBURG,01/02/2018 04:52:00,,2209.00,1494.00,461.00,251.00,150.00,166.00,103.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2018 05:52:00,,2219.00,1500.00,466.00,257.00,153.00,166.00,107.00,50.00,APPROVED
VA: HARRISONBURG,01/02/2018 06:52:00,,2260.00,1548.00,477.00,268.00,156.00,174.00,108.00,53.00,APPROVED
VA: HARRISONBURG,01/02/2018 07:53:00,,2281.00,1591.00,492.00,278.00,161.00,176.00,109.00,53.00,APPROVED
VA: HARRISONBURG,01/02/2018 08:53:00,,2352.00,1682.00,507.00,303.00,174.00,191.00,116.00,56.00,APPROVED
VA: HARRISONBURG,01/02/2018 09:53:00,,2435.00,1810.00,536.00,335.00,182.00,208.00,126.00,60.00,APPROVED
VA: HARRISONBURG,01/02/2018 10:53:00,,2505.00,1891.00,560.00,360.00,187.00,218.00,129.00,63.00,APPROVED
VA: HARRISONBURG,01/02/2018 11:51:00,,2549.00,1959.00,577.00,383.00,197.00,231.00,137.00,63.00,APPROVED
VA: HARRISONBURG,01/02/2018 12:53:00,,2536.00,1937.00,569.00,375.00,192.00,228.00,134.00,64.00,APPROVED
VA: HARRISONBURG,01/02/2018 13:53:00,,2448.00,1844.00,554.00,353.00,185.00,216.00,128.00,64.00,APPROVED
VA: HARRISONBURG,01/02/2018 14:53:00,,2339.00,1680.00,517.00,308.00,171.00,195.00,120.00,57.00,APPROVED
VA: HARRISONBURG,01/02/2018 15:54:00,,2252.00,1553.00,488.00,268.00,160.00,175.00,110.00,53.00,APPROVED
VA: HARRISONBURG,01/02/2018 16:54:00,,2198.00,1486.00,476.00,255.00,153.00,169.00,105.00,52.00,APPROVED
VA: HARRISONBURG,01/02/2018 17:54:00,,2151.00,1452.00,469.00,248.00,153.00,166.00,106.00,51.00,APPROVED
VA: HARRISONBURG,01/02/2018 18:54:00,,2104.00,1410.00,461.00,239.00,150.00,161.00,102.00,50.00,APPROVED
VA: HARRISONBURG,01/02/2018 19:54:00,,2089.00,1387.00,455.00,234.00,147.00,159.00,102.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2018 20:55:00,,2096.00,1392.00,455.00,233.00,148.00,159.00,101.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2018 21:55:00,,2116.00,1405.00,450.00,235.00,149.00,156.00,100.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2018 22:55:00,,2142.00,1422.00,455.00,239.00,149.00,163.00,102.00,50.00,APPROVED
VA: HARRISONBURG,01/02/2018 23:55:00,,2185.00,1478.00,471.00,251.00,153.00,163.00,105.00,51.00,APPROVED
VA: HARRISONBURG,01/03/2018 00:55:00,,2274.00,1584.00,492.00,272.00,161.00,177.00,112.00,52.00,APPROVED
VA: HARRISONBURG,01/03/2018 01:56:00,,2345.00,1726.00,524.00,310.00,173.00,195.00,120.00,57.00,APPROVED
VA: HARRISONBURG,01/03/2018 02:56:00,,2316.00,1665.00,515.00,301.00,171.00,195.00,120.00,55.00,APPROVED
VA: HARRISONBURG,01/03/2018 03:56:00,,2295.00,1622.00,502.00,286.00,166.00,185.00,116.00,54.00,APPROVED
VA: HARRISONBURG,01/03/2018 04:56:00,,2298.00,1601.00,498.00,281.00,164.00,178.00,111.00,52.00,APPROVED
VA: HARRISONBURG,01/03/2018 05:57:00,,2283.00,1587.00,492.00,276.00,159.00,176.00,110.00,55.00,APPROVED
VA: HARRISONBURG,01/03/2018 06:57:00,,2278.00,1581.00,493.00,274.00,163.00,177.00,109.00,54.00,APPROVED
VA: HARRISONBURG,01/03/2018 07:57:00,,2290.00,1575.00,492.00,276.00,157.00,176.00,109.00,54.00,APPROVED
VA: HARRISONBURG,01/03/2018 08:57:00,,2270.00,1581.00,486.00,276.00,159.00,175.00,112.00,54.00,APPROVED
VA: HARRISONBURG,01/03/2018 09:57:00,,2299.00,1616.00,500.00,286.00,162.00,181.00,111.00,54.00,APPROVED
VA: HARRISONBURG,01/03/2018 10:58:00,,2348.00,1678.00,510.00,298.00,165.00,190.00,117.00,56.00,APPROVED
VA: HARRISONBURG,01/03/2018 11:58:00,,2400.00,1752.00,529.00,316.00,174.00,196.00,124.00,59.00,APPROVED
VA: HARRISONBURG,01/03/2018 12:58:00,,2409.00,1749.00,530.00,323.00,178.00,200.00,119.00,59.00,APPROVED
VA: HARRISONBURG,01/03/2018 13:38:00,,2413.00,1760.00,542.00,322.00,179.00,200.00,119.00,57.00,APPROVED
VA: HARRISONBURG,01/03/2018 14:44:00,,2273.00,1500.00,468.00,249.00,151.00,164.00,103.00,49.00,APPROVED
VA: HARRISONBURG,01/03/2018 15:44:00,,2176.00,1457.00,463.00,251.00,150.00,165.00,102.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2018 16:45:00,,2122.00,1412.00,460.00,242.00,150.00,165.00,100.00,49.00,APPROVED
VA: HARRISONBURG,01/03/2018 17:45:00,,2102.00,1399.00,461.00,239.00,150.00,163.00,104.00,47.00,APPROVED
VA: HARRISONBURG,01/03/2018 18:45:00,,2096.00,1393.00,452.00,242.00,149.00,160.00,103.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2018 19:45:00,,2081.00,1371.00,456.00,234.00,148.00,163.00,101.00,48.00,APPROVED
VA: HARRISONBURG,01/03/2018 20:45:00,,2092.00,1384.00,455.00,237.00,152.00,162.00,101.00,49.00,APPROVED
VA: HARRISONBURG,01/03/2018 21:46:00,,2071.00,1376.00,451.00,232.00,146.00,159.00,100.00,48.00,APPROVED
VA: HARRISONBURG,01/03/2018 22:46:00,,2096.00,1385.00,457.00,236.00,149.00,161.00,100.00,49.00,APPROVED
VA: HARRISONBURG,01/03/2018 23:46:00,,2144.00,1431.00,460.00,239.00,150.00,164.00,102.00,48.00,APPROVED
VA: HARRISONBURG,01/04/2018 00:46:00,,2147.00,1448.00,469.00,247.00,153.00,166.00,104.00,48.00,APPROVED
VA: HARRISONBURG,01/04/2018 01:46:00,,2260.00,1529.00,492.00,262.00,162.00,174.00,108.00,52.00,APPROVED
VA: HARRISONBURG,01/04/2018 02:47:00,,2259.00,1552.00,494.00,274.00,159.00,177.00,110.00,52.00,APPROVED
VA: HARRISONBURG,01/04/2018 03:47:00,,2257.00,1547.00,489.00,273.00,162.00,181.00,109.00,51.00,APPROVED
VA: HARRISONBURG,01/04/2018 04:47:00,,2265.00,1562.00,494.00,272.00,162.00,180.00,110.00,51.00,APPROVED
VA: HARRISONBURG,01/04/2018 05:47:00,,2271.00,1554.00,494.00,275.00,162.00,180.00,110.00,51.00,APPROVED
VA: HARRISONBURG,01/04/2018 06:47:00,,2267.00,1559.00,495.00,274.00,164.00,177.00,111.00,52.00,APPROVED
