LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHICAGO,04/28/2021 21:06:00,35.00,944.00,563.00,196.00,102.00,66.00,101.00,49.00,33.00,APPROVED
IL: CHICAGO,04/28/2021 22:06:00,59.00,1834.00,1235.00,406.00,198.00,116.00,175.00,84.00,39.00,APPROVED
IL: CHICAGO,04/28/2021 23:07:00,50.00,1498.00,990.00,351.00,172.00,105.00,156.00,74.00,37.00,APPROVED
IL: CHICAGO,04/29/2021 00:07:00,38.00,1010.00,614.00,217.00,113.00,72.00,106.00,51.00,34.00,APPROVED
IL: CHICAGO,04/29/2021 01:07:00,34.00,880.00,514.00,181.00,94.00,63.00,92.00,48.00,32.00,APPROVED
IL: CHICAGO,04/29/2021 02:07:00,34.00,843.00,490.00,169.00,87.00,60.00,89.00,46.00,31.00,APPROVED
IL: CHICAGO,04/29/2021 03:07:00,40.00,1022.00,634.00,216.00,113.00,73.00,105.00,52.00,32.00,APPROVED
IL: CHICAGO,04/29/2021 04:08:00,37.00,1045.00,638.00,224.00,115.00,73.00,107.00,53.00,33.00,APPROVED
IL: CHICAGO,04/29/2021 05:08:00,36.00,928.00,550.00,192.00,102.00,65.00,97.00,48.00,32.00,APPROVED
IL: CHICAGO,04/29/2021 06:08:00,34.00,845.00,493.00,168.00,89.00,61.00,89.00,46.00,32.00,APPROVED
IL: CHICAGO,04/29/2021 07:08:00,33.00,852.00,491.00,171.00,90.00,59.00,88.00,46.00,31.00,APPROVED
IL: CHICAGO,04/29/2021 08:08:00,35.00,903.00,536.00,186.00,99.00,67.00,97.00,49.00,33.00,APPROVED
IL: CHICAGO,04/29/2021 09:09:00,35.00,899.00,539.00,189.00,101.00,64.00,95.00,46.00,32.00,APPROVED
IL: CHICAGO,04/29/2021 10:09:00,34.00,851.00,497.00,171.00,92.00,61.00,91.00,45.00,32.00,APPROVED
IL: CHICAGO,04/29/2021 11:09:00,34.00,848.00,496.00,173.00,95.00,60.00,91.00,46.00,31.00,APPROVED
IL: CHICAGO,04/29/2021 12:09:00,33.00,831.00,486.00,169.00,91.00,60.00,89.00,43.00,31.00,APPROVED
IL: CHICAGO,04/29/2021 13:09:00,33.00,821.00,489.00,169.00,92.00,60.00,88.00,46.00,31.00,APPROVED
IL: CHICAGO,04/29/2021 14:10:00,34.00,838.00,495.00,171.00,92.00,60.00,92.00,45.00,31.00,APPROVED
IL: CHICAGO,04/29/2021 14:47:00,33.00,863.00,520.00,181.00,96.00,60.00,93.00,45.00,32.00,APPROVED
IL: CHICAGO,04/29/2021 15:55:00,35.00,956.00,573.00,195.00,101.00,66.00,98.00,49.00,31.00,APPROVED
IL: CHICAGO,04/29/2021 16:55:00,36.00,929.00,566.00,199.00,107.00,66.00,100.00,49.00,32.00,APPROVED
IL: CHICAGO,04/29/2021 17:55:00,34.00,868.00,528.00,182.00,101.00,65.00,97.00,49.00,31.00,APPROVED
IL: CHICAGO,04/29/2021 18:55:00,35.00,855.00,510.00,176.00,99.00,63.00,92.00,48.00,30.00,APPROVED
IL: CHICAGO,04/29/2021 19:56:00,34.00,840.00,499.00,173.00,94.00,62.00,92.00,47.00,32.00,APPROVED
IL: CHICAGO,04/29/2021 20:56:00,34.00,824.00,482.00,169.00,92.00,61.00,88.00,43.00,30.00,APPROVED
IL: CHICAGO,04/29/2021 21:56:00,31.00,822.00,480.00,168.00,90.00,60.00,87.00,45.00,32.00,APPROVED
IL: CHICAGO,04/29/2021 22:56:00,33.00,816.00,473.00,166.00,89.00,60.00,89.00,46.00,31.00,APPROVED
IL: CHICAGO,04/29/2021 23:56:00,34.00,822.00,479.00,169.00,89.00,60.00,87.00,44.00,32.00,APPROVED
IL: CHICAGO,04/30/2021 00:57:00,35.00,839.00,481.00,167.00,91.00,60.00,87.00,46.00,32.00,APPROVED
IL: CHICAGO,04/30/2021 01:57:00,33.00,835.00,482.00,166.00,90.00,61.00,89.00,44.00,30.00,APPROVED
IL: CHICAGO,04/30/2021 02:57:00,34.00,835.00,482.00,168.00,88.00,58.00,89.00,42.00,33.00,APPROVED
