LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: GREENSBORO,01/01/2025 00:24:00,61.00,2530.00,1467.00,403.00,232.00,145.00,180.00,136.00,43.00,APPROVED
NC: GREENSBORO,01/01/2025 01:24:00,65.00,2596.00,1535.00,424.00,250.00,156.00,194.00,143.00,47.00,APPROVED
NC: GREENSBORO,01/01/2025 02:24:00,65.00,2569.00,1524.00,423.00,252.00,155.00,194.00,144.00,48.00,APPROVED
NC: GREENSBORO,01/01/2025 03:24:00,64.00,2556.00,1504.00,417.00,239.00,153.00,185.00,140.00,50.00,APPROVED
NC: GREENSBORO,01/01/2025 04:24:00,64.00,2523.00,1461.00,402.00,232.00,149.00,184.00,136.00,49.00,APPROVED
NC: GREENSBORO,01/01/2025 05:24:00,65.00,2503.00,1445.00,398.00,224.00,145.00,179.00,132.00,51.00,APPROVED
NC: GREENSBORO,01/01/2025 06:24:00,65.00,2486.00,1444.00,397.00,228.00,145.00,179.00,135.00,49.00,APPROVED
NC: GREENSBORO,01/01/2025 07:24:00,68.00,2454.00,1439.00,398.00,220.00,145.00,176.00,133.00,48.00,APPROVED
NC: GREENSBORO,01/01/2025 08:24:00,63.00,2433.00,1406.00,387.00,216.00,143.00,174.00,134.00,48.00,APPROVED
NC: GREENSBORO,01/01/2025 09:24:00,61.00,2420.00,1382.00,381.00,214.00,139.00,171.00,132.00,49.00,APPROVED
NC: GREENSBORO,01/01/2025 10:24:00,64.00,2409.00,1378.00,383.00,210.00,141.00,169.00,127.00,49.00,APPROVED
NC: GREENSBORO,01/01/2025 11:24:00,63.00,2389.00,1361.00,380.00,208.00,138.00,166.00,131.00,50.00,APPROVED
NC: GREENSBORO,01/01/2025 12:25:00,62.00,2388.00,1359.00,379.00,208.00,139.00,169.00,129.00,51.00,APPROVED
NC: GREENSBORO,01/01/2025 13:25:00,60.00,2411.00,1364.00,384.00,208.00,136.00,168.00,131.00,51.00,APPROVED
NC: GREENSBORO,01/01/2025 14:25:00,62.00,2409.00,1378.00,381.00,207.00,141.00,169.00,132.00,48.00,APPROVED
NC: GREENSBORO,01/01/2025 15:25:00,63.00,2408.00,1399.00,388.00,212.00,143.00,172.00,131.00,44.00,APPROVED
NC: GREENSBORO,01/01/2025 16:25:00,64.00,2442.00,1422.00,391.00,222.00,147.00,175.00,134.00,40.00,APPROVED
NC: GREENSBORO,01/01/2025 17:25:00,60.00,2417.00,1399.00,383.00,218.00,143.00,175.00,133.00,40.00,APPROVED
NC: GREENSBORO,01/01/2025 18:25:00,62.00,2411.00,1392.00,384.00,216.00,142.00,170.00,131.00,38.00,APPROVED
NC: GREENSBORO,01/01/2025 19:25:00,61.00,2410.00,1375.00,382.00,215.00,141.00,169.00,128.00,39.00,APPROVED
NC: GREENSBORO,01/01/2025 20:25:00,63.00,2405.00,1368.00,380.00,214.00,142.00,168.00,127.00,39.00,APPROVED
NC: GREENSBORO,01/01/2025 21:25:00,63.00,2404.00,1379.00,385.00,212.00,139.00,171.00,128.00,39.00,APPROVED
NC: GREENSBORO,01/01/2025 22:25:00,60.00,2401.00,1377.00,385.00,212.00,141.00,170.00,130.00,43.00,APPROVED
NC: GREENSBORO,01/01/2025 23:25:00,61.00,2380.00,1360.00,381.00,210.00,141.00,167.00,127.00,45.00,APPROVED
NC: GREENSBORO,01/02/2025 00:25:00,61.00,2373.00,1349.00,373.00,207.00,134.00,165.00,128.00,46.00,APPROVED
NC: GREENSBORO,01/02/2025 01:25:00,61.00,2372.00,1335.00,371.00,203.00,137.00,160.00,128.00,48.00,APPROVED
NC: GREENSBORO,01/02/2025 02:25:00,60.00,2356.00,1340.00,370.00,203.00,136.00,164.00,126.00,49.00,APPROVED
NC: GREENSBORO,01/02/2025 03:25:00,63.00,2365.00,1346.00,369.00,204.00,135.00,165.00,129.00,49.00,APPROVED
NC: GREENSBORO,01/02/2025 04:25:00,59.00,2381.00,1351.00,375.00,204.00,138.00,170.00,129.00,53.00,APPROVED
NC: GREENSBORO,01/02/2025 05:25:00,61.00,2400.00,1349.00,377.00,210.00,135.00,169.00,130.00,51.00,APPROVED
NC: GREENSBORO,01/02/2025 06:25:00,61.00,2398.00,1361.00,381.00,208.00,138.00,168.00,128.00,52.00,APPROVED
NC: GREENSBORO,01/02/2025 07:25:00,63.00,2416.00,1377.00,378.00,213.00,139.00,169.00,132.00,54.00,APPROVED
NC: GREENSBORO,01/02/2025 08:25:00,60.00,2410.00,1380.00,385.00,212.00,139.00,169.00,132.00,53.00,APPROVED
NC: GREENSBORO,01/02/2025 09:26:00,60.00,2410.00,1378.00,382.00,213.00,141.00,172.00,134.00,55.00,APPROVED
NC: GREENSBORO,01/02/2025 10:26:00,61.00,2409.00,1382.00,386.00,212.00,140.00,172.00,131.00,54.00,APPROVED
NC: GREENSBORO,01/02/2025 11:26:00,61.00,2409.00,1380.00,376.00,213.00,140.00,169.00,132.00,51.00,APPROVED
NC: GREENSBORO,01/02/2025 12:26:00,61.00,2408.00,1376.00,385.00,213.00,141.00,170.00,130.00,52.00,APPROVED
NC: GREENSBORO,01/02/2025 13:26:00,59.00,2429.00,1378.00,386.00,215.00,141.00,171.00,133.00,55.00,APPROVED
NC: GREENSBORO,01/02/2025 14:26:00,62.00,2434.00,1402.00,389.00,218.00,144.00,173.00,136.00,53.00,APPROVED
NC: GREENSBORO,01/02/2025 15:26:00,62.00,2408.00,1379.00,385.00,215.00,141.00,172.00,132.00,51.00,APPROVED
NC: GREENSBORO,01/02/2025 16:26:00,60.00,2387.00,1361.00,380.00,213.00,136.00,170.00,131.00,46.00,APPROVED
NC: GREENSBORO,01/02/2025 17:26:00,61.00,2375.00,1354.00,380.00,210.00,136.00,169.00,129.00,44.00,APPROVED
NC: GREENSBORO,01/02/2025 18:26:00,61.00,2385.00,1364.00,383.00,210.00,141.00,168.00,128.00,41.00,APPROVED
NC: GREENSBORO,01/02/2025 19:26:00,62.00,2393.00,1361.00,382.00,208.00,139.00,166.00,131.00,41.00,APPROVED
NC: GREENSBORO,01/02/2025 20:26:00,61.00,2379.00,1342.00,375.00,206.00,138.00,167.00,127.00,40.00,APPROVED
NC: GREENSBORO,01/02/2025 21:26:00,61.00,2372.00,1346.00,377.00,203.00,139.00,165.00,130.00,41.00,APPROVED
NC: GREENSBORO,01/02/2025 22:26:00,60.00,2374.00,1345.00,374.00,203.00,144.00,164.00,127.00,44.00,APPROVED
NC: GREENSBORO,01/02/2025 23:26:00,60.00,2361.00,1325.00,370.00,198.00,134.00,163.00,127.00,46.00,APPROVED
NC: GREENSBORO,01/03/2025 00:26:00,61.00,2364.00,1329.00,374.00,200.00,135.00,162.00,127.00,50.00,APPROVED
NC: GREENSBORO,01/03/2025 01:26:00,60.00,2380.00,1328.00,371.00,201.00,136.00,165.00,127.00,50.00,APPROVED
NC: GREENSBORO,01/03/2025 02:26:00,61.00,2386.00,1347.00,376.00,204.00,136.00,164.00,129.00,51.00,APPROVED
NC: GREENSBORO,01/03/2025 03:26:00,64.00,2399.00,1353.00,374.00,204.00,139.00,166.00,128.00,51.00,APPROVED
NC: GREENSBORO,01/03/2025 04:26:00,61.00,2391.00,1354.00,375.00,204.00,140.00,168.00,129.00,53.00,APPROVED
NC: GREENSBORO,01/03/2025 05:26:00,60.00,2408.00,1376.00,381.00,208.00,140.00,168.00,130.00,52.00,APPROVED
NC: GREENSBORO,01/03/2025 06:27:00,61.00,2417.00,1390.00,379.00,212.00,140.00,172.00,131.00,52.00,APPROVED
NC: GREENSBORO,01/03/2025 07:27:00,60.00,2431.00,1396.00,382.00,216.00,139.00,174.00,134.00,52.00,APPROVED
NC: GREENSBORO,01/03/2025 08:27:00,61.00,2415.00,1388.00,384.00,212.00,142.00,170.00,131.00,52.00,APPROVED
NC: GREENSBORO,01/03/2025 09:27:00,65.00,2411.00,1374.00,388.00,210.00,141.00,171.00,128.00,52.00,APPROVED
NC: GREENSBORO,01/03/2025 10:27:00,60.00,2419.00,1386.00,380.00,217.00,143.00,173.00,131.00,53.00,APPROVED
NC: GREENSBORO,01/03/2025 11:27:00,63.00,2451.00,1428.00,385.00,220.00,144.00,175.00,135.00,57.00,APPROVED
NC: GREENSBORO,01/03/2025 12:27:00,64.00,2472.00,1481.00,403.00,233.00,148.00,184.00,136.00,56.00,APPROVED
NC: GREENSBORO,01/03/2025 13:27:00,63.00,2523.00,1500.00,416.00,242.00,150.00,188.00,136.00,57.00,APPROVED
NC: GREENSBORO,01/03/2025 14:27:00,64.00,2508.00,1491.00,410.00,243.00,156.00,187.00,141.00,55.00,APPROVED
NC: GREENSBORO,01/03/2025 15:27:00,64.00,2518.00,1493.00,412.00,239.00,149.00,190.00,140.00,55.00,APPROVED
NC: GREENSBORO,01/03/2025 16:27:00,64.00,2477.00,1451.00,403.00,231.00,149.00,181.00,134.00,47.00,APPROVED
NC: GREENSBORO,01/03/2025 17:27:00,63.00,2455.00,1425.00,394.00,220.00,143.00,173.00,132.00,44.00,APPROVED
NC: GREENSBORO,01/03/2025 18:27:00,63.00,2450.00,1400.00,389.00,216.00,142.00,173.00,132.00,42.00,APPROVED
NC: GREENSBORO,01/03/2025 19:27:00,62.00,2442.00,1399.00,389.00,214.00,138.00,171.00,131.00,46.00,APPROVED
NC: GREENSBORO,01/03/2025 20:27:00,62.00,2461.00,1404.00,386.00,214.00,141.00,170.00,132.00,47.00,APPROVED
NC: GREENSBORO,01/03/2025 21:27:00,62.00,2441.00,1399.00,392.00,216.00,143.00,170.00,132.00,46.00,APPROVED
NC: GREENSBORO,01/03/2025 22:27:00,63.00,2432.00,1391.00,385.00,211.00,140.00,170.00,130.00,47.00,APPROVED
NC: GREENSBORO,01/03/2025 23:27:00,61.00,2420.00,1380.00,383.00,212.00,141.00,171.00,133.00,50.00,APPROVED
NC: GREENSBORO,01/04/2025 00:27:00,62.00,2418.00,1368.00,383.00,208.00,144.00,165.00,131.00,52.00,APPROVED
NC: GREENSBORO,01/04/2025 01:27:00,61.00,2404.00,1368.00,380.00,208.00,138.00,166.00,129.00,53.00,APPROVED
NC: GREENSBORO,01/04/2025 02:27:00,62.00,2391.00,1358.00,381.00,204.00,138.00,166.00,129.00,52.00,APPROVED
NC: GREENSBORO,01/04/2025 03:28:00,60.00,2397.00,1341.00,375.00,206.00,137.00,164.00,126.00,51.00,APPROVED
NC: GREENSBORO,01/04/2025 04:28:00,62.00,2367.00,1332.00,379.00,199.00,138.00,163.00,128.00,52.00,APPROVED
NC: GREENSBORO,01/04/2025 05:28:00,61.00,2379.00,1343.00,376.00,202.00,133.00,162.00,129.00,53.00,APPROVED
NC: GREENSBORO,01/04/2025 06:28:00,63.00,2396.00,1343.00,372.00,201.00,137.00,163.00,126.00,51.00,APPROVED
NC: GREENSBORO,01/04/2025 07:28:00,60.00,2388.00,1346.00,378.00,201.00,137.00,165.00,129.00,52.00,APPROVED
NC: GREENSBORO,01/04/2025 08:28:00,61.00,2399.00,1360.00,376.00,206.00,137.00,167.00,130.00,53.00,APPROVED
NC: GREENSBORO,01/04/2025 09:28:00,60.00,2420.00,1372.00,382.00,209.00,140.00,165.00,131.00,53.00,APPROVED
NC: GREENSBORO,01/04/2025 10:28:00,62.00,2413.00,1376.00,383.00,212.00,140.00,170.00,131.00,51.00,APPROVED
NC: GREENSBORO,01/04/2025 11:28:00,59.00,2412.00,1378.00,384.00,208.00,140.00,170.00,130.00,52.00,APPROVED
NC: GREENSBORO,01/04/2025 12:28:00,60.00,2407.00,1373.00,381.00,205.00,140.00,172.00,133.00,52.00,APPROVED
NC: GREENSBORO,01/04/2025 13:28:00,60.00,2418.00,1378.00,387.00,211.00,137.00,168.00,133.00,52.00,APPROVED
NC: GREENSBORO,01/04/2025 14:28:00,62.00,2415.00,1373.00,386.00,212.00,140.00,170.00,132.00,53.00,APPROVED
NC: GREENSBORO,01/04/2025 15:28:00,60.00,2406.00,1377.00,380.00,211.00,140.00,171.00,129.00,52.00,APPROVED
NC: GREENSBORO,01/04/2025 16:28:00,62.00,2398.00,1360.00,380.00,206.00,139.00,164.00,129.00,49.00,APPROVED
NC: GREENSBORO,01/04/2025 17:28:00,63.00,2395.00,1363.00,377.00,208.00,140.00,167.00,128.00,49.00,APPROVED
