LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: BILLINGS,01/06/2017 21:51:00,,5789.00,1586.00,423.00,240.00,142.00,169.00,103.00,38.00,APPROVED
MT: BILLINGS,01/06/2017 22:51:00,,6351.00,1668.00,451.00,263.00,154.00,181.00,110.00,42.00,APPROVED
MT: BILLINGS,01/06/2017 23:52:00,,5650.00,1689.00,454.00,272.00,153.00,186.00,111.00,44.00,APPROVED
MT: BILLINGS,01/07/2017 00:52:00,,5290.00,1652.00,448.00,265.00,152.00,179.00,109.00,41.00,APPROVED
MT: BILLINGS,01/07/2017 01:52:00,,5204.00,1654.00,450.00,265.00,151.00,180.00,109.00,41.00,APPROVED
MT: BILLINGS,01/07/2017 02:52:00,,6539.00,1751.00,463.00,282.00,154.00,190.00,112.00,44.00,APPROVED
MT: BILLINGS,01/07/2017 19:56:00,,5553.00,2155.00,574.00,382.00,193.00,241.00,140.00,54.00,APPROVED
MT: BILLINGS,01/07/2017 20:56:00,,3369.00,1993.00,535.00,349.00,179.00,227.00,129.00,49.00,APPROVED
MT: BILLINGS,01/07/2017 21:56:00,,3045.00,1905.00,519.00,322.00,170.00,216.00,124.00,46.00,APPROVED
MT: BILLINGS,01/07/2017 22:56:00,,3364.00,1910.00,514.00,318.00,171.00,215.00,124.00,45.00,APPROVED
MT: BILLINGS,01/07/2017 23:56:00,,5174.00,2123.00,557.00,371.00,186.00,240.00,137.00,52.00,APPROVED
MT: BILLINGS,01/08/2017 21:01:00,,5914.00,1915.00,513.00,334.00,174.00,217.00,127.00,50.00,APPROVED
MT: BILLINGS,01/08/2017 22:01:00,,6053.00,1889.00,513.00,331.00,174.00,214.00,128.00,49.00,APPROVED
MT: BILLINGS,01/09/2017 09:03:00,,6074.00,1873.00,505.00,331.00,172.00,216.00,124.00,47.00,APPROVED
MT: BILLINGS,01/09/2017 10:03:00,,5395.00,1890.00,504.00,336.00,174.00,216.00,126.00,48.00,APPROVED
MT: BILLINGS,01/09/2017 13:04:00,,5710.00,1933.00,513.00,333.00,174.00,222.00,126.00,49.00,APPROVED
MT: BILLINGS,01/09/2017 14:04:00,,5444.00,1920.00,517.00,336.00,174.00,219.00,127.00,50.00,APPROVED
MT: BILLINGS,01/09/2017 15:04:00,,6110.00,1955.00,516.00,345.00,177.00,224.00,128.00,49.00,APPROVED
MT: BILLINGS,01/09/2017 17:05:00,,6267.00,2028.00,539.00,367.00,182.00,234.00,133.00,53.00,APPROVED
MT: BILLINGS,01/09/2017 18:05:00,,3624.00,1954.00,524.00,341.00,178.00,226.00,124.00,49.00,APPROVED
MT: BILLINGS,01/09/2017 19:05:00,,3969.00,1969.00,528.00,345.00,178.00,227.00,128.00,51.00,APPROVED
MT: BILLINGS,01/09/2017 20:05:00,,4499.00,1994.00,536.00,352.00,183.00,229.00,129.00,50.00,APPROVED
MT: BILLINGS,01/09/2017 21:05:00,,5757.00,1988.00,528.00,349.00,183.00,229.00,134.00,50.00,APPROVED
MT: BILLINGS,01/09/2017 22:06:00,,6285.00,1986.00,529.00,360.00,185.00,230.00,136.00,54.00,APPROVED
MT: BILLINGS,01/10/2017 05:07:00,,6337.00,1839.00,496.00,312.00,165.00,207.00,121.00,47.00,APPROVED
MT: BILLINGS,01/10/2017 06:07:00,,6646.00,1819.00,488.00,313.00,170.00,209.00,121.00,48.00,APPROVED
MT: BILLINGS,01/10/2017 07:07:00,,5287.00,1838.00,497.00,326.00,169.00,210.00,125.00,49.00,APPROVED
MT: BILLINGS,01/10/2017 08:08:00,,5712.00,1858.00,501.00,335.00,173.00,213.00,124.00,50.00,APPROVED
