LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,01/01/2018 00:44:00,66.00,2114.00,1307.00,387.00,224.00,135.00,167.00,108.00,65.00,APPROVED
WA: RICHLAND,01/01/2018 01:44:00,65.00,2116.00,1310.00,388.00,223.00,135.00,166.00,109.00,64.00,APPROVED
WA: RICHLAND,01/01/2018 02:44:00,67.00,2093.00,1298.00,378.00,223.00,135.00,167.00,111.00,60.00,APPROVED
WA: RICHLAND,01/01/2018 03:44:00,66.00,2097.00,1288.00,384.00,215.00,136.00,164.00,113.00,60.00,APPROVED
WA: RICHLAND,01/01/2018 04:45:00,67.00,2095.00,1293.00,383.00,217.00,135.00,163.00,110.00,60.00,APPROVED
WA: RICHLAND,01/01/2018 05:45:00,68.00,2109.00,1290.00,385.00,225.00,135.00,167.00,110.00,59.00,APPROVED
WA: RICHLAND,01/01/2018 06:45:00,64.00,2119.00,1310.00,386.00,223.00,137.00,166.00,113.00,60.00,APPROVED
WA: RICHLAND,01/01/2018 07:45:00,68.00,2125.00,1303.00,385.00,218.00,135.00,163.00,112.00,59.00,APPROVED
WA: RICHLAND,01/01/2018 08:46:00,67.00,2111.00,1298.00,386.00,221.00,136.00,165.00,114.00,59.00,APPROVED
WA: RICHLAND,01/01/2018 09:46:00,66.00,2111.00,1295.00,385.00,219.00,136.00,167.00,114.00,55.00,APPROVED
WA: RICHLAND,01/01/2018 10:46:00,66.00,2110.00,1309.00,384.00,222.00,136.00,169.00,115.00,56.00,APPROVED
WA: RICHLAND,01/01/2018 11:46:00,66.00,2112.00,1307.00,386.00,221.00,137.00,167.00,114.00,58.00,APPROVED
WA: RICHLAND,01/01/2018 12:46:00,64.00,2096.00,1296.00,391.00,219.00,136.00,168.00,117.00,56.00,APPROVED
WA: RICHLAND,01/01/2018 13:47:00,65.00,2118.00,1315.00,387.00,224.00,138.00,167.00,114.00,55.00,APPROVED
WA: RICHLAND,01/01/2018 14:47:00,68.00,2124.00,1310.00,390.00,224.00,137.00,169.00,117.00,54.00,APPROVED
WA: RICHLAND,01/01/2018 15:47:00,63.00,2127.00,1308.00,387.00,222.00,134.00,167.00,118.00,54.00,APPROVED
WA: RICHLAND,01/01/2018 16:47:00,65.00,2162.00,1344.00,398.00,227.00,137.00,169.00,120.00,53.00,APPROVED
WA: RICHLAND,01/01/2018 17:48:00,66.00,2181.00,1369.00,399.00,235.00,139.00,173.00,119.00,57.00,APPROVED
WA: RICHLAND,01/01/2018 18:48:00,68.00,2210.00,1376.00,402.00,241.00,143.00,173.00,116.00,62.00,APPROVED
WA: RICHLAND,01/01/2018 19:48:00,66.00,2175.00,1374.00,406.00,239.00,142.00,174.00,115.00,64.00,APPROVED
WA: RICHLAND,01/01/2018 20:48:00,65.00,2156.00,1367.00,397.00,235.00,138.00,176.00,113.00,64.00,APPROVED
WA: RICHLAND,01/01/2018 21:49:00,63.00,2169.00,1353.00,397.00,234.00,141.00,170.00,110.00,64.00,APPROVED
WA: RICHLAND,01/01/2018 22:49:00,65.00,2144.00,1345.00,398.00,234.00,139.00,175.00,113.00,65.00,APPROVED
WA: RICHLAND,01/01/2018 23:49:00,64.00,2126.00,1316.00,386.00,228.00,135.00,167.00,111.00,63.00,APPROVED
WA: RICHLAND,01/02/2018 00:49:00,67.00,2133.00,1335.00,395.00,228.00,137.00,170.00,112.00,63.00,APPROVED
WA: RICHLAND,01/02/2018 01:49:00,64.00,2142.00,1339.00,394.00,232.00,137.00,172.00,110.00,62.00,APPROVED
WA: RICHLAND,01/02/2018 02:50:00,63.00,2158.00,1341.00,398.00,235.00,139.00,173.00,112.00,62.00,APPROVED
WA: RICHLAND,01/02/2018 03:50:00,66.00,2184.00,1366.00,400.00,238.00,139.00,176.00,112.00,64.00,APPROVED
WA: RICHLAND,01/02/2018 04:50:00,65.00,2164.00,1357.00,401.00,236.00,141.00,174.00,113.00,62.00,APPROVED
WA: RICHLAND,01/02/2018 05:50:00,67.00,2153.00,1354.00,401.00,236.00,138.00,177.00,112.00,62.00,APPROVED
WA: RICHLAND,01/02/2018 06:51:00,64.00,2167.00,1361.00,398.00,235.00,142.00,175.00,110.00,64.00,APPROVED
WA: RICHLAND,01/02/2018 07:51:00,66.00,2166.00,1363.00,408.00,241.00,143.00,176.00,113.00,62.00,APPROVED
WA: RICHLAND,01/02/2018 08:51:00,66.00,2177.00,1371.00,400.00,240.00,142.00,178.00,113.00,64.00,APPROVED
WA: RICHLAND,01/02/2018 09:51:00,67.00,2183.00,1372.00,404.00,240.00,142.00,177.00,115.00,64.00,APPROVED
WA: RICHLAND,01/02/2018 10:52:00,65.00,2190.00,1379.00,406.00,242.00,138.00,178.00,116.00,63.00,APPROVED
WA: RICHLAND,01/02/2018 11:52:00,66.00,2216.00,1389.00,408.00,250.00,146.00,181.00,117.00,64.00,APPROVED
WA: RICHLAND,01/02/2018 12:52:00,67.00,2243.00,1426.00,416.00,254.00,150.00,185.00,117.00,64.00,APPROVED
WA: RICHLAND,01/02/2018 13:52:00,65.00,2245.00,1436.00,421.00,255.00,147.00,186.00,119.00,64.00,APPROVED
WA: RICHLAND,01/02/2018 14:52:00,64.00,2198.00,1419.00,418.00,251.00,148.00,180.00,117.00,64.00,APPROVED
WA: RICHLAND,01/02/2018 15:53:00,64.00,2187.00,1396.00,409.00,245.00,144.00,177.00,116.00,63.00,APPROVED
WA: RICHLAND,01/02/2018 16:53:00,66.00,2186.00,1396.00,409.00,247.00,145.00,178.00,115.00,65.00,APPROVED
WA: RICHLAND,01/02/2018 17:53:00,65.00,2154.00,1368.00,405.00,244.00,142.00,177.00,116.00,61.00,APPROVED
WA: RICHLAND,01/02/2018 18:53:00,65.00,2161.00,1364.00,404.00,239.00,141.00,173.00,116.00,63.00,APPROVED
WA: RICHLAND,01/02/2018 19:54:00,64.00,2150.00,1366.00,403.00,240.00,142.00,173.00,112.00,63.00,APPROVED
WA: RICHLAND,01/02/2018 20:54:00,67.00,2181.00,1389.00,404.00,244.00,140.00,175.00,116.00,61.00,APPROVED
WA: RICHLAND,01/02/2018 21:54:00,68.00,2196.00,1396.00,410.00,250.00,146.00,183.00,118.00,61.00,APPROVED
WA: RICHLAND,01/02/2018 22:54:00,65.00,2208.00,1414.00,411.00,254.00,144.00,184.00,120.00,64.00,APPROVED
WA: RICHLAND,01/02/2018 23:55:00,65.00,2213.00,1435.00,421.00,261.00,148.00,186.00,121.00,66.00,APPROVED
WA: RICHLAND,01/03/2018 00:55:00,66.00,2231.00,1441.00,421.00,262.00,150.00,185.00,120.00,64.00,APPROVED
WA: RICHLAND,01/03/2018 01:55:00,68.00,2240.00,1453.00,420.00,265.00,150.00,190.00,120.00,65.00,APPROVED
WA: RICHLAND,01/03/2018 02:55:00,65.00,2263.00,1470.00,424.00,269.00,152.00,190.00,126.00,65.00,APPROVED
WA: RICHLAND,01/03/2018 03:55:00,66.00,2271.00,1488.00,430.00,273.00,156.00,194.00,123.00,64.00,APPROVED
WA: RICHLAND,01/03/2018 04:56:00,66.00,2266.00,1464.00,427.00,263.00,150.00,191.00,123.00,63.00,APPROVED
WA: RICHLAND,01/03/2018 05:56:00,68.00,2267.00,1459.00,419.00,270.00,150.00,184.00,122.00,64.00,APPROVED
WA: RICHLAND,01/03/2018 06:56:00,66.00,2268.00,1472.00,432.00,264.00,153.00,193.00,124.00,65.00,APPROVED
WA: RICHLAND,01/03/2018 07:56:00,66.00,2240.00,1453.00,426.00,262.00,149.00,187.00,124.00,65.00,APPROVED
WA: RICHLAND,01/03/2018 08:57:00,65.00,2240.00,1436.00,417.00,258.00,146.00,188.00,118.00,62.00,APPROVED
WA: RICHLAND,01/03/2018 09:57:00,68.00,2243.00,1448.00,420.00,262.00,150.00,187.00,121.00,67.00,APPROVED
WA: RICHLAND,01/03/2018 10:57:00,67.00,2240.00,1451.00,422.00,263.00,152.00,191.00,121.00,66.00,APPROVED
WA: RICHLAND,01/03/2018 11:57:00,65.00,2252.00,1459.00,425.00,264.00,153.00,189.00,123.00,66.00,APPROVED
WA: RICHLAND,01/03/2018 12:58:00,65.00,2247.00,1445.00,423.00,260.00,149.00,188.00,120.00,63.00,APPROVED
WA: RICHLAND,01/03/2018 13:58:00,65.00,2231.00,1449.00,420.00,258.00,148.00,188.00,119.00,64.00,APPROVED
WA: RICHLAND,01/03/2018 14:58:00,63.00,2232.00,1441.00,421.00,259.00,148.00,188.00,118.00,66.00,APPROVED
WA: RICHLAND,01/03/2018 15:58:00,68.00,2230.00,1454.00,422.00,262.00,149.00,185.00,121.00,64.00,APPROVED
WA: RICHLAND,01/03/2018 16:58:00,68.00,2248.00,1460.00,424.00,267.00,153.00,189.00,122.00,67.00,APPROVED
WA: RICHLAND,01/03/2018 17:59:00,66.00,2246.00,1469.00,424.00,267.00,152.00,189.00,121.00,67.00,APPROVED
WA: RICHLAND,01/03/2018 18:59:00,69.00,2237.00,1467.00,429.00,268.00,153.00,189.00,123.00,68.00,APPROVED
WA: RICHLAND,01/03/2018 19:59:00,67.00,2240.00,1456.00,422.00,267.00,150.00,187.00,119.00,67.00,APPROVED
WA: RICHLAND,01/03/2018 20:59:00,67.00,2230.00,1452.00,422.00,256.00,150.00,185.00,116.00,69.00,APPROVED
WA: RICHLAND,01/03/2018 22:00:00,68.00,2232.00,1440.00,419.00,263.00,148.00,185.00,113.00,71.00,APPROVED
WA: RICHLAND,01/03/2018 23:00:00,69.00,2220.00,1442.00,421.00,260.00,151.00,186.00,115.00,71.00,APPROVED
WA: RICHLAND,01/04/2018 00:00:00,69.00,2229.00,1427.00,417.00,257.00,147.00,184.00,116.00,71.00,APPROVED
WA: RICHLAND,01/04/2018 01:00:00,69.00,2226.00,1428.00,408.00,253.00,147.00,184.00,115.00,68.00,APPROVED
WA: RICHLAND,01/04/2018 02:00:00,69.00,2243.00,1436.00,413.00,254.00,148.00,184.00,116.00,69.00,APPROVED
WA: RICHLAND,01/04/2018 03:01:00,67.00,2244.00,1447.00,417.00,253.00,145.00,188.00,117.00,67.00,APPROVED
WA: RICHLAND,01/04/2018 04:01:00,67.00,2264.00,1461.00,425.00,262.00,147.00,186.00,120.00,65.00,APPROVED
WA: RICHLAND,01/04/2018 05:01:00,68.00,2273.00,1468.00,426.00,265.00,149.00,187.00,122.00,65.00,APPROVED
WA: RICHLAND,01/04/2018 06:01:00,68.00,2262.00,1475.00,427.00,262.00,152.00,188.00,122.00,64.00,APPROVED
WA: RICHLAND,01/04/2018 07:02:00,66.00,2278.00,1479.00,431.00,268.00,154.00,189.00,122.00,65.00,APPROVED
WA: RICHLAND,01/04/2018 08:02:00,70.00,2287.00,1480.00,430.00,269.00,150.00,192.00,119.00,66.00,APPROVED
WA: RICHLAND,01/04/2018 09:02:00,68.00,2289.00,1489.00,428.00,262.00,151.00,192.00,121.00,66.00,APPROVED
WA: RICHLAND,01/04/2018 10:02:00,69.00,2311.00,1501.00,435.00,268.00,154.00,193.00,124.00,66.00,APPROVED
WA: RICHLAND,01/04/2018 11:03:00,69.00,2342.00,1546.00,441.00,278.00,157.00,199.00,125.00,69.00,APPROVED
WA: RICHLAND,01/04/2018 12:03:00,69.00,2366.00,1564.00,451.00,284.00,160.00,200.00,127.00,69.00,APPROVED
WA: RICHLAND,01/04/2018 13:03:00,72.00,2404.00,1606.00,459.00,295.00,161.00,207.00,128.00,69.00,APPROVED
WA: RICHLAND,01/04/2018 14:03:00,70.00,2384.00,1618.00,468.00,303.00,165.00,210.00,136.00,67.00,APPROVED
WA: RICHLAND,01/04/2018 15:03:00,70.00,2382.00,1600.00,457.00,299.00,162.00,210.00,133.00,69.00,APPROVED
WA: RICHLAND,01/04/2018 16:04:00,71.00,2414.00,1605.00,457.00,302.00,165.00,210.00,136.00,68.00,APPROVED
WA: RICHLAND,01/04/2018 17:04:00,70.00,2417.00,1604.00,463.00,298.00,165.00,208.00,136.00,69.00,APPROVED
WA: RICHLAND,01/04/2018 18:04:00,70.00,2439.00,1623.00,466.00,299.00,168.00,212.00,133.00,69.00,APPROVED
WA: RICHLAND,01/04/2018 19:04:00,70.00,2414.00,1612.00,465.00,299.00,160.00,211.00,130.00,67.00,APPROVED
WA: RICHLAND,01/04/2018 20:05:00,70.00,2399.00,1592.00,458.00,292.00,160.00,203.00,126.00,73.00,APPROVED
WA: RICHLAND,01/04/2018 21:05:00,71.00,2391.00,1573.00,453.00,288.00,161.00,201.00,124.00,71.00,APPROVED
WA: RICHLAND,01/04/2018 22:05:00,67.00,2361.00,1559.00,446.00,287.00,158.00,199.00,123.00,70.00,APPROVED
WA: RICHLAND,01/04/2018 23:05:00,70.00,2348.00,1548.00,448.00,286.00,159.00,200.00,125.00,71.00,APPROVED
WA: RICHLAND,01/05/2018 00:06:00,70.00,2375.00,1563.00,448.00,289.00,161.00,200.00,126.00,73.00,APPROVED
WA: RICHLAND,01/05/2018 01:06:00,68.00,2385.00,1581.00,454.00,296.00,161.00,205.00,127.00,70.00,APPROVED
WA: RICHLAND,01/05/2018 02:06:00,69.00,2378.00,1599.00,456.00,300.00,165.00,209.00,129.00,73.00,APPROVED
WA: RICHLAND,01/05/2018 03:06:00,68.00,2360.00,1598.00,455.00,301.00,162.00,208.00,128.00,73.00,APPROVED
WA: RICHLAND,01/05/2018 04:06:00,70.00,2389.00,1595.00,455.00,298.00,159.00,208.00,131.00,72.00,APPROVED
WA: RICHLAND,01/05/2018 05:07:00,70.00,2380.00,1597.00,459.00,305.00,160.00,212.00,130.00,72.00,APPROVED
WA: RICHLAND,01/05/2018 06:07:00,71.00,2382.00,1611.00,463.00,303.00,164.00,210.00,132.00,72.00,APPROVED
WA: RICHLAND,01/05/2018 07:07:00,71.00,2399.00,1620.00,464.00,309.00,166.00,215.00,132.00,72.00,APPROVED
WA: RICHLAND,01/05/2018 08:07:00,69.00,2399.00,1638.00,462.00,310.00,163.00,210.00,133.00,75.00,APPROVED
WA: RICHLAND,01/05/2018 09:08:00,68.00,2410.00,1648.00,466.00,316.00,166.00,213.00,132.00,75.00,APPROVED
WA: RICHLAND,01/05/2018 10:08:00,70.00,2419.00,1658.00,476.00,319.00,169.00,217.00,136.00,74.00,APPROVED
WA: RICHLAND,01/05/2018 11:08:00,71.00,2413.00,1652.00,477.00,321.00,172.00,220.00,134.00,75.00,APPROVED
WA: RICHLAND,01/05/2018 12:08:00,71.00,2454.00,1688.00,486.00,322.00,176.00,224.00,136.00,75.00,APPROVED
WA: RICHLAND,01/05/2018 13:09:00,74.00,2513.00,1733.00,492.00,335.00,178.00,227.00,139.00,75.00,APPROVED
