LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: ALBANY,01/01/2016 00:46:00,,1767.00,946.00,304.00,175.00,121.00,170.00,122.00,88.00,APPROVED
NY: ALBANY,01/01/2016 01:46:00,,1762.00,935.00,297.00,175.00,120.00,165.00,124.00,89.00,APPROVED
NY: ALBANY,01/01/2016 02:47:00,,1755.00,929.00,296.00,171.00,120.00,167.00,122.00,89.00,APPROVED
NY: ALBANY,01/01/2016 03:47:00,,1754.00,924.00,296.00,171.00,121.00,166.00,122.00,89.00,APPROVED
NY: ALBANY,01/01/2016 04:47:00,,1754.00,929.00,296.00,170.00,119.00,166.00,126.00,89.00,APPROVED
NY: ALBANY,01/01/2016 05:47:00,,1751.00,932.00,298.00,172.00,119.00,167.00,122.00,89.00,APPROVED
NY: ALBANY,01/01/2016 06:47:00,,1756.00,929.00,298.00,173.00,123.00,164.00,124.00,89.00,APPROVED
NY: ALBANY,01/01/2016 07:48:00,,1768.00,937.00,300.00,173.00,123.00,166.00,124.00,91.00,APPROVED
NY: ALBANY,01/01/2016 08:48:00,,1758.00,944.00,302.00,172.00,123.00,168.00,124.00,90.00,APPROVED
NY: ALBANY,01/01/2016 09:48:00,,1768.00,949.00,303.00,176.00,121.00,171.00,124.00,92.00,APPROVED
NY: ALBANY,01/01/2016 10:48:00,,1770.00,952.00,303.00,182.00,125.00,171.00,125.00,87.00,APPROVED
NY: ALBANY,01/01/2016 11:48:00,,1787.00,965.00,302.00,177.00,122.00,170.00,125.00,88.00,APPROVED
NY: ALBANY,01/01/2016 12:49:00,,1789.00,964.00,306.00,178.00,123.00,170.00,125.00,90.00,APPROVED
NY: ALBANY,01/01/2016 13:49:00,,1787.00,964.00,307.00,180.00,123.00,171.00,124.00,90.00,APPROVED
NY: ALBANY,01/01/2016 14:49:00,,1780.00,962.00,310.00,180.00,123.00,174.00,125.00,91.00,APPROVED
NY: ALBANY,01/01/2016 15:49:00,,1781.00,970.00,307.00,179.00,122.00,171.00,127.00,90.00,APPROVED
NY: ALBANY,01/01/2016 16:49:00,,1783.00,960.00,303.00,180.00,122.00,173.00,122.00,91.00,APPROVED
NY: ALBANY,01/01/2016 17:50:00,,1785.00,971.00,307.00,178.00,124.00,173.00,123.00,91.00,APPROVED
NY: ALBANY,01/01/2016 18:50:00,,1811.00,974.00,311.00,181.00,125.00,172.00,126.00,89.00,APPROVED
NY: ALBANY,01/01/2016 19:50:00,,1818.00,1002.00,311.00,185.00,127.00,175.00,127.00,92.00,APPROVED
NY: ALBANY,01/01/2016 20:50:00,,1839.00,1004.00,318.00,189.00,127.00,177.00,128.00,93.00,APPROVED
NY: ALBANY,01/01/2016 21:50:00,,1879.00,1039.00,328.00,198.00,131.00,181.00,129.00,93.00,APPROVED
NY: ALBANY,01/01/2016 22:51:00,,1920.00,1070.00,335.00,201.00,133.00,184.00,129.00,92.00,APPROVED
NY: ALBANY,01/01/2016 23:51:00,,1931.00,1084.00,340.00,206.00,131.00,189.00,132.00,93.00,APPROVED
NY: ALBANY,01/02/2016 00:51:00,,1928.00,1077.00,337.00,204.00,133.00,187.00,131.00,93.00,APPROVED
NY: ALBANY,01/02/2016 01:51:00,,1931.00,1088.00,340.00,207.00,134.00,188.00,135.00,94.00,APPROVED
NY: ALBANY,01/02/2016 02:51:00,,1940.00,1103.00,343.00,207.00,134.00,188.00,134.00,94.00,APPROVED
NY: ALBANY,01/02/2016 03:52:00,,1939.00,1103.00,345.00,213.00,137.00,188.00,135.00,94.00,APPROVED
NY: ALBANY,01/02/2016 04:52:00,,1952.00,1113.00,344.00,212.00,138.00,190.00,134.00,93.00,APPROVED
NY: ALBANY,01/02/2016 05:52:00,,1951.00,1118.00,349.00,215.00,140.00,191.00,133.00,95.00,APPROVED
NY: ALBANY,01/02/2016 06:52:00,,1956.00,1123.00,350.00,211.00,134.00,193.00,134.00,96.00,APPROVED
NY: ALBANY,01/02/2016 07:52:00,,1962.00,1123.00,352.00,217.00,137.00,194.00,134.00,94.00,APPROVED
NY: ALBANY,01/02/2016 08:53:00,,1964.00,1119.00,349.00,216.00,139.00,192.00,133.00,95.00,APPROVED
NY: ALBANY,01/02/2016 09:53:00,,1953.00,1121.00,348.00,215.00,136.00,197.00,136.00,93.00,APPROVED
NY: ALBANY,01/02/2016 10:53:00,,1954.00,1115.00,350.00,214.00,135.00,191.00,132.00,92.00,APPROVED
NY: ALBANY,01/02/2016 11:53:00,,1958.00,1113.00,347.00,212.00,136.00,192.00,136.00,92.00,APPROVED
NY: ALBANY,01/02/2016 12:53:00,,1953.00,1126.00,350.00,214.00,140.00,193.00,132.00,93.00,APPROVED
NY: ALBANY,01/02/2016 13:54:00,,1956.00,1130.00,354.00,220.00,135.00,195.00,135.00,94.00,APPROVED
NY: ALBANY,01/02/2016 14:54:00,,1951.00,1140.00,352.00,218.00,139.00,193.00,136.00,94.00,APPROVED
NY: ALBANY,01/02/2016 15:54:00,,1944.00,1133.00,357.00,223.00,138.00,197.00,137.00,94.00,APPROVED
NY: ALBANY,01/02/2016 16:54:00,,1935.00,1121.00,354.00,218.00,140.00,195.00,135.00,93.00,APPROVED
NY: ALBANY,01/02/2016 17:54:00,,1941.00,1122.00,351.00,217.00,140.00,194.00,134.00,92.00,APPROVED
NY: ALBANY,01/02/2016 18:55:00,,1947.00,1117.00,356.00,215.00,139.00,190.00,137.00,93.00,APPROVED
NY: ALBANY,01/02/2016 19:55:00,,1942.00,1104.00,351.00,218.00,135.00,193.00,135.00,94.00,APPROVED
NY: ALBANY,01/02/2016 20:55:00,,1922.00,1095.00,342.00,212.00,137.00,190.00,133.00,94.00,APPROVED
NY: ALBANY,01/02/2016 21:55:00,,1915.00,1098.00,343.00,212.00,134.00,189.00,133.00,95.00,APPROVED
NY: ALBANY,01/02/2016 22:55:00,,1908.00,1090.00,342.00,208.00,134.00,189.00,135.00,93.00,APPROVED
NY: ALBANY,01/02/2016 23:56:00,,1904.00,1078.00,341.00,207.00,134.00,191.00,133.00,94.00,APPROVED
NY: ALBANY,01/03/2016 00:56:00,,1901.00,1076.00,335.00,204.00,134.00,190.00,133.00,93.00,APPROVED
NY: ALBANY,01/03/2016 01:56:00,,1924.00,1098.00,344.00,211.00,135.00,190.00,133.00,94.00,APPROVED
NY: ALBANY,01/03/2016 02:56:00,,1919.00,1102.00,342.00,212.00,136.00,194.00,133.00,92.00,APPROVED
NY: ALBANY,01/03/2016 03:56:00,,1910.00,1082.00,345.00,214.00,135.00,190.00,132.00,96.00,APPROVED
NY: ALBANY,01/03/2016 04:57:00,,1891.00,1074.00,339.00,205.00,132.00,191.00,131.00,91.00,APPROVED
