LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MADISON,01/06/2014 22:21:00,,1574.00,955.00,268.00,146.00,87.00,106.00,68.00,27.00,APPROVED
WI: MADISON,01/06/2014 23:21:00,,1579.00,968.00,271.00,148.00,90.00,104.00,68.00,28.00,APPROVED
WI: MADISON,01/07/2014 00:21:00,,1614.00,992.00,279.00,153.00,91.00,108.00,72.00,28.00,APPROVED
WI: MADISON,01/07/2014 01:21:00,,1608.00,992.00,277.00,155.00,91.00,110.00,72.00,30.00,APPROVED
WI: MADISON,01/07/2014 02:22:00,,1609.00,992.00,277.00,154.00,93.00,110.00,72.00,28.00,APPROVED
WI: MADISON,01/07/2014 03:22:00,,1623.00,990.00,280.00,152.00,93.00,109.00,69.00,28.00,APPROVED
WI: MADISON,01/07/2014 04:22:00,,1611.00,987.00,279.00,152.00,90.00,109.00,70.00,28.00,APPROVED
WI: MADISON,01/07/2014 05:22:00,,1616.00,986.00,276.00,154.00,91.00,109.00,72.00,29.00,APPROVED
WI: MADISON,01/07/2014 06:22:00,,1622.00,994.00,277.00,154.00,91.00,108.00,70.00,29.00,APPROVED
WI: MADISON,01/07/2014 07:23:00,,1618.00,1006.00,282.00,156.00,95.00,109.00,71.00,30.00,APPROVED
WI: MADISON,01/07/2014 08:23:00,,1636.00,1007.00,281.00,157.00,93.00,109.00,75.00,29.00,APPROVED
WI: MADISON,01/07/2014 09:23:00,,1646.00,1011.00,282.00,160.00,94.00,113.00,73.00,29.00,APPROVED
WI: MADISON,01/07/2014 10:23:00,,1649.00,1011.00,286.00,155.00,93.00,111.00,73.00,31.00,APPROVED
