LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: CINCINNATI,01/01/2026 00:42:00,37.00,1092.00,663.00,184.00,118.00,73.00,105.00,106.00,13.00,APPROVED
OH: CINCINNATI,01/01/2026 01:42:00,39.00,1172.00,743.00,205.00,134.00,81.00,115.00,112.00,13.00,APPROVED
OH: CINCINNATI,01/01/2026 02:42:00,40.00,1228.00,804.00,218.00,150.00,84.00,125.00,117.00,16.00,APPROVED
OH: CINCINNATI,01/01/2026 03:42:00,39.00,1226.00,817.00,223.00,157.00,85.00,128.00,119.00,16.00,APPROVED
OH: CINCINNATI,01/01/2026 04:43:00,37.00,1160.00,755.00,208.00,147.00,82.00,121.00,116.00,15.00,APPROVED
OH: CINCINNATI,01/01/2026 05:43:00,38.00,1145.00,745.00,202.00,143.00,80.00,116.00,114.00,15.00,APPROVED
OH: CINCINNATI,01/01/2026 06:43:00,35.00,1110.00,713.00,193.00,134.00,79.00,112.00,111.00,14.00,APPROVED
OH: CINCINNATI,01/01/2026 07:43:00,39.00,1161.00,745.00,204.00,142.00,78.00,119.00,113.00,14.00,APPROVED
OH: CINCINNATI,01/01/2026 08:43:00,39.00,1236.00,820.00,222.00,155.00,86.00,124.00,118.00,15.00,APPROVED
OH: CINCINNATI,01/01/2026 09:43:00,47.00,1424.00,978.00,262.00,189.00,97.00,147.00,125.00,19.00,APPROVED
OH: CINCINNATI,01/01/2026 10:43:00,51.00,1406.00,992.00,269.00,199.00,100.00,152.00,128.00,21.00,APPROVED
OH: CINCINNATI,01/01/2026 11:43:00,43.00,1176.00,772.00,215.00,148.00,83.00,129.00,110.00,16.00,APPROVED
OH: CINCINNATI,01/01/2026 12:43:00,36.00,1057.00,657.00,183.00,122.00,74.00,114.00,102.00,13.00,APPROVED
OH: CINCINNATI,01/01/2026 13:43:00,35.00,1001.00,603.00,169.00,108.00,68.00,108.00,94.00,11.00,APPROVED
OH: CINCINNATI,01/01/2026 14:43:00,34.00,960.00,572.00,159.00,99.00,65.00,99.00,94.00,9.00,APPROVED
OH: CINCINNATI,01/01/2026 15:43:00,34.00,955.00,558.00,158.00,96.00,64.00,99.00,94.00,10.00,APPROVED
OH: CINCINNATI,01/01/2026 16:43:00,34.00,958.00,560.00,154.00,97.00,62.00,95.00,97.00,11.00,APPROVED
OH: CINCINNATI,01/01/2026 17:43:00,35.00,951.00,555.00,154.00,94.00,63.00,93.00,96.00,10.00,APPROVED
OH: CINCINNATI,01/01/2026 18:43:00,35.00,951.00,561.00,155.00,94.00,63.00,92.00,98.00,10.00,APPROVED
OH: CINCINNATI,01/01/2026 19:43:00,35.00,963.00,558.00,155.00,96.00,64.00,92.00,102.00,10.00,APPROVED
OH: CINCINNATI,01/01/2026 20:43:00,37.00,965.00,565.00,158.00,97.00,67.00,93.00,101.00,11.00,APPROVED
OH: CINCINNATI,01/01/2026 21:43:00,33.00,973.00,572.00,161.00,99.00,64.00,95.00,102.00,10.00,APPROVED
OH: CINCINNATI,01/01/2026 22:43:00,36.00,984.00,576.00,160.00,98.00,63.00,94.00,100.00,11.00,APPROVED
OH: CINCINNATI,01/01/2026 23:43:00,36.00,984.00,581.00,164.00,101.00,66.00,96.00,101.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 00:43:00,33.00,1003.00,609.00,167.00,104.00,67.00,98.00,100.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 01:44:00,35.00,1015.00,616.00,168.00,107.00,68.00,100.00,102.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 02:44:00,35.00,1015.00,607.00,171.00,106.00,68.00,99.00,101.00,12.00,APPROVED
OH: CINCINNATI,01/02/2026 03:44:00,35.00,1007.00,612.00,166.00,105.00,69.00,102.00,103.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 04:44:00,34.00,1023.00,618.00,168.00,106.00,69.00,98.00,101.00,12.00,APPROVED
OH: CINCINNATI,01/02/2026 05:44:00,34.00,1039.00,622.00,172.00,109.00,69.00,103.00,104.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 06:44:00,34.00,1043.00,620.00,175.00,111.00,70.00,99.00,104.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 07:44:00,35.00,1056.00,636.00,177.00,113.00,70.00,103.00,105.00,12.00,APPROVED
OH: CINCINNATI,01/02/2026 08:44:00,36.00,1069.00,652.00,179.00,118.00,72.00,107.00,109.00,12.00,APPROVED
OH: CINCINNATI,01/02/2026 09:44:00,35.00,1059.00,655.00,182.00,119.00,74.00,107.00,106.00,12.00,APPROVED
OH: CINCINNATI,01/02/2026 10:44:00,36.00,1056.00,648.00,183.00,117.00,69.00,107.00,106.00,12.00,APPROVED
OH: CINCINNATI,01/02/2026 11:44:00,36.00,1010.00,618.00,171.00,112.00,68.00,103.00,100.00,12.00,APPROVED
OH: CINCINNATI,01/02/2026 12:44:00,37.00,1013.00,616.00,168.00,110.00,68.00,105.00,101.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 13:44:00,35.00,1019.00,618.00,174.00,111.00,70.00,102.00,100.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 14:44:00,34.00,1004.00,603.00,169.00,107.00,68.00,103.00,99.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 15:44:00,34.00,962.00,581.00,162.00,99.00,65.00,99.00,99.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 16:44:00,36.00,978.00,572.00,163.00,99.00,65.00,98.00,99.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 17:44:00,35.00,974.00,579.00,162.00,101.00,65.00,94.00,102.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 18:44:00,36.00,960.00,568.00,159.00,97.00,65.00,93.00,100.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 19:44:00,35.00,966.00,564.00,158.00,96.00,66.00,95.00,100.00,10.00,APPROVED
OH: CINCINNATI,01/02/2026 20:44:00,34.00,964.00,566.00,158.00,98.00,64.00,91.00,103.00,10.00,APPROVED
OH: CINCINNATI,01/02/2026 21:45:00,35.00,965.00,563.00,158.00,98.00,65.00,92.00,101.00,11.00,APPROVED
OH: CINCINNATI,01/02/2026 22:45:00,34.00,968.00,564.00,160.00,97.00,64.00,93.00,98.00,10.00,APPROVED
OH: CINCINNATI,01/02/2026 23:45:00,36.00,981.00,579.00,163.00,98.00,65.00,97.00,100.00,11.00,APPROVED
OH: CINCINNATI,01/03/2026 00:45:00,34.00,1014.00,612.00,167.00,107.00,66.00,100.00,98.00,11.00,APPROVED
OH: CINCINNATI,01/03/2026 01:45:00,35.00,1020.00,620.00,170.00,109.00,68.00,102.00,98.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 02:45:00,35.00,1042.00,628.00,174.00,111.00,71.00,104.00,101.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 03:45:00,34.00,1023.00,621.00,172.00,112.00,68.00,106.00,99.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 04:45:00,35.00,1012.00,620.00,169.00,109.00,68.00,103.00,100.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 05:45:00,34.00,1031.00,623.00,173.00,111.00,69.00,106.00,96.00,11.00,APPROVED
OH: CINCINNATI,01/03/2026 06:45:00,34.00,1024.00,624.00,176.00,110.00,70.00,109.00,100.00,13.00,APPROVED
OH: CINCINNATI,01/03/2026 07:45:00,36.00,1040.00,633.00,177.00,115.00,70.00,107.00,99.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 08:45:00,35.00,1050.00,645.00,176.00,116.00,71.00,110.00,100.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 09:45:00,34.00,1044.00,650.00,179.00,118.00,71.00,113.00,100.00,13.00,APPROVED
OH: CINCINNATI,01/03/2026 10:45:00,35.00,1039.00,652.00,178.00,120.00,71.00,112.00,100.00,13.00,APPROVED
OH: CINCINNATI,01/03/2026 11:45:00,33.00,1032.00,642.00,178.00,114.00,72.00,112.00,100.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 12:45:00,35.00,1032.00,636.00,181.00,116.00,71.00,114.00,99.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 13:45:00,34.00,1021.00,619.00,174.00,112.00,71.00,108.00,99.00,11.00,APPROVED
OH: CINCINNATI,01/03/2026 14:45:00,35.00,1009.00,620.00,172.00,109.00,68.00,109.00,98.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 15:45:00,34.00,1011.00,623.00,173.00,112.00,69.00,107.00,101.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 16:45:00,34.00,1028.00,624.00,173.00,113.00,71.00,103.00,102.00,11.00,APPROVED
OH: CINCINNATI,01/03/2026 17:46:00,37.00,1022.00,629.00,174.00,114.00,71.00,104.00,104.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 18:46:00,37.00,1028.00,635.00,174.00,115.00,71.00,102.00,107.00,13.00,APPROVED
OH: CINCINNATI,01/03/2026 19:46:00,37.00,1023.00,626.00,173.00,112.00,70.00,101.00,104.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 20:46:00,36.00,1004.00,608.00,169.00,110.00,66.00,101.00,105.00,12.00,APPROVED
OH: CINCINNATI,01/03/2026 21:46:00,36.00,980.00,590.00,164.00,106.00,66.00,99.00,99.00,11.00,APPROVED
OH: CINCINNATI,01/03/2026 22:46:00,34.00,981.00,578.00,162.00,100.00,64.00,96.00,96.00,11.00,APPROVED
OH: CINCINNATI,01/03/2026 23:46:00,36.00,977.00,585.00,158.00,100.00,66.00,97.00,102.00,10.00,APPROVED
OH: CINCINNATI,01/04/2026 00:46:00,33.00,986.00,577.00,157.00,99.00,66.00,96.00,100.00,10.00,APPROVED
OH: CINCINNATI,01/04/2026 01:46:00,33.00,980.00,580.00,163.00,100.00,65.00,99.00,99.00,11.00,APPROVED
OH: CINCINNATI,01/04/2026 02:46:00,35.00,985.00,580.00,162.00,99.00,66.00,96.00,100.00,9.00,APPROVED
OH: CINCINNATI,01/04/2026 03:46:00,35.00,984.00,582.00,161.00,100.00,65.00,96.00,98.00,10.00,APPROVED
OH: CINCINNATI,01/04/2026 04:46:00,36.00,1000.00,594.00,162.00,101.00,66.00,97.00,98.00,11.00,APPROVED
OH: CINCINNATI,01/04/2026 05:46:00,35.00,999.00,602.00,167.00,102.00,66.00,99.00,99.00,11.00,APPROVED
OH: CINCINNATI,01/04/2026 06:46:00,35.00,998.00,601.00,166.00,106.00,67.00,101.00,100.00,11.00,APPROVED
OH: CINCINNATI,01/04/2026 07:46:00,35.00,1011.00,615.00,167.00,106.00,69.00,103.00,98.00,12.00,APPROVED
OH: CINCINNATI,01/04/2026 08:46:00,36.00,1033.00,632.00,172.00,111.00,70.00,104.00,100.00,12.00,APPROVED
OH: CINCINNATI,01/04/2026 09:46:00,36.00,1050.00,643.00,175.00,112.00,70.00,109.00,100.00,12.00,APPROVED
OH: CINCINNATI,01/04/2026 10:46:00,37.00,1042.00,648.00,179.00,117.00,72.00,110.00,102.00,12.00,APPROVED
OH: CINCINNATI,01/04/2026 11:46:00,35.00,1048.00,669.00,184.00,118.00,70.00,110.00,101.00,12.00,APPROVED
OH: CINCINNATI,01/04/2026 12:46:00,35.00,1072.00,679.00,188.00,125.00,75.00,113.00,104.00,13.00,APPROVED
OH: CINCINNATI,01/04/2026 13:46:00,38.00,1087.00,690.00,188.00,128.00,76.00,114.00,105.00,15.00,APPROVED
OH: CINCINNATI,01/04/2026 14:47:00,38.00,1129.00,724.00,195.00,136.00,79.00,117.00,108.00,14.00,APPROVED
OH: CINCINNATI,01/04/2026 15:47:00,37.00,1120.00,724.00,196.00,133.00,77.00,115.00,111.00,13.00,APPROVED
OH: CINCINNATI,01/04/2026 16:47:00,36.00,1083.00,682.00,189.00,126.00,76.00,111.00,108.00,13.00,APPROVED
OH: CINCINNATI,01/04/2026 17:47:00,34.00,1036.00,644.00,178.00,116.00,70.00,103.00,109.00,13.00,APPROVED
OH: CINCINNATI,01/04/2026 18:47:00,37.00,1043.00,641.00,179.00,114.00,73.00,101.00,105.00,12.00,APPROVED
OH: CINCINNATI,01/04/2026 19:47:00,36.00,1023.00,625.00,172.00,112.00,70.00,98.00,104.00,12.00,APPROVED
OH: CINCINNATI,01/04/2026 20:47:00,35.00,993.00,599.00,167.00,107.00,67.00,96.00,103.00,13.00,APPROVED
OH: CINCINNATI,01/04/2026 21:47:00,35.00,984.00,588.00,161.00,101.00,66.00,94.00,99.00,11.00,APPROVED
OH: CINCINNATI,01/04/2026 22:47:00,33.00,981.00,585.00,162.00,103.00,63.00,92.00,103.00,11.00,APPROVED
OH: CINCINNATI,01/04/2026 23:47:00,35.00,988.00,590.00,162.00,100.00,67.00,94.00,101.00,11.00,APPROVED
OH: CINCINNATI,01/05/2026 00:47:00,33.00,988.00,590.00,162.00,102.00,66.00,95.00,101.00,11.00,APPROVED
OH: CINCINNATI,01/05/2026 01:47:00,33.00,991.00,599.00,166.00,102.00,67.00,96.00,100.00,11.00,APPROVED
OH: CINCINNATI,01/05/2026 02:47:00,32.00,990.00,599.00,165.00,103.00,66.00,98.00,99.00,10.00,APPROVED
OH: CINCINNATI,01/05/2026 03:47:00,34.00,995.00,599.00,169.00,104.00,66.00,96.00,102.00,11.00,APPROVED
OH: CINCINNATI,01/05/2026 04:47:00,34.00,1017.00,613.00,170.00,102.00,67.00,96.00,103.00,11.00,APPROVED
OH: CINCINNATI,01/05/2026 05:47:00,35.00,1020.00,624.00,171.00,109.00,69.00,102.00,102.00,11.00,APPROVED
OH: CINCINNATI,01/05/2026 06:47:00,35.00,1023.00,619.00,169.00,110.00,69.00,101.00,103.00,12.00,APPROVED
OH: CINCINNATI,01/05/2026 07:47:00,35.00,1038.00,640.00,173.00,112.00,72.00,105.00,103.00,12.00,APPROVED
OH: CINCINNATI,01/05/2026 08:47:00,34.00,1049.00,646.00,175.00,113.00,72.00,104.00,104.00,12.00,APPROVED
OH: CINCINNATI,01/05/2026 09:47:00,35.00,1060.00,658.00,179.00,119.00,71.00,107.00,105.00,13.00,APPROVED
