LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: JEFFERSON CITY,01/01/2022 00:06:00,43.00,1376.00,775.00,219.00,131.00,99.00,94.00,67.00,25.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 01:07:00,45.00,1383.00,782.00,218.00,130.00,102.00,94.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 02:07:00,43.00,1396.00,783.00,221.00,131.00,101.00,96.00,66.00,29.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 03:07:00,43.00,1390.00,796.00,226.00,133.00,103.00,93.00,68.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 04:07:00,46.00,1505.00,871.00,242.00,143.00,105.00,103.00,72.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 05:07:00,48.00,1593.00,954.00,265.00,164.00,110.00,117.00,77.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 06:08:00,49.00,1652.00,1019.00,274.00,188.00,116.00,129.00,81.00,28.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 07:08:00,48.00,1700.00,1110.00,304.00,222.00,127.00,144.00,90.00,31.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 08:08:00,46.00,1727.00,1158.00,317.00,236.00,132.00,151.00,98.00,33.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 09:08:00,45.00,1719.00,1164.00,319.00,241.00,133.00,153.00,95.00,34.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 10:09:00,45.00,1721.00,1177.00,320.00,247.00,133.00,154.00,94.00,34.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 11:09:00,49.00,1851.00,1271.00,339.00,268.00,138.00,164.00,101.00,35.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 12:09:00,55.00,2058.00,1460.00,385.00,303.00,149.00,186.00,112.00,37.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 13:09:00,55.00,2103.00,1486.00,395.00,310.00,152.00,188.00,114.00,37.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 14:09:00,60.00,2291.00,1648.00,433.00,339.00,165.00,204.00,122.00,41.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 15:10:00,63.00,2283.00,1646.00,433.00,346.00,163.00,203.00,122.00,39.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 16:10:00,60.00,2147.00,1518.00,406.00,319.00,156.00,193.00,114.00,38.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 17:10:00,52.00,1866.00,1265.00,343.00,263.00,135.00,161.00,101.00,35.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 18:10:00,56.00,1930.00,1323.00,353.00,275.00,139.00,167.00,103.00,37.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 19:10:00,69.00,2327.00,1658.00,430.00,333.00,163.00,198.00,119.00,38.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 20:11:00,71.00,2225.00,1561.00,411.00,322.00,159.00,193.00,114.00,40.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 21:11:00,74.00,2136.00,1528.00,402.00,337.00,155.00,194.00,117.00,41.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 22:11:00,58.00,1831.00,1227.00,329.00,278.00,130.00,157.00,98.00,37.00,APPROVED
MO: JEFFERSON CITY,01/01/2022 23:11:00,48.00,1666.00,1090.00,290.00,238.00,115.00,137.00,88.00,35.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 00:12:00,53.00,1795.00,1208.00,316.00,263.00,122.00,148.00,95.00,38.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 01:12:00,57.00,1791.00,1202.00,317.00,269.00,122.00,153.00,97.00,37.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 02:12:00,55.00,1753.00,1168.00,308.00,259.00,120.00,149.00,93.00,36.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 03:12:00,52.00,1720.00,1143.00,300.00,255.00,113.00,145.00,92.00,38.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 04:12:00,51.00,1683.00,1091.00,288.00,241.00,109.00,134.00,88.00,35.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 05:13:00,56.00,1812.00,1200.00,318.00,266.00,120.00,150.00,96.00,37.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 06:13:00,58.00,1787.00,1187.00,311.00,264.00,115.00,147.00,93.00,38.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 07:13:00,46.00,1628.00,1037.00,271.00,229.00,105.00,127.00,85.00,35.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 08:13:00,45.00,1576.00,995.00,262.00,213.00,98.00,123.00,82.00,35.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 09:13:00,42.00,1550.00,970.00,251.00,211.00,96.00,118.00,81.00,31.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 10:14:00,42.00,1527.00,953.00,251.00,204.00,92.00,119.00,76.00,33.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 11:14:00,41.00,1534.00,928.00,241.00,197.00,91.00,115.00,77.00,32.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 12:14:00,41.00,1515.00,925.00,242.00,197.00,88.00,109.00,75.00,32.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 13:14:00,40.00,1485.00,895.00,237.00,189.00,85.00,109.00,74.00,32.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 14:15:00,41.00,1473.00,882.00,230.00,185.00,82.00,106.00,74.00,31.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 15:15:00,42.00,1453.00,860.00,229.00,176.00,82.00,102.00,70.00,29.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 16:15:00,43.00,1464.00,858.00,223.00,176.00,82.00,104.00,72.00,30.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 17:15:00,43.00,1447.00,853.00,222.00,176.00,80.00,102.00,70.00,33.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 18:15:00,42.00,1442.00,851.00,225.00,173.00,87.00,101.00,66.00,31.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 19:16:00,43.00,1430.00,841.00,231.00,169.00,82.00,98.00,70.00,28.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 20:16:00,43.00,1418.00,815.00,222.00,161.00,84.00,98.00,68.00,30.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 21:16:00,44.00,1409.00,808.00,219.00,157.00,82.00,97.00,69.00,28.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 22:16:00,43.00,1401.00,802.00,217.00,156.00,83.00,97.00,68.00,28.00,APPROVED
MO: JEFFERSON CITY,01/02/2022 23:16:00,43.00,1394.00,804.00,223.00,154.00,81.00,95.00,68.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 00:17:00,44.00,1395.00,812.00,218.00,160.00,78.00,95.00,68.00,26.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 01:17:00,41.00,1409.00,817.00,215.00,162.00,78.00,96.00,68.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 02:17:00,42.00,1398.00,800.00,212.00,163.00,77.00,97.00,68.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 03:17:00,40.00,1397.00,792.00,211.00,158.00,75.00,95.00,68.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 04:18:00,39.00,1387.00,795.00,215.00,160.00,76.00,92.00,66.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 05:18:00,41.00,1398.00,800.00,219.00,162.00,79.00,94.00,66.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 06:18:00,41.00,1400.00,815.00,217.00,160.00,78.00,98.00,68.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 07:18:00,43.00,1406.00,811.00,220.00,168.00,80.00,99.00,68.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 08:18:00,44.00,1417.00,824.00,220.00,165.00,80.00,98.00,69.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 09:19:00,44.00,1423.00,825.00,222.00,169.00,82.00,98.00,70.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 10:19:00,43.00,1437.00,849.00,226.00,175.00,84.00,98.00,72.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 11:19:00,45.00,1461.00,870.00,228.00,179.00,83.00,105.00,72.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 12:19:00,44.00,1473.00,891.00,232.00,182.00,86.00,108.00,74.00,31.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 13:19:00,45.00,1478.00,891.00,236.00,184.00,85.00,108.00,72.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2022 14:20:00,45.00,1473.00,889.00,237.00,182.00,88.00,108.00,73.00,30.00,APPROVED
