LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ND: BISMARCK,01/01/2024 00:27:00,53.00,1833.00,1047.00,308.00,177.00,111.00,146.00,97.00,52.00,APPROVED
ND: BISMARCK,01/01/2024 01:28:00,53.00,1839.00,1050.00,314.00,177.00,112.00,148.00,94.00,51.00,APPROVED
ND: BISMARCK,01/01/2024 02:29:00,53.00,1840.00,1069.00,314.00,180.00,112.00,147.00,96.00,48.00,APPROVED
ND: BISMARCK,01/01/2024 03:31:00,56.00,1855.00,1082.00,316.00,183.00,113.00,153.00,97.00,51.00,APPROVED
ND: BISMARCK,01/01/2024 04:35:00,54.00,1864.00,1087.00,324.00,188.00,115.00,155.00,98.00,52.00,APPROVED
ND: BISMARCK,01/01/2024 05:35:00,55.00,1870.00,1095.00,326.00,189.00,111.00,155.00,96.00,51.00,APPROVED
ND: BISMARCK,01/01/2024 06:38:00,55.00,1876.00,1099.00,323.00,188.00,115.00,154.00,97.00,51.00,APPROVED
ND: BISMARCK,01/01/2024 07:40:00,56.00,1885.00,1094.00,328.00,188.00,115.00,154.00,95.00,51.00,APPROVED
ND: BISMARCK,01/01/2024 08:41:00,55.00,1917.00,1117.00,335.00,190.00,116.00,158.00,94.00,50.00,APPROVED
ND: BISMARCK,01/01/2024 09:42:00,55.00,1940.00,1148.00,342.00,196.00,117.00,162.00,101.00,50.00,APPROVED
ND: BISMARCK,01/01/2024 10:43:00,56.00,1967.00,1163.00,344.00,199.00,117.00,166.00,99.00,52.00,APPROVED
ND: BISMARCK,01/01/2024 11:45:00,58.00,1988.00,1192.00,352.00,204.00,124.00,169.00,100.00,53.00,APPROVED
ND: BISMARCK,01/01/2024 12:46:00,59.00,2029.00,1217.00,361.00,207.00,123.00,171.00,104.00,52.00,APPROVED
ND: BISMARCK,01/01/2024 13:46:00,59.00,2072.00,1259.00,368.00,214.00,128.00,176.00,105.00,52.00,APPROVED
ND: BISMARCK,01/01/2024 14:47:00,60.00,2109.00,1289.00,380.00,225.00,130.00,179.00,105.00,53.00,APPROVED
ND: BISMARCK,01/01/2024 15:48:00,59.00,2159.00,1314.00,383.00,223.00,130.00,182.00,109.00,56.00,APPROVED
ND: BISMARCK,01/01/2024 16:50:00,63.00,2177.00,1338.00,390.00,231.00,134.00,182.00,116.00,57.00,APPROVED
ND: BISMARCK,01/01/2024 17:51:00,66.00,2219.00,1386.00,400.00,242.00,133.00,189.00,116.00,57.00,APPROVED
ND: BISMARCK,01/01/2024 18:53:00,67.00,2254.00,1418.00,411.00,252.00,138.00,186.00,121.00,60.00,APPROVED
ND: BISMARCK,01/01/2024 19:55:00,67.00,2254.00,1433.00,410.00,248.00,141.00,191.00,120.00,59.00,APPROVED
ND: BISMARCK,01/01/2024 20:57:00,65.00,2218.00,1413.00,413.00,244.00,136.00,191.00,116.00,59.00,APPROVED
ND: BISMARCK,01/01/2024 21:58:00,61.00,2169.00,1361.00,391.00,247.00,134.00,179.00,120.00,61.00,APPROVED
ND: BISMARCK,01/01/2024 22:59:00,63.00,2101.00,1309.00,379.00,235.00,130.00,176.00,115.00,59.00,APPROVED
ND: BISMARCK,01/02/2024 00:01:00,61.00,2055.00,1261.00,367.00,222.00,129.00,169.00,111.00,58.00,APPROVED
ND: BISMARCK,01/02/2024 01:03:00,60.00,2021.00,1224.00,355.00,212.00,122.00,166.00,108.00,56.00,APPROVED
ND: BISMARCK,01/02/2024 02:05:00,61.00,1994.00,1201.00,349.00,204.00,121.00,163.00,106.00,56.00,APPROVED
ND: BISMARCK,01/02/2024 03:06:00,60.00,2020.00,1200.00,348.00,202.00,123.00,163.00,107.00,53.00,APPROVED
ND: BISMARCK,01/02/2024 04:07:00,60.00,2020.00,1211.00,352.00,204.00,123.00,162.00,106.00,55.00,APPROVED
ND: BISMARCK,01/02/2024 05:08:00,62.00,2055.00,1227.00,351.00,206.00,125.00,165.00,107.00,54.00,APPROVED
ND: BISMARCK,01/02/2024 06:11:00,60.00,2013.00,1201.00,348.00,204.00,120.00,161.00,105.00,55.00,APPROVED
ND: BISMARCK,01/02/2024 07:15:00,55.00,1937.00,1136.00,337.00,193.00,117.00,156.00,102.00,54.00,APPROVED
