LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: LUBBOCK,01/04/2019 16:17:00,,1535.00,1009.00,297.00,164.00,89.00,109.00,68.00,90.00,APPROVED
TX: LUBBOCK,01/04/2019 17:17:00,,1620.00,1119.00,316.00,200.00,103.00,130.00,81.00,93.00,APPROVED
TX: LUBBOCK,01/04/2019 18:18:00,,1627.00,1159.00,323.00,218.00,110.00,140.00,83.00,96.00,APPROVED
TX: LUBBOCK,01/04/2019 19:18:00,,1632.00,1150.00,324.00,218.00,109.00,139.00,84.00,96.00,APPROVED
TX: LUBBOCK,01/04/2019 20:18:00,,1593.00,1108.00,316.00,202.00,103.00,134.00,83.00,94.00,APPROVED
TX: LUBBOCK,01/04/2019 21:18:00,,1540.00,1052.00,303.00,189.00,101.00,125.00,79.00,89.00,APPROVED
TX: LUBBOCK,01/04/2019 22:18:00,,1518.00,1026.00,295.00,185.00,96.00,116.00,73.00,88.00,APPROVED
TX: LUBBOCK,01/04/2019 23:19:00,,1499.00,997.00,285.00,173.00,92.00,114.00,72.00,89.00,APPROVED
TX: LUBBOCK,01/05/2019 00:19:00,,1501.00,994.00,285.00,166.00,92.00,110.00,71.00,93.00,APPROVED
TX: LUBBOCK,01/05/2019 01:19:00,,1491.00,980.00,281.00,165.00,89.00,108.00,69.00,96.00,APPROVED
TX: LUBBOCK,01/05/2019 02:19:00,,1501.00,1004.00,285.00,170.00,91.00,112.00,72.00,94.00,APPROVED
TX: LUBBOCK,01/05/2019 03:20:00,,1540.00,1053.00,300.00,182.00,98.00,118.00,74.00,97.00,APPROVED
TX: LUBBOCK,01/05/2019 04:20:00,,1621.00,1150.00,318.00,209.00,106.00,131.00,82.00,98.00,APPROVED
TX: LUBBOCK,01/05/2019 05:20:00,,1615.00,1162.00,327.00,211.00,106.00,135.00,84.00,97.00,APPROVED
TX: LUBBOCK,01/05/2019 06:20:00,,1585.00,1135.00,324.00,203.00,106.00,133.00,82.00,97.00,APPROVED
TX: LUBBOCK,01/05/2019 07:20:00,,1603.00,1165.00,335.00,208.00,108.00,137.00,84.00,102.00,APPROVED
TX: LUBBOCK,01/05/2019 08:21:00,,1648.00,1220.00,354.00,214.00,113.00,147.00,89.00,97.00,APPROVED
TX: LUBBOCK,01/05/2019 09:21:00,,1673.00,1220.00,402.00,186.00,114.00,162.00,76.00,94.00,APPROVED
TX: LUBBOCK,01/05/2019 10:21:00,,1704.00,1290.00,387.00,233.00,122.00,159.00,93.00,105.00,APPROVED
TX: LUBBOCK,01/05/2019 11:21:00,,1729.00,1341.00,392.00,249.00,123.00,163.00,98.00,101.00,APPROVED
TX: LUBBOCK,01/05/2019 12:21:00,,1766.00,1383.00,400.00,262.00,128.00,172.00,102.00,103.00,APPROVED
TX: LUBBOCK,01/05/2019 13:22:00,,1738.00,1372.00,401.00,254.00,129.00,169.00,102.00,109.00,APPROVED
TX: LUBBOCK,01/05/2019 14:22:00,,1728.00,1344.00,399.00,251.00,125.00,169.00,102.00,108.00,APPROVED
TX: LUBBOCK,01/05/2019 15:22:00,,1704.00,1314.00,389.00,246.00,119.00,164.00,99.00,106.00,APPROVED
TX: LUBBOCK,01/05/2019 16:22:00,,1689.00,1281.00,371.00,242.00,119.00,156.00,97.00,101.00,APPROVED
TX: LUBBOCK,01/05/2019 17:22:00,,1668.00,1229.00,355.00,232.00,113.00,142.00,90.00,104.00,APPROVED
TX: LUBBOCK,01/05/2019 18:23:00,,1625.00,1192.00,337.00,219.00,107.00,134.00,88.00,102.00,APPROVED
TX: LUBBOCK,01/05/2019 19:23:00,,1573.00,1110.00,322.00,196.00,104.00,125.00,82.00,102.00,APPROVED
TX: LUBBOCK,01/05/2019 20:23:00,,1524.00,1062.00,305.00,183.00,96.00,115.00,75.00,92.00,APPROVED
TX: LUBBOCK,01/05/2019 21:23:00,,1498.00,1009.00,293.00,171.00,93.00,108.00,70.00,92.00,APPROVED
TX: LUBBOCK,01/05/2019 22:23:00,,1500.00,1009.00,294.00,166.00,90.00,107.00,71.00,93.00,APPROVED
TX: LUBBOCK,01/05/2019 23:24:00,,1505.00,1008.00,293.00,163.00,92.00,108.00,69.00,93.00,APPROVED
TX: LUBBOCK,01/06/2019 00:24:00,,1514.00,1018.00,290.00,169.00,91.00,109.00,70.00,99.00,APPROVED
TX: LUBBOCK,01/06/2019 01:24:00,,1520.00,1034.00,293.00,168.00,94.00,110.00,72.00,100.00,APPROVED
TX: LUBBOCK,01/06/2019 02:24:00,,1530.00,1050.00,303.00,175.00,95.00,113.00,73.00,98.00,APPROVED
TX: LUBBOCK,01/06/2019 03:24:00,,1533.00,1048.00,304.00,174.00,98.00,114.00,74.00,98.00,APPROVED
TX: LUBBOCK,01/06/2019 04:25:00,,1560.00,1076.00,310.00,178.00,94.00,116.00,74.00,100.00,APPROVED
TX: LUBBOCK,01/06/2019 05:25:00,,1577.00,1104.00,313.00,186.00,96.00,120.00,77.00,98.00,APPROVED
TX: LUBBOCK,01/06/2019 06:25:00,,1590.00,1124.00,316.00,190.00,101.00,121.00,77.00,103.00,APPROVED
TX: LUBBOCK,01/06/2019 07:25:00,,1604.00,1131.00,323.00,195.00,102.00,124.00,80.00,99.00,APPROVED
