LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MADISON,01/01/2018 00:09:00,,1931.00,1162.00,315.00,177.00,107.00,127.00,83.00,31.00,APPROVED
WI: MADISON,01/01/2018 01:09:00,,1925.00,1145.00,320.00,178.00,108.00,124.00,86.00,31.00,APPROVED
WI: MADISON,01/01/2018 02:09:00,,1930.00,1141.00,312.00,174.00,107.00,124.00,87.00,30.00,APPROVED
WI: MADISON,01/01/2018 03:09:00,,1919.00,1145.00,316.00,176.00,107.00,121.00,85.00,31.00,APPROVED
WI: MADISON,01/01/2018 04:09:00,,1918.00,1150.00,313.00,175.00,107.00,124.00,83.00,31.00,APPROVED
WI: MADISON,01/01/2018 05:10:00,,1923.00,1139.00,316.00,180.00,107.00,125.00,85.00,32.00,APPROVED
WI: MADISON,01/01/2018 06:10:00,,1920.00,1140.00,312.00,178.00,106.00,123.00,85.00,30.00,APPROVED
WI: MADISON,01/01/2018 07:10:00,,1921.00,1141.00,315.00,178.00,107.00,125.00,86.00,30.00,APPROVED
WI: MADISON,01/01/2018 08:10:00,,1929.00,1150.00,317.00,179.00,108.00,122.00,85.00,31.00,APPROVED
WI: MADISON,01/01/2018 09:11:00,,1949.00,1163.00,320.00,179.00,107.00,125.00,86.00,32.00,APPROVED
WI: MADISON,01/01/2018 10:11:00,,1956.00,1176.00,319.00,181.00,108.00,123.00,85.00,32.00,APPROVED
WI: MADISON,01/01/2018 11:11:00,,1974.00,1175.00,325.00,188.00,110.00,128.00,88.00,31.00,APPROVED
WI: MADISON,01/01/2018 12:11:00,,1997.00,1209.00,331.00,190.00,110.00,128.00,88.00,33.00,APPROVED
WI: MADISON,01/01/2018 13:11:00,,2029.00,1221.00,332.00,194.00,112.00,131.00,88.00,34.00,APPROVED
WI: MADISON,01/01/2018 14:12:00,,2022.00,1249.00,334.00,199.00,115.00,134.00,89.00,34.00,APPROVED
WI: MADISON,01/01/2018 15:12:00,,2045.00,1255.00,338.00,200.00,116.00,136.00,92.00,34.00,APPROVED
WI: MADISON,01/01/2018 16:12:00,,2052.00,1266.00,344.00,204.00,115.00,139.00,92.00,35.00,APPROVED
WI: MADISON,01/01/2018 17:12:00,,2054.00,1270.00,338.00,203.00,116.00,138.00,92.00,34.00,APPROVED
WI: MADISON,01/01/2018 18:12:00,,2046.00,1267.00,341.00,203.00,116.00,137.00,91.00,33.00,APPROVED
WI: MADISON,01/01/2018 19:13:00,,2049.00,1268.00,342.00,202.00,115.00,137.00,93.00,34.00,APPROVED
WI: MADISON,01/01/2018 20:13:00,,2052.00,1260.00,340.00,205.00,116.00,137.00,93.00,34.00,APPROVED
WI: MADISON,01/01/2018 21:13:00,,2046.00,1256.00,339.00,204.00,116.00,135.00,92.00,34.00,APPROVED
WI: MADISON,01/01/2018 22:13:00,,2041.00,1258.00,344.00,203.00,117.00,135.00,91.00,33.00,APPROVED
WI: MADISON,01/01/2018 23:13:00,,2023.00,1243.00,338.00,200.00,116.00,133.00,91.00,33.00,APPROVED
WI: MADISON,01/02/2018 00:14:00,,2026.00,1241.00,337.00,201.00,114.00,137.00,90.00,33.00,APPROVED
WI: MADISON,01/02/2018 01:14:00,,2033.00,1250.00,339.00,198.00,118.00,135.00,92.00,33.00,APPROVED
WI: MADISON,01/02/2018 02:14:00,,2054.00,1267.00,344.00,201.00,117.00,139.00,94.00,34.00,APPROVED
WI: MADISON,01/02/2018 03:14:00,,2063.00,1269.00,344.00,208.00,118.00,134.00,92.00,34.00,APPROVED
WI: MADISON,01/02/2018 04:14:00,,2077.00,1294.00,350.00,211.00,117.00,139.00,92.00,35.00,APPROVED
WI: MADISON,01/02/2018 05:15:00,,2081.00,1289.00,346.00,208.00,120.00,139.00,94.00,36.00,APPROVED
WI: MADISON,01/02/2018 06:15:00,,2073.00,1297.00,348.00,210.00,121.00,143.00,93.00,34.00,APPROVED
WI: MADISON,01/02/2018 07:15:00,,2088.00,1317.00,357.00,220.00,122.00,142.00,94.00,35.00,APPROVED
WI: MADISON,01/02/2018 08:15:00,,2098.00,1324.00,356.00,218.00,122.00,144.00,94.00,35.00,APPROVED
WI: MADISON,01/02/2018 09:16:00,,2110.00,1347.00,363.00,228.00,119.00,146.00,95.00,35.00,APPROVED
WI: MADISON,01/02/2018 10:16:00,,2121.00,1357.00,366.00,227.00,124.00,148.00,97.00,35.00,APPROVED
WI: MADISON,01/02/2018 11:16:00,,2130.00,1372.00,365.00,234.00,128.00,153.00,101.00,36.00,APPROVED
WI: MADISON,01/02/2018 12:16:00,,2139.00,1381.00,372.00,244.00,127.00,153.00,102.00,37.00,APPROVED
WI: MADISON,01/02/2018 13:16:00,,2155.00,1411.00,372.00,249.00,130.00,156.00,104.00,38.00,APPROVED
WI: MADISON,01/02/2018 14:17:00,,2144.00,1410.00,376.00,251.00,130.00,160.00,101.00,39.00,APPROVED
WI: MADISON,01/02/2018 15:33:00,,2070.00,1254.00,338.00,193.00,116.00,132.00,90.00,33.00,APPROVED
WI: MADISON,01/02/2018 16:33:00,,2097.00,1321.00,347.00,217.00,121.00,142.00,95.00,35.00,APPROVED
WI: MADISON,01/02/2018 17:33:00,,2077.00,1329.00,358.00,224.00,121.00,145.00,96.00,35.00,APPROVED
WI: MADISON,01/02/2018 18:33:00,,2045.00,1288.00,351.00,215.00,120.00,140.00,92.00,35.00,APPROVED
WI: MADISON,01/02/2018 19:34:00,,2039.00,1283.00,344.00,215.00,120.00,144.00,94.00,35.00,APPROVED
WI: MADISON,01/02/2018 20:34:00,,2016.00,1298.00,353.00,219.00,120.00,147.00,91.00,37.00,APPROVED
WI: MADISON,01/02/2018 21:34:00,,2000.00,1274.00,348.00,214.00,118.00,145.00,96.00,37.00,APPROVED
WI: MADISON,01/02/2018 22:34:00,,1997.00,1263.00,345.00,210.00,117.00,143.00,93.00,36.00,APPROVED
WI: MADISON,01/02/2018 23:34:00,,2089.00,1309.00,353.00,215.00,118.00,146.00,95.00,36.00,APPROVED
WI: MADISON,01/03/2018 00:35:00,,2194.00,1390.00,373.00,233.00,126.00,152.00,98.00,36.00,APPROVED
WI: MADISON,01/03/2018 01:35:00,,2242.00,1431.00,381.00,244.00,129.00,155.00,103.00,37.00,APPROVED
WI: MADISON,01/03/2018 02:35:00,,2223.00,1431.00,376.00,244.00,128.00,155.00,100.00,36.00,APPROVED
WI: MADISON,01/03/2018 03:35:00,,2219.00,1417.00,379.00,243.00,132.00,157.00,103.00,37.00,APPROVED
WI: MADISON,01/03/2018 04:35:00,,2179.00,1403.00,378.00,241.00,130.00,157.00,104.00,37.00,APPROVED
WI: MADISON,01/03/2018 05:36:00,,2193.00,1418.00,382.00,242.00,129.00,157.00,101.00,37.00,APPROVED
WI: MADISON,01/03/2018 06:36:00,,2183.00,1395.00,379.00,235.00,129.00,158.00,102.00,36.00,APPROVED
WI: MADISON,01/03/2018 07:36:00,,2221.00,1440.00,386.00,243.00,131.00,158.00,103.00,37.00,APPROVED
WI: MADISON,01/03/2018 08:36:00,,2228.00,1423.00,389.00,240.00,129.00,159.00,102.00,36.00,APPROVED
WI: MADISON,01/03/2018 09:37:00,,2200.00,1417.00,386.00,242.00,130.00,157.00,102.00,35.00,APPROVED
WI: MADISON,01/03/2018 10:37:00,,2207.00,1427.00,388.00,244.00,131.00,159.00,103.00,37.00,APPROVED
WI: MADISON,01/03/2018 11:37:00,,2233.00,1449.00,390.00,248.00,134.00,163.00,105.00,37.00,APPROVED
WI: MADISON,01/03/2018 12:37:00,,2260.00,1496.00,406.00,263.00,138.00,170.00,108.00,37.00,APPROVED
WI: MADISON,01/03/2018 13:37:00,,2357.00,1552.00,421.00,280.00,142.00,177.00,112.00,40.00,APPROVED
WI: MADISON,01/03/2018 14:38:00,,2385.00,1616.00,433.00,292.00,145.00,186.00,114.00,40.00,APPROVED
WI: MADISON,01/03/2018 15:38:00,,2383.00,1621.00,431.00,293.00,149.00,186.00,117.00,39.00,APPROVED
WI: MADISON,01/03/2018 16:38:00,,2363.00,1609.00,428.00,296.00,144.00,182.00,115.00,40.00,APPROVED
WI: MADISON,01/03/2018 17:38:00,,2360.00,1596.00,422.00,290.00,147.00,182.00,113.00,42.00,APPROVED
WI: MADISON,01/03/2018 18:38:00,,2318.00,1568.00,420.00,288.00,147.00,179.00,114.00,42.00,APPROVED
WI: MADISON,01/03/2018 19:39:00,,2250.00,1521.00,400.00,272.00,140.00,174.00,111.00,39.00,APPROVED
WI: MADISON,01/03/2018 20:39:00,,2195.00,1450.00,395.00,254.00,131.00,165.00,106.00,36.00,APPROVED
WI: MADISON,01/03/2018 21:39:00,,2155.00,1397.00,383.00,248.00,130.00,156.00,103.00,37.00,APPROVED
WI: MADISON,01/03/2018 22:39:00,,2119.00,1358.00,369.00,231.00,127.00,154.00,98.00,36.00,APPROVED
WI: MADISON,01/03/2018 23:39:00,,2120.00,1345.00,368.00,231.00,125.00,152.00,97.00,36.00,APPROVED
WI: MADISON,01/04/2018 00:40:00,,2106.00,1336.00,361.00,226.00,124.00,147.00,95.00,34.00,APPROVED
WI: MADISON,01/04/2018 01:40:00,,2100.00,1319.00,365.00,218.00,125.00,147.00,96.00,34.00,APPROVED
WI: MADISON,01/04/2018 02:40:00,,2084.00,1294.00,356.00,217.00,122.00,143.00,97.00,34.00,APPROVED
WI: MADISON,01/04/2018 03:40:00,,2063.00,1291.00,353.00,211.00,121.00,140.00,94.00,33.00,APPROVED
WI: MADISON,01/04/2018 04:40:00,,2050.00,1258.00,347.00,202.00,114.00,134.00,92.00,34.00,APPROVED
WI: MADISON,01/04/2018 05:41:00,,2027.00,1255.00,340.00,204.00,115.00,138.00,92.00,33.00,APPROVED
WI: MADISON,01/04/2018 06:41:00,,2017.00,1240.00,337.00,198.00,114.00,133.00,91.00,33.00,APPROVED
WI: MADISON,01/04/2018 07:41:00,,2011.00,1230.00,335.00,196.00,114.00,130.00,89.00,33.00,APPROVED
WI: MADISON,01/04/2018 08:41:00,,2010.00,1221.00,335.00,194.00,113.00,132.00,88.00,32.00,APPROVED
WI: MADISON,01/04/2018 09:41:00,,2005.00,1216.00,334.00,196.00,114.00,129.00,89.00,31.00,APPROVED
WI: MADISON,01/04/2018 10:42:00,,1989.00,1224.00,334.00,192.00,115.00,131.00,88.00,32.00,APPROVED
WI: MADISON,01/04/2018 11:42:00,,1988.00,1209.00,333.00,194.00,113.00,130.00,89.00,32.00,APPROVED
WI: MADISON,01/04/2018 12:42:00,,1997.00,1205.00,331.00,192.00,112.00,130.00,87.00,32.00,APPROVED
WI: MADISON,01/04/2018 13:42:00,,1986.00,1212.00,332.00,190.00,114.00,130.00,89.00,33.00,APPROVED
WI: MADISON,01/04/2018 14:43:00,,1978.00,1207.00,331.00,191.00,112.00,131.00,88.00,34.00,APPROVED
WI: MADISON,01/04/2018 15:43:00,,1965.00,1190.00,329.00,191.00,111.00,127.00,89.00,33.00,APPROVED
WI: MADISON,01/04/2018 16:43:00,,1961.00,1167.00,325.00,184.00,106.00,128.00,86.00,32.00,APPROVED
WI: MADISON,01/04/2018 17:43:00,,1916.00,1147.00,318.00,181.00,108.00,122.00,86.00,30.00,APPROVED
WI: MADISON,01/04/2018 18:43:00,,1908.00,1136.00,316.00,176.00,108.00,121.00,83.00,31.00,APPROVED
WI: MADISON,01/04/2018 19:44:00,,1898.00,1122.00,315.00,172.00,106.00,122.00,84.00,31.00,APPROVED
WI: MADISON,01/04/2018 20:44:00,,1903.00,1112.00,321.00,171.00,106.00,121.00,82.00,30.00,APPROVED
WI: MADISON,01/04/2018 21:44:00,,1891.00,1112.00,312.00,170.00,107.00,122.00,83.00,31.00,APPROVED
WI: MADISON,01/04/2018 22:44:00,,1886.00,1110.00,310.00,172.00,105.00,118.00,81.00,31.00,APPROVED
WI: MADISON,01/04/2018 23:44:00,,1909.00,1110.00,314.00,173.00,105.00,121.00,82.00,30.00,APPROVED
WI: MADISON,01/05/2018 00:45:00,,1903.00,1125.00,315.00,169.00,105.00,118.00,85.00,30.00,APPROVED
WI: MADISON,01/05/2018 01:45:00,,1914.00,1134.00,318.00,174.00,107.00,121.00,83.00,31.00,APPROVED
WI: MADISON,01/05/2018 02:45:00,,1917.00,1131.00,318.00,175.00,106.00,121.00,84.00,31.00,APPROVED
WI: MADISON,01/05/2018 03:45:00,,1923.00,1143.00,320.00,174.00,109.00,122.00,84.00,33.00,APPROVED
WI: MADISON,01/05/2018 04:45:00,,1936.00,1151.00,321.00,178.00,110.00,123.00,83.00,32.00,APPROVED
WI: MADISON,01/05/2018 05:46:00,,1937.00,1154.00,319.00,180.00,108.00,125.00,86.00,31.00,APPROVED
WI: MADISON,01/05/2018 06:46:00,,1932.00,1163.00,319.00,179.00,106.00,122.00,85.00,31.00,APPROVED
WI: MADISON,01/05/2018 07:46:00,,1934.00,1156.00,320.00,180.00,109.00,123.00,86.00,30.00,APPROVED
WI: MADISON,01/05/2018 08:46:00,,1938.00,1164.00,319.00,181.00,110.00,123.00,88.00,32.00,APPROVED
WI: MADISON,01/05/2018 09:46:00,,1943.00,1160.00,321.00,181.00,108.00,127.00,86.00,34.00,APPROVED
WI: MADISON,01/05/2018 10:47:00,,1948.00,1160.00,321.00,181.00,110.00,128.00,87.00,33.00,APPROVED
WI: MADISON,01/05/2018 11:47:00,,1951.00,1168.00,323.00,183.00,108.00,126.00,87.00,32.00,APPROVED
WI: MADISON,01/05/2018 12:47:00,,1949.00,1184.00,318.00,184.00,109.00,126.00,86.00,33.00,APPROVED
WI: MADISON,01/05/2018 13:47:00,,1959.00,1175.00,321.00,188.00,111.00,125.00,86.00,33.00,APPROVED
WI: MADISON,01/05/2018 15:23:00,,1924.00,1128.00,305.00,170.00,107.00,122.00,83.00,30.00,APPROVED
WI: MADISON,01/05/2018 16:24:00,,1906.00,1121.00,314.00,173.00,103.00,123.00,83.00,31.00,APPROVED
WI: MADISON,01/05/2018 17:24:00,,1894.00,1125.00,310.00,172.00,106.00,124.00,82.00,30.00,APPROVED
WI: MADISON,01/05/2018 18:24:00,,1880.00,1111.00,309.00,171.00,107.00,119.00,82.00,31.00,APPROVED
WI: MADISON,01/05/2018 19:24:00,,1870.00,1101.00,308.00,167.00,104.00,120.00,81.00,30.00,APPROVED
WI: MADISON,01/05/2018 20:24:00,,1857.00,1098.00,307.00,168.00,104.00,119.00,82.00,30.00,APPROVED
WI: MADISON,01/05/2018 21:25:00,,1870.00,1102.00,313.00,167.00,105.00,119.00,80.00,30.00,APPROVED
WI: MADISON,01/05/2018 22:25:00,,1862.00,1099.00,311.00,167.00,105.00,120.00,83.00,30.00,APPROVED
WI: MADISON,01/05/2018 23:25:00,,1885.00,1113.00,313.00,172.00,104.00,121.00,82.00,30.00,APPROVED
WI: MADISON,01/06/2018 00:25:00,,1890.00,1106.00,308.00,168.00,106.00,122.00,84.00,30.00,APPROVED
WI: MADISON,01/06/2018 01:25:00,,1894.00,1121.00,316.00,173.00,106.00,121.00,83.00,31.00,APPROVED
WI: MADISON,01/06/2018 02:26:00,,1905.00,1135.00,316.00,172.00,108.00,123.00,85.00,29.00,APPROVED
WI: MADISON,01/06/2018 03:26:00,,1905.00,1136.00,315.00,178.00,107.00,123.00,85.00,30.00,APPROVED
WI: MADISON,01/06/2018 04:26:00,,1924.00,1151.00,314.00,178.00,107.00,125.00,86.00,31.00,APPROVED
WI: MADISON,01/06/2018 05:26:00,,1921.00,1152.00,323.00,179.00,110.00,127.00,86.00,30.00,APPROVED
WI: MADISON,01/06/2018 06:26:00,,1940.00,1153.00,320.00,182.00,109.00,125.00,86.00,33.00,APPROVED
WI: MADISON,01/06/2018 07:27:00,,1939.00,1162.00,321.00,178.00,109.00,126.00,86.00,31.00,APPROVED
WI: MADISON,01/06/2018 08:27:00,,1926.00,1163.00,322.00,182.00,108.00,123.00,85.00,30.00,APPROVED
WI: MADISON,01/06/2018 09:27:00,,1937.00,1159.00,320.00,182.00,109.00,124.00,86.00,32.00,APPROVED
WI: MADISON,01/06/2018 10:27:00,,1936.00,1161.00,322.00,179.00,108.00,124.00,85.00,31.00,APPROVED
WI: MADISON,01/06/2018 11:27:00,,1939.00,1170.00,320.00,184.00,110.00,124.00,86.00,32.00,APPROVED
WI: MADISON,01/06/2018 12:28:00,,1965.00,1182.00,329.00,189.00,111.00,129.00,86.00,32.00,APPROVED
WI: MADISON,01/06/2018 13:28:00,,1980.00,1200.00,328.00,190.00,110.00,128.00,86.00,32.00,APPROVED
WI: MADISON,01/06/2018 14:28:00,,1956.00,1197.00,327.00,192.00,111.00,133.00,88.00,32.00,APPROVED
WI: MADISON,01/06/2018 15:28:00,,1959.00,1191.00,328.00,191.00,113.00,131.00,90.00,33.00,APPROVED
WI: MADISON,01/06/2018 16:29:00,,1933.00,1159.00,320.00,186.00,110.00,127.00,87.00,32.00,APPROVED
WI: MADISON,01/06/2018 17:29:00,,1912.00,1133.00,320.00,176.00,108.00,122.00,84.00,31.00,APPROVED
WI: MADISON,01/06/2018 18:29:00,,1884.00,1116.00,315.00,172.00,109.00,122.00,82.00,31.00,APPROVED
WI: MADISON,01/06/2018 19:29:00,,1891.00,1104.00,312.00,167.00,107.00,119.00,82.00,30.00,APPROVED
WI: MADISON,01/06/2018 20:29:00,,1882.00,1086.00,312.00,167.00,104.00,119.00,83.00,30.00,APPROVED
WI: MADISON,01/06/2018 21:30:00,,1856.00,1089.00,312.00,167.00,107.00,118.00,80.00,30.00,APPROVED
WI: MADISON,01/06/2018 22:30:00,,1870.00,1101.00,311.00,168.00,106.00,116.00,82.00,30.00,APPROVED
WI: MADISON,01/06/2018 23:30:00,,1879.00,1106.00,314.00,170.00,106.00,122.00,83.00,30.00,APPROVED
WI: MADISON,01/07/2018 00:30:00,,1920.00,1130.00,313.00,175.00,107.00,124.00,85.00,31.00,APPROVED
WI: MADISON,01/07/2018 01:30:00,,1939.00,1170.00,325.00,182.00,108.00,125.00,87.00,32.00,APPROVED
WI: MADISON,01/07/2018 02:31:00,,1947.00,1184.00,326.00,184.00,112.00,126.00,87.00,32.00,APPROVED
WI: MADISON,01/07/2018 03:31:00,,1962.00,1196.00,328.00,186.00,111.00,131.00,88.00,32.00,APPROVED
WI: MADISON,01/07/2018 04:31:00,,1961.00,1191.00,331.00,186.00,113.00,131.00,88.00,33.00,APPROVED
WI: MADISON,01/07/2018 05:31:00,,1937.00,1173.00,327.00,187.00,110.00,130.00,87.00,31.00,APPROVED
WI: MADISON,01/07/2018 06:31:00,,1924.00,1166.00,323.00,181.00,109.00,124.00,88.00,31.00,APPROVED
WI: MADISON,01/07/2018 07:32:00,,1936.00,1174.00,327.00,180.00,110.00,129.00,84.00,32.00,APPROVED
WI: MADISON,01/07/2018 08:32:00,,1953.00,1187.00,329.00,185.00,113.00,129.00,86.00,32.00,APPROVED
WI: MADISON,01/07/2018 09:32:00,,2010.00,1228.00,339.00,194.00,113.00,134.00,89.00,33.00,APPROVED
WI: MADISON,01/07/2018 10:32:00,,2089.00,1294.00,363.00,213.00,120.00,142.00,95.00,33.00,APPROVED
WI: MADISON,01/07/2018 11:32:00,,2059.00,1279.00,355.00,211.00,121.00,143.00,93.00,34.00,APPROVED
WI: MADISON,01/07/2018 12:33:00,,2046.00,1279.00,359.00,208.00,118.00,141.00,93.00,35.00,APPROVED
WI: MADISON,01/07/2018 13:33:00,,2052.00,1280.00,354.00,212.00,123.00,141.00,94.00,34.00,APPROVED
WI: MADISON,01/07/2018 14:33:00,,2040.00,1276.00,353.00,211.00,120.00,143.00,95.00,35.00,APPROVED
WI: MADISON,01/07/2018 15:33:00,,2032.00,1264.00,354.00,211.00,121.00,141.00,92.00,34.00,APPROVED
WI: MADISON,01/07/2018 16:34:00,,2023.00,1257.00,358.00,205.00,118.00,141.00,93.00,33.00,APPROVED
WI: MADISON,01/07/2018 17:34:00,,2007.00,1254.00,356.00,212.00,118.00,141.00,95.00,35.00,APPROVED
WI: MADISON,01/07/2018 18:34:00,,2011.00,1259.00,354.00,212.00,119.00,146.00,94.00,34.00,APPROVED
WI: MADISON,01/07/2018 19:34:00,,1996.00,1254.00,356.00,208.00,120.00,144.00,93.00,34.00,APPROVED
WI: MADISON,01/07/2018 20:34:00,,1999.00,1256.00,359.00,207.00,121.00,147.00,92.00,33.00,APPROVED
WI: MADISON,01/07/2018 21:35:00,,1973.00,1303.00,359.00,231.00,124.00,153.00,100.00,40.00,APPROVED
WI: MADISON,01/07/2018 22:35:00,,1979.00,1307.00,356.00,236.00,124.00,158.00,103.00,43.00,APPROVED
WI: MADISON,01/07/2018 23:35:00,,1993.00,1277.00,364.00,215.00,123.00,149.00,95.00,37.00,APPROVED
WI: MADISON,01/08/2018 00:35:00,,2013.00,1302.00,370.00,222.00,124.00,156.00,95.00,36.00,APPROVED
WI: MADISON,01/08/2018 01:35:00,,2047.00,1325.00,381.00,226.00,129.00,157.00,97.00,36.00,APPROVED
