LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN JOSE,01/07/2009 17:59:00,,2757.00,1318.00,375.00,212.00,122.00,149.00,97.00,41.00,APPROVED
CA: SAN JOSE,01/07/2009 18:59:00,,3078.00,1512.00,398.00,257.00,137.00,173.00,110.00,46.00,APPROVED
CA: SAN JOSE,01/07/2009 19:59:00,,3244.00,1580.00,421.00,281.00,142.00,180.00,112.00,51.00,APPROVED
CA: SAN JOSE,01/07/2009 21:00:00,,3322.00,1597.00,419.00,283.00,142.00,182.00,112.00,48.00,APPROVED
CA: SAN JOSE,01/07/2009 22:00:00,,3320.00,1575.00,413.00,272.00,136.00,181.00,114.00,48.00,APPROVED
CA: SAN JOSE,01/07/2009 23:00:00,,3297.00,1543.00,407.00,260.00,137.00,173.00,109.00,46.00,APPROVED
CA: SAN JOSE,01/08/2009 00:00:00,,3309.00,1522.00,412.00,255.00,132.00,171.00,109.00,45.00,APPROVED
CA: SAN JOSE,01/08/2009 01:00:00,,3266.00,1521.00,403.00,252.00,133.00,170.00,106.00,46.00,APPROVED
CA: SAN JOSE,01/08/2009 02:01:00,,3234.00,1524.00,404.00,256.00,133.00,169.00,108.00,46.00,APPROVED
CA: SAN JOSE,01/08/2009 03:01:00,,3206.00,1531.00,420.00,262.00,135.00,174.00,107.00,48.00,APPROVED
CA: SAN JOSE,01/08/2009 04:01:00,,3207.00,1526.00,408.00,267.00,134.00,171.00,112.00,47.00,APPROVED
CA: SAN JOSE,01/08/2009 05:01:00,,3203.00,1532.00,408.00,261.00,135.00,171.00,107.00,48.00,APPROVED
CA: SAN JOSE,01/08/2009 06:01:00,,3185.00,1524.00,410.00,264.00,135.00,169.00,107.00,45.00,APPROVED
CA: SAN JOSE,01/08/2009 07:02:00,,3255.00,1576.00,422.00,271.00,139.00,178.00,112.00,49.00,APPROVED
CA: SAN JOSE,01/08/2009 08:02:00,,3316.00,1622.00,434.00,283.00,145.00,185.00,114.00,50.00,APPROVED
CA: SAN JOSE,01/08/2009 09:02:00,,3318.00,1656.00,444.00,292.00,146.00,185.00,115.00,52.00,APPROVED
CA: SAN JOSE,01/08/2009 10:02:00,,3324.00,1668.00,445.00,291.00,148.00,192.00,116.00,52.00,APPROVED
CA: SAN JOSE,01/08/2009 11:02:00,,3307.00,1655.00,446.00,296.00,150.00,191.00,114.00,54.00,APPROVED
CA: SAN JOSE,01/08/2009 12:03:00,,3325.00,1689.00,448.00,311.00,149.00,196.00,117.00,55.00,APPROVED
CA: SAN JOSE,01/08/2009 13:03:00,,3363.00,1730.00,465.00,319.00,155.00,202.00,122.00,56.00,APPROVED
CA: SAN JOSE,01/08/2009 14:03:00,,3366.00,1763.00,473.00,328.00,158.00,205.00,126.00,59.00,APPROVED
CA: SAN JOSE,01/08/2009 15:03:00,,3408.00,1799.00,484.00,338.00,159.00,209.00,127.00,59.00,APPROVED
CA: SAN JOSE,01/08/2009 16:03:00,,3393.00,1779.00,479.00,342.00,162.00,212.00,126.00,59.00,APPROVED
CA: SAN JOSE,01/08/2009 16:25:00,,3298.00,1707.00,462.00,328.00,155.00,206.00,125.00,54.00,APPROVED
CA: SAN JOSE,01/08/2009 17:40:00,,3027.00,1393.00,375.00,220.00,118.00,151.00,99.00,41.00,APPROVED
CA: SAN JOSE,01/08/2009 18:40:00,,3013.00,1401.00,381.00,232.00,125.00,156.00,99.00,42.00,APPROVED
CA: SAN JOSE,01/08/2009 19:40:00,,2966.00,1328.00,368.00,212.00,122.00,150.00,100.00,40.00,APPROVED
CA: SAN JOSE,01/08/2009 20:40:00,,2896.00,1293.00,357.00,200.00,117.00,144.00,95.00,37.00,APPROVED
CA: SAN JOSE,01/08/2009 21:41:00,,2885.00,1278.00,347.00,192.00,115.00,142.00,97.00,37.00,APPROVED
CA: SAN JOSE,01/08/2009 22:41:00,,2872.00,1281.00,355.00,196.00,115.00,139.00,92.00,37.00,APPROVED
CA: SAN JOSE,01/08/2009 23:41:00,,2870.00,1286.00,352.00,202.00,116.00,141.00,96.00,37.00,APPROVED
CA: SAN JOSE,01/09/2009 00:41:00,,2875.00,1296.00,359.00,201.00,118.00,145.00,98.00,37.00,APPROVED
CA: SAN JOSE,01/09/2009 01:41:00,,2903.00,1333.00,367.00,212.00,119.00,145.00,95.00,39.00,APPROVED
CA: SAN JOSE,01/09/2009 02:42:00,,2940.00,1391.00,378.00,229.00,123.00,154.00,101.00,40.00,APPROVED
CA: SAN JOSE,01/09/2009 03:42:00,,2979.00,1400.00,385.00,232.00,126.00,159.00,103.00,42.00,APPROVED
CA: SAN JOSE,01/09/2009 04:42:00,,2995.00,1432.00,386.00,242.00,127.00,158.00,103.00,44.00,APPROVED
CA: SAN JOSE,01/09/2009 05:42:00,,2972.00,1412.00,382.00,232.00,128.00,155.00,103.00,42.00,APPROVED
CA: SAN JOSE,01/09/2009 06:42:00,,2972.00,1388.00,385.00,230.00,124.00,154.00,100.00,42.00,APPROVED
CA: SAN JOSE,01/09/2009 07:43:00,,2976.00,1383.00,377.00,224.00,124.00,150.00,99.00,41.00,APPROVED
CA: SAN JOSE,01/09/2009 08:43:00,,2985.00,1392.00,384.00,226.00,126.00,151.00,100.00,41.00,APPROVED
CA: SAN JOSE,01/09/2009 09:43:00,,2987.00,1413.00,384.00,227.00,127.00,154.00,100.00,43.00,APPROVED
CA: SAN JOSE,01/09/2009 10:43:00,,3006.00,1428.00,390.00,234.00,126.00,159.00,104.00,43.00,APPROVED
CA: SAN JOSE,01/09/2009 11:43:00,,3041.00,1464.00,402.00,250.00,133.00,162.00,106.00,44.00,APPROVED
CA: SAN JOSE,01/09/2009 12:44:00,,3034.00,1472.00,404.00,252.00,134.00,169.00,108.00,47.00,APPROVED
CA: SAN JOSE,01/09/2009 13:44:00,,2989.00,1477.00,410.00,258.00,138.00,166.00,109.00,46.00,APPROVED
CA: SAN JOSE,01/09/2009 14:44:00,,2990.00,1462.00,403.00,248.00,135.00,165.00,107.00,45.00,APPROVED
CA: SAN JOSE,01/09/2009 15:44:00,,2991.00,1473.00,403.00,255.00,134.00,167.00,107.00,47.00,APPROVED
