LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NE: OMAHA,01/01/2013 00:34:00,,2050.00,1213.00,341.00,221.00,123.00,187.00,171.00,165.00,APPROVED
NE: OMAHA,01/01/2013 01:34:00,,2068.00,1223.00,341.00,219.00,126.00,187.00,174.00,168.00,APPROVED
NE: OMAHA,01/01/2013 02:34:00,,2065.00,1243.00,341.00,223.00,125.00,187.00,171.00,170.00,APPROVED
NE: OMAHA,01/01/2013 03:34:00,,2090.00,1255.00,347.00,230.00,126.00,190.00,172.00,167.00,APPROVED
NE: OMAHA,01/01/2013 04:35:00,,2143.00,1302.00,359.00,233.00,131.00,196.00,177.00,166.00,APPROVED
NE: OMAHA,01/01/2013 05:35:00,,2156.00,1334.00,365.00,248.00,135.00,200.00,177.00,168.00,APPROVED
NE: OMAHA,01/01/2013 06:35:00,,2124.00,1300.00,356.00,237.00,130.00,195.00,178.00,167.00,APPROVED
NE: OMAHA,01/01/2013 07:35:00,,2147.00,1297.00,356.00,237.00,130.00,197.00,175.00,168.00,APPROVED
NE: OMAHA,01/01/2013 08:35:00,,2216.00,1365.00,371.00,249.00,130.00,203.00,179.00,169.00,APPROVED
NE: OMAHA,01/01/2013 09:36:00,,2195.00,1378.00,368.00,260.00,137.00,207.00,177.00,169.00,APPROVED
NE: OMAHA,01/01/2013 10:36:00,,2108.00,1304.00,352.00,241.00,130.00,196.00,178.00,167.00,APPROVED
NE: OMAHA,01/01/2013 11:36:00,,2068.00,1240.00,342.00,227.00,124.00,190.00,172.00,165.00,APPROVED
NE: OMAHA,01/01/2013 12:36:00,,2048.00,1222.00,334.00,214.00,121.00,182.00,170.00,164.00,APPROVED
NE: OMAHA,01/01/2013 13:37:00,,2033.00,1206.00,329.00,213.00,119.00,181.00,165.00,162.00,APPROVED
NE: OMAHA,01/01/2013 14:37:00,,2036.00,1205.00,329.00,215.00,121.00,179.00,171.00,166.00,APPROVED
NE: OMAHA,01/01/2013 15:37:00,,2050.00,1210.00,332.00,211.00,121.00,183.00,170.00,165.00,APPROVED
NE: OMAHA,01/01/2013 16:37:00,,2033.00,1185.00,327.00,205.00,121.00,181.00,173.00,168.00,APPROVED
NE: OMAHA,01/01/2013 17:37:00,,1983.00,1128.00,317.00,193.00,116.00,172.00,161.00,162.00,APPROVED
NE: OMAHA,01/01/2013 18:38:00,,1937.00,1080.00,314.00,182.00,114.00,170.00,160.00,161.00,APPROVED
NE: OMAHA,01/01/2013 19:38:00,,1891.00,1075.00,309.00,183.00,113.00,170.00,164.00,163.00,APPROVED
NE: OMAHA,01/01/2013 20:38:00,,1930.00,1108.00,308.00,187.00,113.00,172.00,168.00,163.00,APPROVED
NE: OMAHA,01/01/2013 21:38:00,,1940.00,1101.00,316.00,191.00,116.00,176.00,170.00,162.00,APPROVED
NE: OMAHA,01/01/2013 22:39:00,,1984.00,1135.00,322.00,193.00,118.00,175.00,168.00,166.00,APPROVED
NE: OMAHA,01/01/2013 23:39:00,,1992.00,1152.00,320.00,198.00,116.00,178.00,168.00,163.00,APPROVED
NE: OMAHA,01/02/2013 00:39:00,,2011.00,1174.00,325.00,204.00,120.00,179.00,168.00,161.00,APPROVED
NE: OMAHA,01/02/2013 01:39:00,,2056.00,1212.00,335.00,210.00,119.00,182.00,172.00,163.00,APPROVED
NE: OMAHA,01/02/2013 02:39:00,,2102.00,1228.00,335.00,216.00,121.00,185.00,170.00,167.00,APPROVED
NE: OMAHA,01/02/2013 03:40:00,,2144.00,1267.00,347.00,224.00,124.00,190.00,173.00,169.00,APPROVED
NE: OMAHA,01/02/2013 04:40:00,,2234.00,1328.00,361.00,240.00,132.00,197.00,179.00,169.00,APPROVED
NE: OMAHA,01/02/2013 05:40:00,,2264.00,1395.00,377.00,252.00,136.00,208.00,183.00,174.00,APPROVED
NE: OMAHA,01/02/2013 06:40:00,,2323.00,1477.00,391.00,276.00,144.00,216.00,185.00,176.00,APPROVED
NE: OMAHA,01/02/2013 07:40:00,,2389.00,1538.00,413.00,298.00,152.00,227.00,189.00,179.00,APPROVED
NE: OMAHA,01/02/2013 08:41:00,,2439.00,1611.00,428.00,321.00,160.00,237.00,197.00,181.00,APPROVED
NE: OMAHA,01/02/2013 09:41:00,,2530.00,1698.00,441.00,338.00,165.00,249.00,201.00,187.00,APPROVED
NE: OMAHA,01/02/2013 10:41:00,,2613.00,1765.00,470.00,360.00,174.00,264.00,209.00,187.00,APPROVED
NE: OMAHA,01/02/2013 11:41:00,,2659.00,1815.00,477.00,371.00,176.00,262.00,210.00,190.00,APPROVED
NE: OMAHA,01/02/2013 12:42:00,,2726.00,1858.00,491.00,369.00,179.00,269.00,209.00,187.00,APPROVED
NE: OMAHA,01/02/2013 13:42:00,,2724.00,1853.00,491.00,379.00,179.00,268.00,212.00,190.00,APPROVED
NE: OMAHA,01/02/2013 14:42:00,,2706.00,1829.00,486.00,367.00,180.00,264.00,213.00,191.00,APPROVED
NE: OMAHA,01/02/2013 15:42:00,,2673.00,1796.00,476.00,359.00,173.00,263.00,215.00,187.00,APPROVED
NE: OMAHA,01/02/2013 16:42:00,,2599.00,1745.00,470.00,350.00,170.00,257.00,210.00,190.00,APPROVED
NE: OMAHA,01/02/2013 17:43:00,,2534.00,1683.00,455.00,334.00,165.00,250.00,208.00,187.00,APPROVED
NE: OMAHA,01/02/2013 18:43:00,,2430.00,1593.00,429.00,319.00,158.00,239.00,199.00,183.00,APPROVED
NE: OMAHA,01/02/2013 19:43:00,,2230.00,1445.00,397.00,286.00,143.00,222.00,186.00,173.00,APPROVED
NE: OMAHA,01/02/2013 20:43:00,,2198.00,1382.00,381.00,262.00,140.00,213.00,183.00,167.00,APPROVED
NE: OMAHA,01/02/2013 21:43:00,,2123.00,1332.00,366.00,249.00,135.00,202.00,179.00,167.00,APPROVED
NE: OMAHA,01/02/2013 22:44:00,,2072.00,1274.00,354.00,239.00,129.00,194.00,174.00,161.00,APPROVED
NE: OMAHA,01/03/2013 00:44:00,,2010.00,1222.00,343.00,226.00,125.00,189.00,168.00,158.00,APPROVED
NE: OMAHA,01/03/2013 01:44:00,,1990.00,1195.00,340.00,215.00,124.00,183.00,167.00,154.00,APPROVED
NE: OMAHA,01/03/2013 02:45:00,,1995.00,1186.00,330.00,216.00,120.00,180.00,166.00,154.00,APPROVED
NE: OMAHA,01/03/2013 03:45:00,,1992.00,1189.00,333.00,213.00,123.00,174.00,160.00,152.00,APPROVED
NE: OMAHA,01/03/2013 04:45:00,,2006.00,1150.00,334.00,192.00,120.00,177.00,153.00,144.00,APPROVED
NE: OMAHA,01/03/2013 05:45:00,,2059.00,1176.00,342.00,196.00,118.00,177.00,153.00,145.00,APPROVED
NE: OMAHA,01/03/2013 06:45:00,,2037.00,1217.00,335.00,218.00,124.00,180.00,165.00,157.00,APPROVED
NE: OMAHA,01/03/2013 07:46:00,,2037.00,1219.00,340.00,221.00,125.00,186.00,166.00,155.00,APPROVED
NE: OMAHA,01/03/2013 08:46:00,,2062.00,1243.00,339.00,224.00,125.00,185.00,169.00,152.00,APPROVED
NE: OMAHA,01/03/2013 09:46:00,,2064.00,1262.00,347.00,227.00,130.00,186.00,170.00,149.00,APPROVED
NE: OMAHA,01/03/2013 10:46:00,,2050.00,1238.00,343.00,222.00,124.00,185.00,165.00,152.00,APPROVED
