LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: LOCKPORT,01/01/2022 00:24:00,,2012.00,1227.00,368.00,211.00,124.00,156.00,100.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 01:24:00,,2032.00,1224.00,373.00,212.00,124.00,153.00,101.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 02:24:00,,2015.00,1223.00,371.00,211.00,123.00,158.00,101.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 03:24:00,,2001.00,1211.00,368.00,208.00,125.00,152.00,99.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 04:24:00,,1996.00,1211.00,367.00,207.00,124.00,151.00,98.00,43.00,APPROVED
NY: LOCKPORT,01/01/2022 05:25:00,,1978.00,1202.00,370.00,204.00,128.00,153.00,97.00,43.00,APPROVED
NY: LOCKPORT,01/01/2022 06:25:00,,1984.00,1205.00,365.00,206.00,126.00,153.00,99.00,45.00,APPROVED
NY: LOCKPORT,01/01/2022 07:25:00,,1973.00,1204.00,369.00,209.00,126.00,153.00,99.00,45.00,APPROVED
NY: LOCKPORT,01/01/2022 08:25:00,,1975.00,1216.00,371.00,207.00,126.00,154.00,100.00,43.00,APPROVED
NY: LOCKPORT,01/01/2022 09:25:00,,1966.00,1211.00,368.00,206.00,125.00,154.00,101.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 10:26:00,,1965.00,1210.00,372.00,209.00,127.00,160.00,101.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 11:26:00,,1922.00,1176.00,362.00,203.00,123.00,152.00,100.00,45.00,APPROVED
NY: LOCKPORT,01/01/2022 12:26:00,,1906.00,1168.00,364.00,197.00,122.00,153.00,98.00,45.00,APPROVED
NY: LOCKPORT,01/01/2022 13:26:00,,1901.00,1170.00,363.00,200.00,123.00,152.00,98.00,43.00,APPROVED
NY: LOCKPORT,01/01/2022 14:26:00,,1967.00,1200.00,363.00,206.00,124.00,157.00,98.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 15:27:00,,2000.00,1225.00,372.00,208.00,122.00,155.00,100.00,45.00,APPROVED
NY: LOCKPORT,01/01/2022 16:27:00,,2050.00,1266.00,387.00,223.00,133.00,162.00,103.00,45.00,APPROVED
NY: LOCKPORT,01/01/2022 17:27:00,,2034.00,1282.00,390.00,225.00,133.00,168.00,106.00,47.00,APPROVED
NY: LOCKPORT,01/01/2022 18:27:00,,2012.00,1234.00,377.00,216.00,128.00,160.00,104.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 19:27:00,,2026.00,1233.00,372.00,209.00,127.00,157.00,102.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 20:28:00,,2016.00,1237.00,373.00,212.00,124.00,157.00,99.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 21:28:00,,2023.00,1232.00,375.00,214.00,126.00,155.00,100.00,43.00,APPROVED
NY: LOCKPORT,01/01/2022 22:28:00,,2087.00,1273.00,384.00,217.00,127.00,161.00,103.00,44.00,APPROVED
NY: LOCKPORT,01/01/2022 23:28:00,,2274.00,1430.00,426.00,243.00,139.00,178.00,110.00,48.00,APPROVED
NY: LOCKPORT,01/02/2022 00:29:00,,2486.00,1587.00,457.00,270.00,147.00,195.00,119.00,49.00,APPROVED
NY: LOCKPORT,01/02/2022 01:29:00,,2622.00,1686.00,484.00,287.00,155.00,203.00,124.00,50.00,APPROVED
NY: LOCKPORT,01/02/2022 02:29:00,,2710.00,1771.00,515.00,307.00,164.00,217.00,130.00,52.00,APPROVED
NY: LOCKPORT,01/02/2022 03:29:00,,2664.00,1734.00,506.00,301.00,159.00,211.00,125.00,50.00,APPROVED
NY: LOCKPORT,01/02/2022 04:29:00,,2599.00,1675.00,496.00,284.00,157.00,206.00,123.00,50.00,APPROVED
NY: LOCKPORT,01/02/2022 05:30:00,,2511.00,1573.00,472.00,274.00,148.00,193.00,119.00,48.00,APPROVED
NY: LOCKPORT,01/02/2022 06:30:00,,2359.00,1449.00,430.00,240.00,137.00,174.00,107.00,45.00,APPROVED
NY: LOCKPORT,01/02/2022 07:30:00,,2236.00,1340.00,390.00,216.00,128.00,160.00,98.00,45.00,APPROVED
