LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: COLUMBUS,01/01/2025 00:14:00,,2226.00,1629.00,436.00,312.00,158.00,222.00,150.00,31.00,APPROVED
OH: COLUMBUS,01/01/2025 01:14:00,,2274.00,1646.00,454.00,326.00,164.00,233.00,154.00,31.00,APPROVED
OH: COLUMBUS,01/01/2025 02:14:00,,1858.00,1239.00,348.00,231.00,128.00,178.00,131.00,24.00,APPROVED
OH: COLUMBUS,01/01/2025 03:14:00,,1650.00,1033.00,287.00,180.00,110.00,148.00,112.00,19.00,APPROVED
OH: COLUMBUS,01/01/2025 04:14:00,,1585.00,964.00,269.00,160.00,101.00,136.00,108.00,17.00,APPROVED
OH: COLUMBUS,01/01/2025 05:14:00,,1565.00,958.00,266.00,158.00,99.00,138.00,107.00,17.00,APPROVED
OH: COLUMBUS,01/01/2025 06:14:00,,1591.00,967.00,272.00,155.00,103.00,139.00,108.00,16.00,APPROVED
OH: COLUMBUS,01/01/2025 07:15:00,,1574.00,959.00,270.00,158.00,102.00,140.00,107.00,17.00,APPROVED
OH: COLUMBUS,01/01/2025 08:15:00,,1575.00,959.00,270.00,156.00,102.00,138.00,105.00,17.00,APPROVED
OH: COLUMBUS,01/01/2025 09:15:00,,1572.00,966.00,267.00,155.00,102.00,141.00,107.00,17.00,APPROVED
OH: COLUMBUS,01/01/2025 10:15:00,,1569.00,952.00,271.00,156.00,99.00,140.00,107.00,17.00,APPROVED
OH: COLUMBUS,01/01/2025 11:15:00,,1558.00,949.00,264.00,155.00,100.00,138.00,106.00,16.00,APPROVED
OH: COLUMBUS,01/01/2025 12:15:00,,1548.00,941.00,261.00,152.00,101.00,135.00,105.00,17.00,APPROVED
OH: COLUMBUS,01/01/2025 13:15:00,,1564.00,944.00,268.00,151.00,99.00,136.00,107.00,17.00,APPROVED
OH: COLUMBUS,01/01/2025 14:15:00,,1601.00,972.00,272.00,160.00,103.00,138.00,108.00,18.00,APPROVED
