LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: HARRISONBURG,01/01/2015 00:16:00,,2190.00,1350.00,432.00,217.00,138.00,146.00,93.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2015 01:16:00,,2213.00,1358.00,437.00,221.00,138.00,147.00,94.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2015 02:17:00,,2232.00,1392.00,446.00,223.00,142.00,152.00,94.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2015 03:17:00,,2224.00,1394.00,437.00,230.00,140.00,150.00,96.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2015 04:17:00,,2209.00,1369.00,438.00,227.00,140.00,148.00,95.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2015 05:17:00,,2232.00,1373.00,434.00,228.00,141.00,149.00,96.00,45.00,APPROVED
VA: HARRISONBURG,01/01/2015 06:17:00,,2253.00,1412.00,442.00,230.00,141.00,152.00,95.00,45.00,APPROVED
VA: HARRISONBURG,01/01/2015 07:18:00,,2272.00,1422.00,449.00,236.00,145.00,155.00,94.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2015 08:18:00,,2267.00,1423.00,451.00,236.00,147.00,155.00,98.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2015 09:18:00,,2257.00,1426.00,447.00,239.00,144.00,157.00,98.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2015 10:18:00,,2260.00,1407.00,442.00,238.00,144.00,154.00,95.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2015 11:18:00,,2268.00,1423.00,450.00,239.00,145.00,156.00,98.00,47.00,APPROVED
