LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: EUREKA,01/01/2017 00:07:00,,1594.00,1044.00,333.00,179.00,104.00,124.00,78.00,33.00,APPROVED
CA: EUREKA,01/01/2017 01:07:00,,1638.00,1058.00,329.00,173.00,105.00,118.00,77.00,33.00,APPROVED
CA: EUREKA,01/01/2017 02:07:00,,1694.00,1080.00,330.00,175.00,105.00,122.00,77.00,32.00,APPROVED
CA: EUREKA,01/01/2017 03:07:00,,1733.00,1086.00,332.00,171.00,102.00,120.00,76.00,33.00,APPROVED
CA: EUREKA,01/01/2017 04:07:00,,1729.00,1077.00,328.00,172.00,104.00,120.00,75.00,31.00,APPROVED
CA: EUREKA,01/01/2017 05:08:00,,1718.00,1075.00,327.00,172.00,105.00,116.00,76.00,33.00,APPROVED
CA: EUREKA,01/01/2017 06:08:00,,1739.00,1080.00,329.00,170.00,103.00,116.00,74.00,33.00,APPROVED
CA: EUREKA,01/01/2017 07:08:00,,1723.00,1069.00,327.00,171.00,102.00,116.00,75.00,33.00,APPROVED
CA: EUREKA,01/01/2017 08:08:00,,1721.00,1077.00,329.00,170.00,105.00,116.00,74.00,32.00,APPROVED
CA: EUREKA,01/01/2017 09:08:00,,1702.00,1061.00,324.00,170.00,101.00,115.00,74.00,32.00,APPROVED
CA: EUREKA,01/01/2017 10:09:00,,1700.00,1043.00,320.00,162.00,99.00,113.00,72.00,32.00,APPROVED
CA: EUREKA,01/01/2017 11:09:00,,1744.00,1072.00,328.00,169.00,103.00,117.00,75.00,32.00,APPROVED
CA: EUREKA,01/01/2017 12:09:00,,1792.00,1123.00,339.00,179.00,105.00,122.00,77.00,32.00,APPROVED
CA: EUREKA,01/01/2017 13:09:00,,1786.00,1144.00,339.00,185.00,108.00,123.00,77.00,34.00,APPROVED
CA: EUREKA,01/01/2017 14:09:00,,1815.00,1143.00,344.00,182.00,108.00,128.00,79.00,34.00,APPROVED
CA: EUREKA,01/01/2017 15:10:00,,1780.00,1115.00,340.00,175.00,103.00,123.00,75.00,33.00,APPROVED
CA: EUREKA,01/01/2017 16:10:00,,1752.00,1103.00,330.00,173.00,104.00,119.00,75.00,32.00,APPROVED
CA: EUREKA,01/01/2017 17:10:00,,1829.00,1165.00,343.00,180.00,110.00,127.00,77.00,33.00,APPROVED
CA: EUREKA,01/01/2017 18:10:00,,1805.00,1126.00,341.00,178.00,107.00,123.00,76.00,33.00,APPROVED
CA: EUREKA,01/01/2017 19:10:00,,1753.00,1086.00,335.00,173.00,103.00,121.00,76.00,33.00,APPROVED
CA: EUREKA,01/01/2017 20:11:00,,1749.00,1080.00,328.00,168.00,104.00,118.00,71.00,33.00,APPROVED
