LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MADISON,01/19/2021 19:57:00,48.00,1672.00,973.00,287.00,154.00,94.00,116.00,76.00,33.00,APPROVED
WI: MADISON,01/19/2021 20:57:00,50.00,1732.00,1046.00,302.00,172.00,105.00,130.00,81.00,35.00,APPROVED
WI: MADISON,01/22/2021 19:12:00,44.00,1485.00,820.00,249.00,125.00,86.00,101.00,65.00,32.00,APPROVED
WI: MADISON,01/27/2021 21:58:00,41.00,1409.00,774.00,235.00,119.00,80.00,97.00,63.00,30.00,APPROVED
WI: MADISON,01/27/2021 23:59:00,42.00,1432.00,791.00,235.00,121.00,82.00,99.00,64.00,31.00,APPROVED
WI: MADISON,01/28/2021 00:59:00,41.00,1427.00,784.00,242.00,120.00,82.00,98.00,62.00,32.00,APPROVED
WI: MADISON,01/28/2021 01:59:00,41.00,1430.00,796.00,241.00,122.00,81.00,99.00,62.00,31.00,APPROVED
WI: MADISON,01/28/2021 02:59:00,44.00,1431.00,785.00,238.00,121.00,81.00,97.00,63.00,31.00,APPROVED
WI: MADISON,01/28/2021 04:00:00,41.00,1431.00,794.00,239.00,120.00,83.00,102.00,61.00,31.00,APPROVED
WI: MADISON,01/28/2021 05:00:00,42.00,1432.00,800.00,240.00,122.00,81.00,101.00,60.00,31.00,APPROVED
WI: MADISON,01/28/2021 06:00:00,41.00,1431.00,792.00,242.00,121.00,82.00,101.00,59.00,31.00,APPROVED
WI: MADISON,01/28/2021 07:00:00,42.00,1442.00,798.00,244.00,123.00,80.00,101.00,61.00,30.00,APPROVED
WI: MADISON,01/28/2021 08:01:00,42.00,1442.00,804.00,241.00,123.00,82.00,104.00,62.00,30.00,APPROVED
WI: MADISON,01/28/2021 09:01:00,41.00,1443.00,807.00,246.00,124.00,82.00,103.00,62.00,31.00,APPROVED
WI: MADISON,01/28/2021 10:01:00,42.00,1432.00,805.00,244.00,128.00,82.00,103.00,61.00,31.00,APPROVED
WI: MADISON,01/28/2021 11:01:00,42.00,1444.00,796.00,247.00,122.00,84.00,105.00,58.00,30.00,APPROVED
WI: MADISON,01/28/2021 12:01:00,41.00,1450.00,817.00,248.00,123.00,83.00,106.00,61.00,31.00,APPROVED
WI: MADISON,01/28/2021 13:02:00,43.00,1455.00,815.00,250.00,125.00,86.00,107.00,59.00,32.00,APPROVED
WI: MADISON,01/28/2021 14:02:00,43.00,1459.00,817.00,254.00,124.00,85.00,106.00,60.00,31.00,APPROVED
WI: MADISON,01/28/2021 15:02:00,42.00,1454.00,815.00,247.00,124.00,85.00,108.00,61.00,31.00,APPROVED
WI: MADISON,01/28/2021 16:02:00,40.00,1441.00,803.00,243.00,122.00,83.00,103.00,62.00,31.00,APPROVED
WI: MADISON,01/28/2021 17:02:00,41.00,1436.00,798.00,245.00,124.00,85.00,98.00,62.00,31.00,APPROVED
WI: MADISON,01/28/2021 18:03:00,41.00,1443.00,804.00,239.00,122.00,83.00,100.00,64.00,30.00,APPROVED
WI: MADISON,01/28/2021 19:03:00,41.00,1441.00,802.00,240.00,121.00,82.00,101.00,66.00,31.00,APPROVED
WI: MADISON,01/28/2021 20:03:00,41.00,1441.00,797.00,244.00,125.00,81.00,97.00,67.00,31.00,APPROVED
WI: MADISON,01/28/2021 21:03:00,41.00,1447.00,805.00,241.00,126.00,84.00,99.00,67.00,31.00,APPROVED
WI: MADISON,01/28/2021 22:04:00,40.00,1449.00,806.00,246.00,127.00,83.00,98.00,66.00,32.00,APPROVED
WI: MADISON,01/28/2021 23:04:00,42.00,1451.00,804.00,240.00,127.00,83.00,100.00,66.00,32.00,APPROVED
WI: MADISON,01/29/2021 00:04:00,42.00,1463.00,807.00,245.00,123.00,82.00,99.00,65.00,30.00,APPROVED
WI: MADISON,01/29/2021 01:04:00,43.00,1484.00,823.00,249.00,127.00,83.00,104.00,65.00,30.00,APPROVED
WI: MADISON,01/29/2021 02:04:00,42.00,1490.00,829.00,251.00,126.00,85.00,104.00,66.00,32.00,APPROVED
WI: MADISON,01/29/2021 03:05:00,43.00,1493.00,841.00,253.00,131.00,87.00,106.00,66.00,33.00,APPROVED
WI: MADISON,01/29/2021 04:05:00,43.00,1502.00,860.00,259.00,132.00,86.00,107.00,67.00,34.00,APPROVED
WI: MADISON,01/29/2021 05:05:00,43.00,1514.00,868.00,263.00,136.00,88.00,110.00,66.00,32.00,APPROVED
WI: MADISON,01/29/2021 06:05:00,44.00,1530.00,882.00,267.00,138.00,87.00,110.00,68.00,34.00,APPROVED
WI: MADISON,01/29/2021 07:05:00,42.00,1530.00,894.00,265.00,143.00,90.00,113.00,70.00,35.00,APPROVED
WI: MADISON,01/29/2021 08:06:00,44.00,1532.00,898.00,270.00,144.00,90.00,115.00,70.00,33.00,APPROVED
WI: MADISON,01/29/2021 09:06:00,43.00,1534.00,888.00,270.00,141.00,89.00,115.00,68.00,32.00,APPROVED
WI: MADISON,01/29/2021 10:06:00,43.00,1552.00,915.00,278.00,147.00,92.00,120.00,71.00,34.00,APPROVED
WI: MADISON,01/29/2021 11:06:00,44.00,1595.00,965.00,289.00,155.00,96.00,127.00,73.00,34.00,APPROVED
WI: MADISON,01/29/2021 12:06:00,44.00,1598.00,983.00,300.00,160.00,98.00,127.00,74.00,35.00,APPROVED
WI: MADISON,01/29/2021 13:07:00,43.00,1603.00,975.00,298.00,160.00,98.00,130.00,75.00,34.00,APPROVED
WI: MADISON,01/29/2021 14:07:00,45.00,1604.00,985.00,303.00,155.00,98.00,130.00,71.00,35.00,APPROVED
WI: MADISON,01/29/2021 15:07:00,43.00,1584.00,959.00,295.00,156.00,100.00,128.00,74.00,35.00,APPROVED
WI: MADISON,01/29/2021 16:07:00,46.00,1588.00,955.00,292.00,155.00,97.00,125.00,75.00,35.00,APPROVED
WI: MADISON,01/29/2021 17:08:00,46.00,1584.00,965.00,288.00,159.00,95.00,122.00,75.00,35.00,APPROVED
WI: MADISON,01/29/2021 18:08:00,43.00,1548.00,918.00,271.00,155.00,91.00,119.00,74.00,32.00,APPROVED
WI: MADISON,01/29/2021 19:08:00,42.00,1504.00,885.00,265.00,143.00,90.00,110.00,72.00,32.00,APPROVED
