LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ND: BISMARCK,01/01/2025 00:39:00,55.00,1955.00,1114.00,326.00,187.00,113.00,156.00,94.00,51.00,APPROVED
ND: BISMARCK,01/01/2025 01:39:00,57.00,1952.00,1114.00,328.00,189.00,114.00,154.00,96.00,50.00,APPROVED
ND: BISMARCK,01/01/2025 02:39:00,55.00,1945.00,1121.00,329.00,186.00,113.00,158.00,92.00,51.00,APPROVED
ND: BISMARCK,01/01/2025 03:39:00,57.00,1948.00,1121.00,331.00,186.00,115.00,159.00,96.00,49.00,APPROVED
ND: BISMARCK,01/01/2025 04:40:00,55.00,1968.00,1132.00,328.00,190.00,116.00,157.00,98.00,49.00,APPROVED
ND: BISMARCK,01/01/2025 05:40:00,54.00,1950.00,1129.00,328.00,190.00,115.00,157.00,98.00,51.00,APPROVED
ND: BISMARCK,01/01/2025 06:40:00,53.00,1960.00,1128.00,330.00,191.00,116.00,159.00,97.00,49.00,APPROVED
ND: BISMARCK,01/01/2025 07:40:00,55.00,1941.00,1123.00,327.00,189.00,116.00,158.00,97.00,51.00,APPROVED
ND: BISMARCK,01/01/2025 08:40:00,53.00,1923.00,1118.00,334.00,188.00,118.00,159.00,94.00,50.00,APPROVED
ND: BISMARCK,01/01/2025 09:40:00,55.00,1922.00,1106.00,331.00,188.00,112.00,159.00,95.00,50.00,APPROVED
ND: BISMARCK,01/01/2025 10:40:00,54.00,1913.00,1096.00,324.00,188.00,115.00,156.00,95.00,49.00,APPROVED
ND: BISMARCK,01/01/2025 11:40:00,53.00,1934.00,1106.00,328.00,185.00,115.00,157.00,96.00,50.00,APPROVED
ND: BISMARCK,01/01/2025 12:40:00,55.00,1961.00,1130.00,331.00,192.00,116.00,161.00,96.00,51.00,APPROVED
ND: BISMARCK,01/01/2025 13:40:00,54.00,1967.00,1142.00,339.00,194.00,116.00,161.00,98.00,50.00,APPROVED
ND: BISMARCK,01/01/2025 14:40:00,56.00,1954.00,1143.00,339.00,197.00,118.00,162.00,99.00,51.00,APPROVED
ND: BISMARCK,01/01/2025 15:40:00,54.00,1953.00,1145.00,335.00,199.00,118.00,160.00,97.00,51.00,APPROVED
ND: BISMARCK,01/01/2025 16:40:00,54.00,1960.00,1144.00,336.00,195.00,117.00,163.00,98.00,51.00,APPROVED
ND: BISMARCK,01/01/2025 17:40:00,56.00,1961.00,1144.00,335.00,194.00,117.00,160.00,97.00,50.00,APPROVED
ND: BISMARCK,01/01/2025 18:40:00,56.00,1952.00,1127.00,331.00,190.00,113.00,157.00,98.00,50.00,APPROVED
ND: BISMARCK,01/01/2025 19:40:00,58.00,1942.00,1114.00,324.00,192.00,114.00,154.00,97.00,52.00,APPROVED
ND: BISMARCK,01/01/2025 20:40:00,57.00,1938.00,1116.00,326.00,187.00,115.00,153.00,100.00,50.00,APPROVED
ND: BISMARCK,01/01/2025 21:40:00,57.00,1955.00,1122.00,321.00,190.00,113.00,154.00,100.00,51.00,APPROVED
ND: BISMARCK,01/01/2025 22:41:00,57.00,1959.00,1128.00,329.00,187.00,112.00,155.00,98.00,50.00,APPROVED
