LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: WICHITA,01/01/2018 00:06:00,,2642.00,1371.00,363.00,188.00,116.00,155.00,78.00,39.00,APPROVED
KS: WICHITA,01/01/2018 01:06:00,,2672.00,1386.00,369.00,189.00,117.00,156.00,76.00,39.00,APPROVED
KS: WICHITA,01/01/2018 02:06:00,,2725.00,1393.00,367.00,189.00,119.00,158.00,77.00,40.00,APPROVED
KS: WICHITA,01/01/2018 03:06:00,,2828.00,1387.00,365.00,189.00,118.00,158.00,77.00,40.00,APPROVED
KS: WICHITA,01/01/2018 04:07:00,,3036.00,1403.00,370.00,185.00,119.00,161.00,76.00,40.00,APPROVED
KS: WICHITA,01/01/2018 05:07:00,,3471.00,1394.00,371.00,188.00,117.00,163.00,73.00,40.00,APPROVED
KS: WICHITA,01/01/2018 06:07:00,,3992.00,1401.00,369.00,184.00,118.00,164.00,72.00,39.00,APPROVED
KS: WICHITA,01/01/2018 17:09:00,,4214.00,1414.00,376.00,192.00,119.00,167.00,74.00,40.00,APPROVED
KS: WICHITA,01/01/2018 18:10:00,,2834.00,1409.00,379.00,185.00,116.00,168.00,72.00,39.00,APPROVED
KS: WICHITA,01/01/2018 19:10:00,,2611.00,1373.00,376.00,186.00,121.00,168.00,68.00,39.00,APPROVED
KS: WICHITA,01/01/2018 20:10:00,,2585.00,1356.00,368.00,178.00,118.00,168.00,65.00,39.00,APPROVED
KS: WICHITA,01/01/2018 21:10:00,,2542.00,1336.00,368.00,176.00,114.00,166.00,61.00,38.00,APPROVED
KS: WICHITA,01/01/2018 22:11:00,,2542.00,1322.00,364.00,174.00,114.00,165.00,61.00,38.00,APPROVED
KS: WICHITA,01/01/2018 23:11:00,,2562.00,1355.00,370.00,179.00,116.00,163.00,64.00,39.00,APPROVED
KS: WICHITA,01/02/2018 00:11:00,,2569.00,1334.00,360.00,179.00,114.00,164.00,61.00,39.00,APPROVED
KS: WICHITA,01/02/2018 01:11:00,,2588.00,1341.00,365.00,176.00,115.00,161.00,63.00,38.00,APPROVED
KS: WICHITA,01/02/2018 02:11:00,,2650.00,1369.00,368.00,182.00,115.00,164.00,67.00,38.00,APPROVED
KS: WICHITA,01/02/2018 04:12:00,,2681.00,1382.00,371.00,189.00,118.00,163.00,70.00,38.00,APPROVED
KS: WICHITA,01/02/2018 05:12:00,,2710.00,1380.00,374.00,188.00,120.00,163.00,68.00,39.00,APPROVED
KS: WICHITA,01/02/2018 06:12:00,,2709.00,1383.00,373.00,183.00,118.00,162.00,70.00,39.00,APPROVED
KS: WICHITA,01/02/2018 07:13:00,,2703.00,1380.00,371.00,183.00,119.00,166.00,68.00,38.00,APPROVED
KS: WICHITA,01/02/2018 08:13:00,,2675.00,1365.00,370.00,186.00,115.00,163.00,69.00,39.00,APPROVED
