LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: SHAWANO,01/01/2017 00:18:00,,1664.00,955.00,271.00,145.00,88.00,112.00,63.00,31.00,APPROVED
WI: SHAWANO,01/01/2017 01:18:00,,1678.00,964.00,275.00,146.00,89.00,113.00,62.00,30.00,APPROVED
WI: SHAWANO,01/01/2017 02:18:00,,1659.00,959.00,276.00,145.00,89.00,114.00,62.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 03:19:00,,1676.00,955.00,275.00,143.00,92.00,114.00,61.00,31.00,APPROVED
WI: SHAWANO,01/01/2017 04:19:00,,1679.00,960.00,282.00,144.00,90.00,113.00,62.00,31.00,APPROVED
WI: SHAWANO,01/01/2017 05:19:00,,1682.00,963.00,276.00,146.00,90.00,116.00,62.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 06:19:00,,1677.00,963.00,282.00,148.00,90.00,116.00,61.00,31.00,APPROVED
WI: SHAWANO,01/01/2017 07:20:00,,1691.00,978.00,280.00,148.00,92.00,116.00,64.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 08:20:00,,1691.00,984.00,283.00,149.00,90.00,115.00,66.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 09:20:00,,1698.00,986.00,284.00,152.00,91.00,113.00,64.00,31.00,APPROVED
WI: SHAWANO,01/01/2017 10:20:00,,1706.00,984.00,286.00,152.00,89.00,114.00,64.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 11:21:00,,1712.00,983.00,283.00,151.00,93.00,117.00,65.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 12:21:00,,1711.00,1001.00,283.00,150.00,94.00,116.00,67.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 13:21:00,,1737.00,1007.00,289.00,157.00,92.00,120.00,66.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 14:21:00,,1738.00,1017.00,291.00,158.00,95.00,121.00,65.00,33.00,APPROVED
WI: SHAWANO,01/01/2017 15:21:00,,1732.00,1017.00,290.00,159.00,96.00,121.00,65.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 16:22:00,,1727.00,1018.00,294.00,160.00,97.00,123.00,70.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 17:22:00,,1708.00,1024.00,291.00,160.00,97.00,126.00,68.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 18:22:00,,1726.00,1049.00,303.00,171.00,97.00,125.00,71.00,32.00,APPROVED
WI: SHAWANO,01/01/2017 19:22:00,,1713.00,1054.00,303.00,175.00,102.00,127.00,74.00,33.00,APPROVED
WI: SHAWANO,01/01/2017 20:23:00,,1689.00,1048.00,304.00,174.00,100.00,128.00,74.00,34.00,APPROVED
WI: SHAWANO,01/01/2017 21:23:00,,1697.00,1048.00,305.00,174.00,100.00,127.00,75.00,33.00,APPROVED
WI: SHAWANO,01/01/2017 22:23:00,,1712.00,1038.00,302.00,171.00,100.00,123.00,74.00,33.00,APPROVED
WI: SHAWANO,01/01/2017 23:24:00,,1734.00,1047.00,299.00,170.00,100.00,125.00,74.00,32.00,APPROVED
WI: SHAWANO,01/02/2017 00:25:00,,1749.00,1065.00,301.00,175.00,98.00,129.00,74.00,32.00,APPROVED
WI: SHAWANO,01/02/2017 01:25:00,,1776.00,1086.00,307.00,179.00,102.00,131.00,73.00,33.00,APPROVED
WI: SHAWANO,01/02/2017 02:25:00,,1793.00,1111.00,311.00,182.00,102.00,134.00,76.00,33.00,APPROVED
WI: SHAWANO,01/02/2017 03:25:00,,1770.00,1100.00,313.00,190.00,103.00,129.00,75.00,34.00,APPROVED
WI: SHAWANO,01/02/2017 04:26:00,,1758.00,1068.00,303.00,177.00,99.00,128.00,77.00,34.00,APPROVED
WI: SHAWANO,01/02/2017 05:26:00,,1748.00,1049.00,300.00,169.00,95.00,125.00,72.00,34.00,APPROVED
