LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: SAN ANTONIO,01/01/2021 00:41:00,43.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 01:41:00,42.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 02:41:00,37.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 03:41:00,35.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 04:41:00,36.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 05:41:00,38.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 06:41:00,35.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 07:41:00,36.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 08:41:00,35.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 09:41:00,36.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 10:41:00,34.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 11:42:00,35.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 12:42:00,36.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 13:42:00,36.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 14:42:00,37.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 15:42:00,37.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 16:42:00,37.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 17:42:00,35.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 18:42:00,36.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 19:42:00,37.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 20:42:00,35.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 21:42:00,36.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 22:42:00,33.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/01/2021 23:42:00,36.00,,,,,,,,,APPROVED
TX: SAN ANTONIO,01/02/2021 00:42:00,36.00,,,,,,,,,APPROVED
