LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHAMPAIGN,01/01/2015 00:30:00,,2626.00,1403.00,376.00,194.00,121.00,149.00,85.00,38.00,APPROVED
IL: CHAMPAIGN,01/01/2015 01:30:00,,2627.00,1415.00,384.00,195.00,123.00,147.00,82.00,40.00,APPROVED
IL: CHAMPAIGN,01/01/2015 02:31:00,,2638.00,1408.00,381.00,194.00,123.00,148.00,84.00,40.00,APPROVED
IL: CHAMPAIGN,01/01/2015 03:31:00,,2659.00,1408.00,378.00,196.00,124.00,150.00,86.00,41.00,APPROVED
IL: CHAMPAIGN,01/01/2015 04:31:00,,2663.00,1411.00,384.00,190.00,127.00,149.00,84.00,40.00,APPROVED
IL: CHAMPAIGN,01/01/2015 05:31:00,,2668.00,1430.00,381.00,197.00,124.00,149.00,86.00,38.00,APPROVED
IL: CHAMPAIGN,01/01/2015 06:32:00,,2689.00,1441.00,389.00,199.00,125.00,147.00,82.00,41.00,APPROVED
IL: CHAMPAIGN,01/01/2015 07:32:00,,2695.00,1456.00,393.00,201.00,125.00,154.00,86.00,41.00,APPROVED
IL: CHAMPAIGN,01/01/2015 08:32:00,,2708.00,1460.00,387.00,201.00,129.00,154.00,88.00,40.00,APPROVED
IL: CHAMPAIGN,01/01/2015 09:32:00,,2715.00,1465.00,395.00,203.00,127.00,156.00,86.00,42.00,APPROVED
IL: CHAMPAIGN,01/01/2015 10:33:00,,2703.00,1462.00,395.00,200.00,131.00,150.00,89.00,41.00,APPROVED
IL: CHAMPAIGN,01/01/2015 11:33:00,,2721.00,1460.00,400.00,205.00,124.00,155.00,89.00,41.00,APPROVED
