LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: LOCKPORT,01/01/2018 00:22:00,,2040.00,1090.00,288.00,142.00,94.00,116.00,63.00,38.00,APPROVED
NY: LOCKPORT,01/01/2018 01:22:00,,2055.00,1101.00,292.00,144.00,93.00,117.00,64.00,38.00,APPROVED
NY: LOCKPORT,01/01/2018 02:22:00,,2064.00,1093.00,291.00,145.00,95.00,114.00,63.00,37.00,APPROVED
NY: LOCKPORT,01/01/2018 03:22:00,,2057.00,1089.00,292.00,145.00,92.00,114.00,63.00,36.00,APPROVED
NY: LOCKPORT,01/01/2018 04:23:00,,2051.00,1094.00,290.00,144.00,93.00,115.00,65.00,37.00,APPROVED
NY: LOCKPORT,01/01/2018 05:23:00,,2046.00,1083.00,291.00,141.00,92.00,117.00,63.00,37.00,APPROVED
NY: LOCKPORT,01/01/2018 06:23:00,,2026.00,1083.00,291.00,141.00,96.00,116.00,63.00,38.00,APPROVED
NY: LOCKPORT,01/01/2018 07:23:00,,2021.00,1072.00,283.00,140.00,93.00,113.00,63.00,37.00,APPROVED
NY: LOCKPORT,01/01/2018 09:24:00,,2043.00,1088.00,294.00,142.00,93.00,115.00,63.00,35.00,APPROVED
NY: LOCKPORT,01/01/2018 10:24:00,,2057.00,1090.00,292.00,140.00,94.00,117.00,62.00,37.00,APPROVED
NY: LOCKPORT,01/01/2018 12:24:00,,2037.00,1072.00,287.00,143.00,92.00,113.00,61.00,36.00,APPROVED
NY: LOCKPORT,01/01/2018 13:24:00,,2031.00,1075.00,287.00,142.00,91.00,114.00,61.00,36.00,APPROVED
NY: LOCKPORT,01/01/2018 14:25:00,,2051.00,1077.00,291.00,144.00,94.00,113.00,62.00,36.00,APPROVED
NY: LOCKPORT,01/01/2018 15:25:00,,2052.00,1089.00,289.00,143.00,94.00,116.00,61.00,37.00,APPROVED
NY: LOCKPORT,01/01/2018 17:25:00,,2016.00,1090.00,292.00,146.00,93.00,117.00,65.00,38.00,APPROVED
NY: LOCKPORT,01/01/2018 18:25:00,,2022.00,1085.00,293.00,145.00,95.00,118.00,66.00,37.00,APPROVED
NY: LOCKPORT,01/01/2018 19:26:00,,1999.00,1083.00,295.00,145.00,95.00,116.00,66.00,39.00,APPROVED
NY: LOCKPORT,01/01/2018 20:26:00,,2011.00,1089.00,290.00,147.00,96.00,118.00,65.00,36.00,APPROVED
NY: LOCKPORT,01/01/2018 21:26:00,,2037.00,1092.00,294.00,147.00,94.00,117.00,66.00,36.00,APPROVED
NY: LOCKPORT,01/01/2018 22:26:00,,2073.00,1117.00,301.00,151.00,96.00,118.00,65.00,37.00,APPROVED
NY: LOCKPORT,01/01/2018 23:26:00,,2091.00,1137.00,304.00,151.00,98.00,124.00,67.00,38.00,APPROVED
NY: LOCKPORT,01/02/2018 00:27:00,,2051.00,1105.00,297.00,148.00,95.00,118.00,64.00,38.00,APPROVED
NY: LOCKPORT,01/02/2018 01:27:00,,2028.00,1082.00,291.00,145.00,92.00,116.00,64.00,37.00,APPROVED
NY: LOCKPORT,01/02/2018 02:27:00,,2024.00,1086.00,290.00,145.00,94.00,113.00,62.00,37.00,APPROVED
NY: LOCKPORT,01/02/2018 03:27:00,,2040.00,1084.00,291.00,146.00,95.00,119.00,64.00,36.00,APPROVED
NY: LOCKPORT,01/02/2018 04:27:00,,2044.00,1096.00,297.00,147.00,94.00,118.00,63.00,37.00,APPROVED
NY: LOCKPORT,01/02/2018 05:28:00,,2102.00,1144.00,305.00,151.00,96.00,121.00,65.00,39.00,APPROVED
