LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LEXINGTON,01/01/2025 02:04:00,60.00,2170.00,1389.00,396.00,236.00,141.00,176.00,164.00,28.00,APPROVED
KY: LEXINGTON,01/01/2025 03:05:00,54.00,2027.00,1262.00,358.00,205.00,131.00,162.00,156.00,25.00,APPROVED
KY: LEXINGTON,01/01/2025 04:05:00,52.00,2030.00,1254.00,352.00,204.00,129.00,158.00,155.00,23.00,APPROVED
KY: LEXINGTON,01/01/2025 05:05:00,54.00,2103.00,1356.00,377.00,223.00,140.00,171.00,158.00,27.00,APPROVED
KY: LEXINGTON,01/01/2025 06:05:00,61.00,2330.00,1554.00,434.00,274.00,155.00,198.00,177.00,29.00,APPROVED
KY: LEXINGTON,01/01/2025 07:05:00,58.00,2210.00,1446.00,412.00,258.00,147.00,191.00,172.00,27.00,APPROVED
KY: LEXINGTON,01/01/2025 08:06:00,52.00,2109.00,1354.00,388.00,233.00,141.00,174.00,164.00,28.00,APPROVED
KY: LEXINGTON,01/01/2025 09:06:00,54.00,2129.00,1377.00,391.00,234.00,140.00,179.00,162.00,28.00,APPROVED
KY: LEXINGTON,01/01/2025 10:06:00,55.00,2132.00,1387.00,389.00,241.00,141.00,178.00,162.00,28.00,APPROVED
KY: LEXINGTON,01/01/2025 11:06:00,52.00,2151.00,1395.00,391.00,240.00,142.00,178.00,162.00,29.00,APPROVED
KY: LEXINGTON,01/01/2025 12:06:00,52.00,2091.00,1359.00,384.00,233.00,140.00,174.00,163.00,26.00,APPROVED
