LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,01/01/2016 00:04:00,,2506.00,1565.00,452.00,261.00,155.00,193.00,111.00,49.00,APPROVED
WA: RICHLAND,01/01/2016 01:04:00,,2534.00,1577.00,459.00,263.00,159.00,193.00,111.00,49.00,APPROVED
WA: RICHLAND,01/01/2016 02:05:00,,2522.00,1581.00,463.00,264.00,157.00,193.00,109.00,49.00,APPROVED
WA: RICHLAND,01/01/2016 03:05:00,,2541.00,1592.00,469.00,261.00,154.00,199.00,111.00,50.00,APPROVED
WA: RICHLAND,01/01/2016 04:05:00,,2580.00,1614.00,465.00,268.00,159.00,201.00,114.00,50.00,APPROVED
WA: RICHLAND,01/01/2016 05:05:00,,2586.00,1589.00,484.00,254.00,157.00,211.00,99.00,49.00,APPROVED
WA: RICHLAND,01/01/2016 06:06:00,,2609.00,1605.00,504.00,244.00,156.00,220.00,91.00,50.00,APPROVED
WA: RICHLAND,01/01/2016 07:06:00,,2641.00,1670.00,498.00,273.00,162.00,217.00,114.00,50.00,APPROVED
WA: RICHLAND,01/01/2016 08:06:00,,2633.00,1660.00,485.00,277.00,164.00,208.00,113.00,52.00,APPROVED
WA: RICHLAND,01/01/2016 09:06:00,,2622.00,1659.00,483.00,274.00,157.00,205.00,113.00,52.00,APPROVED
WA: RICHLAND,01/01/2016 10:06:00,,2640.00,1681.00,486.00,278.00,159.00,206.00,119.00,52.00,APPROVED
WA: RICHLAND,01/01/2016 11:07:00,,2644.00,1687.00,483.00,284.00,164.00,210.00,121.00,52.00,APPROVED
WA: RICHLAND,01/01/2016 12:07:00,,2635.00,1665.00,477.00,275.00,161.00,204.00,114.00,51.00,APPROVED
WA: RICHLAND,01/01/2016 13:07:00,,2627.00,1642.00,475.00,267.00,156.00,204.00,113.00,51.00,APPROVED
WA: RICHLAND,01/01/2016 14:07:00,,2667.00,1671.00,487.00,272.00,161.00,206.00,111.00,51.00,APPROVED
WA: RICHLAND,01/01/2016 15:08:00,,2671.00,1694.00,483.00,279.00,162.00,207.00,116.00,49.00,APPROVED
