LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ND: BISMARCK,01/01/2013 00:53:00,,1889.00,1099.00,358.00,160.00,108.00,160.00,66.00,49.00,APPROVED
ND: BISMARCK,01/01/2013 01:53:00,,1882.00,1092.00,356.00,160.00,111.00,161.00,66.00,51.00,APPROVED
ND: BISMARCK,01/01/2013 02:54:00,,1876.00,1093.00,359.00,161.00,111.00,162.00,67.00,48.00,APPROVED
ND: BISMARCK,01/01/2013 03:54:00,,1855.00,1075.00,351.00,159.00,109.00,161.00,68.00,48.00,APPROVED
ND: BISMARCK,01/01/2013 04:54:00,,1860.00,1094.00,353.00,158.00,110.00,163.00,65.00,49.00,APPROVED
ND: BISMARCK,01/01/2013 05:54:00,,1885.00,1099.00,361.00,161.00,112.00,165.00,68.00,50.00,APPROVED
ND: BISMARCK,01/01/2013 06:54:00,,1903.00,1119.00,366.00,163.00,111.00,166.00,69.00,49.00,APPROVED
ND: BISMARCK,01/01/2013 07:55:00,,2005.00,1215.00,395.00,174.00,115.00,175.00,71.00,50.00,APPROVED
ND: BISMARCK,01/01/2013 08:55:00,,2019.00,1211.00,398.00,176.00,118.00,177.00,75.00,48.00,APPROVED
ND: BISMARCK,01/01/2013 09:55:00,,2057.00,1236.00,401.00,178.00,120.00,178.00,74.00,51.00,APPROVED
ND: BISMARCK,01/01/2013 10:55:00,,2114.00,1278.00,422.00,182.00,121.00,183.00,77.00,53.00,APPROVED
ND: BISMARCK,01/01/2013 11:56:00,,2142.00,1276.00,417.00,181.00,126.00,184.00,75.00,51.00,APPROVED
ND: BISMARCK,01/01/2013 12:56:00,,2216.00,1356.00,449.00,193.00,130.00,196.00,81.00,50.00,APPROVED
ND: BISMARCK,01/01/2013 13:56:00,,2347.00,1521.00,517.00,220.00,147.00,224.00,92.00,55.00,APPROVED
ND: BISMARCK,01/01/2013 14:56:00,,2472.00,1691.00,587.00,241.00,158.00,257.00,104.00,57.00,APPROVED
ND: BISMARCK,01/01/2013 15:57:00,,2511.00,1733.00,608.00,249.00,166.00,262.00,105.00,57.00,APPROVED
ND: BISMARCK,01/01/2013 16:57:00,,2608.00,1842.00,641.00,264.00,175.00,275.00,109.00,58.00,APPROVED
ND: BISMARCK,01/01/2013 17:57:00,,2685.00,1888.00,660.00,263.00,178.00,281.00,111.00,59.00,APPROVED
ND: BISMARCK,01/01/2013 18:57:00,,2743.00,1907.00,653.00,266.00,177.00,278.00,108.00,59.00,APPROVED
ND: BISMARCK,01/01/2013 19:57:00,,2725.00,1854.00,627.00,258.00,174.00,262.00,106.00,59.00,APPROVED
ND: BISMARCK,01/01/2013 20:58:00,,2693.00,1781.00,605.00,249.00,167.00,255.00,100.00,58.00,APPROVED
ND: BISMARCK,01/01/2013 21:58:00,,2614.00,1720.00,580.00,240.00,160.00,245.00,95.00,58.00,APPROVED
ND: BISMARCK,01/01/2013 22:58:00,,2597.00,1702.00,561.00,231.00,158.00,241.00,93.00,56.00,APPROVED
ND: BISMARCK,01/01/2013 23:58:00,,2560.00,1667.00,551.00,234.00,153.00,238.00,93.00,55.00,APPROVED
ND: BISMARCK,01/02/2013 00:59:00,,2526.00,1645.00,553.00,229.00,151.00,233.00,91.00,57.00,APPROVED
ND: BISMARCK,01/02/2013 01:59:00,,2454.00,1594.00,535.00,223.00,149.00,227.00,92.00,54.00,APPROVED
ND: BISMARCK,01/02/2013 02:59:00,,2380.00,1533.00,515.00,219.00,147.00,220.00,85.00,54.00,APPROVED
ND: BISMARCK,01/02/2013 03:59:00,,2138.00,1323.00,438.00,191.00,132.00,195.00,77.00,53.00,APPROVED
ND: BISMARCK,01/02/2013 05:00:00,,1996.00,1186.00,387.00,172.00,119.00,173.00,65.00,52.00,APPROVED
ND: BISMARCK,01/02/2013 06:00:00,,1911.00,1105.00,359.00,161.00,113.00,160.00,59.00,48.00,APPROVED
ND: BISMARCK,01/02/2013 07:00:00,,1911.00,1079.00,350.00,158.00,108.00,155.00,61.00,49.00,APPROVED
ND: BISMARCK,01/02/2013 08:00:00,,1907.00,1077.00,344.00,153.00,106.00,156.00,58.00,50.00,APPROVED
