LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: TULSA,01/01/2025 00:52:00,54.00,1842.00,1134.00,329.00,184.00,120.00,148.00,115.00,50.00,APPROVED
OK: TULSA,01/01/2025 01:53:00,53.00,1829.00,1107.00,325.00,181.00,120.00,145.00,113.00,48.00,APPROVED
OK: TULSA,01/01/2025 02:53:00,55.00,1802.00,1093.00,321.00,176.00,119.00,144.00,111.00,48.00,APPROVED
OK: TULSA,01/01/2025 03:53:00,54.00,1800.00,1072.00,318.00,179.00,118.00,146.00,112.00,48.00,APPROVED
OK: TULSA,01/01/2025 04:53:00,52.00,1830.00,1104.00,321.00,177.00,115.00,145.00,115.00,49.00,APPROVED
OK: TULSA,01/01/2025 05:53:00,54.00,1825.00,1121.00,324.00,180.00,120.00,149.00,116.00,49.00,APPROVED
OK: TULSA,01/01/2025 06:53:00,53.00,1831.00,1109.00,324.00,179.00,120.00,146.00,114.00,51.00,APPROVED
OK: TULSA,01/01/2025 07:53:00,51.00,1826.00,1104.00,321.00,180.00,121.00,145.00,114.00,50.00,APPROVED
OK: TULSA,01/01/2025 08:53:00,50.00,1827.00,1109.00,324.00,180.00,120.00,148.00,112.00,49.00,APPROVED
OK: TULSA,01/01/2025 09:53:00,54.00,1836.00,1113.00,323.00,181.00,118.00,147.00,114.00,49.00,APPROVED
OK: TULSA,01/01/2025 10:53:00,53.00,1822.00,1106.00,319.00,178.00,117.00,146.00,113.00,48.00,APPROVED
OK: TULSA,01/01/2025 11:53:00,55.00,1816.00,1102.00,320.00,179.00,119.00,144.00,112.00,48.00,APPROVED
OK: TULSA,01/01/2025 12:53:00,52.00,1819.00,1108.00,324.00,178.00,119.00,147.00,117.00,49.00,APPROVED
OK: TULSA,01/01/2025 13:53:00,52.00,1836.00,1120.00,326.00,181.00,119.00,147.00,114.00,50.00,APPROVED
OK: TULSA,01/01/2025 14:53:00,55.00,1857.00,1131.00,330.00,181.00,125.00,150.00,113.00,51.00,APPROVED
OK: TULSA,01/01/2025 15:53:00,52.00,1855.00,1155.00,332.00,190.00,121.00,153.00,116.00,50.00,APPROVED
OK: TULSA,01/01/2025 16:53:00,52.00,1847.00,1142.00,332.00,187.00,121.00,151.00,113.00,51.00,APPROVED
OK: TULSA,01/01/2025 17:53:00,54.00,1836.00,1125.00,330.00,187.00,123.00,150.00,113.00,50.00,APPROVED
OK: TULSA,01/01/2025 18:53:00,53.00,1849.00,1132.00,326.00,185.00,122.00,149.00,114.00,51.00,APPROVED
OK: TULSA,01/01/2025 19:53:00,54.00,1842.00,1130.00,327.00,187.00,122.00,151.00,115.00,52.00,APPROVED
OK: TULSA,01/01/2025 20:53:00,54.00,1842.00,1118.00,328.00,189.00,120.00,146.00,116.00,52.00,APPROVED
OK: TULSA,01/01/2025 21:54:00,53.00,1837.00,1114.00,326.00,180.00,121.00,145.00,113.00,52.00,APPROVED
OK: TULSA,01/01/2025 22:54:00,51.00,1825.00,1097.00,321.00,178.00,119.00,144.00,112.00,50.00,APPROVED
OK: TULSA,01/01/2025 23:54:00,52.00,1820.00,1085.00,314.00,175.00,120.00,143.00,113.00,49.00,APPROVED
OK: TULSA,01/02/2025 00:54:00,52.00,1832.00,1109.00,325.00,177.00,118.00,144.00,110.00,50.00,APPROVED
OK: TULSA,01/02/2025 01:54:00,53.00,1853.00,1149.00,330.00,187.00,121.00,146.00,114.00,50.00,APPROVED
OK: TULSA,01/02/2025 02:54:00,54.00,1894.00,1199.00,342.00,198.00,127.00,155.00,119.00,50.00,APPROVED
OK: TULSA,01/02/2025 03:54:00,56.00,1930.00,1216.00,350.00,205.00,128.00,162.00,121.00,52.00,APPROVED
OK: TULSA,01/02/2025 04:54:00,56.00,1939.00,1229.00,355.00,206.00,129.00,162.00,122.00,51.00,APPROVED
OK: TULSA,01/02/2025 05:54:00,55.00,1961.00,1259.00,361.00,214.00,135.00,165.00,124.00,53.00,APPROVED
OK: TULSA,01/02/2025 06:54:00,58.00,1983.00,1284.00,365.00,221.00,135.00,170.00,126.00,53.00,APPROVED
OK: TULSA,01/02/2025 07:54:00,57.00,1993.00,1311.00,374.00,229.00,136.00,172.00,128.00,55.00,APPROVED
OK: TULSA,01/02/2025 08:54:00,58.00,2021.00,1336.00,381.00,236.00,137.00,176.00,130.00,55.00,APPROVED
OK: TULSA,01/02/2025 09:54:00,59.00,2023.00,1347.00,385.00,239.00,143.00,176.00,130.00,55.00,APPROVED
OK: TULSA,01/02/2025 10:54:00,58.00,2015.00,1348.00,382.00,242.00,141.00,179.00,131.00,56.00,APPROVED
OK: TULSA,01/02/2025 11:54:00,58.00,2018.00,1352.00,381.00,238.00,141.00,181.00,131.00,56.00,APPROVED
OK: TULSA,01/02/2025 12:54:00,57.00,2033.00,1365.00,389.00,242.00,145.00,180.00,132.00,57.00,APPROVED
OK: TULSA,01/02/2025 13:54:00,57.00,2046.00,1391.00,396.00,249.00,146.00,184.00,134.00,58.00,APPROVED
OK: TULSA,01/02/2025 14:54:00,57.00,1974.00,1312.00,374.00,233.00,136.00,179.00,130.00,57.00,APPROVED
OK: TULSA,01/02/2025 15:54:00,54.00,1891.00,1196.00,350.00,205.00,130.00,159.00,121.00,53.00,APPROVED
OK: TULSA,01/02/2025 16:54:00,52.00,1869.00,1166.00,340.00,192.00,125.00,152.00,117.00,50.00,APPROVED
OK: TULSA,01/02/2025 17:55:00,54.00,1873.00,1152.00,335.00,191.00,122.00,152.00,116.00,54.00,APPROVED
OK: TULSA,01/02/2025 18:40:00,54.00,1862.00,1146.00,330.00,190.00,121.00,149.00,116.00,52.00,APPROVED
OK: TULSA,01/02/2025 19:50:00,54.00,1814.00,1075.00,311.00,171.00,113.00,140.00,109.00,49.00,APPROVED
OK: TULSA,01/02/2025 20:50:00,53.00,1824.00,1088.00,321.00,177.00,118.00,140.00,109.00,48.00,APPROVED
OK: TULSA,01/02/2025 21:50:00,53.00,1833.00,1104.00,321.00,177.00,116.00,145.00,112.00,49.00,APPROVED
OK: TULSA,01/02/2025 22:50:00,54.00,1839.00,1100.00,319.00,177.00,118.00,142.00,112.00,51.00,APPROVED
OK: TULSA,01/02/2025 23:51:00,53.00,1831.00,1098.00,315.00,174.00,120.00,143.00,111.00,50.00,APPROVED
OK: TULSA,01/03/2025 00:51:00,53.00,1836.00,1100.00,319.00,176.00,119.00,139.00,114.00,49.00,APPROVED
OK: TULSA,01/03/2025 01:51:00,51.00,1863.00,1134.00,326.00,184.00,118.00,148.00,112.00,50.00,APPROVED
OK: TULSA,01/03/2025 02:51:00,54.00,1914.00,1169.00,335.00,191.00,122.00,152.00,117.00,50.00,APPROVED
OK: TULSA,01/03/2025 03:51:00,53.00,1941.00,1211.00,339.00,201.00,127.00,158.00,119.00,51.00,APPROVED
OK: TULSA,01/03/2025 04:51:00,56.00,1961.00,1229.00,351.00,211.00,129.00,164.00,120.00,52.00,APPROVED
OK: TULSA,01/03/2025 05:51:00,57.00,2000.00,1277.00,360.00,214.00,133.00,168.00,127.00,53.00,APPROVED
OK: TULSA,01/03/2025 06:51:00,57.00,1997.00,1278.00,367.00,219.00,132.00,170.00,124.00,54.00,APPROVED
OK: TULSA,01/03/2025 07:51:00,56.00,1981.00,1245.00,356.00,213.00,129.00,164.00,123.00,50.00,APPROVED
OK: TULSA,01/03/2025 08:51:00,57.00,1984.00,1230.00,352.00,208.00,133.00,160.00,122.00,51.00,APPROVED
OK: TULSA,01/03/2025 09:51:00,57.00,1990.00,1239.00,356.00,203.00,129.00,155.00,121.00,51.00,APPROVED
OK: TULSA,01/03/2025 10:51:00,58.00,2011.00,1254.00,363.00,211.00,129.00,161.00,124.00,51.00,APPROVED
OK: TULSA,01/03/2025 11:51:00,56.00,2034.00,1291.00,367.00,216.00,135.00,170.00,127.00,53.00,APPROVED
OK: TULSA,01/03/2025 12:51:00,57.00,2047.00,1318.00,379.00,226.00,134.00,176.00,130.00,52.00,APPROVED
OK: TULSA,01/03/2025 13:51:00,55.00,2041.00,1316.00,373.00,227.00,137.00,174.00,128.00,53.00,APPROVED
OK: TULSA,01/03/2025 14:51:00,56.00,2008.00,1288.00,370.00,227.00,133.00,171.00,128.00,54.00,APPROVED
OK: TULSA,01/03/2025 15:51:00,54.00,1981.00,1271.00,362.00,223.00,133.00,169.00,125.00,53.00,APPROVED
OK: TULSA,01/03/2025 16:51:00,54.00,1962.00,1237.00,360.00,211.00,131.00,167.00,126.00,51.00,APPROVED
OK: TULSA,01/03/2025 17:51:00,54.00,1934.00,1216.00,348.00,204.00,130.00,161.00,120.00,50.00,APPROVED
OK: TULSA,01/03/2025 18:51:00,56.00,1915.00,1179.00,344.00,199.00,126.00,154.00,119.00,51.00,APPROVED
OK: TULSA,01/03/2025 19:51:00,55.00,1903.00,1191.00,340.00,196.00,127.00,153.00,116.00,51.00,APPROVED
OK: TULSA,01/03/2025 20:51:00,54.00,1906.00,1182.00,344.00,197.00,127.00,154.00,120.00,52.00,APPROVED
OK: TULSA,01/03/2025 21:52:00,55.00,1912.00,1181.00,345.00,201.00,127.00,157.00,116.00,53.00,APPROVED
OK: TULSA,01/03/2025 22:52:00,54.00,1899.00,1165.00,341.00,193.00,124.00,154.00,118.00,51.00,APPROVED
OK: TULSA,01/03/2025 23:52:00,55.00,1912.00,1169.00,340.00,193.00,125.00,154.00,116.00,50.00,APPROVED
OK: TULSA,01/04/2025 00:52:00,55.00,1889.00,1160.00,341.00,192.00,124.00,153.00,117.00,51.00,APPROVED
OK: TULSA,01/04/2025 01:52:00,54.00,1884.00,1157.00,335.00,192.00,124.00,151.00,116.00,50.00,APPROVED
OK: TULSA,01/04/2025 02:52:00,55.00,1894.00,1170.00,340.00,190.00,122.00,151.00,116.00,51.00,APPROVED
OK: TULSA,01/04/2025 03:52:00,57.00,1918.00,1187.00,342.00,195.00,124.00,155.00,117.00,51.00,APPROVED
OK: TULSA,01/04/2025 04:52:00,56.00,1930.00,1209.00,346.00,201.00,127.00,157.00,123.00,54.00,APPROVED
OK: TULSA,01/04/2025 05:52:00,56.00,1934.00,1210.00,348.00,203.00,127.00,161.00,120.00,50.00,APPROVED
OK: TULSA,01/04/2025 06:52:00,56.00,1918.00,1185.00,340.00,195.00,124.00,155.00,117.00,51.00,APPROVED
