LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MI: DETROIT,01/01/2014 00:30:00,,1894.00,1081.00,317.00,146.00,87.00,104.00,51.00,26.00,APPROVED
MI: DETROIT,01/01/2014 01:31:00,,1899.00,1087.00,315.00,143.00,87.00,105.00,50.00,27.00,APPROVED
MI: DETROIT,01/01/2014 02:31:00,,1914.00,1099.00,326.00,149.00,91.00,109.00,52.00,25.00,APPROVED
MI: DETROIT,01/01/2014 03:31:00,,1962.00,1147.00,330.00,153.00,94.00,112.00,53.00,27.00,APPROVED
MI: DETROIT,01/01/2014 04:31:00,,1976.00,1158.00,342.00,154.00,95.00,113.00,56.00,27.00,APPROVED
MI: DETROIT,01/01/2014 05:32:00,,1987.00,1157.00,343.00,158.00,94.00,118.00,53.00,27.00,APPROVED
MI: DETROIT,01/01/2014 06:32:00,,1960.00,1138.00,339.00,155.00,92.00,113.00,54.00,26.00,APPROVED
MI: DETROIT,01/01/2014 07:32:00,,1963.00,1145.00,338.00,150.00,94.00,112.00,54.00,27.00,APPROVED
MI: DETROIT,01/01/2014 08:32:00,,1936.00,1127.00,330.00,153.00,93.00,113.00,52.00,26.00,APPROVED
MI: DETROIT,01/01/2014 09:32:00,,1900.00,1084.00,320.00,148.00,89.00,108.00,51.00,26.00,APPROVED
MI: DETROIT,01/01/2014 10:33:00,,1892.00,1084.00,319.00,144.00,89.00,104.00,50.00,27.00,APPROVED
MI: DETROIT,01/01/2014 11:33:00,,1872.00,1083.00,312.00,144.00,89.00,106.00,50.00,27.00,APPROVED
MI: DETROIT,01/01/2014 13:33:00,,1929.00,1129.00,334.00,151.00,95.00,114.00,55.00,27.00,APPROVED
MI: DETROIT,01/01/2014 14:33:00,,1913.00,1125.00,332.00,153.00,93.00,111.00,54.00,27.00,APPROVED
MI: DETROIT,01/01/2014 15:34:00,,1908.00,1108.00,328.00,150.00,92.00,110.00,55.00,26.00,APPROVED
MI: DETROIT,01/01/2014 16:34:00,,1912.00,1113.00,330.00,149.00,93.00,109.00,54.00,27.00,APPROVED
MI: DETROIT,01/01/2014 17:34:00,,1959.00,1154.00,338.00,158.00,96.00,116.00,54.00,27.00,APPROVED
MI: DETROIT,01/01/2014 19:35:00,,1924.00,1120.00,327.00,150.00,90.00,109.00,53.00,27.00,APPROVED
MI: DETROIT,01/01/2014 20:35:00,,1879.00,1077.00,321.00,144.00,89.00,108.00,52.00,26.00,APPROVED
MI: DETROIT,01/01/2014 21:35:00,,1863.00,1072.00,314.00,144.00,85.00,103.00,51.00,26.00,APPROVED
MI: DETROIT,01/01/2014 22:35:00,,1862.00,1065.00,313.00,143.00,87.00,105.00,49.00,25.00,APPROVED
MI: DETROIT,01/01/2014 23:35:00,,1844.00,1054.00,315.00,144.00,84.00,103.00,50.00,25.00,APPROVED
MI: DETROIT,01/02/2014 00:36:00,,1848.00,1056.00,309.00,140.00,87.00,105.00,52.00,25.00,APPROVED
MI: DETROIT,01/02/2014 01:36:00,,1874.00,1079.00,317.00,144.00,87.00,106.00,50.00,26.00,APPROVED
MI: DETROIT,01/02/2014 02:36:00,,1872.00,1070.00,318.00,142.00,89.00,105.00,51.00,27.00,APPROVED
MI: DETROIT,01/02/2014 03:36:00,,1854.00,1064.00,314.00,140.00,87.00,106.00,49.00,26.00,APPROVED
MI: DETROIT,01/02/2014 04:36:00,,1860.00,1071.00,314.00,140.00,87.00,107.00,50.00,26.00,APPROVED
MI: DETROIT,01/02/2014 05:37:00,,1874.00,1065.00,315.00,142.00,85.00,104.00,51.00,26.00,APPROVED
MI: DETROIT,01/02/2014 06:37:00,,1855.00,1073.00,312.00,140.00,87.00,105.00,50.00,25.00,APPROVED
MI: DETROIT,01/02/2014 07:37:00,,1829.00,1053.00,312.00,139.00,86.00,104.00,52.00,25.00,APPROVED
MI: DETROIT,01/02/2014 08:37:00,,1826.00,1035.00,306.00,139.00,85.00,102.00,51.00,25.00,APPROVED
MI: DETROIT,01/02/2014 09:38:00,,1814.00,1039.00,309.00,137.00,86.00,106.00,52.00,26.00,APPROVED
MI: DETROIT,01/02/2014 10:38:00,,1792.00,1015.00,299.00,138.00,86.00,100.00,52.00,26.00,APPROVED
MI: DETROIT,01/02/2014 11:38:00,,1797.00,1034.00,304.00,137.00,83.00,103.00,52.00,26.00,APPROVED
MI: DETROIT,01/02/2014 12:38:00,,1786.00,1030.00,302.00,139.00,83.00,102.00,50.00,25.00,APPROVED
MI: DETROIT,01/02/2014 13:38:00,,1830.00,1049.00,312.00,144.00,85.00,106.00,51.00,25.00,APPROVED
MI: DETROIT,01/02/2014 14:39:00,,1876.00,1085.00,322.00,147.00,87.00,106.00,51.00,26.00,APPROVED
MI: DETROIT,01/02/2014 15:52:00,,1868.00,1082.00,324.00,146.00,88.00,108.00,52.00,24.00,APPROVED
MI: DETROIT,01/02/2014 16:52:00,,1847.00,1066.00,315.00,145.00,86.00,105.00,50.00,26.00,APPROVED
MI: DETROIT,01/02/2014 17:52:00,,1814.00,1037.00,309.00,139.00,82.00,102.00,50.00,27.00,APPROVED
MI: DETROIT,01/02/2014 18:53:00,,1789.00,1014.00,293.00,136.00,82.00,101.00,49.00,25.00,APPROVED
MI: DETROIT,01/02/2014 19:53:00,,1757.00,991.00,287.00,133.00,80.00,98.00,46.00,25.00,APPROVED
MI: DETROIT,01/02/2014 20:53:00,,1741.00,979.00,285.00,129.00,78.00,95.00,47.00,24.00,APPROVED
MI: DETROIT,01/02/2014 21:53:00,,1730.00,976.00,284.00,127.00,80.00,94.00,45.00,24.00,APPROVED
MI: DETROIT,01/02/2014 22:54:00,,1727.00,970.00,286.00,131.00,79.00,95.00,47.00,24.00,APPROVED
MI: DETROIT,01/02/2014 23:54:00,,1728.00,965.00,285.00,128.00,79.00,93.00,45.00,24.00,APPROVED
MI: DETROIT,01/03/2014 00:54:00,,1709.00,952.00,278.00,128.00,78.00,92.00,47.00,24.00,APPROVED
MI: DETROIT,01/03/2014 01:54:00,,1697.00,958.00,280.00,126.00,79.00,91.00,47.00,24.00,APPROVED
MI: DETROIT,01/03/2014 02:54:00,,1706.00,965.00,278.00,128.00,79.00,90.00,47.00,25.00,APPROVED
MI: DETROIT,01/03/2014 03:55:00,,1688.00,949.00,279.00,129.00,78.00,94.00,47.00,26.00,APPROVED
MI: DETROIT,01/03/2014 04:55:00,,1686.00,957.00,281.00,128.00,79.00,92.00,47.00,25.00,APPROVED
MI: DETROIT,01/03/2014 05:55:00,,1685.00,952.00,277.00,128.00,78.00,94.00,47.00,24.00,APPROVED
MI: DETROIT,01/03/2014 06:55:00,,1676.00,952.00,280.00,128.00,79.00,95.00,46.00,24.00,APPROVED
MI: DETROIT,01/03/2014 07:55:00,,1676.00,954.00,280.00,131.00,77.00,93.00,47.00,24.00,APPROVED
MI: DETROIT,01/03/2014 08:56:00,,1676.00,957.00,281.00,127.00,79.00,94.00,48.00,25.00,APPROVED
MI: DETROIT,01/03/2014 09:56:00,,1682.00,956.00,282.00,128.00,79.00,95.00,48.00,25.00,APPROVED
MI: DETROIT,01/03/2014 10:56:00,,1676.00,962.00,288.00,129.00,80.00,93.00,47.00,24.00,APPROVED
MI: DETROIT,01/03/2014 11:56:00,,1674.00,952.00,280.00,131.00,76.00,95.00,49.00,24.00,APPROVED
MI: DETROIT,01/03/2014 12:57:00,,1681.00,955.00,287.00,131.00,79.00,93.00,49.00,24.00,APPROVED
MI: DETROIT,01/03/2014 13:57:00,,1672.00,955.00,280.00,129.00,78.00,92.00,47.00,25.00,APPROVED
MI: DETROIT,01/03/2014 14:57:00,,1695.00,957.00,280.00,129.00,79.00,95.00,47.00,25.00,APPROVED
