LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: TULSA,01/01/2015 00:10:00,,2133.00,1198.00,352.00,182.00,109.00,138.00,78.00,39.00,APPROVED
OK: TULSA,01/01/2015 01:10:00,,2136.00,1197.00,350.00,186.00,113.00,139.00,77.00,40.00,APPROVED
OK: TULSA,01/01/2015 02:10:00,,2143.00,1208.00,348.00,183.00,112.00,141.00,78.00,39.00,APPROVED
OK: TULSA,01/01/2015 03:11:00,,2142.00,1204.00,350.00,186.00,111.00,143.00,77.00,39.00,APPROVED
OK: TULSA,01/01/2015 04:11:00,,2147.00,1203.00,350.00,185.00,112.00,142.00,79.00,40.00,APPROVED
OK: TULSA,01/01/2015 05:11:00,,2140.00,1197.00,354.00,186.00,112.00,142.00,80.00,40.00,APPROVED
OK: TULSA,01/01/2015 06:11:00,,2140.00,1214.00,351.00,187.00,112.00,141.00,78.00,39.00,APPROVED
OK: TULSA,01/01/2015 07:11:00,,2160.00,1219.00,358.00,188.00,113.00,144.00,79.00,40.00,APPROVED
OK: TULSA,01/01/2015 08:12:00,,2169.00,1238.00,358.00,190.00,115.00,144.00,81.00,41.00,APPROVED
OK: TULSA,01/01/2015 09:12:00,,2164.00,1238.00,355.00,192.00,116.00,147.00,82.00,40.00,APPROVED
OK: TULSA,01/01/2015 10:12:00,,2191.00,1264.00,367.00,196.00,117.00,147.00,84.00,41.00,APPROVED
OK: TULSA,01/01/2015 11:12:00,,2209.00,1274.00,369.00,196.00,117.00,149.00,83.00,39.00,APPROVED
OK: TULSA,01/01/2015 12:13:00,,2207.00,1275.00,372.00,201.00,116.00,149.00,83.00,40.00,APPROVED
OK: TULSA,01/01/2015 13:13:00,,2213.00,1278.00,373.00,199.00,120.00,150.00,84.00,41.00,APPROVED
OK: TULSA,01/01/2015 14:13:00,,2214.00,1285.00,379.00,205.00,119.00,151.00,86.00,42.00,APPROVED
