LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ND: BISMARCK,01/01/2009 00:45:00,,1733.00,1066.00,297.00,191.00,102.00,132.00,87.00,50.00,APPROVED
ND: BISMARCK,01/01/2009 01:45:00,,1741.00,1082.00,298.00,192.00,103.00,132.00,85.00,51.00,APPROVED
ND: BISMARCK,01/01/2009 02:46:00,,1733.00,1082.00,297.00,188.00,101.00,131.00,85.00,51.00,APPROVED
ND: BISMARCK,01/01/2009 03:46:00,,1717.00,1062.00,294.00,191.00,100.00,130.00,85.00,48.00,APPROVED
ND: BISMARCK,01/01/2009 04:46:00,,1748.00,1080.00,294.00,187.00,100.00,130.00,87.00,50.00,APPROVED
ND: BISMARCK,01/01/2009 05:46:00,,1781.00,1102.00,303.00,201.00,105.00,133.00,88.00,52.00,APPROVED
ND: BISMARCK,01/01/2009 06:46:00,,1811.00,1132.00,309.00,201.00,107.00,138.00,91.00,53.00,APPROVED
ND: BISMARCK,01/01/2009 07:47:00,,1807.00,1140.00,309.00,203.00,106.00,135.00,89.00,54.00,APPROVED
ND: BISMARCK,01/01/2009 08:47:00,,1788.00,1147.00,307.00,201.00,105.00,140.00,92.00,53.00,APPROVED
ND: BISMARCK,01/01/2009 09:47:00,,1676.00,1039.00,289.00,185.00,100.00,128.00,86.00,50.00,APPROVED
ND: BISMARCK,01/01/2009 10:47:00,,1631.00,977.00,274.00,167.00,94.00,120.00,82.00,49.00,APPROVED
ND: BISMARCK,01/01/2009 11:47:00,,1626.00,963.00,273.00,163.00,92.00,119.00,80.00,48.00,APPROVED
ND: BISMARCK,01/01/2009 12:48:00,,1624.00,969.00,271.00,159.00,90.00,116.00,81.00,48.00,APPROVED
ND: BISMARCK,01/01/2009 13:48:00,,1648.00,970.00,273.00,164.00,91.00,118.00,80.00,48.00,APPROVED
ND: BISMARCK,01/01/2009 14:48:00,,1663.00,994.00,275.00,167.00,95.00,119.00,80.00,48.00,APPROVED
ND: BISMARCK,01/01/2009 15:48:00,,1784.00,1083.00,292.00,180.00,99.00,126.00,85.00,50.00,APPROVED
ND: BISMARCK,01/01/2009 16:48:00,,1859.00,1160.00,311.00,204.00,109.00,138.00,90.00,53.00,APPROVED
ND: BISMARCK,01/01/2009 17:49:00,,1833.00,1142.00,312.00,198.00,106.00,137.00,88.00,52.00,APPROVED
ND: BISMARCK,01/01/2009 18:49:00,,1805.00,1112.00,307.00,195.00,102.00,133.00,88.00,52.00,APPROVED
ND: BISMARCK,01/01/2009 19:49:00,,1809.00,1119.00,309.00,196.00,106.00,134.00,90.00,53.00,APPROVED
ND: BISMARCK,01/01/2009 20:49:00,,1750.00,1066.00,294.00,185.00,101.00,131.00,87.00,50.00,APPROVED
ND: BISMARCK,01/01/2009 21:49:00,,1726.00,1023.00,300.00,169.00,98.00,129.00,78.00,46.00,APPROVED
ND: BISMARCK,01/01/2009 22:50:00,,1734.00,995.00,314.00,143.00,95.00,139.00,60.00,44.00,APPROVED
ND: BISMARCK,01/01/2009 23:50:00,,1715.00,1000.00,321.00,147.00,94.00,141.00,62.00,44.00,APPROVED
ND: BISMARCK,01/02/2009 00:50:00,,1706.00,1008.00,317.00,143.00,96.00,140.00,60.00,45.00,APPROVED
ND: BISMARCK,01/02/2009 01:50:00,,1710.00,1012.00,320.00,145.00,93.00,144.00,61.00,44.00,APPROVED
ND: BISMARCK,01/02/2009 02:50:00,,1709.00,1011.00,326.00,145.00,94.00,145.00,62.00,45.00,APPROVED
ND: BISMARCK,01/02/2009 03:51:00,,1718.00,1025.00,323.00,148.00,96.00,140.00,67.00,45.00,APPROVED
ND: BISMARCK,01/02/2009 04:51:00,,1718.00,1004.00,317.00,146.00,94.00,142.00,61.00,45.00,APPROVED
ND: BISMARCK,01/02/2009 05:51:00,,1708.00,1000.00,312.00,143.00,96.00,139.00,63.00,44.00,APPROVED
ND: BISMARCK,01/02/2009 06:51:00,,1724.00,1038.00,308.00,166.00,97.00,129.00,80.00,46.00,APPROVED
ND: BISMARCK,01/02/2009 07:51:00,,1724.00,1054.00,300.00,179.00,96.00,127.00,86.00,47.00,APPROVED
ND: BISMARCK,01/02/2009 08:52:00,,1737.00,1063.00,300.00,185.00,100.00,132.00,87.00,49.00,APPROVED
ND: BISMARCK,01/02/2009 09:52:00,,1736.00,1083.00,304.00,186.00,100.00,131.00,87.00,50.00,APPROVED
ND: BISMARCK,01/02/2009 10:52:00,,1749.00,1081.00,304.00,189.00,98.00,131.00,84.00,50.00,APPROVED
ND: BISMARCK,01/02/2009 11:52:00,,1733.00,1081.00,304.00,189.00,102.00,135.00,89.00,50.00,APPROVED
ND: BISMARCK,01/02/2009 12:52:00,,1733.00,1083.00,305.00,189.00,103.00,132.00,86.00,49.00,APPROVED
ND: BISMARCK,01/02/2009 13:53:00,,1725.00,1076.00,301.00,189.00,98.00,132.00,86.00,49.00,APPROVED
ND: BISMARCK,01/02/2009 14:53:00,,1696.00,1061.00,297.00,183.00,98.00,131.00,87.00,49.00,APPROVED
ND: BISMARCK,01/02/2009 15:14:00,,1703.00,1050.00,303.00,179.00,98.00,128.00,88.00,50.00,APPROVED
ND: BISMARCK,01/02/2009 16:30:00,,1661.00,972.00,273.00,153.00,89.00,113.00,78.00,46.00,APPROVED
ND: BISMARCK,01/02/2009 17:31:00,,1672.00,1014.00,284.00,170.00,94.00,121.00,82.00,48.00,APPROVED
ND: BISMARCK,01/02/2009 18:31:00,,1654.00,998.00,276.00,171.00,93.00,124.00,82.00,47.00,APPROVED
ND: BISMARCK,01/02/2009 19:31:00,,1661.00,1012.00,286.00,169.00,96.00,123.00,82.00,49.00,APPROVED
ND: BISMARCK,01/02/2009 20:31:00,,1608.00,962.00,274.00,163.00,91.00,119.00,81.00,46.00,APPROVED
ND: BISMARCK,01/02/2009 21:31:00,,1608.00,949.00,271.00,159.00,89.00,114.00,79.00,46.00,APPROVED
ND: BISMARCK,01/02/2009 22:32:00,,1598.00,940.00,270.00,158.00,92.00,113.00,78.00,46.00,APPROVED
ND: BISMARCK,01/02/2009 23:32:00,,1585.00,927.00,266.00,158.00,89.00,112.00,79.00,45.00,APPROVED
ND: BISMARCK,01/03/2009 00:32:00,,1581.00,927.00,266.00,157.00,89.00,113.00,78.00,46.00,APPROVED
ND: BISMARCK,01/03/2009 01:32:00,,1582.00,935.00,270.00,152.00,89.00,115.00,76.00,45.00,APPROVED
ND: BISMARCK,01/03/2009 02:32:00,,1576.00,931.00,267.00,151.00,88.00,115.00,79.00,45.00,APPROVED
ND: BISMARCK,01/03/2009 03:33:00,,1565.00,912.00,263.00,151.00,87.00,112.00,77.00,46.00,APPROVED
ND: BISMARCK,01/03/2009 04:33:00,,1572.00,921.00,261.00,149.00,89.00,112.00,76.00,44.00,APPROVED
ND: BISMARCK,01/03/2009 05:33:00,,1655.00,991.00,280.00,161.00,93.00,116.00,81.00,45.00,APPROVED
ND: BISMARCK,01/03/2009 06:33:00,,1701.00,1027.00,290.00,171.00,96.00,121.00,82.00,47.00,APPROVED
ND: BISMARCK,01/03/2009 07:33:00,,1661.00,978.00,285.00,162.00,95.00,116.00,81.00,47.00,APPROVED
ND: BISMARCK,01/03/2009 08:34:00,,1650.00,988.00,279.00,162.00,93.00,119.00,79.00,46.00,APPROVED
ND: BISMARCK,01/03/2009 09:34:00,,1626.00,959.00,270.00,161.00,90.00,116.00,78.00,47.00,APPROVED
ND: BISMARCK,01/03/2009 10:34:00,,1634.00,964.00,270.00,159.00,92.00,114.00,80.00,45.00,APPROVED
ND: BISMARCK,01/03/2009 11:34:00,,1631.00,962.00,273.00,160.00,91.00,114.00,81.00,45.00,APPROVED
ND: BISMARCK,01/03/2009 12:34:00,,1617.00,945.00,268.00,159.00,91.00,116.00,81.00,45.00,APPROVED
ND: BISMARCK,01/03/2009 13:35:00,,1613.00,943.00,268.00,155.00,93.00,113.00,76.00,46.00,APPROVED
ND: BISMARCK,01/03/2009 14:35:00,,1619.00,947.00,268.00,155.00,90.00,114.00,79.00,45.00,APPROVED
ND: BISMARCK,01/03/2009 15:35:00,,1721.00,1047.00,291.00,174.00,96.00,126.00,84.00,46.00,APPROVED
ND: BISMARCK,01/03/2009 16:35:00,,1803.00,1143.00,321.00,200.00,107.00,140.00,91.00,50.00,APPROVED
ND: BISMARCK,01/03/2009 17:35:00,,1788.00,1140.00,319.00,201.00,103.00,140.00,92.00,50.00,APPROVED
ND: BISMARCK,01/03/2009 18:36:00,,1782.00,1136.00,319.00,200.00,106.00,142.00,87.00,49.00,APPROVED
ND: BISMARCK,01/03/2009 19:36:00,,1758.00,1074.00,328.00,171.00,98.00,143.00,77.00,46.00,APPROVED
ND: BISMARCK,01/03/2009 20:36:00,,1776.00,1071.00,341.00,154.00,100.00,149.00,66.00,45.00,APPROVED
ND: BISMARCK,01/03/2009 21:36:00,,1777.00,1072.00,346.00,157.00,99.00,148.00,66.00,46.00,APPROVED
ND: BISMARCK,01/03/2009 22:37:00,,1747.00,1039.00,335.00,152.00,99.00,146.00,65.00,45.00,APPROVED
ND: BISMARCK,01/03/2009 23:37:00,,1708.00,1014.00,320.00,146.00,95.00,143.00,63.00,44.00,APPROVED
ND: BISMARCK,01/04/2009 00:37:00,,1698.00,987.00,319.00,144.00,95.00,140.00,61.00,43.00,APPROVED
ND: BISMARCK,01/04/2009 01:37:00,,1679.00,982.00,308.00,142.00,92.00,139.00,61.00,44.00,APPROVED
ND: BISMARCK,01/04/2009 02:37:00,,1644.00,957.00,307.00,139.00,92.00,137.00,58.00,44.00,APPROVED
ND: BISMARCK,01/04/2009 03:38:00,,1629.00,947.00,298.00,138.00,91.00,136.00,58.00,45.00,APPROVED
ND: BISMARCK,01/04/2009 04:38:00,,1610.00,925.00,293.00,134.00,88.00,129.00,58.00,46.00,APPROVED
ND: BISMARCK,01/04/2009 05:38:00,,1595.00,916.00,289.00,132.00,89.00,134.00,56.00,42.00,APPROVED
ND: BISMARCK,01/04/2009 06:38:00,,1584.00,902.00,288.00,133.00,89.00,129.00,57.00,41.00,APPROVED
ND: BISMARCK,01/04/2009 07:38:00,,1567.00,888.00,281.00,130.00,88.00,128.00,55.00,44.00,APPROVED
ND: BISMARCK,01/04/2009 08:39:00,,1576.00,890.00,279.00,127.00,87.00,127.00,55.00,43.00,APPROVED
ND: BISMARCK,01/04/2009 09:39:00,,1573.00,891.00,281.00,133.00,87.00,124.00,55.00,43.00,APPROVED
ND: BISMARCK,01/04/2009 10:39:00,,1577.00,890.00,279.00,130.00,86.00,127.00,55.00,42.00,APPROVED
ND: BISMARCK,01/04/2009 11:39:00,,1617.00,912.00,286.00,131.00,87.00,128.00,55.00,44.00,APPROVED
ND: BISMARCK,01/04/2009 12:39:00,,1615.00,915.00,291.00,134.00,88.00,130.00,59.00,43.00,APPROVED
ND: BISMARCK,01/04/2009 13:40:00,,1631.00,932.00,294.00,136.00,89.00,130.00,56.00,44.00,APPROVED
ND: BISMARCK,01/04/2009 14:40:00,,1650.00,941.00,301.00,134.00,89.00,132.00,57.00,42.00,APPROVED
ND: BISMARCK,01/04/2009 15:40:00,,1663.00,956.00,294.00,136.00,90.00,130.00,56.00,43.00,APPROVED
ND: BISMARCK,01/04/2009 16:40:00,,1708.00,990.00,302.00,144.00,95.00,130.00,68.00,46.00,APPROVED
ND: BISMARCK,01/04/2009 17:40:00,,1763.00,1043.00,302.00,166.00,98.00,124.00,82.00,44.00,APPROVED
ND: BISMARCK,01/04/2009 18:41:00,,1790.00,1073.00,302.00,177.00,101.00,129.00,84.00,48.00,APPROVED
ND: BISMARCK,01/04/2009 19:41:00,,1794.00,1087.00,305.00,181.00,100.00,131.00,83.00,49.00,APPROVED
ND: BISMARCK,01/04/2009 20:41:00,,1814.00,1092.00,305.00,183.00,102.00,128.00,84.00,47.00,APPROVED
ND: BISMARCK,01/04/2009 21:41:00,,1818.00,1099.00,305.00,187.00,103.00,133.00,87.00,49.00,APPROVED
ND: BISMARCK,01/04/2009 22:41:00,,1798.00,1108.00,299.00,188.00,102.00,129.00,87.00,51.00,APPROVED
ND: BISMARCK,01/04/2009 23:42:00,,1790.00,1099.00,303.00,184.00,103.00,130.00,88.00,49.00,APPROVED
ND: BISMARCK,01/05/2009 00:42:00,,1771.00,1100.00,300.00,185.00,102.00,131.00,87.00,50.00,APPROVED
ND: BISMARCK,01/05/2009 01:42:00,,1759.00,1069.00,317.00,172.00,98.00,139.00,80.00,45.00,APPROVED
