LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: SHAWANO,01/01/2015 00:23:00,,2233.00,1224.00,333.00,180.00,101.00,137.00,68.00,31.00,APPROVED
WI: SHAWANO,01/01/2015 01:23:00,,2256.00,1245.00,332.00,179.00,105.00,137.00,66.00,30.00,APPROVED
WI: SHAWANO,01/01/2015 02:23:00,,2307.00,1277.00,340.00,185.00,107.00,141.00,66.00,33.00,APPROVED
WI: SHAWANO,01/01/2015 03:24:00,,2330.00,1302.00,352.00,187.00,109.00,145.00,70.00,31.00,APPROVED
WI: SHAWANO,01/01/2015 04:24:00,,2356.00,1320.00,353.00,190.00,109.00,148.00,68.00,31.00,APPROVED
WI: SHAWANO,01/01/2015 05:24:00,,2383.00,1331.00,362.00,193.00,112.00,154.00,70.00,31.00,APPROVED
WI: SHAWANO,01/01/2015 06:24:00,,2375.00,1346.00,362.00,196.00,115.00,151.00,69.00,34.00,APPROVED
WI: SHAWANO,01/01/2015 07:24:00,,2383.00,1354.00,362.00,203.00,113.00,152.00,70.00,32.00,APPROVED
WI: SHAWANO,01/01/2015 08:25:00,,2401.00,1366.00,364.00,206.00,113.00,151.00,73.00,33.00,APPROVED
WI: SHAWANO,01/01/2015 09:25:00,,2392.00,1374.00,366.00,204.00,114.00,149.00,76.00,31.00,APPROVED
WI: SHAWANO,01/01/2015 10:25:00,,2396.00,1368.00,363.00,207.00,113.00,150.00,77.00,32.00,APPROVED
WI: SHAWANO,01/01/2015 11:25:00,,2406.00,1375.00,371.00,209.00,117.00,152.00,76.00,34.00,APPROVED
WI: SHAWANO,01/01/2015 12:26:00,,2409.00,1377.00,369.00,210.00,115.00,154.00,77.00,33.00,APPROVED
WI: SHAWANO,01/01/2015 13:26:00,,2459.00,1434.00,370.00,217.00,119.00,157.00,80.00,33.00,APPROVED
WI: SHAWANO,01/01/2015 14:26:00,,2544.00,1511.00,394.00,230.00,121.00,163.00,84.00,34.00,APPROVED
WI: SHAWANO,01/01/2015 15:26:00,,2498.00,1476.00,392.00,228.00,120.00,161.00,83.00,35.00,APPROVED
WI: SHAWANO,01/01/2015 16:04:00,,2469.00,1451.00,387.00,221.00,119.00,160.00,83.00,34.00,APPROVED
WI: SHAWANO,01/01/2015 17:09:00,,2358.00,1327.00,348.00,189.00,109.00,139.00,74.00,31.00,APPROVED
WI: SHAWANO,01/01/2015 18:10:00,,2378.00,1376.00,364.00,205.00,112.00,149.00,78.00,34.00,APPROVED
WI: SHAWANO,01/01/2015 19:10:00,,2359.00,1366.00,365.00,210.00,115.00,148.00,79.00,34.00,APPROVED
WI: SHAWANO,01/01/2015 20:10:00,,2345.00,1349.00,354.00,209.00,113.00,148.00,79.00,31.00,APPROVED
WI: SHAWANO,01/01/2015 21:10:00,,2331.00,1337.00,358.00,206.00,112.00,146.00,80.00,33.00,APPROVED
WI: SHAWANO,01/01/2015 22:11:00,,2290.00,1316.00,352.00,207.00,111.00,142.00,77.00,31.00,APPROVED
WI: SHAWANO,01/01/2015 23:11:00,,2282.00,1312.00,352.00,199.00,111.00,143.00,77.00,32.00,APPROVED
WI: SHAWANO,01/02/2015 00:11:00,,2273.00,1295.00,349.00,204.00,110.00,143.00,78.00,32.00,APPROVED
WI: SHAWANO,01/02/2015 01:11:00,,2280.00,1315.00,349.00,203.00,113.00,141.00,79.00,32.00,APPROVED
WI: SHAWANO,01/02/2015 02:12:00,,2329.00,1337.00,352.00,205.00,114.00,145.00,79.00,32.00,APPROVED
