LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: DALLAS,01/01/2022 00:06:00,41.00,1447.00,928.00,256.00,147.00,80.00,102.00,65.00,33.00,APPROVED
TX: DALLAS,01/01/2022 01:06:00,40.00,1458.00,928.00,253.00,149.00,78.00,102.00,65.00,32.00,APPROVED
TX: DALLAS,01/01/2022 02:07:00,39.00,1459.00,938.00,260.00,147.00,80.00,103.00,65.00,32.00,APPROVED
TX: DALLAS,01/01/2022 03:07:00,41.00,1470.00,954.00,255.00,151.00,81.00,104.00,65.00,32.00,APPROVED
TX: DALLAS,01/01/2022 04:07:00,40.00,1485.00,950.00,264.00,151.00,82.00,105.00,66.00,32.00,APPROVED
TX: DALLAS,01/01/2022 05:07:00,41.00,1473.00,956.00,264.00,151.00,81.00,103.00,68.00,34.00,APPROVED
TX: DALLAS,01/01/2022 06:08:00,41.00,1463.00,956.00,258.00,154.00,82.00,104.00,65.00,33.00,APPROVED
TX: DALLAS,01/01/2022 07:08:00,44.00,1645.00,1085.00,294.00,173.00,89.00,114.00,73.00,36.00,APPROVED
TX: DALLAS,01/01/2022 08:08:00,46.00,1733.00,1172.00,323.00,197.00,98.00,131.00,79.00,37.00,APPROVED
TX: DALLAS,01/01/2022 09:08:00,44.00,1731.00,1175.00,325.00,203.00,99.00,133.00,80.00,40.00,APPROVED
TX: DALLAS,01/01/2022 10:08:00,42.00,1609.00,1098.00,307.00,189.00,96.00,124.00,75.00,36.00,APPROVED
TX: DALLAS,01/01/2022 11:09:00,42.00,1532.00,1031.00,285.00,171.00,89.00,115.00,72.00,36.00,APPROVED
TX: DALLAS,01/01/2022 12:09:00,41.00,1526.00,992.00,271.00,162.00,85.00,111.00,68.00,35.00,APPROVED
TX: DALLAS,01/01/2022 13:09:00,42.00,1489.00,969.00,265.00,155.00,83.00,107.00,67.00,34.00,APPROVED
TX: DALLAS,01/01/2022 14:09:00,41.00,1467.00,946.00,260.00,150.00,80.00,106.00,66.00,33.00,APPROVED
TX: DALLAS,01/01/2022 15:09:00,41.00,1447.00,928.00,259.00,147.00,81.00,102.00,65.00,31.00,APPROVED
TX: DALLAS,01/01/2022 16:10:00,40.00,1453.00,918.00,256.00,147.00,78.00,104.00,64.00,30.00,APPROVED
TX: DALLAS,01/01/2022 17:10:00,40.00,1450.00,918.00,259.00,145.00,79.00,101.00,64.00,31.00,APPROVED
TX: DALLAS,01/01/2022 18:10:00,39.00,1469.00,926.00,256.00,141.00,79.00,102.00,65.00,32.00,APPROVED
TX: DALLAS,01/01/2022 19:10:00,42.00,1519.00,968.00,263.00,152.00,83.00,105.00,68.00,31.00,APPROVED
TX: DALLAS,01/01/2022 20:10:00,42.00,1475.00,950.00,262.00,154.00,82.00,105.00,67.00,31.00,APPROVED
TX: DALLAS,01/01/2022 21:11:00,44.00,1667.00,1092.00,289.00,172.00,91.00,118.00,74.00,37.00,APPROVED
TX: DALLAS,01/01/2022 22:11:00,44.00,1727.00,1173.00,316.00,195.00,101.00,130.00,80.00,38.00,APPROVED
TX: DALLAS,01/01/2022 23:11:00,44.00,1737.00,1183.00,325.00,201.00,101.00,135.00,81.00,39.00,APPROVED
TX: DALLAS,01/02/2022 00:11:00,43.00,1714.00,1132.00,337.00,173.00,97.00,134.00,77.00,34.00,APPROVED
TX: DALLAS,01/02/2022 01:12:00,43.00,1706.00,1117.00,332.00,174.00,96.00,134.00,77.00,37.00,APPROVED
TX: DALLAS,01/02/2022 02:12:00,44.00,1693.00,1135.00,322.00,183.00,95.00,130.00,77.00,38.00,APPROVED
TX: DALLAS,01/02/2022 03:12:00,44.00,,,,,,,,,APPROVED
TX: DALLAS,01/02/2022 04:12:00,42.00,1588.00,1018.00,302.00,156.00,89.00,120.00,70.00,33.00,APPROVED
TX: DALLAS,01/02/2022 05:12:00,41.00,1522.00,962.00,280.00,146.00,83.00,111.00,69.00,34.00,APPROVED
TX: DALLAS,01/02/2022 06:13:00,40.00,1463.00,906.00,266.00,137.00,81.00,103.00,64.00,32.00,APPROVED
TX: DALLAS,01/02/2022 07:13:00,40.00,1438.00,891.00,252.00,132.00,78.00,102.00,63.00,31.00,APPROVED
TX: DALLAS,01/02/2022 08:13:00,39.00,1421.00,857.00,252.00,128.00,75.00,97.00,60.00,30.00,APPROVED
TX: DALLAS,01/02/2022 09:13:00,40.00,1420.00,852.00,251.00,125.00,75.00,96.00,60.00,31.00,APPROVED
TX: DALLAS,01/02/2022 10:13:00,40.00,1412.00,852.00,247.00,124.00,74.00,99.00,60.00,30.00,APPROVED
