LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: FORT WORTH,01/01/2011 00:36:00,,1849.00,1137.00,326.00,170.00,101.00,116.00,75.00,35.00,APPROVED
TX: FORT WORTH,01/01/2011 01:37:00,,1864.00,1133.00,329.00,170.00,100.00,114.00,74.00,36.00,APPROVED
TX: FORT WORTH,01/01/2011 02:37:00,,1870.00,1130.00,331.00,170.00,102.00,111.00,74.00,37.00,APPROVED
TX: FORT WORTH,01/01/2011 03:37:00,,1867.00,1136.00,334.00,169.00,101.00,113.00,78.00,37.00,APPROVED
TX: FORT WORTH,01/01/2011 04:37:00,,1891.00,1152.00,333.00,172.00,101.00,114.00,76.00,35.00,APPROVED
TX: FORT WORTH,01/01/2011 05:37:00,,1924.00,1171.00,331.00,171.00,103.00,114.00,74.00,35.00,APPROVED
TX: FORT WORTH,01/01/2011 06:38:00,,1933.00,1188.00,338.00,174.00,105.00,115.00,79.00,36.00,APPROVED
TX: FORT WORTH,01/01/2011 07:38:00,,1946.00,1208.00,339.00,178.00,106.00,119.00,79.00,37.00,APPROVED
TX: FORT WORTH,01/01/2011 08:38:00,,1993.00,1232.00,352.00,182.00,108.00,126.00,80.00,37.00,APPROVED
TX: FORT WORTH,01/01/2011 09:38:00,,2058.00,1288.00,367.00,195.00,112.00,125.00,80.00,38.00,APPROVED
TX: FORT WORTH,01/01/2011 10:39:00,,2064.00,1296.00,371.00,199.00,115.00,131.00,85.00,41.00,APPROVED
TX: FORT WORTH,01/01/2011 11:39:00,,2064.00,1296.00,376.00,197.00,113.00,132.00,83.00,38.00,APPROVED
TX: FORT WORTH,01/01/2011 12:39:00,,2031.00,1260.00,364.00,185.00,110.00,127.00,82.00,36.00,APPROVED
TX: FORT WORTH,01/01/2011 13:39:00,,2005.00,1236.00,360.00,182.00,107.00,124.00,77.00,38.00,APPROVED
TX: FORT WORTH,01/01/2011 14:40:00,,1989.00,1212.00,357.00,175.00,103.00,120.00,73.00,35.00,APPROVED
TX: FORT WORTH,01/01/2011 15:40:00,,1997.00,1210.00,360.00,175.00,106.00,121.00,76.00,35.00,APPROVED
TX: FORT WORTH,01/01/2011 16:40:00,,1989.00,1220.00,357.00,176.00,104.00,124.00,76.00,35.00,APPROVED
TX: FORT WORTH,01/01/2011 17:40:00,,1993.00,1213.00,352.00,180.00,105.00,123.00,77.00,36.00,APPROVED
TX: FORT WORTH,01/01/2011 18:41:00,,1970.00,1221.00,353.00,183.00,105.00,122.00,79.00,37.00,APPROVED
TX: FORT WORTH,01/01/2011 19:41:00,,1956.00,1206.00,354.00,182.00,107.00,120.00,78.00,36.00,APPROVED
TX: FORT WORTH,01/01/2011 20:41:00,,1951.00,1204.00,348.00,180.00,109.00,117.00,78.00,36.00,APPROVED
TX: FORT WORTH,01/01/2011 21:41:00,,1930.00,1191.00,344.00,180.00,106.00,119.00,78.00,37.00,APPROVED
TX: FORT WORTH,01/01/2011 22:42:00,,1930.00,1191.00,338.00,180.00,105.00,120.00,77.00,37.00,APPROVED
TX: FORT WORTH,01/01/2011 23:42:00,,1923.00,1187.00,340.00,176.00,105.00,116.00,78.00,38.00,APPROVED
TX: FORT WORTH,01/02/2011 00:42:00,,1932.00,1175.00,341.00,176.00,104.00,118.00,77.00,36.00,APPROVED
TX: FORT WORTH,01/02/2011 01:42:00,,1950.00,1171.00,347.00,172.00,104.00,115.00,76.00,36.00,APPROVED
TX: FORT WORTH,01/02/2011 02:43:00,,1947.00,1182.00,341.00,172.00,101.00,116.00,74.00,36.00,APPROVED
TX: FORT WORTH,01/02/2011 03:43:00,,1963.00,1180.00,347.00,170.00,103.00,118.00,73.00,35.00,APPROVED
TX: FORT WORTH,01/02/2011 04:43:00,,1980.00,1198.00,348.00,174.00,106.00,121.00,72.00,36.00,APPROVED
TX: FORT WORTH,01/02/2011 05:43:00,,2003.00,1214.00,360.00,174.00,104.00,123.00,76.00,36.00,APPROVED
TX: FORT WORTH,01/02/2011 06:43:00,,2014.00,1242.00,365.00,180.00,107.00,128.00,76.00,36.00,APPROVED
TX: FORT WORTH,01/02/2011 07:44:00,,2042.00,1261.00,371.00,183.00,108.00,131.00,78.00,37.00,APPROVED
TX: FORT WORTH,01/02/2011 08:44:00,,2081.00,1286.00,380.00,181.00,113.00,133.00,78.00,37.00,APPROVED
TX: FORT WORTH,01/02/2011 09:44:00,,2103.00,1304.00,388.00,189.00,111.00,137.00,77.00,36.00,APPROVED
TX: FORT WORTH,01/02/2011 10:44:00,,2109.00,1306.00,390.00,190.00,115.00,137.00,78.00,37.00,APPROVED
TX: FORT WORTH,01/02/2011 11:45:00,,2129.00,1340.00,399.00,194.00,114.00,139.00,82.00,39.00,APPROVED
TX: FORT WORTH,01/02/2011 12:45:00,,2169.00,1369.00,409.00,201.00,118.00,145.00,83.00,39.00,APPROVED
TX: FORT WORTH,01/02/2011 13:45:00,,2222.00,1413.00,428.00,205.00,123.00,151.00,84.00,38.00,APPROVED
TX: FORT WORTH,01/02/2011 14:45:00,,2314.00,1477.00,444.00,216.00,126.00,161.00,85.00,41.00,APPROVED
TX: FORT WORTH,01/02/2011 15:46:00,,2254.00,1450.00,433.00,216.00,124.00,156.00,89.00,40.00,APPROVED
TX: FORT WORTH,01/02/2011 16:46:00,,2135.00,1342.00,395.00,202.00,117.00,142.00,86.00,41.00,APPROVED
TX: FORT WORTH,01/02/2011 17:46:00,,2001.00,1241.00,362.00,189.00,110.00,125.00,81.00,38.00,APPROVED
TX: FORT WORTH,01/02/2011 18:46:00,,1961.00,1231.00,353.00,184.00,108.00,122.00,79.00,38.00,APPROVED
TX: FORT WORTH,01/02/2011 19:47:00,,1963.00,1222.00,351.00,187.00,108.00,119.00,81.00,38.00,APPROVED
TX: FORT WORTH,01/02/2011 20:47:00,,1953.00,1224.00,350.00,192.00,109.00,122.00,79.00,38.00,APPROVED
TX: FORT WORTH,01/02/2011 21:47:00,,1981.00,1235.00,356.00,190.00,111.00,123.00,82.00,39.00,APPROVED
TX: FORT WORTH,01/02/2011 22:47:00,,1962.00,1227.00,350.00,191.00,111.00,122.00,82.00,39.00,APPROVED
TX: FORT WORTH,01/02/2011 23:48:00,,1967.00,1228.00,349.00,184.00,110.00,123.00,80.00,39.00,APPROVED
TX: FORT WORTH,01/03/2011 00:48:00,,1979.00,1236.00,350.00,188.00,109.00,123.00,80.00,39.00,APPROVED
TX: FORT WORTH,01/03/2011 01:48:00,,1988.00,1244.00,357.00,187.00,106.00,122.00,80.00,39.00,APPROVED
TX: FORT WORTH,01/03/2011 02:48:00,,2022.00,1255.00,356.00,189.00,110.00,126.00,79.00,37.00,APPROVED
TX: FORT WORTH,01/03/2011 03:49:00,,2038.00,1279.00,363.00,191.00,114.00,128.00,82.00,38.00,APPROVED
TX: FORT WORTH,01/03/2011 04:49:00,,2055.00,1296.00,369.00,196.00,112.00,128.00,82.00,41.00,APPROVED
TX: FORT WORTH,01/03/2011 05:49:00,,2041.00,1285.00,375.00,199.00,114.00,126.00,83.00,39.00,APPROVED
TX: FORT WORTH,01/03/2011 06:49:00,,2042.00,1285.00,369.00,192.00,114.00,127.00,80.00,38.00,APPROVED
TX: FORT WORTH,01/03/2011 07:50:00,,2055.00,1286.00,369.00,192.00,116.00,127.00,83.00,38.00,APPROVED
TX: FORT WORTH,01/03/2011 08:50:00,,2091.00,1315.00,379.00,200.00,112.00,131.00,84.00,39.00,APPROVED
TX: FORT WORTH,01/03/2011 09:50:00,,2139.00,1364.00,387.00,203.00,115.00,135.00,83.00,39.00,APPROVED
TX: FORT WORTH,01/03/2011 10:50:00,,2180.00,1378.00,394.00,211.00,120.00,138.00,87.00,40.00,APPROVED
TX: FORT WORTH,01/03/2011 11:51:00,,2209.00,1414.00,404.00,217.00,120.00,142.00,87.00,43.00,APPROVED
TX: FORT WORTH,01/03/2011 12:51:00,,2206.00,1415.00,411.00,214.00,125.00,145.00,87.00,40.00,APPROVED
TX: FORT WORTH,01/03/2011 13:51:00,,2214.00,1420.00,407.00,215.00,123.00,146.00,88.00,41.00,APPROVED
TX: FORT WORTH,01/03/2011 14:51:00,,2216.00,1427.00,408.00,218.00,124.00,146.00,91.00,42.00,APPROVED
TX: FORT WORTH,01/03/2011 15:51:00,,2123.00,1375.00,396.00,218.00,120.00,141.00,87.00,42.00,APPROVED
