LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AR: FORT SMITH,04/02/2011 04:37:00,,1905.00,1263.00,363.00,198.00,123.00,143.00,97.00,32.00,APPROVED
AR: FORT SMITH,04/02/2011 05:38:00,,1962.00,1284.00,363.00,195.00,125.00,145.00,99.00,31.00,APPROVED
AR: FORT SMITH,04/02/2011 06:38:00,,1999.00,1304.00,374.00,200.00,127.00,145.00,99.00,33.00,APPROVED
AR: FORT SMITH,04/02/2011 07:38:00,,2022.00,1314.00,375.00,202.00,128.00,145.00,97.00,31.00,APPROVED
AR: FORT SMITH,04/02/2011 08:38:00,,2054.00,1323.00,379.00,200.00,128.00,149.00,98.00,32.00,APPROVED
AR: FORT SMITH,04/02/2011 09:38:00,,2083.00,1349.00,387.00,202.00,130.00,152.00,95.00,32.00,APPROVED
AR: FORT SMITH,04/02/2011 10:39:00,,2103.00,1369.00,392.00,206.00,132.00,154.00,97.00,32.00,APPROVED
AR: FORT SMITH,04/02/2011 11:39:00,,2122.00,1383.00,393.00,205.00,131.00,155.00,96.00,34.00,APPROVED
AR: FORT SMITH,04/02/2011 12:39:00,,2162.00,1410.00,406.00,208.00,133.00,161.00,97.00,33.00,APPROVED
AR: FORT SMITH,04/02/2011 13:39:00,,2156.00,1423.00,414.00,214.00,137.00,163.00,99.00,33.00,APPROVED
AR: FORT SMITH,04/02/2011 14:39:00,,2102.00,1390.00,401.00,215.00,137.00,160.00,101.00,34.00,APPROVED
AR: FORT SMITH,04/02/2011 15:40:00,,2001.00,1331.00,391.00,211.00,133.00,155.00,103.00,35.00,APPROVED
AR: FORT SMITH,04/03/2011 08:43:00,,1961.00,1294.00,374.00,204.00,129.00,148.00,98.00,33.00,APPROVED
AR: FORT SMITH,04/03/2011 09:43:00,,1952.00,1298.00,373.00,205.00,129.00,152.00,103.00,34.00,APPROVED
AR: FORT SMITH,04/03/2011 14:44:00,,1863.00,1266.00,376.00,209.00,129.00,156.00,103.00,35.00,APPROVED
AR: FORT SMITH,04/03/2011 16:27:00,,1767.00,1215.00,362.00,212.00,128.00,155.00,105.00,34.00,APPROVED
AR: FORT SMITH,04/03/2011 17:28:00,,1777.00,1229.00,363.00,214.00,130.00,156.00,105.00,35.00,APPROVED
AR: FORT SMITH,04/04/2011 02:30:00,,1774.00,1219.00,359.00,207.00,126.00,155.00,105.00,35.00,APPROVED
