LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AMARILLO,01/05/2015 21:12:00,,2206.00,1229.00,334.00,173.00,105.00,124.00,79.00,38.00,APPROVED
TX: AMARILLO,01/05/2015 22:12:00,,2136.00,1255.00,348.00,183.00,111.00,133.00,86.00,40.00,APPROVED
TX: AMARILLO,01/05/2015 23:12:00,,2160.00,1271.00,354.00,190.00,110.00,137.00,88.00,39.00,APPROVED
TX: AMARILLO,01/06/2015 00:12:00,,2239.00,1324.00,353.00,196.00,114.00,136.00,88.00,39.00,APPROVED
TX: AMARILLO,01/06/2015 01:13:00,,2373.00,1389.00,369.00,205.00,117.00,140.00,89.00,42.00,APPROVED
TX: AMARILLO,01/06/2015 02:13:00,,2420.00,1418.00,374.00,210.00,119.00,144.00,90.00,42.00,APPROVED
TX: AMARILLO,01/06/2015 03:13:00,,2445.00,1431.00,382.00,210.00,117.00,141.00,92.00,40.00,APPROVED
TX: AMARILLO,01/06/2015 04:13:00,,2433.00,1417.00,378.00,209.00,117.00,145.00,90.00,41.00,APPROVED
TX: AMARILLO,01/06/2015 05:13:00,,2432.00,1421.00,378.00,214.00,119.00,145.00,89.00,40.00,APPROVED
TX: AMARILLO,01/06/2015 06:14:00,,2433.00,1419.00,381.00,211.00,116.00,141.00,88.00,41.00,APPROVED
TX: AMARILLO,01/06/2015 07:14:00,,2475.00,1464.00,391.00,218.00,120.00,148.00,92.00,43.00,APPROVED
TX: AMARILLO,01/06/2015 08:14:00,,2519.00,1499.00,397.00,223.00,122.00,151.00,94.00,42.00,APPROVED
TX: AMARILLO,01/06/2015 09:14:00,,2497.00,1494.00,395.00,220.00,120.00,151.00,95.00,43.00,APPROVED
TX: AMARILLO,01/06/2015 10:14:00,,2518.00,1505.00,400.00,225.00,121.00,152.00,95.00,45.00,APPROVED
TX: AMARILLO,01/06/2015 11:15:00,,2518.00,1515.00,397.00,224.00,123.00,149.00,93.00,44.00,APPROVED
