LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WV: CHARLESTON,01/01/2025 00:04:00,56.00,2037.00,1336.00,379.00,225.00,135.00,177.00,125.00,59.00,APPROVED
WV: CHARLESTON,01/01/2025 01:04:00,56.00,2088.00,1389.00,387.00,237.00,136.00,182.00,126.00,55.00,APPROVED
WV: CHARLESTON,01/01/2025 02:04:00,58.00,2202.00,1505.00,400.00,271.00,147.00,195.00,136.00,64.00,APPROVED
WV: CHARLESTON,01/01/2025 03:04:00,60.00,2206.00,1471.00,435.00,239.00,146.00,195.00,128.00,57.00,APPROVED
WV: CHARLESTON,01/01/2025 04:04:00,64.00,2256.00,1531.00,427.00,271.00,147.00,198.00,135.00,58.00,APPROVED
WV: CHARLESTON,01/01/2025 05:04:00,61.00,2202.00,1453.00,409.00,246.00,145.00,186.00,134.00,57.00,APPROVED
WV: CHARLESTON,01/01/2025 06:04:00,60.00,2124.00,1418.00,387.00,244.00,138.00,180.00,130.00,57.00,APPROVED
WV: CHARLESTON,01/01/2025 07:04:00,51.00,1965.00,1275.00,344.00,218.00,125.00,166.00,120.00,61.00,APPROVED
WV: CHARLESTON,01/01/2025 08:04:00,48.00,1834.00,1147.00,324.00,184.00,118.00,150.00,113.00,54.00,APPROVED
WV: CHARLESTON,01/01/2025 09:04:00,49.00,1805.00,1124.00,315.00,183.00,112.00,149.00,112.00,54.00,APPROVED
WV: CHARLESTON,01/01/2025 10:04:00,48.00,1817.00,1122.00,319.00,178.00,117.00,142.00,112.00,53.00,APPROVED
WV: CHARLESTON,01/01/2025 11:04:00,52.00,1817.00,1119.00,314.00,180.00,114.00,145.00,111.00,53.00,APPROVED
WV: CHARLESTON,01/01/2025 12:04:00,46.00,1789.00,1105.00,311.00,174.00,113.00,144.00,111.00,55.00,APPROVED
WV: CHARLESTON,01/01/2025 13:05:00,47.00,1773.00,1079.00,304.00,167.00,111.00,139.00,108.00,50.00,APPROVED
WV: CHARLESTON,01/01/2025 14:05:00,50.00,1849.00,1129.00,325.00,175.00,115.00,150.00,108.00,52.00,APPROVED
WV: CHARLESTON,01/01/2025 15:05:00,52.00,1939.00,1226.00,341.00,203.00,122.00,155.00,116.00,55.00,APPROVED
WV: CHARLESTON,01/01/2025 16:05:00,49.00,1880.00,1178.00,327.00,196.00,121.00,154.00,115.00,56.00,APPROVED
WV: CHARLESTON,01/01/2025 17:05:00,48.00,1790.00,1097.00,310.00,178.00,113.00,146.00,111.00,51.00,APPROVED
WV: CHARLESTON,01/01/2025 18:05:00,47.00,1758.00,1087.00,308.00,175.00,113.00,139.00,109.00,52.00,APPROVED
WV: CHARLESTON,01/01/2025 19:05:00,49.00,1829.00,1129.00,322.00,181.00,118.00,148.00,110.00,52.00,APPROVED
WV: CHARLESTON,01/01/2025 20:05:00,49.00,1861.00,1181.00,323.00,194.00,119.00,151.00,117.00,54.00,APPROVED
WV: CHARLESTON,01/01/2025 21:05:00,51.00,1894.00,1207.00,334.00,204.00,123.00,160.00,118.00,55.00,APPROVED
WV: CHARLESTON,01/01/2025 22:05:00,53.00,2008.00,1280.00,369.00,207.00,129.00,171.00,120.00,54.00,APPROVED
WV: CHARLESTON,01/01/2025 23:05:00,49.00,1909.00,1198.00,357.00,188.00,124.00,164.00,111.00,54.00,APPROVED
WV: CHARLESTON,01/02/2025 00:05:00,50.00,1895.00,1225.00,350.00,202.00,126.00,163.00,116.00,52.00,APPROVED
WV: CHARLESTON,01/02/2025 01:05:00,50.00,1904.00,1245.00,348.00,216.00,129.00,162.00,123.00,56.00,APPROVED
WV: CHARLESTON,01/02/2025 02:05:00,48.00,1897.00,1214.00,341.00,210.00,126.00,162.00,120.00,53.00,APPROVED
