LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: HARRISONBURG,01/01/2020 00:58:00,,2035.00,1414.00,427.00,245.00,144.00,170.00,105.00,51.00,APPROVED
VA: HARRISONBURG,01/01/2020 01:58:00,,2057.00,1358.00,423.00,231.00,141.00,154.00,100.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2020 02:59:00,,2047.00,1401.00,420.00,243.00,140.00,161.00,103.00,50.00,APPROVED
VA: HARRISONBURG,01/01/2020 03:59:00,,2030.00,1360.00,414.00,235.00,141.00,159.00,100.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2020 04:59:00,,2030.00,1354.00,419.00,233.00,141.00,156.00,97.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2020 05:59:00,,2032.00,1379.00,418.00,241.00,140.00,158.00,99.00,50.00,APPROVED
VA: HARRISONBURG,01/01/2020 06:59:00,,2031.00,1357.00,418.00,228.00,139.00,156.00,97.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2020 08:00:00,,2061.00,1355.00,419.00,234.00,141.00,156.00,98.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2020 09:00:00,,2061.00,1394.00,421.00,242.00,143.00,159.00,102.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2020 10:00:00,,2080.00,1422.00,424.00,243.00,142.00,163.00,103.00,50.00,APPROVED
VA: HARRISONBURG,01/01/2020 11:00:00,,2108.00,1492.00,433.00,263.00,147.00,171.00,107.00,52.00,APPROVED
VA: HARRISONBURG,01/01/2020 12:00:00,,2162.00,1560.00,459.00,282.00,154.00,184.00,111.00,56.00,APPROVED
VA: HARRISONBURG,01/01/2020 13:01:00,,2191.00,1597.00,463.00,293.00,156.00,184.00,113.00,59.00,APPROVED
VA: HARRISONBURG,01/01/2020 14:01:00,,2194.00,1599.00,466.00,296.00,162.00,186.00,112.00,58.00,APPROVED
VA: HARRISONBURG,01/01/2020 15:01:00,,2088.00,1459.00,439.00,266.00,153.00,170.00,109.00,53.00,APPROVED
VA: HARRISONBURG,01/01/2020 16:01:00,,1977.00,1349.00,422.00,245.00,143.00,162.00,100.00,51.00,APPROVED
VA: HARRISONBURG,01/01/2020 17:01:00,,1971.00,1322.00,413.00,232.00,141.00,152.00,97.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2020 18:01:00,,1940.00,1302.00,411.00,226.00,140.00,150.00,98.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2020 19:02:00,,1958.00,1314.00,411.00,233.00,137.00,153.00,96.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2020 20:02:00,,1977.00,1314.00,412.00,224.00,137.00,152.00,96.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2020 21:02:00,,1976.00,1312.00,409.00,226.00,136.00,151.00,94.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2020 22:02:00,,1984.00,1329.00,414.00,228.00,139.00,153.00,96.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2020 23:02:00,,1995.00,1365.00,412.00,238.00,137.00,161.00,101.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2020 00:03:00,,2028.00,1332.00,414.00,225.00,140.00,149.00,95.00,48.00,APPROVED
VA: HARRISONBURG,01/02/2020 01:03:00,,2078.00,1379.00,424.00,232.00,142.00,153.00,97.00,48.00,APPROVED
VA: HARRISONBURG,01/02/2020 02:03:00,,2112.00,1469.00,431.00,254.00,145.00,166.00,101.00,50.00,APPROVED
VA: HARRISONBURG,01/02/2020 03:03:00,,2136.00,1488.00,442.00,268.00,150.00,172.00,106.00,53.00,APPROVED
VA: HARRISONBURG,01/02/2020 04:03:00,,2132.00,1484.00,440.00,261.00,148.00,169.00,106.00,51.00,APPROVED
VA: HARRISONBURG,01/02/2020 05:04:00,,2128.00,1459.00,435.00,253.00,145.00,164.00,105.00,52.00,APPROVED
VA: HARRISONBURG,01/02/2020 06:04:00,,2153.00,1458.00,438.00,253.00,146.00,163.00,101.00,51.00,APPROVED
VA: HARRISONBURG,01/02/2020 07:04:00,,2153.00,1486.00,448.00,260.00,147.00,168.00,103.00,54.00,APPROVED
VA: HARRISONBURG,01/02/2020 08:04:00,,2126.00,1486.00,440.00,259.00,148.00,173.00,105.00,53.00,APPROVED
VA: HARRISONBURG,01/02/2020 09:05:00,,2145.00,1476.00,442.00,259.00,148.00,168.00,104.00,52.00,APPROVED
VA: HARRISONBURG,01/02/2020 10:05:00,,2214.00,1615.00,460.00,286.00,160.00,182.00,112.00,56.00,APPROVED
VA: HARRISONBURG,01/02/2020 11:05:00,,2280.00,1679.00,487.00,312.00,166.00,198.00,119.00,61.00,APPROVED
VA: HARRISONBURG,01/02/2020 12:05:00,,2300.00,1712.00,485.00,325.00,167.00,200.00,120.00,62.00,APPROVED
VA: HARRISONBURG,01/02/2020 13:05:00,,2303.00,1713.00,494.00,327.00,170.00,201.00,121.00,63.00,APPROVED
VA: HARRISONBURG,01/02/2020 14:06:00,,2280.00,1697.00,488.00,324.00,169.00,206.00,121.00,64.00,APPROVED
VA: HARRISONBURG,01/02/2020 15:06:00,,2208.00,1569.00,473.00,290.00,161.00,182.00,112.00,57.00,APPROVED
VA: HARRISONBURG,01/02/2020 16:06:00,,2057.00,1459.00,440.00,276.00,153.00,176.00,109.00,53.00,APPROVED
VA: HARRISONBURG,01/02/2020 19:43:00,,1965.00,1242.00,417.00,211.00,130.00,142.00,92.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2020 20:44:00,,1909.00,1192.00,422.00,199.00,132.00,155.00,81.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2020 21:44:00,,1932.00,1208.00,415.00,200.00,134.00,154.00,76.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2020 22:44:00,,1971.00,1243.00,426.00,203.00,132.00,161.00,79.00,50.00,APPROVED
VA: HARRISONBURG,01/02/2020 23:44:00,,2007.00,1250.00,433.00,204.00,136.00,161.00,76.00,49.00,APPROVED
VA: HARRISONBURG,01/03/2020 00:44:00,,2021.00,1257.00,437.00,204.00,135.00,158.00,80.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2020 01:45:00,,2015.00,1261.00,435.00,209.00,135.00,156.00,82.00,49.00,APPROVED
VA: HARRISONBURG,01/03/2020 02:45:00,,2018.00,1291.00,438.00,220.00,137.00,154.00,93.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2020 03:45:00,,2035.00,1322.00,440.00,226.00,141.00,157.00,96.00,53.00,APPROVED
VA: HARRISONBURG,01/03/2020 04:45:00,,2023.00,1285.00,445.00,209.00,140.00,158.00,85.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2020 05:45:00,,2033.00,1285.00,448.00,212.00,136.00,165.00,80.00,49.00,APPROVED
VA: HARRISONBURG,01/03/2020 06:46:00,,2140.00,1395.00,476.00,228.00,142.00,174.00,89.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2020 07:46:00,,2214.00,1462.00,487.00,243.00,151.00,178.00,103.00,51.00,APPROVED
VA: HARRISONBURG,01/03/2020 08:46:00,,2301.00,1511.00,520.00,245.00,156.00,192.00,97.00,52.00,APPROVED
VA: HARRISONBURG,01/03/2020 09:46:00,,2217.00,1464.00,495.00,248.00,147.00,180.00,99.00,53.00,APPROVED
VA: HARRISONBURG,01/03/2020 10:46:00,,2215.00,1432.00,486.00,231.00,149.00,177.00,93.00,52.00,APPROVED
VA: HARRISONBURG,01/03/2020 12:47:00,,2097.00,1362.00,451.00,233.00,141.00,161.00,96.00,49.00,APPROVED
VA: HARRISONBURG,01/03/2020 13:47:00,,2069.00,1359.00,442.00,237.00,139.00,158.00,100.00,51.00,APPROVED
VA: HARRISONBURG,01/03/2020 14:47:00,,2041.00,1318.00,447.00,217.00,137.00,157.00,93.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2020 15:47:00,,2028.00,1303.00,442.00,221.00,137.00,158.00,92.00,51.00,APPROVED
VA: HARRISONBURG,01/03/2020 16:48:00,,1993.00,1291.00,433.00,220.00,139.00,157.00,91.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2020 17:48:00,,1956.00,1276.00,432.00,215.00,136.00,157.00,93.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2020 18:48:00,,1950.00,1277.00,432.00,221.00,138.00,152.00,96.00,51.00,APPROVED
VA: HARRISONBURG,01/03/2020 19:48:00,,1943.00,1234.00,433.00,202.00,131.00,159.00,81.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2020 20:48:00,,1936.00,1244.00,438.00,212.00,138.00,159.00,85.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2020 21:49:00,,1966.00,1259.00,443.00,209.00,139.00,166.00,80.00,50.00,APPROVED
VA: HARRISONBURG,01/03/2020 22:49:00,,2000.00,1288.00,455.00,212.00,139.00,172.00,83.00,52.00,APPROVED
VA: HARRISONBURG,01/03/2020 23:49:00,,1993.00,1274.00,455.00,211.00,137.00,169.00,80.00,48.00,APPROVED
VA: HARRISONBURG,01/04/2020 00:49:00,,2008.00,1290.00,451.00,215.00,137.00,167.00,86.00,50.00,APPROVED
VA: HARRISONBURG,01/04/2020 01:49:00,,2011.00,1278.00,447.00,214.00,138.00,166.00,81.00,49.00,APPROVED
VA: HARRISONBURG,01/04/2020 02:50:00,,1958.00,1249.00,438.00,204.00,134.00,162.00,80.00,48.00,APPROVED
VA: HARRISONBURG,01/04/2020 03:50:00,,1952.00,1248.00,438.00,204.00,132.00,163.00,80.00,51.00,APPROVED
VA: HARRISONBURG,01/04/2020 04:50:00,,1964.00,1261.00,441.00,209.00,136.00,162.00,85.00,49.00,APPROVED
VA: HARRISONBURG,01/04/2020 05:50:00,,1990.00,1283.00,450.00,210.00,139.00,168.00,85.00,49.00,APPROVED
VA: HARRISONBURG,01/04/2020 06:50:00,,1935.00,1238.00,437.00,204.00,136.00,164.00,78.00,49.00,APPROVED
VA: HARRISONBURG,01/04/2020 07:51:00,,1952.00,1250.00,436.00,206.00,136.00,164.00,80.00,50.00,APPROVED
VA: HARRISONBURG,01/04/2020 08:51:00,,1939.00,1293.00,432.00,230.00,138.00,154.00,98.00,50.00,APPROVED
VA: HARRISONBURG,01/04/2020 09:51:00,,1928.00,1255.00,430.00,219.00,135.00,153.00,93.00,52.00,APPROVED
VA: HARRISONBURG,01/04/2020 10:51:00,,1913.00,1233.00,432.00,204.00,136.00,159.00,86.00,51.00,APPROVED
VA: HARRISONBURG,01/04/2020 11:51:00,,2045.00,1347.00,463.00,225.00,144.00,167.00,93.00,52.00,APPROVED
VA: HARRISONBURG,01/04/2020 12:52:00,,2050.00,1317.00,466.00,216.00,141.00,175.00,85.00,50.00,APPROVED
VA: HARRISONBURG,01/04/2020 13:52:00,,1961.00,1278.00,442.00,216.00,136.00,157.00,92.00,52.00,APPROVED
VA: HARRISONBURG,01/04/2020 14:52:00,,1933.00,1247.00,438.00,204.00,134.00,159.00,82.00,50.00,APPROVED
VA: HARRISONBURG,01/04/2020 15:52:00,,1921.00,1239.00,445.00,209.00,137.00,165.00,79.00,49.00,APPROVED
VA: HARRISONBURG,01/04/2020 16:52:00,,1860.00,1227.00,446.00,207.00,139.00,165.00,85.00,49.00,APPROVED
VA: HARRISONBURG,01/04/2020 17:53:00,,1778.00,1170.00,429.00,201.00,132.00,164.00,77.00,50.00,APPROVED
VA: HARRISONBURG,01/04/2020 18:53:00,,1827.00,1192.00,440.00,203.00,136.00,166.00,77.00,51.00,APPROVED
VA: HARRISONBURG,01/04/2020 19:53:00,,2494.00,1735.00,605.00,270.00,170.00,226.00,106.00,56.00,APPROVED
VA: HARRISONBURG,01/04/2020 20:53:00,,3246.00,2355.00,807.00,368.00,215.00,298.00,144.00,66.00,APPROVED
VA: HARRISONBURG,01/04/2020 21:53:00,,2618.00,1899.00,623.00,353.00,191.00,239.00,137.00,65.00,APPROVED
VA: HARRISONBURG,01/04/2020 22:54:00,,2230.00,1512.00,509.00,270.00,158.00,185.00,109.00,55.00,APPROVED
VA: HARRISONBURG,01/04/2020 23:54:00,,2176.00,1444.00,478.00,239.00,148.00,172.00,100.00,52.00,APPROVED
VA: HARRISONBURG,01/05/2020 00:54:00,,2166.00,1400.00,468.00,228.00,143.00,164.00,94.00,50.00,APPROVED
