LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: AURORA,01/14/2014 20:09:00,,1843.00,1014.00,279.00,158.00,89.00,111.00,66.00,30.00,APPROVED
IL: AURORA,01/14/2014 21:09:00,,1837.00,1030.00,281.00,166.00,93.00,118.00,68.00,31.00,APPROVED
IL: AURORA,01/14/2014 22:09:00,,1845.00,1049.00,282.00,168.00,93.00,117.00,70.00,32.00,APPROVED
IL: AURORA,01/14/2014 23:10:00,,1882.00,1067.00,289.00,177.00,94.00,122.00,71.00,31.00,APPROVED
IL: AURORA,01/15/2014 00:10:00,,1875.00,1075.00,286.00,178.00,98.00,124.00,73.00,33.00,APPROVED
IL: AURORA,01/15/2014 01:10:00,,1872.00,1075.00,293.00,181.00,97.00,124.00,73.00,33.00,APPROVED
IL: AURORA,01/15/2014 02:10:00,,1859.00,1062.00,288.00,178.00,96.00,123.00,71.00,31.00,APPROVED
IL: AURORA,01/15/2014 03:11:00,,1827.00,1049.00,285.00,176.00,93.00,120.00,71.00,33.00,APPROVED
IL: AURORA,01/15/2014 04:11:00,,1824.00,1037.00,282.00,171.00,93.00,119.00,68.00,32.00,APPROVED
IL: AURORA,01/15/2014 05:11:00,,1822.00,1021.00,282.00,167.00,93.00,116.00,69.00,32.00,APPROVED
IL: AURORA,01/15/2014 06:11:00,,1819.00,1024.00,280.00,166.00,92.00,116.00,68.00,30.00,APPROVED
IL: AURORA,01/15/2014 07:11:00,,1796.00,1007.00,276.00,163.00,91.00,117.00,68.00,33.00,APPROVED
IL: AURORA,01/15/2014 08:12:00,,1780.00,979.00,269.00,159.00,89.00,112.00,68.00,31.00,APPROVED
IL: AURORA,01/15/2014 09:12:00,,1745.00,967.00,262.00,152.00,90.00,110.00,66.00,30.00,APPROVED
IL: AURORA,01/15/2014 10:12:00,,1715.00,945.00,260.00,149.00,86.00,107.00,63.00,30.00,APPROVED
IL: AURORA,01/15/2014 11:12:00,,1725.00,941.00,258.00,146.00,84.00,105.00,64.00,29.00,APPROVED
IL: AURORA,01/15/2014 12:12:00,,1712.00,933.00,255.00,146.00,83.00,103.00,63.00,29.00,APPROVED
IL: AURORA,01/15/2014 13:13:00,,1724.00,935.00,255.00,146.00,86.00,105.00,65.00,30.00,APPROVED
IL: AURORA,01/15/2014 14:13:00,,1716.00,926.00,256.00,144.00,85.00,104.00,65.00,29.00,APPROVED
IL: AURORA,01/15/2014 15:13:00,,1703.00,926.00,258.00,143.00,85.00,104.00,63.00,29.00,APPROVED
IL: AURORA,01/15/2014 16:13:00,,1716.00,937.00,261.00,145.00,85.00,106.00,64.00,31.00,APPROVED
IL: AURORA,01/15/2014 17:14:00,,1736.00,942.00,258.00,146.00,84.00,105.00,64.00,30.00,APPROVED
IL: AURORA,01/15/2014 18:14:00,,1733.00,944.00,262.00,151.00,87.00,108.00,63.00,29.00,APPROVED
IL: AURORA,01/15/2014 19:14:00,,1751.00,957.00,262.00,155.00,86.00,108.00,65.00,29.00,APPROVED
IL: AURORA,01/15/2014 20:14:00,,1750.00,963.00,260.00,153.00,88.00,109.00,64.00,31.00,APPROVED
IL: AURORA,01/15/2014 21:14:00,,1754.00,953.00,263.00,150.00,87.00,108.00,66.00,31.00,APPROVED
IL: AURORA,01/15/2014 22:15:00,,1735.00,947.00,260.00,151.00,84.00,110.00,65.00,31.00,APPROVED
IL: AURORA,01/15/2014 23:15:00,,1738.00,940.00,259.00,147.00,85.00,106.00,63.00,30.00,APPROVED
IL: AURORA,01/16/2014 00:15:00,,1741.00,955.00,258.00,150.00,86.00,109.00,63.00,30.00,APPROVED
IL: AURORA,01/16/2014 01:15:00,,1742.00,957.00,262.00,150.00,87.00,109.00,65.00,30.00,APPROVED
IL: AURORA,01/16/2014 02:16:00,,1749.00,961.00,264.00,151.00,89.00,108.00,67.00,30.00,APPROVED
IL: AURORA,01/16/2014 03:16:00,,1756.00,961.00,267.00,151.00,88.00,109.00,66.00,30.00,APPROVED
IL: AURORA,01/16/2014 04:16:00,,1765.00,978.00,263.00,154.00,87.00,110.00,63.00,30.00,APPROVED
IL: AURORA,01/16/2014 05:16:00,,1771.00,988.00,267.00,156.00,89.00,113.00,67.00,31.00,APPROVED
IL: AURORA,01/16/2014 06:16:00,,1788.00,983.00,271.00,158.00,89.00,110.00,67.00,32.00,APPROVED
IL: AURORA,01/16/2014 07:17:00,,1846.00,1038.00,280.00,167.00,92.00,118.00,70.00,31.00,APPROVED
IL: AURORA,01/16/2014 08:17:00,,1855.00,1062.00,289.00,173.00,93.00,118.00,70.00,32.00,APPROVED
IL: AURORA,01/16/2014 09:17:00,,1831.00,1043.00,283.00,172.00,94.00,119.00,68.00,32.00,APPROVED
IL: AURORA,01/16/2014 10:17:00,,1831.00,1041.00,279.00,168.00,93.00,118.00,70.00,32.00,APPROVED
IL: AURORA,01/16/2014 11:17:00,,1857.00,1056.00,283.00,170.00,93.00,117.00,69.00,32.00,APPROVED
IL: AURORA,01/16/2014 12:18:00,,1835.00,1041.00,281.00,168.00,93.00,118.00,69.00,30.00,APPROVED
IL: AURORA,01/16/2014 13:18:00,,1835.00,1027.00,282.00,168.00,90.00,119.00,67.00,31.00,APPROVED
IL: AURORA,01/16/2014 14:18:00,,1839.00,1021.00,283.00,168.00,91.00,118.00,70.00,32.00,APPROVED
IL: AURORA,01/16/2014 15:18:00,,1831.00,1031.00,284.00,170.00,92.00,116.00,68.00,32.00,APPROVED
IL: AURORA,01/16/2014 16:19:00,,1823.00,1025.00,282.00,170.00,93.00,117.00,70.00,32.00,APPROVED
IL: AURORA,01/16/2014 17:19:00,,1824.00,1025.00,281.00,167.00,91.00,117.00,68.00,31.00,APPROVED
IL: AURORA,01/16/2014 18:19:00,,1831.00,1015.00,278.00,163.00,91.00,117.00,69.00,30.00,APPROVED
IL: AURORA,01/16/2014 19:19:00,,1859.00,1040.00,283.00,167.00,93.00,116.00,69.00,32.00,APPROVED
IL: AURORA,01/16/2014 20:19:00,,1829.00,1019.00,280.00,163.00,90.00,119.00,67.00,30.00,APPROVED
IL: AURORA,01/16/2014 21:20:00,,1896.00,1085.00,301.00,173.00,97.00,124.00,71.00,32.00,APPROVED
IL: AURORA,01/16/2014 22:20:00,,1881.00,1064.00,296.00,174.00,94.00,122.00,68.00,32.00,APPROVED
IL: AURORA,01/16/2014 23:20:00,,1869.00,1076.00,291.00,172.00,95.00,120.00,72.00,33.00,APPROVED
IL: AURORA,01/17/2014 00:20:00,,1830.00,1024.00,281.00,165.00,93.00,117.00,69.00,31.00,APPROVED
IL: AURORA,01/17/2014 01:20:00,,1801.00,1006.00,280.00,162.00,92.00,113.00,63.00,31.00,APPROVED
IL: AURORA,01/17/2014 02:21:00,,1798.00,992.00,272.00,156.00,89.00,113.00,68.00,30.00,APPROVED
IL: AURORA,01/17/2014 03:21:00,,1784.00,991.00,270.00,157.00,87.00,112.00,67.00,30.00,APPROVED
IL: AURORA,01/17/2014 04:21:00,,1780.00,993.00,269.00,159.00,88.00,111.00,69.00,31.00,APPROVED
IL: AURORA,01/17/2014 05:21:00,,1785.00,993.00,272.00,158.00,90.00,109.00,66.00,31.00,APPROVED
IL: AURORA,01/17/2014 06:22:00,,1785.00,995.00,272.00,154.00,89.00,112.00,68.00,30.00,APPROVED
IL: AURORA,01/17/2014 07:22:00,,1778.00,990.00,271.00,155.00,90.00,111.00,68.00,32.00,APPROVED
IL: AURORA,01/17/2014 08:22:00,,1776.00,993.00,267.00,155.00,90.00,111.00,67.00,30.00,APPROVED
IL: AURORA,01/17/2014 09:22:00,,1790.00,1001.00,270.00,160.00,88.00,111.00,67.00,31.00,APPROVED
IL: AURORA,01/17/2014 10:22:00,,1775.00,995.00,267.00,155.00,89.00,111.00,69.00,30.00,APPROVED
IL: AURORA,01/17/2014 11:23:00,,1778.00,985.00,268.00,154.00,88.00,114.00,67.00,29.00,APPROVED
IL: AURORA,01/17/2014 12:23:00,,1767.00,985.00,266.00,154.00,85.00,107.00,65.00,31.00,APPROVED
IL: AURORA,01/17/2014 13:23:00,,1774.00,985.00,268.00,157.00,88.00,111.00,65.00,32.00,APPROVED
IL: AURORA,01/17/2014 14:23:00,,1769.00,982.00,271.00,154.00,89.00,111.00,67.00,31.00,APPROVED
IL: AURORA,01/17/2014 15:23:00,,1771.00,976.00,267.00,154.00,88.00,109.00,64.00,30.00,APPROVED
IL: AURORA,01/17/2014 16:24:00,,1777.00,983.00,271.00,154.00,89.00,109.00,65.00,31.00,APPROVED
IL: AURORA,01/17/2014 17:24:00,,1773.00,995.00,269.00,154.00,88.00,110.00,65.00,32.00,APPROVED
IL: AURORA,01/17/2014 18:24:00,,1789.00,990.00,274.00,156.00,90.00,111.00,66.00,32.00,APPROVED
IL: AURORA,01/17/2014 19:24:00,,1790.00,982.00,270.00,159.00,89.00,114.00,67.00,31.00,APPROVED
IL: AURORA,01/17/2014 20:25:00,,1798.00,993.00,272.00,158.00,90.00,111.00,65.00,31.00,APPROVED
IL: AURORA,01/17/2014 21:25:00,,1806.00,1006.00,273.00,159.00,90.00,112.00,69.00,32.00,APPROVED
IL: AURORA,01/17/2014 22:25:00,,1807.00,1005.00,276.00,160.00,89.00,111.00,67.00,31.00,APPROVED
IL: AURORA,01/17/2014 23:25:00,,1810.00,1011.00,277.00,160.00,89.00,114.00,69.00,30.00,APPROVED
IL: AURORA,01/18/2014 00:25:00,,1814.00,1017.00,275.00,160.00,89.00,115.00,69.00,30.00,APPROVED
IL: AURORA,01/18/2014 01:26:00,,1809.00,1012.00,270.00,160.00,89.00,112.00,69.00,31.00,APPROVED
IL: AURORA,01/18/2014 02:26:00,,1805.00,995.00,269.00,160.00,89.00,112.00,68.00,31.00,APPROVED
IL: AURORA,01/18/2014 03:26:00,,1782.00,996.00,271.00,157.00,90.00,108.00,65.00,31.00,APPROVED
IL: AURORA,01/18/2014 04:26:00,,1766.00,980.00,269.00,154.00,88.00,109.00,66.00,30.00,APPROVED
IL: AURORA,01/18/2014 05:26:00,,1779.00,980.00,268.00,154.00,87.00,111.00,66.00,31.00,APPROVED
IL: AURORA,01/18/2014 06:27:00,,1777.00,976.00,270.00,153.00,89.00,109.00,66.00,31.00,APPROVED
IL: AURORA,01/18/2014 07:27:00,,1769.00,982.00,269.00,154.00,90.00,110.00,66.00,30.00,APPROVED
IL: AURORA,01/18/2014 08:27:00,,1770.00,984.00,266.00,154.00,87.00,110.00,64.00,30.00,APPROVED
IL: AURORA,01/18/2014 09:27:00,,1771.00,979.00,265.00,154.00,88.00,109.00,66.00,31.00,APPROVED
IL: AURORA,01/18/2014 10:28:00,,1777.00,978.00,269.00,150.00,86.00,109.00,66.00,29.00,APPROVED
IL: AURORA,01/18/2014 11:28:00,,1779.00,975.00,270.00,154.00,90.00,110.00,66.00,31.00,APPROVED
IL: AURORA,01/18/2014 12:28:00,,1776.00,981.00,270.00,149.00,86.00,110.00,66.00,30.00,APPROVED
IL: AURORA,01/18/2014 13:28:00,,1782.00,995.00,266.00,154.00,88.00,112.00,67.00,29.00,APPROVED
IL: AURORA,01/18/2014 14:28:00,,1791.00,996.00,270.00,158.00,89.00,110.00,67.00,31.00,APPROVED
IL: AURORA,01/18/2014 15:29:00,,1784.00,988.00,272.00,155.00,88.00,114.00,67.00,29.00,APPROVED
