LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MD: BALTIMORE,01/01/2008 00:15:00,,2541.00,310.00,161.00,122.00,192.00,113.00,19.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 01:15:00,,2531.00,302.00,163.00,119.00,195.00,111.00,19.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 02:16:00,,2520.00,308.00,164.00,121.00,192.00,113.00,18.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 03:16:00,,2521.00,303.00,164.00,118.00,191.00,112.00,18.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 04:16:00,,2530.00,309.00,167.00,120.00,189.00,115.00,18.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 05:16:00,,2526.00,304.00,167.00,122.00,191.00,111.00,17.00,23.00,APPROVED
MD: BALTIMORE,01/01/2008 06:16:00,,2543.00,310.00,167.00,123.00,192.00,114.00,18.00,23.00,APPROVED
MD: BALTIMORE,01/01/2008 07:17:00,,2533.00,309.00,171.00,121.00,193.00,116.00,18.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 08:17:00,,2544.00,311.00,167.00,121.00,198.00,113.00,18.00,24.00,APPROVED
MD: BALTIMORE,01/01/2008 09:17:00,,2549.00,309.00,168.00,123.00,192.00,113.00,19.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 10:17:00,,2530.00,309.00,164.00,122.00,192.00,115.00,19.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 11:17:00,,2526.00,312.00,162.00,122.00,194.00,114.00,17.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 12:18:00,,2527.00,305.00,160.00,120.00,189.00,110.00,19.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 13:18:00,,2530.00,308.00,161.00,120.00,188.00,112.00,18.00,23.00,APPROVED
MD: BALTIMORE,01/01/2008 14:18:00,,2547.00,309.00,160.00,122.00,195.00,113.00,19.00,23.00,APPROVED
MD: BALTIMORE,01/01/2008 15:18:00,,2571.00,312.00,161.00,124.00,190.00,110.00,19.00,21.00,APPROVED
MD: BALTIMORE,01/01/2008 16:18:00,,2531.00,314.00,160.00,124.00,194.00,115.00,20.00,21.00,APPROVED
MD: BALTIMORE,01/01/2008 17:19:00,,2487.00,308.00,156.00,120.00,189.00,111.00,19.00,20.00,APPROVED
MD: BALTIMORE,01/01/2008 18:19:00,,2470.00,300.00,154.00,120.00,188.00,109.00,20.00,23.00,APPROVED
MD: BALTIMORE,01/01/2008 19:19:00,,2514.00,307.00,158.00,120.00,190.00,113.00,20.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 20:19:00,,2536.00,311.00,162.00,127.00,194.00,115.00,21.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 21:19:00,,2551.00,315.00,167.00,124.00,192.00,116.00,20.00,22.00,APPROVED
MD: BALTIMORE,01/01/2008 22:20:00,,2574.00,320.00,172.00,126.00,198.00,114.00,20.00,22.00,APPROVED
