LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: AURORA,01/03/2011 15:36:00,,2181.00,1156.00,309.00,167.00,101.00,117.00,75.00,31.00,APPROVED
IL: AURORA,01/03/2011 16:37:00,,2213.00,1233.00,329.00,194.00,108.00,135.00,80.00,33.00,APPROVED
IL: AURORA,01/03/2011 17:37:00,,2236.00,1280.00,338.00,205.00,113.00,136.00,84.00,37.00,APPROVED
IL: AURORA,01/03/2011 18:37:00,,2224.00,1300.00,343.00,211.00,114.00,141.00,86.00,36.00,APPROVED
IL: AURORA,01/03/2011 19:37:00,,2222.00,1298.00,343.00,211.00,114.00,146.00,87.00,35.00,APPROVED
IL: AURORA,01/03/2011 20:38:00,,2202.00,1303.00,347.00,214.00,115.00,146.00,87.00,38.00,APPROVED
IL: AURORA,01/03/2011 21:38:00,,2220.00,1302.00,347.00,213.00,116.00,146.00,87.00,38.00,APPROVED
IL: AURORA,01/03/2011 22:38:00,,2216.00,1304.00,348.00,217.00,118.00,142.00,86.00,39.00,APPROVED
IL: AURORA,01/03/2011 23:38:00,,2206.00,1302.00,343.00,217.00,117.00,143.00,87.00,38.00,APPROVED
IL: AURORA,01/04/2011 00:39:00,,2201.00,1289.00,338.00,213.00,115.00,143.00,87.00,36.00,APPROVED
IL: AURORA,01/04/2011 01:39:00,,2191.00,1279.00,340.00,209.00,113.00,140.00,88.00,37.00,APPROVED
IL: AURORA,01/04/2011 02:39:00,,2206.00,1283.00,341.00,214.00,112.00,142.00,88.00,38.00,APPROVED
IL: AURORA,01/04/2011 03:39:00,,2207.00,1290.00,340.00,211.00,112.00,144.00,87.00,37.00,APPROVED
IL: AURORA,01/04/2011 04:39:00,,2218.00,1298.00,342.00,214.00,114.00,145.00,87.00,38.00,APPROVED
IL: AURORA,01/04/2011 05:40:00,,2228.00,1307.00,347.00,218.00,116.00,144.00,87.00,38.00,APPROVED
IL: AURORA,01/04/2011 06:40:00,,2276.00,1346.00,351.00,227.00,118.00,150.00,89.00,39.00,APPROVED
IL: AURORA,01/04/2011 07:40:00,,2339.00,1409.00,366.00,234.00,123.00,156.00,93.00,39.00,APPROVED
IL: AURORA,01/04/2011 08:40:00,,2378.00,1453.00,376.00,250.00,123.00,159.00,92.00,42.00,APPROVED
IL: AURORA,01/04/2011 09:41:00,,2398.00,1467.00,378.00,255.00,129.00,162.00,93.00,43.00,APPROVED
IL: AURORA,01/04/2011 10:41:00,,2406.00,1472.00,383.00,256.00,130.00,161.00,95.00,43.00,APPROVED
IL: AURORA,01/04/2011 11:41:00,,2392.00,1470.00,386.00,254.00,131.00,167.00,96.00,43.00,APPROVED
IL: AURORA,01/04/2011 12:41:00,,2393.00,1480.00,395.00,259.00,131.00,166.00,94.00,43.00,APPROVED
IL: AURORA,01/04/2011 13:41:00,,2497.00,1590.00,416.00,284.00,141.00,181.00,103.00,47.00,APPROVED
IL: AURORA,01/04/2011 14:42:00,,2556.00,1655.00,432.00,298.00,147.00,189.00,105.00,48.00,APPROVED
IL: AURORA,01/04/2011 15:42:00,,2511.00,1585.00,421.00,288.00,144.00,185.00,101.00,45.00,APPROVED
IL: AURORA,01/04/2011 16:42:00,,2440.00,1484.00,403.00,257.00,133.00,171.00,95.00,42.00,APPROVED
IL: AURORA,01/04/2011 17:42:00,,2422.00,1452.00,391.00,243.00,127.00,164.00,92.00,39.00,APPROVED
IL: AURORA,01/04/2011 18:43:00,,2392.00,1403.00,374.00,234.00,125.00,158.00,91.00,39.00,APPROVED
IL: AURORA,01/04/2011 19:43:00,,2346.00,1379.00,369.00,233.00,121.00,155.00,87.00,39.00,APPROVED
IL: AURORA,01/04/2011 20:43:00,,2317.00,1369.00,367.00,232.00,121.00,155.00,88.00,39.00,APPROVED
IL: AURORA,01/04/2011 21:43:00,,2272.00,1336.00,358.00,224.00,118.00,149.00,88.00,37.00,APPROVED
IL: AURORA,01/04/2011 22:43:00,,2240.00,1287.00,352.00,211.00,117.00,142.00,85.00,37.00,APPROVED
IL: AURORA,01/04/2011 23:44:00,,2227.00,1259.00,340.00,206.00,111.00,135.00,81.00,35.00,APPROVED
IL: AURORA,01/05/2011 00:44:00,,2221.00,1243.00,336.00,199.00,113.00,137.00,81.00,35.00,APPROVED
IL: AURORA,01/05/2011 01:44:00,,2229.00,1250.00,337.00,198.00,110.00,136.00,78.00,35.00,APPROVED
IL: AURORA,01/05/2011 02:44:00,,2216.00,1251.00,337.00,200.00,109.00,138.00,79.00,34.00,APPROVED
IL: AURORA,01/05/2011 03:45:00,,2219.00,1238.00,339.00,193.00,111.00,136.00,76.00,34.00,APPROVED
IL: AURORA,01/05/2011 04:45:00,,2206.00,1227.00,330.00,191.00,109.00,132.00,77.00,35.00,APPROVED
IL: AURORA,01/05/2011 05:45:00,,2198.00,1220.00,333.00,191.00,108.00,134.00,76.00,35.00,APPROVED
IL: AURORA,01/05/2011 06:45:00,,2212.00,1229.00,339.00,193.00,110.00,133.00,78.00,32.00,APPROVED
IL: AURORA,01/05/2011 07:45:00,,2237.00,1247.00,339.00,197.00,109.00,139.00,79.00,35.00,APPROVED
IL: AURORA,01/05/2011 08:46:00,,2252.00,1272.00,347.00,202.00,113.00,141.00,78.00,35.00,APPROVED
IL: AURORA,01/05/2011 09:46:00,,2263.00,1296.00,354.00,207.00,114.00,145.00,80.00,36.00,APPROVED
IL: AURORA,01/05/2011 10:46:00,,2265.00,1292.00,358.00,209.00,116.00,145.00,81.00,36.00,APPROVED
IL: AURORA,01/05/2011 11:46:00,,2280.00,1309.00,362.00,209.00,116.00,146.00,81.00,35.00,APPROVED
IL: AURORA,01/05/2011 12:47:00,,2296.00,1324.00,366.00,214.00,116.00,151.00,83.00,36.00,APPROVED
IL: AURORA,01/05/2011 13:47:00,,2326.00,1356.00,374.00,222.00,120.00,153.00,86.00,39.00,APPROVED
IL: AURORA,01/05/2011 14:47:00,,2330.00,1369.00,373.00,226.00,120.00,153.00,85.00,38.00,APPROVED
