LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: COLUMBUS,01/01/2020 00:11:00,,1930.00,1204.00,327.00,191.00,102.00,131.00,76.00,31.00,APPROVED
OH: COLUMBUS,01/01/2020 01:12:00,,1887.00,1162.00,315.00,182.00,98.00,125.00,74.00,29.00,APPROVED
OH: COLUMBUS,01/01/2020 02:12:00,,1861.00,1137.00,308.00,176.00,98.00,122.00,73.00,29.00,APPROVED
OH: COLUMBUS,01/01/2020 03:12:00,,1824.00,1130.00,306.00,173.00,97.00,120.00,74.00,30.00,APPROVED
OH: COLUMBUS,01/01/2020 04:12:00,,1845.00,1133.00,305.00,174.00,100.00,121.00,73.00,31.00,APPROVED
OH: COLUMBUS,01/01/2020 05:12:00,,1850.00,1129.00,309.00,176.00,97.00,121.00,74.00,29.00,APPROVED
OH: COLUMBUS,01/01/2020 06:13:00,,1848.00,1123.00,308.00,177.00,99.00,120.00,73.00,31.00,APPROVED
OH: COLUMBUS,01/01/2020 07:13:00,,1851.00,1138.00,309.00,177.00,98.00,121.00,73.00,29.00,APPROVED
OH: COLUMBUS,01/01/2020 08:13:00,,1844.00,1135.00,302.00,176.00,94.00,119.00,71.00,30.00,APPROVED
OH: COLUMBUS,01/01/2020 09:13:00,,1850.00,1142.00,306.00,175.00,97.00,122.00,73.00,30.00,APPROVED
OH: COLUMBUS,01/01/2020 10:13:00,,1851.00,1135.00,302.00,175.00,96.00,120.00,74.00,30.00,APPROVED
OH: COLUMBUS,01/01/2020 11:14:00,,1856.00,1135.00,304.00,175.00,98.00,122.00,74.00,30.00,APPROVED
OH: COLUMBUS,01/01/2020 12:14:00,,1862.00,1151.00,313.00,178.00,97.00,124.00,75.00,29.00,APPROVED
OH: COLUMBUS,01/01/2020 13:14:00,,1888.00,1161.00,313.00,180.00,99.00,125.00,75.00,30.00,APPROVED
OH: COLUMBUS,01/01/2020 14:14:00,,1897.00,1185.00,320.00,186.00,103.00,127.00,75.00,31.00,APPROVED
OH: COLUMBUS,01/01/2020 15:14:00,,1879.00,1168.00,314.00,186.00,101.00,126.00,77.00,31.00,APPROVED
OH: COLUMBUS,01/01/2020 16:15:00,,1851.00,1144.00,311.00,182.00,97.00,123.00,73.00,29.00,APPROVED
OH: COLUMBUS,01/01/2020 17:15:00,,1815.00,1110.00,305.00,172.00,98.00,122.00,76.00,30.00,APPROVED
