LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: RENO,01/01/2021 00:21:00,,2533.00,1394.00,414.00,203.00,127.00,145.00,88.00,34.00,APPROVED
NV: RENO,01/01/2021 01:22:00,,2587.00,1431.00,418.00,202.00,126.00,148.00,92.00,33.00,APPROVED
NV: RENO,01/01/2021 02:22:00,,2702.00,1480.00,425.00,206.00,130.00,151.00,90.00,34.00,APPROVED
NV: RENO,01/01/2021 03:22:00,,2786.00,1527.00,432.00,211.00,127.00,151.00,90.00,35.00,APPROVED
NV: RENO,01/01/2021 04:22:00,,2820.00,1547.00,437.00,212.00,131.00,151.00,88.00,34.00,APPROVED
NV: RENO,01/01/2021 05:22:00,,2833.00,1544.00,443.00,215.00,128.00,153.00,91.00,34.00,APPROVED
NV: RENO,01/01/2021 06:23:00,,2859.00,1560.00,436.00,213.00,130.00,155.00,90.00,34.00,APPROVED
NV: RENO,01/01/2021 07:23:00,,2862.00,1565.00,442.00,216.00,132.00,155.00,89.00,33.00,APPROVED
NV: RENO,01/01/2021 08:23:00,,2882.00,1580.00,441.00,217.00,133.00,157.00,90.00,36.00,APPROVED
NV: RENO,01/01/2021 09:23:00,,2918.00,1614.00,453.00,222.00,131.00,160.00,94.00,35.00,APPROVED
NV: RENO,01/01/2021 10:23:00,,2944.00,1625.00,458.00,223.00,133.00,157.00,91.00,35.00,APPROVED
NV: RENO,01/01/2021 11:24:00,,2961.00,1635.00,461.00,228.00,135.00,159.00,92.00,36.00,APPROVED
NV: RENO,01/01/2021 12:24:00,,2997.00,1653.00,470.00,232.00,137.00,165.00,95.00,36.00,APPROVED
