LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: BILLINGS,01/01/2025 00:56:00,76.00,2640.00,1787.00,489.00,325.00,181.00,235.00,168.00,23.00,APPROVED
MT: BILLINGS,01/01/2025 01:56:00,74.00,2695.00,1860.00,512.00,342.00,191.00,249.00,174.00,25.00,APPROVED
MT: BILLINGS,01/01/2025 02:56:00,73.00,2753.00,1908.00,518.00,352.00,193.00,253.00,174.00,25.00,APPROVED
MT: BILLINGS,01/01/2025 03:57:00,76.00,2815.00,1942.00,530.00,360.00,198.00,262.00,179.00,27.00,APPROVED
MT: BILLINGS,01/01/2025 04:57:00,79.00,2827.00,2000.00,539.00,377.00,201.00,272.00,181.00,29.00,APPROVED
MT: BILLINGS,01/01/2025 05:57:00,74.00,2784.00,1972.00,539.00,371.00,195.00,268.00,183.00,27.00,APPROVED
MT: BILLINGS,01/01/2025 06:57:00,76.00,2767.00,1967.00,534.00,367.00,201.00,267.00,186.00,28.00,APPROVED
MT: BILLINGS,01/01/2025 07:57:00,76.00,2830.00,2003.00,548.00,377.00,198.00,272.00,183.00,29.00,APPROVED
MT: BILLINGS,01/01/2025 08:58:00,78.00,2929.00,2054.00,558.00,386.00,202.00,274.00,184.00,29.00,APPROVED
MT: BILLINGS,01/01/2025 09:58:00,79.00,2986.00,2108.00,566.00,396.00,212.00,279.00,189.00,30.00,APPROVED
MT: BILLINGS,01/01/2025 10:58:00,80.00,2999.00,2137.00,577.00,406.00,214.00,282.00,192.00,30.00,APPROVED
MT: BILLINGS,01/01/2025 11:58:00,80.00,2964.00,2081.00,563.00,393.00,207.00,282.00,183.00,27.00,APPROVED
MT: BILLINGS,01/01/2025 12:59:00,84.00,2995.00,2102.00,570.00,395.00,206.00,278.00,189.00,29.00,APPROVED
MT: BILLINGS,01/01/2025 13:59:00,86.00,3069.00,2206.00,598.00,415.00,216.00,296.00,196.00,31.00,APPROVED
MT: BILLINGS,01/01/2025 14:59:00,89.00,3172.00,2342.00,628.00,454.00,226.00,318.00,206.00,35.00,APPROVED
MT: BILLINGS,01/01/2025 15:59:00,92.00,3323.00,2467.00,656.00,482.00,238.00,325.00,215.00,38.00,APPROVED
MT: BILLINGS,01/01/2025 16:59:00,86.00,3225.00,2396.00,642.00,475.00,240.00,322.00,212.00,37.00,APPROVED
MT: BILLINGS,01/01/2025 18:00:00,86.00,3095.00,2235.00,606.00,431.00,221.00,303.00,199.00,33.00,APPROVED
MT: BILLINGS,01/01/2025 19:00:00,85.00,3033.00,2143.00,582.00,405.00,212.00,290.00,195.00,32.00,APPROVED
MT: BILLINGS,01/01/2025 20:00:00,84.00,2936.00,2068.00,565.00,388.00,208.00,281.00,186.00,29.00,APPROVED
MT: BILLINGS,01/01/2025 21:00:00,85.00,2836.00,1963.00,533.00,367.00,199.00,262.00,178.00,28.00,APPROVED
MT: BILLINGS,01/01/2025 22:00:00,82.00,2750.00,1926.00,520.00,357.00,192.00,259.00,177.00,26.00,APPROVED
MT: BILLINGS,01/01/2025 23:01:00,79.00,2706.00,1882.00,513.00,342.00,188.00,257.00,173.00,24.00,APPROVED
MT: BILLINGS,01/02/2025 00:01:00,77.00,2659.00,1825.00,502.00,336.00,186.00,245.00,169.00,25.00,APPROVED
MT: BILLINGS,01/02/2025 01:01:00,77.00,2673.00,1820.00,502.00,332.00,184.00,242.00,171.00,22.00,APPROVED
MT: BILLINGS,01/02/2025 02:01:00,77.00,2768.00,1861.00,514.00,338.00,190.00,248.00,169.00,23.00,APPROVED
MT: BILLINGS,01/02/2025 03:01:00,73.00,2746.00,1915.00,520.00,356.00,196.00,258.00,174.00,26.00,APPROVED
MT: BILLINGS,01/02/2025 04:02:00,70.00,2746.00,1940.00,536.00,369.00,201.00,271.00,182.00,27.00,APPROVED
MT: BILLINGS,01/02/2025 05:02:00,70.00,2720.00,1932.00,536.00,374.00,201.00,268.00,181.00,28.00,APPROVED
MT: BILLINGS,01/02/2025 06:02:00,73.00,2715.00,1928.00,536.00,365.00,195.00,261.00,181.00,27.00,APPROVED
MT: BILLINGS,01/02/2025 07:02:00,70.00,2688.00,1894.00,526.00,360.00,199.00,261.00,179.00,25.00,APPROVED
MT: BILLINGS,01/02/2025 08:02:00,73.00,2653.00,1827.00,509.00,346.00,191.00,252.00,177.00,25.00,APPROVED
MT: BILLINGS,01/02/2025 09:03:00,72.00,2556.00,1610.00,552.00,246.00,181.00,301.00,67.00,10.00,APPROVED
MT: BILLINGS,01/02/2025 10:03:00,69.00,2519.00,1575.00,538.00,240.00,179.00,292.00,69.00,10.00,APPROVED
MT: BILLINGS,01/02/2025 11:03:00,68.00,2518.00,1718.00,479.00,317.00,178.00,235.00,166.00,22.00,APPROVED
MT: BILLINGS,01/02/2025 12:03:00,70.00,2502.00,1671.00,469.00,303.00,172.00,231.00,165.00,21.00,APPROVED
MT: BILLINGS,01/02/2025 13:04:00,69.00,2488.00,1659.00,462.00,299.00,174.00,228.00,162.00,20.00,APPROVED
MT: BILLINGS,01/02/2025 14:04:00,69.00,2517.00,1688.00,479.00,304.00,175.00,235.00,168.00,22.00,APPROVED
MT: BILLINGS,01/02/2025 15:04:00,72.00,2534.00,1713.00,476.00,312.00,181.00,235.00,165.00,21.00,APPROVED
MT: BILLINGS,01/02/2025 16:04:00,72.00,2519.00,1699.00,478.00,314.00,180.00,235.00,166.00,21.00,APPROVED
MT: BILLINGS,01/02/2025 17:04:00,72.00,2494.00,1673.00,470.00,305.00,177.00,233.00,163.00,20.00,APPROVED
MT: BILLINGS,01/02/2025 17:47:00,71.00,2493.00,1647.00,471.00,299.00,175.00,222.00,159.00,21.00,APPROVED
MT: BILLINGS,01/02/2025 18:56:00,72.00,2328.00,1412.00,395.00,218.00,146.00,185.00,138.00,13.00,APPROVED
MT: BILLINGS,01/02/2025 19:56:00,73.00,2410.00,1489.00,421.00,245.00,156.00,197.00,145.00,15.00,APPROVED
MT: BILLINGS,01/02/2025 20:56:00,71.00,2419.00,1491.00,420.00,251.00,159.00,202.00,150.00,15.00,APPROVED
MT: BILLINGS,01/02/2025 21:57:00,70.00,2421.00,1508.00,422.00,251.00,156.00,202.00,145.00,16.00,APPROVED
MT: BILLINGS,01/02/2025 22:57:00,72.00,2453.00,1532.00,427.00,259.00,159.00,204.00,149.00,16.00,APPROVED
MT: BILLINGS,01/02/2025 23:57:00,73.00,2458.00,1539.00,430.00,257.00,162.00,207.00,154.00,17.00,APPROVED
MT: BILLINGS,01/03/2025 00:57:00,70.00,2455.00,1564.00,434.00,265.00,161.00,210.00,152.00,16.00,APPROVED
MT: BILLINGS,01/03/2025 01:57:00,70.00,2530.00,1639.00,450.00,282.00,173.00,221.00,159.00,19.00,APPROVED
